date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-28@XLNX@2020-05-08@2020-05-08 16:11:06@FY@756169000@448771000@528435000@0.6988318748851117@214968000@103675000.0@0.0@31763000.0@350406000@799177000@70198000.0@28603000.0@206632000@0.27326166505106664@178029000.0@0.23543546482333977@11718000.0@189747000.0@0.2509320006506482@27489000.0@162258000.0@0.21457901606651422@3.15@3.11@251732000.0@254943000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398820000020/0000743988-20-000020-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398820000020/xlnx328202010k.htm
2019-12-28@XLNX@2020-01-28@2020-01-28 16:53:39@Q3@723499000@240021000@483478000@0.6682497142359561@211542000@109612000.0@0.0@2919000.0@324073000@564094000@9562000.0@41745000.0@201150000@0.278023881166@159405000.0@0.220325114478@6437000.0@165842000.0@0.22922215511@3900000.0@162011000.0@0.223927054495@0.65@0.64@252330000.0@255758000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398820000009/0000743988-20-000009-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398820000009/xlnx1228201910q.htm
2019-09-28@XLNX@2019-10-25@2019-10-24 19:09:13@Q2@833366000@293106000@540260000@0.6482865871657831@222979000@111596000.0@0.0@2169000.0@336744000@629850000@10034000.0@31799000.0@235315000@0.282366931216@203516000.0@0.244209626983@12329000.0@215845000.0@0.259003847049@-11148000.0@226993000.0@0.272380922668@0.9@0.89@252728000.0@256509000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000038/0000743988-19-000038-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000038/xlnx0928201910q.htm
2019-06-29@XLNX@2019-07-26@2019-07-26 16:45:05@Q1@849632000@286769000@562863000@0.6624785789612444@204100000@107425000.0@0.0@400000.0@311925000@598694000@10659000.0@33073000.0@284011000@0.334275309781@250938000.0@0.295349045234@11612000.0@262550000.0@0.309016138752@21100000.0@241459000.0@0.284192450379@0.95@0.94@253268000.0@257928000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000027/0000743988-19-000027-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000027/xlnx0629201910q.htm
2019-03-30@XLNX@2019-05-10@2019-05-10 16:43:19@FY@828362000@269457000@558905000@0.6747110562773281@199500000@107160000.0@0.0@1866000.0@308526000@577983000@12883000.0@85356000.0@335735000@0.405299856826@250379000.0@0.302257950027@9302000.0@259681000.0@0.313487340076@15040000.0@244641000.0@0.295331026773@0.97@0.94@252762000.0@256434000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000012/0000743988-19-000012-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000012/xlnx330201910k.htm
2018-12-29@XLNX@2019-01-25@2019-01-25 16:21:19@Q3@800056000@247903000@552153000@0.6901429399942004@189329000@103039000.0@0.0@1865000.0@294233000@542136000@13464000.0@26257000.0@284177000@0.355196386253@257920000.0@0.32237743358@-1330000.0@256590000.0@0.320715049947@17231000.0@239359000.0@0.299177807553@0.94@0.94@252634000.0@255227000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000004/0000743988-19-000004-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000004/xlnx1229201810q.htm
2018-09-29@XLNX@2018-10-25@2018-10-25 17:05:52@Q2@746252000@231620000@514632000@0.6896222723691193@183372000@97685000.0@0.0@839000.0@281896000@513516000@13164000.0@24488000.0@257224000@0.344687853433@232736000.0@0.31187320101@6408000.0@239144000.0@0.32046011267@23432000.0@215712000.0@0.289060531831@0.86@0.85@252541000.0@255057000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000044/0000743988-18-000044-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000044/xlnx0929201810q.htm
2018-06-30@XLNX@2018-07-27@2018-07-27 17:16:12@Q1@684370000@206888000@477482000@0.6976956909274223@170826000@90532000.0@0.0@360000.0@261718000@468606000@13372000.0@22703000.0@238467000@0.348447477242@215764000.0@0.315273901544@-2847000.0@212917000.0@0.311113871152@22879000.0@190038000.0@0.277683124626@0.75@0.74@252682000.0@255935000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000038/0000743988-18-000038-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000038/xlnx0630201810q.htm
2018-03-31@XLNX@2018-05-15@2018-05-14 17:58:55@FY@672862000@197331000@475531000@0.7067288686238783@162483000@89348000.0@0.0@33935000.0@285766000@483097000@11504000.0@50013000.0@239778000@0.356355389367@189765000.0@0.282026626559@-3781000.0@185984000.0@0.276407346529@20325000.0@165659000.0@0.246200558213@0.66@0.65@249595000.0@257960000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000022/0000743988-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000022/xlnx331201810k.htm
2017-12-30@XLNX@2018-01-26@2018-01-26 16:13:50@Q3@631193000@182156000@449037000@0.7114099807824231@166231000@92753000.0@0.0@353000.0@259337000@441493000@11223000.0@17200000.0@206900000@0.327791974879@189700000.0@0.300541989534@5469000.0@195169000.0@0.309206534293@183224000.0@11945000.0@0.0189244811017@0.04@0.06@248671000.0@258995000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000013/0000743988-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000013/xlnx1230201710q.htm
2017-09-30@XLNX@2017-10-26@2017-10-26 16:40:06@Q2@619503000@184786000@434717000@0.7017189585845428@157985000@91053000.0@0.0@510000.0@249548000@434334000@11029000.0@15452000.0@200621000@0.323841853873@185169000.0@0.298899278938@1830000.0@186999000.0@0.301853259791@19467000.0@167532000.0@0.270429683149@0.68@0.65@247960000.0@261739000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398817000080/0000743988-17-000080-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398817000080/xlnx0930201710q.htm
2017-07-01@XLNX@2017-07-28@2017-07-28 17:08:50@Q1@615446000@192095000@423351000@0.6878767592932605@153051000@89175000.0@0.0@705000.0@242931000@435026000@12081000.0@16637000.0@197057000@0.320185686478@180420000.0@0.293153257963@1839000.0@182259000.0@0.296141334902@15014000.0@167245000.0@0.271746018335@0.67@0.63@247911000.0@265797000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398817000061/0000743988-17-000061-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398817000061/xlnx0701201710q.htm
2017-04-01@XLNX@2017-05-15@2017-05-15 16:48:22@FY@609453000@185812000@423641000@0.6951167686433573@164256000@84797000.0@0.0@1184000.0@250237000@436049000@12343000.0@18747000.0@192151000@0.31528436155@173404000.0@0.284523991186@0.0@171220000.0@0.280940449879@17795000.0@153425000.0@0.251742135981@0.61@0.58@252301000.0@268813000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398817000046/0000743988-17-000046-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398817000046/xlnx41201710k.htm
2016-12-31@XLNX@2017-01-26@2017-01-26 16:41:31@Q3@585687000@178232000@407455000@0.6956872868955603@159248000@83780000.0@0.0@1455000.0@244483000@422715000@13872000.0@19017000.0@181989000@0.310727402179@162972000.0@0.278257840792@0.0@162580000.0@0.27758854132@20734000.0@141846000.0@0.242187379949@0.57@0.52@252811000.0@269182000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398817000011/0000743988-17-000011-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398817000011/xlnx1231201610q.htm
2016-10-01@XLNX@2016-10-27@2016-10-27 16:44:34@Q2@579209000@175875000@403334000@0.6963531298719461@141814000@83463000.0@0.0@1244000.0@226521000@402396000@13870000.0@18200000.0@195013000@0.336688483777@176813000.0@0.305266320102@0.0@175662000.0@0.303279127224@11470000.0@164192000.0@0.283476258138@0.65@0.61@253056000.0@267885000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398816000086/0000743988-16-000086-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398816000086/xlnx101201610q.htm
2016-07-02@XLNX@2016-07-28@2016-07-28 16:09:23@Q1@574981000@168297000@406684000@0.7072998933877815@136125000@83110000.0@0.0@1244000.0@220479000@388776000@13868000.0@18354000.0@204559000@0.355766538373@186205000.0@0.32384548359@0.0@181618000.0@0.315867828676@18569000.0@163049000.0@0.283572848494@0.64@0.61@252901000.0@266206000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398816000073/0000743988-16-000073-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398816000073/xlnx0702201610q.htm
2016-04-02@XLNX@2016-05-17@2016-05-17 16:45:51@FY@571066000@175799000@395267000@0.6921564232505525@135645000@80278000.0@0.0@1244000.0@217167000@392966000@13865000.0@19539000.0@197639000@0.346087842736@178100000.0@0.311872883344@0.0@169837000.0@0.297403452491@24803000.0@145034000.0@0.253970644374@0.56@0.54@257184000.0@268667000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398816000063/0000743988-16-000063-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398816000063/xlnx42201610k.htm
2016-01-02@XLNX@2016-01-29@2016-01-29 17:05:53@Q3@566235000@178514000@387721000@0.6847351364716063@141378000@84470000.0@0.0@1768000.0@227616000@406130000@13867000.0@20498000.0@180603000@0.318954144481@160105000.0@0.282753627028@0.0@155052000.0@0.273829770325@24232000.0@130820000.0@0.231034817699@0.51@0.48@257491000.0@268716000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398816000050/0000743988-16-000050-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398816000050/xlnx12201610q.htm
