date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-28@XLNX@2020-05-08@2020-05-08 16:11:06@FY@1777703000.0@489513000@2267216000@273028000.0@304340000.0@64557000.0@2909141000@372574000@619196000.0@200344000.0@819540000.0@0.0@0.0@592079000.0@1784193000@792423000.0@4693334000@102131000@499260000.0@36217000.0@0.0@448073000.0@1085681000@747110000.0@0.0@447383000.0@98111000.0@1292604000.0@0.0@2378285000.0@2438000.0@1187805000.0@-20277000.0@1145083000@2315049000@4693334000@489513000@1246370000.0@-531333000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398820000020/0000743988-20-000020-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398820000020/xlnx328202010k.htm
2019-12-28@XLNX@2020-01-28@2020-01-28 16:53:39@Q3@1292088000.0@1133077000@2425165000@253548000.0@328209000.0@121099000.0@3128021000@378242000@619196000.0@210441000.0@829637000.0@0.0@0.0@615322000.0@1823201000@9734000.0@4951222000@102691000@10588000.0@24222000.0@0.0@378379000.0@515880000@1246000000.0@0.0@447990000.0@100190000.0@1794180000.0@0.0@2310060000.0@2489000.0@1545210000.0@-12105000.0@1105568000@2641162000@4951222000@1133077000@1256588000.0@-35500000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398820000009/0000743988-20-000009-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398820000009/xlnx1228201910q.htm
2019-09-28@XLNX@2019-10-25@2019-10-24 19:09:13@Q2@1603813000.0@912030000@2515843000@335499000.0@335258000.0@71400000.0@3258000000@362160000@620852000.0@220057000.0@840909000.0@0.0@0.0@558829000.0@1761898000@180945000.0@5019898000@107105000@10218000.0@17176000.0@0.0@371329000.0@505828000@1245631000.0@0.0@476641000.0@95893000.0@1818165000.0@0.0@2323993000.0@2515000.0@1732304000.0@-17136000.0@978222000@2695905000@5019898000@912030000@1255849000.0@-347964000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000038/0000743988-19-000038-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000038/xlnx0928201910q.htm
2019-06-29@XLNX@2019-07-26@2019-07-26 16:45:05@Q1@1590026000.0@1293111000@2883137000@305955000.0@336758000.0@63718000.0@3589568000@350555000@354248000.0@95245000.0@449493000.0@54849000.0@0.0@523433000.0@1378330000@0.0@4967898000@121375000@8798000.0@49443000.0@0.0@317494000.0@497110000@1245263000.0@0.0@514318000.0@98623000.0@1858204000.0@0.0@2355314000.0@2510000.0@1743241000.0@-13472000.0@880305000@2612584000@4967898000@1347960000@1254061000.0@-335965000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000027/0000743988-19-000027-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000027/xlnx0629201910q.htm
2019-03-30@XLNX@2019-05-10@2019-05-10 16:43:19@FY@1544490000.0@1631194000@3175684000@335165000.0@315358000.0@65771000.0@3891978000@328929000@340718000.0@80723000.0@421441000.0@53433000.0@126702000.0@328865000.0@1259370000@509000000.0@5151348000@117491000@0.0@28718000.0@0.0@328827000.0@475036000@1234807000.0@0.0@515192000.0@64804000.0@1814803000.0@0.0@2289839000.0@2539000.0@1876969000.0@-23410000.0@1005411000@2861509000@5151348000@1684627000@1234807000.0@-309683000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000012/0000743988-19-000012-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000012/xlnx330201910k.htm
2018-12-29@XLNX@2019-01-25@2019-01-25 16:21:19@Q3@1929521000.0@1540131000@3469652000@359367000.0@283329000.0@60004000.0@4172352000@317260000@340719000.0@82532000.0@423251000.0@83803000.0@0.0@358098000.0@1182412000@0.0@5354764000@111916000@499851000.0@41839000.0@57000.0@299206000.0@952869000@1221438000.0@0.0@489411000.0@53851000.0@1764700000.0@0.0@2717569000.0@2531000.0@1723713000.0@-31793000.0@942744000@2637195000@5354764000@1623934000@1721289000.0@-208232000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398819000004/0000743988-19-000004-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398819000004/xlnx1229201810q.htm
2018-09-29@XLNX@2018-10-25@2018-10-25 17:05:52@Q2@1974638000.0@1305922000@3280560000@372983000.0@243642000.0@68098000.0@3965283000@312810000@342456000.0@84455000.0@426911000.0@91627000.0@0.0@350905000.0@1182253000@0.0@5147536000@107099000@499629000.0@31435000.0@142000.0@293233000.0@931538000@1201884000.0@0.0@493655000.0@75573000.0@1771112000.0@0.0@2702650000.0@2530000.0@1576476000.0@-40738000.0@906618000@2444886000@5147536000@1397549000@1701513000.0@-273125000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000044/0000743988-18-000044-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000044/xlnx0929201810q.htm
2018-06-30@XLNX@2018-07-27@2018-07-27 17:16:12@Q1@1677389000.0@1686809000@3364198000@456898000.0@247001000.0@57448000.0@4125545000@312084000@162421000.0@3763000.0@166184000.0@91700000.0@0.0@359679000.0@929647000@0.0@5055192000@105484000@499407000.0@82410000.0@228000.0@255070000.0@942599000@1207387000.0@0.0@530167000.0@56401000.0@1793955000.0@0.0@2736554000.0@2515000.0@1457467000.0@-35932000.0@894588000@2318638000@5055192000@1778509000@1706794000.0@29405000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000038/0000743988-18-000038-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000038/xlnx0630201810q.htm
2018-03-31@XLNX@2018-05-15@2018-05-14 17:58:55@FY@2179328000.0@1268242000@3447570000@372144000.0@236077000.0@88695000.0@4144486000@304117000@162421000.0@4123000.0@166544000.0@97896000.0@102100000.0@240544000.0@911201000@440540000.0@5055687000@98999000@499186000.0@47713000.0@31800000.0@259505000.0@937203000@1214440000.0@0.0@75000.0@49870000.0@1264385000.0@523864000.0@2725452000.0@2534000.0@1483538000.0@-34509000.0@878672000@2330235000@5055687000@1366138000@1713626000.0@-465702000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000022/0000743988-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000022/xlnx331201810k.htm
2017-12-30@XLNX@2018-01-26@2018-01-26 16:13:50@Q3@911461000.0@2630115000@3541576000@348464000.0@226533000.0@81310000.0@4197883000@303984000@162421000.0@4708000.0@167129000.0@102375000.0@0.0@348248000.0@921736000@0.0@5119619000@94588000@0.0@37281000.0@32974000.0@330526000.0@462395000@1730211000.0@0.0@110000.0@30747000.0@1761068000.0@531522000.0@2754985000.0@2547000.0@1528393000.0@-21503000.0@855197000@2364634000@5119619000@2732490000@1730211000.0@818750000.0@https://www.sec.gov/Archives/edgar/data/743988/000074398818000013/0000743988-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/743988/000074398818000013/xlnx1230201710q.htm
