date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@ALGN@2020-05-05@2020-05-05 16:40:23@Q1@1518131000@20738000@1487154000@22927000@3390000@13761000@-10496000@-12034000@665839000@0@9784000@-46085000@0@-5341000@0@322296000@276211000@-45395000@10662000@0@0@-45395000@-34733000@-11007000@240255000@791389000@551134000@9784000@46085000@-36301000@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000025/0001097149-20-000025-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000025/algn-20200331.htm
2019-12-31@ALGN@2020-02-28@2020-02-28 16:17:53@FY@121262000@21796000@1163000@20497000@27014000@-25448000@-17494000@20756000@662449000@0@218177000@-42550000@0@-100495000@194677000@-111743000@-60111000@-1882000@0@-100495000@0@-1882000@-102377000@4380000@60069000@551134000@491065000@218177000@42550000@175627000@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/0001097149-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/algn-20191231x10k.htm
2019-09-30@ALGN@2019-10-31@2019-10-31 16:06:31@Q3@102524000@11025000@4136000@24176000@-32893000@-6511000@-14094000@-504000@635435000@0@234532000@-26559000@0@-200000000@0@257246000@30687000@-3075000@8293000@-200000000@0@-3075000@-194782000@-3565000@66872000@491065000@424193000@234532000@26559000@207973000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000036/0001097149-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000036/algn-20190930.htm
2019-06-30@ALGN@2019-08-01@2019-08-01 08:55:54@Q2@147142000@23491000@1980000@22467000@34099000@-46312000@-13401000@377000@668328000@0@177354000@-45337000@0@-49504000@0@-151761000@-246602000@-2537000@5000@-49504000@0@-46120000@-95619000@378000@-164489000@424193000@588682000@177354000@45337000@132017000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000032/0001097149-19-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000032/algn-20190630.htm
2019-03-31@ALGN@2019-05-02@2019-05-02 17:12:00@Q1@71848000@22678000@-7586000@21044000@23823000@-42743000@-13280000@1470000@634229000@0@117207000@-35261000@0@-50000000@0@10843000@-74418000@-50181000@9609000@-50000000@0@-52371000@-92762000@1089000@-48884000@588682000@637566000@117207000@35261000@81946000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000022/0001097149-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000022/algn-20190331.htm
2018-12-31@ALGN@2019-02-28@2019-02-28 09:04:23@FY@97392000@16542000@17727000@18845000@4433000@-19381000@-6917000@20003000@610406000@0@241295000@-54279000@0@-50000000@9560000@125667000@30948000@-4311000@28000@-50000000@0@-4311000@-54283000@-1843000@216117000@637566000@421449000@241295000@54279000@187016000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/0001097149-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/algn-20181231x10k.htm
2018-09-30@ALGN@2018-11-01@2018-11-01 16:37:05@Q3@100872000@14119000@1620000@19198000@-88380000@-45577000@-1606000@-5701000@605973000@0@96265000@-53738000@0@-150002000@0@125716000@-78024000@-2426000@8022000@-150002000@0@-2426000@-144406000@-967000@-127132000@421449000@548581000@96265000@53738000@42527000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000032/0001097149-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000032/algn-20180930.htm
2018-06-30@ALGN@2018-08-02@2018-08-02 16:43:01@Q2@106105000@12632000@402000@16890000@43562000@-8240000@-11584000@5144000@694353000@0@139789000@-57717000@0@-78405000@0@2451000@-55266000@-31488000@565000@0@0@-31488000@-30923000@-3638000@49962000@548581000@498619000@139789000@57717000@82072000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000029/0001097149-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000029/algn-20180630.htm
2018-03-31@ALGN@2018-05-03@2018-05-03 17:29:13@Q1@95866000@11434000@-4069000@15830000@-8396000@-36026000@-4002000@5599000@650791000@0@77332000@-57578000@0@-100000000@0@266847000@109269000@-47842000@8020000@-100000000@0@-47842000@-139822000@1715000@48494000@498619000@450125000@77332000@57578000@19754000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000019/0001097149-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000019/algn-20180331.htm
2017-12-31@ALGN@2018-02-28@2018-02-28 16:03:20@FY@10264000@11024000@-23053000@14830000@19553000@-6553000@5228000@3955000@659187000@0@162326000@-69545000@0@-50000000@39536000@60316000@-19693000@-7075000@611000@-50000000@0@-7075000@-56464000@729000@86898000@449511000@362613000@162326000@69545000@92781000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/0001097149-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/algn-20171231x10k.htm
