date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@ALGN@2020-05-05@2020-05-05 16:40:23@Q1@550963000@156607000@394356000@0.7157576824578057@41532000@282906000@0@-18549000@324438000@481045000@0@20738000@90656000@0.164540994586@69918000@0.126901443473@-18549000@53355000@0.0968395336892@-1464776000@1518131000@2.75541370292@19.32@19.21@78592000@79028000@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000025/0001097149-20-000025-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000025/algn-20200331.htm
2019-12-31@ALGN@2020-02-28@2020-02-28 16:17:53@FY@649787000@177829000@471958000@0.7263272426195045@41327000@279481000@1072053000@1741000@320808000@498637000@0@21796000@172946000@0.266157987156@151150000@0.232614687582@1741000@155797000@0.239766261867@34547000@121262000@0.186618076385@1.54@1.53@79424000@80100000@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/0001097149-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/algn-20191231x10k.htm
2019-09-30@ALGN@2019-10-31@2019-10-31 16:06:31@Q3@607341000@169787000@437554000@0.7204420580859846@39680000@277514000@0@-2211000@317194000@486981000@0@11025000@138177000@0.227511398045@127152000@0.209358498768@-2211000@128419000@0.211444641478@25900000@102524000@0.168807967847@1.29@1.29@79709000@80397000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000036/0001097149-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000036/algn-20190930.htm
2019-06-30@ALGN@2019-08-01@2019-08-01 08:55:54@Q2@600697000@168408000@432289000@0.7196456782704093@38851000@267948000@0@-21636000@277017000@445425000@0@23491000@199981000@0.332914930489@176490000@0.293808692236@13892000@193847000@0.322703459481@43100000@147142000@0.244952113961@1.84@1.82@79901000@80665000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000032/0001097149-19-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000032/algn-20190630.htm
2019-03-31@ALGN@2019-05-02@2019-05-02 17:12:00@Q1@548971000@146875000@402096000@0.7324539911944347@37503000@247110000@0@29782000@314395000@461270000@0@22678000@110379000@0.201065265743@87701000@0.159755251188@-5746000@84588000@0.154084641994@8800000@71848000@0.130877587341@0.9@0.89@79860000@80687000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000022/0001097149-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000022/algn-20190331.htm
2018-12-31@ALGN@2019-02-28@2019-02-28 09:04:23@FY@534020000@150924000@383096000@0.7173813714842141@35804000@226819000@852404000@-730000@262623000@413547000@0@16542000@137015000@0.256572787536@120473000@0.22559641961@7759000@121992000@0.228440882364@22517000@97392000@0.18237519194@1.22@1.21@80064000@81357000@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/0001097149-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/algn-20181231x10k.htm
2018-09-30@ALGN@2018-11-01@2018-11-01 16:37:05@Q3@505272000@133508000@371764000@0.7357700406909545@32700000@213873000@0@-837000@246573000@380081000@0@14119000@139327000@0.275746528602@125208000@0.247803163445@-837000@126605000@0.250568010893@24601000@100872000@0.199639006317@1.26@1.23@80122000@81538000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000032/0001097149-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000032/algn-20180930.htm
2018-06-30@ALGN@2018-08-02@2018-08-02 16:43:01@Q2@490276000@124677000@365599000@0.7457003810098801@30804000@212087000@0@-7099000@242891000@367568000@0@12632000@135323000@0.276013918691@122691000@0.250248839429@-7099000@117509000@0.23967928269@7703000@106105000@0.21641891506@1.32@1.31@80127000@81575000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000029/0001097149-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000029/algn-20180630.htm
2018-03-31@ALGN@2018-05-03@2018-05-03 17:29:13@Q1@436924000@109516000@327408000@0.7493477126456775@29591000@199625000@0@177000@229216000@338732000@0@11434000@109626000@0.250904047386@98192000@0.224734736476@177000@100545000@0.230120112422@2902000@95866000@0.219411156174@1.2@1.17@80036000@81628000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000019/0001097149-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000019/algn-20180331.htm
2017-12-31@ALGN@2018-02-28@2018-02-28 16:03:20@FY@421323000@103406000@317917000@0.7545683477996692@26170000@182141000@665777000@2581000@208311000@311717000@0@11024000@120630000@0.286312401649@109606000@0.260147202977@2581000@112187000@0.266273144357@103654000@10264000@0.0243613569637@0.13@0.12@80085000@81832000@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/0001097149-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/algn-20171231x10k.htm
2017-09-30@ALGN@2017-11-02@2017-11-02 16:47:22@Q3@385267000@92779000@292488000@0.7591825928511915@24201000@169524000@0@3750000@193725000@286504000@0@9972000@108735000@0.282232841121@98763000@0.256349492689@3750000@102513000@0.266083002178@18344000@82555000@0.21427996688@1.03@1.01@80086000@81757000@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000035/0001097149-17-000035-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000035/algn-20170930x10q.htm
2017-06-30@ALGN@2017-08-03@2017-08-03 16:05:15@Q2@356482000@85565000@270917000@0.7599738556224438@24384000@162964000@0@3212000@187348000@272913000@0@8876000@92445000@0.259325856565@83569000@0.234426983691@3212000@86781000@0.243437256299@15387000@69179000@0.194060289159@0.86@0.85@80047000@81668000@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000030/0001097149-17-000030-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000030/algn-20170630x10q.htm
2017-03-31@ALGN@2017-05-04@2017-05-04 16:44:17@Q1@310341000@74716000@235625000@0.7592454751386378@22804000@151148000@0@1645000@173952000@248668000@0@7867000@69540000@0.224076096939@61673000@0.198726562072@1645000@63318000@0.204027183002@-7223000@69420000@0.223689425503@0.87@0.85@79904000@81534000@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000018/0001097149-17-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000018/algn-20170331.htm
2016-12-31@ALGN@2017-02-28@2017-02-28 16:21:32@FY@293203000@72954000@220249000@0.7511826277357326@21609000@130268000@490653000@-7516000@151877000@224831000@0@7216000@75588000@0.257800909268@68372000@0.233189974182@-7516000@60856000@0.207555857205@12028000@47621000@0.162416482778@0.6@0.59@79856000@81484000@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000009/0001097149-17-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714917000009/algn-20161231x10k.htm
2016-09-30@ALGN@2016-11-08@2016-11-08 16:47:15@Q3@278589000@69387000@209202000@0.7509341718445451@20415000@126708000@0@1463000@147123000@216510000@0@6901000@68980000@0.247604894666@62079000@0.222833636648@1463000@63542000@0.228085100273@11672000@51367000@0.184382728679@0.64@0.63@79920000@81523000@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000065/0001097149-16-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000065/algn-20160930.htm
2016-06-30@ALGN@2016-08-04@2016-08-04 16:03:13@Q2@269362000@64146000@205216000@0.7618595050526801@18613000@121467000@0@125000@140080000@204226000@0@5093000@70229000@0.260723487352@65136000@0.241815846333@125000@65261000@0.242279905852@15139000@50148000@0.186173253837@0.63@0.61@79891000@81440000@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000060/0001097149-16-000060-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000060/algn-20160630.htm
2016-03-31@ALGN@2016-05-05@2016-05-05 17:18:21@Q1@238720000@58093000@180627000@0.7566479557640751@15083000@112210000@0@-427000@127293000@185386000@0@4792000@58126000@0.243490281501@53334000@0.22341655496@-427000@52907000@0.221627848525@12361000@40546000@0.169847520107@0.51@0.5@79831000@81320000@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000051/0001097149-16-000051-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000051/algn-20160331.htm
2015-12-31@ALGN@2016-02-25@2016-02-25 17:25:10@FY@230276000@57466000@172810000@0.7504472893397488@13889000@390239000@-290657000@313000@113471000@170937000@0@4863000@64202000@0.278804564957@59339000@0.25768642846@2846000@59652000@0.259045666939@10775000@48877000@0.212253990863@0.61@0.6@79998000@81521000@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000031/0001097149-16-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714916000031/algn-20151231x10k.htm
2015-09-30@ALGN@2015-10-29@2015-10-29 16:09:03@Q3@207636000@50060000@157576000@0.7589050068388912@17779000@101751000@101751000@-1568000@119530000@169590000@0@4503000@42549000@0.204921111946@38046000@0.183234121251@-1568000@36478000@0.175682444277@8862000@27616000@0.133001984242@0.35@0.34@80173000@81576000@https://www.sec.gov/Archives/edgar/data/1097149/000109714915000026/0001097149-15-000026-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714915000026/algn-20150930.htm
2015-06-30@ALGN@2015-07-30@2015-07-30 17:23:01@Q2@209488000@50854000@158634000@0.7572462384480256@15684000@100625000@100625000@174000@116309000@167163000@0@4330000@46655000@0.222709654014@42325000@0.202040212327@174000@42499000@0.202870808829@11149000@31350000@0.149650576644@0.39@0.39@80358000@81729000@https://www.sec.gov/Archives/edgar/data/1097149/000109714915000024/0001097149-15-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1097149/000109714915000024/algn-20150630xq2.htm
