date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@MELI@2020-05-06@2020-05-06 16:04:16@Q1@-21109000.0@42337000.0@4199000.0@179000.0@-102762000.0@19748000.0@-5272000.0@-43101000.0@1933774000@0.0@-85651000@-45175000.0@-7561000.0@-1323631000@1249960000.0@1226285000.0@-150082000.0@-593497000.0@0.0@-1071217000.0@-1000000.0@1820270000.0@154556000.0@-104864000.0@-186041000.0@1265383000@1451424000@-85651000@45268000.0@-130919000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276220000170/0001562762-20-000170-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276220000170/meli-20200331x10q.htm
2019-12-31@MELI@2020-02-14@2020-02-14 17:14:03@FY@-53998000.0@37727000.0@13187000.0@181000.0@-359284000.0@-1971000.0@1791000.0@54577000.0@2036536000@0.0@78274000@-36066000.0@0.0@-1228041000@1113138000.0@1089710000.0@-174397000.0@-472922000.0@0.0@0.0@-2844000.0@555701000.0@79935000.0@10647000.0@-5541000.0@1451424000@1456965000@78274000@36088000.0@42186000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276220000055/0001562762-20-000055-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276220000055/meli-20191231x10k.htm
2019-09-30@MELI@2019-11-01@2019-11-01 16:26:31@Q3@-146082000.0@78172000.0@-64383000.0@-32208000.0@168897000.0@8364000.0@-4748000.0@47120000.0@2395820000@0.0@206892000@-29371000.0@0.0@-3263357000@1154007000.0@3437808000.0@145080000.0@55236000.0@0.0@1117942000.0@844000.0@-1149120000.0@24902000.0@-44704000.0@328643000.0@1456965000@1128322000@206892000@29387000.0@177505000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000273/0001562762-19-000273-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000273/meli-20190930x10q.htm
2019-06-30@MELI@2019-08-08@2019-08-08 16:44:18@Q2@16217000.0@25403000.0@20287000.0@18767000.0@-45315000.0@-7237000.0@-2843000.0@42289000.0@2226923000@0.0@27554000@-38433000.0@0.0@1624226000@646749000.0@-1744181000.0@-158388000.0@-31420000.0@715000.0@177224000.0@-844000.0@-204187000.0@-58512000.0@7880000.0@-177939000.0@1128322000@1306261000@27554000@38433000.0@-10879000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000186/0001562762-19-000186-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000186/meli-20190630x10q.htm
2019-03-31@MELI@2019-05-03@2019-05-03 16:03:52@Q1@11864000.0@18712000.0@14456000.0@13441000.0@1927339000.0@337000.0@1652000.0@-491000.0@2272238000@0.0@138371000@-32928000.0@0.0@-1624226000@439712000.0@397069000.0@-1260085000.0@-23816000.0@1866500000.0@-1295886000.0@0.0@1427889000.0@1974687000.0@-11407000.0@841566000.0@1306261000@464695000@138371000@32962000.0@105409000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000123/0001562762-19-000123-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000123/meli-20190331x10q.htm
2018-12-31@MELI@2019-02-28@2019-02-28 09:18:56@FY@-2336000.0@4953000.0@17310000.0@-181000.0@-267248000.0@-12214000.0@3000000.0@39144000.0@344899000@0.0@34806000@-28003000.0@-1914000.0@-1361662000@698320000.0@696973000.0@-694606000.0@-45117000.0@0.0@588247000.0@0.0@-504834000.0@38296000.0@8469000.0@-613035000.0@464695000@1077730000@34806000@27978000.0@6828000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000047/0001562762-19-000047-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276219000047/meli-20181231x10k.htm
2018-09-30@MELI@2018-11-02@2018-11-02 17:08:18@Q3@-10078000.0@19997000.0@20457000.0@10914000.0@462057000.0@6916000.0@284000.0@8208000.0@612147000@0.0@88947000@-23041000.0@-2281000.0@-565964000@573767000.0@584561000.0@-6725000.0@-63812000.0@0.0@-539422000.0@0.0@1094363000.0@491129000.0@-19632000.0@553719000.0@1077730000@524011000@88947000@23016000.0@65931000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000323/0001562762-18-000323-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000323/meli-20180930x10q.htm
2018-06-30@MELI@2018-08-09@2018-08-09 09:54:16@Q2@-11252000.0@14103000.0@24217000.0@1055000.0@-49619000.0@-12460000.0@-5427000.0@19998000.0@150090000@0.0@144160000@-22550000.0@0.0@-615718000@706804000.0@691237000.0@52969000.0@-10310000.0@0.0@-138746000.0@0.0@204487000.0@55431000.0@-78960000.0@173600000.0@524011000@350411000@144160000@22695000.0@121465000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000229/0001562762-18-000229-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000229/meli-20180630x10q.htm
2018-03-31@MELI@2018-05-10@2018-05-10 09:16:25@Q1@-12919000.0@18147000.0@30601000.0@15737000.0@-119178000.0@-9347000.0@-872000.0@22773000.0@199709000@0.0@-37006000@-19542000.0@0.0@-632734000@683909000.0@628179000.0@-24097000.0@-4583000.0@0.0@-350411000.0@-6624000.0@385644000.0@24026000.0@-772000.0@-37849000.0@350411000@388260000@-37006000@19639000.0@-56645000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000158/0001562762-18-000158-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000158/meli-20180331x10q.htm
2017-12-31@MELI@2018-02-23@2018-02-23 16:15:54@FY@14367000.0@12589000.0@9806000.0@6985000.0@-40476000.0@-8437000.0@-377000.0@78421000.0@318887000@0.0@26621000@-15876000.0@-8568000.0@-1373016000@1342391000.0@1283001000.0@-114459000.0@-700000.0@0.0@72938000.0@-6625000.0@-38186000.0@27427000.0@-12527000.0@-72938000.0@388260000@461198000@26621000@15825000.0@10796000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000040/0001562762-18-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276218000040/meli-20171231x10k.htm
2017-09-30@MELI@2017-11-03@2017-11-03 16:10:02@Q3@82087000.0@15306000.0@4318000.0@6666000.0@77215000.0@-8215000.0@-1274000.0@38161000.0@359363000@0.0@16075000@-13133000.0@0.0@-994105000@3371543000.0@1140127000.0@132889000.0@-1335000.0@0.0@-78407000.0@-6624000.0@16452000.0@-69914000.0@-643000.0@78407000.0@461198000@382791000@16075000@13143000.0@2932000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000173/0001562762-17-000173-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000173/meli-20170930x10q.htm
2017-06-30@MELI@2017-08-04@2017-08-04 16:08:19@Q2@54421000.0@10652000.0@7653000.0@12892000.0@-26580000.0@-3860000.0@-625000.0@20269000.0@282148000@0.0@121557000@-15879000.0@0.0@-1288939000@-876040000.0@1302894000.0@-1924000.0@-94000.0@0.0@-81403000.0@-6623000.0@84913000.0@-3207000.0@-35023000.0@81403000.0@382791000@301388000@121557000@15936000.0@105621000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000120/0001562762-17-000120-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000120/meli-20170630x10q.htm
2017-03-31@MELI@2017-05-05@2017-05-05 16:19:07@Q1@48518000.0@13229000.0@2798000.0@9176000.0@15868000.0@-1305000.0@727000.0@13364000.0@308728000@0.0@104757000@-10268000.0@0.0@-897589000@876040000.0@868710000.0@-39147000.0@-2875000.0@0.0@-301388000.0@-6624000.0@305678000.0@-5209000.0@6847000.0@67248000.0@301388000@234140000@104757000@10285000.0@94472000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000054/0001562762-17-000054-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000054/meli-20170331x10q.htm
2016-12-31@MELI@2017-02-24@2017-02-24 16:31:03@FY@51349000.0@9039000.0@293000.0@3732000.0@30066000.0@-13019000.0@261000.0@34128000.0@292860000@0.0@42577000@-13017000.0@0.0@-953223000@983175000.0@973911000.0@7671000.0@-192000.0@0.0@-46145000.0@-6624000.0@53688000.0@727000.0@-4830000.0@46145000.0@234140000@187995000@42577000@13399000.0@29178000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000024/0001562762-17-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276217000024/meli-20161231x10k.htm
2016-09-30@MELI@2016-11-04@2016-11-04 16:19:14@Q3@38912000.0@11937000.0@3914000.0@9125000.0@11882000.0@424000.0@-411000.0@28985000.0@262794000@0.0@102827000@-22920000.0@0.0@-988965000@959782000.0@958616000.0@-53269000.0@-193000.0@0.0@-43979000.0@-6623000.0@47871000.0@-2924000.0@-2655000.0@43979000.0@187995000@144016000@102827000@22920000.0@79907000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000445/0001562762-16-000445-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000445/meli-20160930x10q.htm
2016-06-30@MELI@2016-08-05@2016-08-05 16:35:06@Q2@15858000.0@7200000.0@85000.0@6936000.0@32191000.0@20087000.0@-479000.0@-29509000.0@250912000@0.0@56657000@-18038000.0@-5446000.0@-917836000@906027000.0@901898000.0@-39422000.0@-5638000.0@0.0@869000.0@-6624000.0@-869000.0@-12262000.0@-5842000.0@-869000.0@144016000@144885000@56657000@18076000.0@38581000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000414/0001562762-16-000414-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000414/meli-20160630x10q.htm
2016-03-31@MELI@2016-05-06@2016-05-06 16:22:07@Q1@30247000.0@10683000.0@1896000.0@3190000.0@-13716000.0@-22920000.0@-158000.0@14376000.0@218721000@0.0@-11802000@-14552000.0@-1838000.0@-641259000@659309000.0@658426000.0@777000.0@-661000.0@0.0@-144885000.0@-4548000.0@144885000.0@-5209000.0@-5762000.0@-21996000.0@144885000@166881000@-11802000@14563000.0@-26365000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000383/0001562762-16-000383-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000383/meli-20160331x10q.htm
2015-12-31@MELI@2016-02-26@2016-02-26 17:44:12@FY@38965000.0@10608000.0@1852000.0@2181000.0@-25466000.0@13629000.0@-68000.0@-3230000.0@232437000@0.0@110091000@-20087000.0@0.0@-514114000@451366000.0@445521000.0@-88680000.0@-4437000.0@0.0@0.0@-4548000.0@18000.0@-8967000.0@-18587000.0@-6143000.0@166881000@173024000@110091000@20331000.0@89760000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000352/0001562762-16-000352-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276216000352/meli-20151231x10k.htm
2015-09-30@MELI@2015-11-05@2015-11-05 16:56:24@Q3@45640000.0@10341000.0@1530000.0@-431000.0@56228000.0@-30763000.0@-169000.0@25924000.0@257903000@0.0@14448000@-2758000.0@0.0@-485019000@498092000.0@487651000.0@-126000.0@-184000.0@0.0@0.0@-4548000.0@5015000.0@283000.0@-11972000.0@2633000.0@173024000@170391000@14448000@2893000.0@11555000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000287/0001562762-15-000287-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000287/meli-20150930x10q.htm
2015-06-30@MELI@2015-08-06@2015-08-06 16:59:58@Q2@19463000.0@10467000.0@-1618000.0@5136000.0@-63340000.0@8581000.0@0.0@10579000.0@201675000@0.0@58652000@-8990000.0@-45009000.0@-533280000@494422000.0@489238000.0@-98041000.0@-4299000.0@0.0@217054000.0@-4548000.0@-219768000.0@-11561000.0@1573000.0@-49377000.0@170391000@219768000@58652000@9415000.0@49237000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000219/0001562762-15-000219-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000219/meli-20150630x10q.htm
2015-03-31@MELI@2015-05-07@2015-05-07 17:01:25@Q1@1721000.0@9065000.0@-6118000.0@3327000.0@24886935.0@-27923000.0@0.0@30395000.0@265015000@0.0@38179000@-7315000.0@0.0@-420070000@431636000.0@430694000.0@3309000.0@-139000.0@0.0@-219768000.0@-7330000.0@219768000.0@-7469000.0@-37395000.0@-3376000.0@219768000@223144000@38179000@8257000.0@29922000.0@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000125/0001562762-15-000125-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000156276215000125/meli-20150331x10q.htm
2014-12-31@MELI@2015-02-27@2015-02-27 16:11:23@FY@34145118.0@8548197.0@3722188.0@5540986.0@-46847758.0@3356986.0@0.0@-5808133.0@240128065@0.0@58354397@-9980306.0@-4687331.0@1713487798@831865989000000.0@-1805417717.0@-106597556.0@-4395568.0@0.0@0.0@-7365044.0@0.0@-11760612.0@-10195748.0@-14359686.0@223144226@237503912@58354397@10294141.0@48060256.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312515069727/0001193125-15-069727-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312515069727/d861783d10k.htm
2014-09-30@MELI@2014-11-03@2014-11-03 17:31:29@Q3@33765490.0@8689725.0@7842496.0@4379547.0@-86791260.0@-16687795.0@0.0@40818812.0@286975823@0.0@50531661@-9811891.0@0.0@-939070806@752858128000000.0@754265850.0@-194616847.0@-582809.0@0.0@0.0@-7294048.0@-658625.0@-8535482.0@4604463.0@-148016205.0@237503912@385520117@50531661@8404169.0@42127492.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312514394339/0001193125-14-394339-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312514394339/d810153d10q.htm
2014-06-30@MELI@2014-08-11@2014-08-08 19:13:02@Q2@-25594030.0@4064170.0@3996944.0@1165307.0@263395907.0@-13379227.0@0.0@22015225.0@373767083@0.0@60280649@-7667633.0@-32126805.0@-389605929@366391455000000.0@366529406.0@-62870961.0@-2144102.0@0.0@129195242.0@-7329546.0@171767451.0@291489045.0@-34518165.0@254380568.0@385520117@131139549@60280649@9473989.0@50806660.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312514303451/0001193125-14-303451-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312514303451/d753656d10q.htm
2014-03-31@MELI@2014-05-09@2014-05-09 17:31:05@Q1@30263973.0@3519100.0@4675345.0@765775.0@8372550.0@-9409832.0@0.0@11754682.0@110371176@0.0@27626577@-6966127.0@0.0@-386755370@379720253000000.0@379575774.0@-14145723.0@-582157.0@0.0@-131139549.0@-6313869.0@131139549.0@-6896026.0@-15730383.0@-9145555.0@131139549@140285104@27626577@7110606.0@20515971.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312514192809/0001193125-14-192809-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312514192809/d709187d10q.htm
2013-12-31@MELI@2014-03-03@2014-02-28 19:20:13@FY@40763929.0@6518417.0@3840898.0@1647863.0@4472326.0@-5625209.0@0.0@8058654.0@101998626@0.0@19664909@-63827416.0@-199277.0@802270248@371575530000000.0@-754338416.0@-16094861.0@-15936551.0@0.0@-9.0@-6313870.0@17930455.0@-4319975.0@-2744327.0@12188110.0@140285104@128096994@19664909@64286220.0@-44621311.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312514078151/0001193125-14-078151-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312514078151/d639270d10k.htm
2013-09-30@MELI@2013-11-08@2013-11-07 17:57:23@Q3@29199900.0@2889889.0@2191614.0@5699671.0@-16684155.0@-8920170.0@0.0@5603351.0@97526300@0.0@63686688@-11834827.0@0.0@-390295737@353827149000000.0@327672040.0@-74458524.0@0.0@0.0@0.0@-6313870.0@13523158.0@7209288.0@468195.0@-3094353.0@128096994@131191347@63686688@11822170.0@51864518.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312513433300/0001193125-13-433300-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312513433300/d604164d10q.htm
2013-06-30@MELI@2013-08-07@2013-08-06 18:19:16@Q2@29936303.0@-1105640.0@1674763.0@2586791.0@8374373.0@-7224795.0@0.0@10131789.0@114210455@0.0@29070267@-35232028.0@0.0@-276464681@302973077000000.0@303972636.0@-7724073.0@0.0@0.0@121155165.0@-6313869.0@-122167381.0@-7326085.0@-4996143.0@9023966.0@131191347@122167381@29070267@35244685.0@-6174418.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312513322069/0001193125-13-322069-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312513322069/d552461d10q.htm
2013-03-31@MELI@2013-05-07@2013-05-07 17:14:14@Q1@17480253.0@3575899.0@140238.0@1710752.0@6179.0@-994003.0@0.0@2243694.0@105836082@0.0@30091497@-2861295.0@-3224162.0@-136522055@146413859000000.0@146413859.0@3806347.0@0.0@0.0@-122167381.0@-4812396.0@122170401.0@-4809376.0@-8410089.0@20678379.0@122167381@101489002@30091497@2861295.0@27230202.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312513204750/0001193125-13-204750-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312513204750/d509876d10q.htm
2012-12-31@MELI@2013-02-28@2013-02-27 22:00:32@FY@30147541.0@2329977.0@-321176.0@1104454.0@-5665797.0@-4827936.0@0.0@7191853.0@105829903@0.0@56183251@-5064907.0@0.0@-194615649@152435072000000.0@152386207.0@-47294349.0@0.0@0.0@-3317150.0@-4812566.0@3317150.0@-4812566.0@-759186.0@3317150.0@101489002@98171852@56183251@5113772.0@51069479.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312513081326/0001193125-13-081326-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312513081326/d466750d10k.htm
2012-09-30@MELI@2012-11-05@2012-11-05 17:16:20@Q3@26025031.0@2645023.0@959508.0@1135526.0@9981876.0@-789099.0@0.0@5187205.0@111495700@0.0@25219348@-3358934.0@0.0@-139362461@133595393000000.0@133644342.0@-9077053.0@-19037776000000.0@0.0@-10576122.0@-4812040.0@10579422.0@-4808740.0@-757433.0@10576122.0@98171852@87595730@25219348@3309985.0@21909363.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312512452129/0001193125-12-452129-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312512452129/d427480d10q.htm
2012-06-30@MELI@2012-08-03@2012-08-03 16:42:06@Q2@45013802.0@1445558.0@-145970.0@2202842.0@-195471083486176.0@-3034916.0@0.0@5682625.0@101513824@0.0@58488790@-8323905.0@0.0@-205377324@103257523000000.0@185450449.0@-28250780.0@9022064000000.0@0.0@-87595730.0@-8343398.0@87598130.0@-8340998.0@-1682959.0@20214053.0@87595730@67381677@58488790@9714643.0@48774147.0@https://www.sec.gov/Archives/edgar/data/1099590/000119312512334988/0001193125-12-334988-index.htm@https://www.sec.gov/Archives/edgar/data/1099590/000119312512334988/d360509d10q.htm
