Date@OPEN@HIGH@LOW@CLOSE@VOLUME@CURRENCY@INDEX
2012-01-03@81.95@82.77@80.37@81.8@546225@USD@0
2012-01-04@80.28@81.2@77.48@80.47@723654@USD@1
2012-01-05@80.01@82.47@79.38@81.81@468652@USD@2
2012-01-06@81.5@82.13@80.08@80.6@329836@USD@3
2012-01-09@80.56@81.53@79.85@80.25@282837@USD@4
2012-01-10@81.13@85.25@81.13@83.7@581537@USD@5
2012-01-11@83.48@85.79@83.39@83.76@345723@USD@6
2012-01-12@84.46@86.89@82.49@86.51@584109@USD@7
2012-01-13@86.2@86.88@83.49@86.72@382809@USD@8
2012-01-17@87.13@88.0@86.34@86.85@341965@USD@9
2012-01-18@86.85@87.77@86.23@86.95@579995@USD@10
2012-01-19@87.35@89.18@86.5@87.88@932751@USD@11
2012-01-20@87.14@88.88@86.47@87.4@340260@USD@12
2012-01-23@87.85@88.41@86.87@87.45@228314@USD@13
2012-01-24@87.31@90.59@87.06@88.54@329739@USD@14
2012-01-25@89.46@89.8@87.57@88.45@237480@USD@15
2012-01-26@89.14@91.45@87.66@88.03@274322@USD@16
2012-01-27@87.46@90.04@87.11@89.9@201676@USD@17
2012-01-30@89.73@89.73@87.6@87.93@192626@USD@18
2012-01-31@88.93@89.34@86.49@87.4@321709@USD@19
2012-02-01@88.0@90.67@86.11@90.64@658897@USD@20
2012-02-02@92.19@94.88@91.05@93.45@669664@USD@21
2012-02-03@94.85@96.89@93.09@96.7@791675@USD@22
2012-02-06@96.05@98.75@94.84@95.69@853430@USD@23
2012-02-07@95.03@95.9@93.13@93.88@357887@USD@24
2012-02-08@94.06@94.85@91.35@93.95@426794@USD@25
2012-02-09@94.16@95.98@93.22@94.23@289916@USD@26
2012-02-10@93.62@94.22@92.17@92.78@357157@USD@27
2012-02-13@94.14@96.49@92.83@95.48@405644@USD@28
2012-02-14@95.12@96.29@94.01@95.23@336758@USD@29
2012-02-15@96.8@100.43@95.1@99.24@1103480@USD@30
2012-02-16@99.58@101.84@93.59@96.88@1104305@USD@31
2012-02-17@97.66@98.48@94.92@96.16@463131@USD@32
2012-02-21@96.82@99.98@96.33@97.05@779374@USD@33
2012-02-22@97.03@98.0@94.86@97.72@447453@USD@34
