date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-04-26@AMAT@2020-05-21@2020-05-21 16:06:27@Q2@755000000@91000000@-11000000.0@71000000.0@1770000000.0@54000000.0@-254000000.0@88000000.0@7970000000@0.0@635000000.0@-71000000.0@-27000000.0@-603000000.0@667000000@866000000.0@165000000.0@0.0@76000000.0@-199000000.0@-193000000.0@1488000000.0@1172000000.0@0.0@4986000000@5281000000@295000000@635000000.0@71000000.0@564000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695120000028/0000006951-20-000028-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695120000028/amat-20200426.htm
2020-01-26@AMAT@2020-02-20@2020-02-20 15:51:00@Q1@892000000@94000000@30000000.0@93000000.0@441000000.0@-146000000.0@2000000.0@-6000000.0@6200000000@0.0@987000000.0@-102000000.0@0.0@-628000000.0@368000000@568000000.0@-162000000.0@0.0@15000000.0@-200000000.0@-192000000.0@-153000000.0@-530000000.0@0.0@295000000@3424000000@3129000000@987000000.0@102000000.0@885000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695120000014/0000006951-20-000014-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695120000014/amat-20200126.htm
2019-10-27@AMAT@2019-12-13@2019-12-13 16:07:21@FY@698000000@92000000@-8000000.0@66000000.0@-498000000.0@-160000000.0@66000000.0@90000000.0@5759000000@0.0@826000000.0@-97000000.0@0.0@-1044000000.0@555000000@1055000000.0@-86000000.0@0.0@72000000.0@-500000000.0@-194000000.0@-3000000.0@-625000000.0@0.0@115000000@3129000000@3014000000@826000000.0@97000000.0@729000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000046/0000006951-19-000046-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000046/amat-20191027.htm
2019-07-28@AMAT@2019-08-22@2019-08-22 15:55:25@Q3@571000000@89000000@8000000.0@67000000.0@-200000000.0@-107000000.0@138000000.0@72000000.0@6257000000@0.0@787000000.0@-93000000.0@-5000000.0@-1071000000.0@479000000@1007000000.0@-162000000.0@0.0@0.0@-528000000.0@-196000000.0@-3000000.0@-727000000.0@0.0@-102000000@3014000000@3116000000@787000000.0@93000000.0@694000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000029/0000006951-19-000029-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000029/amat0728201910-qq32019.htm
2019-04-28@AMAT@2019-05-23@2019-05-23 16:03:33@Q2@666000000@94000000@8000000.0@65000000.0@-52000000.0@181000000.0@26000000.0@-96000000.0@6457000000@0.0@800000000.0@-118000000.0@-23000000.0@-1055000000.0@442000000@1067000000.0@-129000000.0@0.0@73000000.0@-625000000.0@-189000000.0@-6000000.0@-747000000.0@0.0@-76000000@3116000000@3192000000@800000000.0@118000000.0@682000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000019/0000006951-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000019/amat0428201910-qq22019.htm
2019-01-27@AMAT@2019-02-21@2019-02-21 16:33:42@Q1@771000000@88000000@41000000.0@65000000.0@-170000000.0@-121000000.0@18000000.0@-313000000.0@6509000000@0.0@834000000.0@-133000000.0@0.0@-1147000000.0@464000000@1214000000.0@-66000000.0@0.0@0.0@-750000000.0@-192000000.0@-74000000.0@-1016000000.0@0.0@-248000000@3192000000@3440000000@834000000.0@133000000.0@701000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000008/0000006951-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000008/amat0127201910-qq12019.htm
2018-10-28@AMAT@2018-12-13@2018-12-13 16:16:55@FY@876000000@120000000@-18000000.0@65000000.0@112000000.0@317000000.0@-41000000.0@-35000000.0@6679000000@0.0@1077000000.0@-165000000.0@-1000000.0@-1167000000.0@453000000@1204000000.0@-129000000.0@0.0@68000000.0@-751000000.0@-195000000.0@-4000000.0@-882000000.0@0.0@66000000@3440000000@3374000000@1077000000.0@165000000.0@912000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000041/0000006951-18-000041-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000041/amat1028201810-kq42018.htm
2018-07-29@AMAT@2018-08-23@2018-08-23 16:21:27@Q3@1173000000@110000000@26000000.0@64000000.0@-744000000.0@-217000000.0@-187000000.0@114000000.0@6567000000@0.0@633000000.0@-133000000.0@0.0@-2182000000.0@391000000@1641000000.0@-674000000.0@0.0@0.0@-1250000000.0@-199000000.0@-6000000.0@-1455000000.0@0.0@-1496000000@3374000000@4870000000@633000000.0@133000000.0@500000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000029/0000006951-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000029/amat0729201810-qq32018.htm
2018-04-29@AMAT@2018-05-24@2018-05-24 16:26:51@Q2@1129000000@108000000@45000000.0@64000000.0@-1319000000.0@-482000000.0@-369000000.0@225000000.0@7311000000@0.0@611000000.0@-121000000.0@0.0@-2845000000.0@488000000@2988000000.0@22000000.0@0.0@56000000.0@-2500000000.0@-105000000.0@-13000000.0@-2562000000.0@0.0@-1929000000@4870000000@6799000000@611000000.0@121000000.0@490000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000017/0000006951-18-000017-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000017/amat0429201810-qq22018.htm
2018-01-28@AMAT@2018-02-22@2018-02-22 16:33:48@Q1@135000000@119000000@41000000.0@65000000.0@-173000000.0@156000000.0@-195000000.0@-125000000.0@8630000000@0.0@1466000000.0@-203000000.0@-5000000.0@-1166000000.0@1944000000@2726000000.0@1352000000.0@0.0@0.0@-782000000.0@-106000000.0@-141000000.0@-1029000000.0@0.0@1789000000@6799000000@5010000000@1466000000.0@203000000.0@1263000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000008/0000006951-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000008/amat0128201810-qq12018.htm
2017-10-29@AMAT@2017-12-15@2017-12-15 16:36:31@FY@982000000@105000000@-17000000.0@58000000.0@443000000.0@-63000000.0@-54000000.0@92000000.0@8803000000@0.0@699000000.0@-124000000.0@-12000000.0@-1699000000.0@921000000@1306000000.0@-529000000.0@0.0@50000000.0@-385000000.0@-107000000.0@4000000.0@-438000000.0@0.0@-268000000@5010000000@5278000000@699000000.0@124000000.0@575000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695117000038/0000006951-17-000038-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000038/amat1029201710-kq42017.htm
2017-07-30@AMAT@2017-08-24@2017-08-24 16:29:02@Q3@925000000@102000000@-3000000.0@55000000.0@439000000.0@124000000.0@-266000000.0@197000000.0@8360000000@0.0@1366000000.0@-80000000.0@-30000000.0@-1549000000.0@935000000@1310000000.0@-349000000.0@1971000000.0@1000000.0@-375000000.0@-107000000.0@-2173000000.0@-683000000.0@0.0@334000000@5278000000@4944000000@1366000000.0@80000000.0@1286000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695117000026/0000006951-17-000026-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000026/amat0730201710-qq32017.htm
2017-04-30@AMAT@2017-05-25@2017-05-25 16:20:09@Q2@824000000@103000000@-16000000.0@53000000.0@2635000000.0@-9000000.0@-328000000.0@114000000.0@7921000000@0.0@898000000.0@-77000000.0@-26000000.0@-2061000000.0@601000000@883000000.0@-1281000000.0@-2176000000.0@46000000.0@-282000000.0@-108000000.0@4356000000.0@1836000000.0@0.0@1453000000@4944000000@3491000000@898000000.0@77000000.0@821000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695117000015/0000006951-17-000015-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000015/amat0430201710-qq22017.htm
2017-01-29@AMAT@2017-02-23@2017-02-23 16:06:53@Q1@703000000@97000000@25000000.0@54000000.0@565000000.0@-89000000.0@-231000000.0@-158000000.0@5286000000@0.0@646000000.0@-64000000.0@0.0@-719000000.0@286000000@416000000.0@-367000000.0@0.0@0.0@-130000000.0@-108000000.0@44000000.0@-194000000.0@0.0@85000000@3491000000@3406000000@646000000.0@64000000.0@582000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695117000007/0000006951-17-000007-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000007/amat0129201710-qq12017.htm
2016-10-30@AMAT@2016-12-15@2016-12-15 16:46:47@FY@610000000@100000000@7000000.0@51000000.0@286000000.0@-430000000.0@-24000000.0@191000000.0@4721000000@0.0@797000000.0@-88000000.0@-11000000.0@-614000000.0@553000000@724000000.0@11000000.0@0.0@44000000.0@-171000000.0@-108000000.0@5000000.0@-230000000.0@0.0@578000000@3406000000@2828000000@797000000.0@88000000.0@709000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695116000068/0000006951-16-000068-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695116000068/amat10302016-10k.htm
2016-07-31@AMAT@2016-08-25@2016-08-25 16:18:25@Q3@505000000@97000000@21000000.0@48000000.0@318000000.0@63000000.0@-100000000.0@171000000.0@4435000000@0.0@981000000.0@-50000000.0@3000000.0@-679000000.0@208000000@404000000.0@-322000000.0@2000000.0@0.0@-196000000.0@-108000000.0@1000000.0@-301000000.0@0.0@358000000@2828000000@2470000000@981000000.0@50000000.0@931000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695116000059/0000006951-16-000059-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695116000059/amat731201610-qq32016.htm
2016-05-01@AMAT@2016-05-26@2016-05-26 16:20:52@Q2@320000000@96000000@-22000000.0@48000000.0@-486000000.0@-288000000.0@-90000000.0@168000000.0@4117000000@0.0@481000000.0@-47000000.0@-8000000.0@-1082000000.0@232000000@1132000000.0@-5000000.0@0.0@44000000.0@-900000000.0@-113000000.0@1000000.0@-968000000.0@0.0@-492000000@2470000000@2962000000@481000000.0@47000000.0@434000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695116000048/0000006951-16-000048-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695116000048/amat51201610-qq22016.htm
