date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-04-26@AMAT@2020-05-21@2020-05-21 16:06:27@Q2@3957000000@2208000000@1749000000@0.44200151630022744@550000000@137000000@130000000.0@0.0@817000000@3025000000@61000000.0@91000000@1023000000.0@0.258529188779@932000000.0@0.235531968663@7000000.0@878000000.0@0.221885266616@123000000.0@755000000.0@0.190801111954@0.83@0.82@917000000.0@925000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695120000028/0000006951-20-000028-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695120000028/amat-20200426.htm
2020-01-26@AMAT@2020-02-20@2020-02-20 15:51:00@Q1@4162000000@2304000000@1858000000@0.44641999038923597@552000000@129000000@135000000.0@0.0@816000000@3120000000@59000000.0@94000000@1136000000.0@0.272945699183@1042000000.0@0.250360403652@22000000.0@1005000000.0@0.241470446901@113000000.0@892000000.0@0.214320038443@0.97@0.96@916000000.0@927000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695120000014/0000006951-20-000014-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000046/amat-20191027.htm
2019-10-27@AMAT@2019-12-13@2019-12-13 16:07:21@FY@3754000000@2120000000@1634000000@0.4352690463505594@515000000@126000000@129000000.0@0.0@770000000@2890000000@59000000.0@92000000@956000000.0@0.254661694193@864000000.0@0.230154501865@35000000.0@840000000.0@0.223761321257@142000000.0@698000000.0@0.185935002664@0.76@0.75@937000000.0@945000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000046/0000006951-19-000046-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000046/amat-20191027.htm
2019-07-28@AMAT@2019-08-22@2019-08-22 15:55:25@Q3@3562000000@2005000000@1557000000@0.43711398090960135@515000000@112000000@128000000.0@0.0@755000000@2760000000@58000000.0@89000000@891000000.0@0.250140370578@802000000.0@0.225154407636@38000000.0@782000000.0@0.219539584503@211000000.0@571000000.0@0.160303200449@0.62@0.61@943000000.0@950000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000029/0000006951-19-000029-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000029/amat0728201910-qq32019.htm
2019-04-28@AMAT@2019-05-23@2019-05-23 16:03:33@Q2@3539000000@2009000000@1530000000@0.43232551568239613@508000000@113000000@133000000.0@0.0@754000000@2763000000@60000000.0@94000000@870000000.0@0.245832155976@776000000.0@0.219270980503@43000000.0@759000000.0@0.214467363662@93000000.0@666000000.0@0.188188753885@0.7@0.7@950000000.0@957000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000019/0000006951-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695119000019/amat0428201910-qq22019.htm
2019-01-27@AMAT@2019-02-21@2019-02-21 16:33:42@Q1@3753000000@2088000000@1665000000@0.44364508393285373@516000000@110000000@131000000.0@0.0@757000000@2845000000@60000000.0@88000000@996000000.0@0.265387689848@908000000.0@0.241939781508@40000000.0@888000000.0@0.236610711431@117000000.0@771000000.0@0.205435651479@0.81@0.8@957000000.0@965000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695119000008/0000006951-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000041/amat1028201810-kq42018.htm
2018-10-28@AMAT@2018-12-13@2018-12-13 16:16:55@FY@4014000000@2234000000@1780000000@0.4434479322371699@518000000@119000000@127000000.0@2019000000.0@764000000@2998000000@60000000.0@120000000@1136000000.0@0.283009466866@1016000000.0@0.253114100648@42000000.0@998000000.0@0.248629795715@122000000.0@876000000.0@0.218236173393@0.9@0.88@1013000000.0@1026000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000041/0000006951-18-000041-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000041/amat1028201810-kq42018.htm
2018-07-29@AMAT@2018-08-23@2018-08-23 16:21:27@Q3@4468000000@2441000000@2027000000@0.4536705461056401@504000000@128000000@138000000.0@0.0@770000000@3211000000@59000000.0@110000000@1367000000.0@0.305953446732@1257000000.0@0.28133393017@41000000.0@1239000000.0@0.277305282005@66000000.0@1173000000.0@0.262533572068@1.16@1.15@1026000000.0@1039000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000029/0000006951-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000029/amat0729201810-qq32018.htm
2018-04-29@AMAT@2018-05-24@2018-05-24 16:26:51@Q2@4567000000@2477000000@2090000000@0.4576308298664331@509000000@124000000@130000000.0@0.0@763000000@3240000000@56000000.0@108000000@1435000000.0@0.314210641559@1327000000.0@0.290562732647@24000000.0@1295000000.0@0.283555944822@166000000.0@1129000000.0@0.247208232976@1.08@1.07@1042000000.0@1056000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000017/0000006951-18-000017-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695118000017/amat0429201810-qq22018.htm
2018-01-28@AMAT@2018-02-22@2018-02-22 16:33:48@Q1@4204000000@2284000000@1920000000@0.45670789724072314@488000000@110000000@126000000.0@0.0@724000000@3008000000@59000000.0@119000000@1315000000.0@0.312797335871@1196000000.0@0.28449096099@25000000.0@1162000000.0@0.276403425309@1027000000.0@135000000.0@0.0321122740247@0.13@0.13@1056000000.0@1071000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695118000008/0000006951-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000038/amat1029201710-kq42017.htm
2017-10-29@AMAT@2017-12-15@2017-12-15 16:36:31@FY@3969000000@2182000000@1787000000@0.4502393550012598@466000000@118000000@105000000.0@0.0@689000000@2871000000@57000000.0@105000000@1203000000.0@0.303099017385@1098000000.0@0.27664399093@33000000.0@1074000000.0@0.27059712774@92000000.0@982000000.0@0.247417485513@0.92@0.91@1073000000.0@1084000000.0@https://www.sec.gov/Archives/edgar/data/6951/000000695117000038/0000006951-17-000038-index.htm@https://www.sec.gov/Archives/edgar/data/6951/000000695117000038/amat1029201710-kq42017.htm
