date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-29@QCOM@2020-04-29@2020-04-29 16:15:43@Q2@468000000.0@340000000@0.0@309000000.0@-1472000000.0@-345000000.0@-280000000.0@359000000.0@5539000000@0.0@1083000000.0@-345000000.0@-53000000.0@-2890000000.0@127000000.0@1542000000.0@-1566000000.0@-558000000.0@151000000@-1578000000.0@-705000000.0@-782000000.0@-2209000000.0@-14000000.0@-2706000000@8403000000.0@11109000000.0@1083000000.0@345000000.0@738000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/0001728949-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/qcom-20200329.htm
2019-12-29@QCOM@2020-02-05@2020-02-05 16:07:43@Q1@925000000.0@351000000@0.0@294000000.0@-819000000.0@-262000000.0@-17000000.0@396000000.0@7011000000@0.0@1118000000.0@-296000000.0@-75000000.0@-762000000.0@129000000.0@726000000.0@-203000000.0@-558000000.0@23000000@-762000000.0@-710000000.0@-920000000.0@-1659000000.0@14000000.0@-730000000@11109000000.0@11839000000.0@1118000000.0@296000000.0@822000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/0001728949-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/qcom12291910-q.htm
2019-09-29@QCOM@2019-11-06@2019-11-06 16:08:43@FY@506000000.0@350000000@-1937000000.0@339000000.0@-521000000.0@-78000000.0@-178000000.0@-176000000.0@7830000000@0.0@1227000000.0@-317000000.0@-67000000.0@-705000000.0@15000000.0@-11109000000.0@-12116000000.0@-1679000000.0@150000000@-705000000.0@-711000000.0@-2385000000.0@-2940000000.0@-34000000.0@-13861000000@11839000000.0@25700000000.0@1227000000.0@317000000.0@910000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/0001728949-19-000072-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/qcom10-k2019.htm
2019-06-30@QCOM@2019-07-31@2019-07-31 16:13:42@Q3@2149000000.0@353000000@0.0@246000000.0@2544000000.0@1251000000.0@-46000000.0@-94000000.0@8351000000@0.0@4909000000.0@-248000000.0@-67000000.0@-69000000.0@32000000.0@79000000.0@-206000000.0@-1510000000.0@87000000@-69000000.0@-755000000.0@-933000000.0@-915000000.0@2000000.0@3788000000@13923000000.0@10135000000.0@4909000000.0@248000000.0@4661000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/0001728949-19-000055-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/qcom06301910-q.htm
2019-03-31@QCOM@2019-05-01@2019-05-01 16:11:35@Q2@663000000.0@345000000@0.0@222000000.0@69000000.0@-215000000.0@-31000000.0@230000000.0@5807000000@0.0@794000000.0@-170000000.0@-62000000.0@0.0@57000000.0@32000000.0@-81000000.0@-1513000000.0@149000000@0.0@-752000000.0@-793000000.0@-644000000.0@3000000.0@69000000@10135000000.0@10066000000.0@794000000.0@170000000.0@624000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/0001728949-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/qcom03311910-q.htm
2018-12-30@QCOM@2019-01-30@2019-01-30 16:08:22@Q1@1068000000.0@353000000@0.0@230000000.0@-410000000.0@415000000.0@-18000000.0@-403000000.0@5738000000@0.0@356000000.0@-152000000.0@-56000000.0@-1019000000.0@35000000.0@12733000000.0@11597000000.0@-1790000000.0@28000000@-1019000000.0@-750000000.0@-896000000.0@-1887000000.0@-3000000.0@10066000000@10066000000.0@11777000000.0@356000000.0@152000000.0@204000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/0001728949-19-000012-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/qcom12301810-q.htm
2018-09-30@QCOM@2018-11-07@2018-11-07 16:15:48@FY@-493000000.0@396000000@-2042000000.0@224000000.0@-21958000000.0@264000000.0@92000000.0@202000000.0@6148000000@0.0@-436000000.0@-159000000.0@-134000000.0@-21155000000.0@-74000000.0@23154000000.0@1766000000.0@-3929000000.0@216000000@-21155000000.0@-866000000.0@-282000000.0@-25150000000.0@-22000000.0@-23842000000@11777000000.0@35619000000.0@-436000000.0@159000000.0@-595000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/0001728949-18-000095-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/qcom10-k2018.htm
2018-06-24@QCOM@2018-07-25@2018-07-25 16:10:05@Q3@1219000000.0@414000000@0.0@189000000.0@-4778000000.0@376000000.0@2000000.0@215000000.0@28106000000@0.0@2053000000.0@-214000000.0@-22000000.0@-1049000000.0@9153000000.0@-6756000000.0@1134000000.0@-1571000000.0@52000000@-1000000000.0@-911000000.0@-2944000000.0@-5463000000.0@-51000000.0@-2327000000@35619000000.0@37946000000.0@2053000000.0@214000000.0@1839000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/0001728949-18-000075-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/qcom06241810-q.htm
2018-03-25@QCOM@2018-04-25@2018-04-25 16:07:36@Q2@363000000.0@388000000@0.0@222000000.0@3945000000.0@-487000000.0@81000000.0@-263000000.0@32884000000@0.0@516000000.0@-185000000.0@-48000000.0@-200000000.0@159000000.0@4968000000.0@4742000000.0@-3181000000.0@201000000@-200000000.0@-845000000.0@-710000000.0@-709000000.0@35000000.0@4584000000@37946000000.0@33362000000.0@516000000.0@185000000.0@331000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/0001728949-18-000039-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/qcom03251810-q.htm
2017-12-24@QCOM@2018-01-31@2018-01-31 16:10:12@Q1@-5953000000.0@363000000@0.0@248000000.0@-3747000000.0@581000000.0@162000000.0@-248000000.0@28939000000@0.0@1762000000.0@-226000000.0@-122000000.0@-225000000.0@2704000000.0@-2810000000.0@-3261000000.0@-1149000000.0@134000000@-225000000.0@-844000000.0@-74000000.0@-165000000.0@-3000000.0@-1667000000@33362000000.0@35029000000.0@1762000000.0@226000000.0@1536000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/0001728949-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/qcom12241710-q.htm
