date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-29@QCOM@2020-04-29@2020-04-29 16:15:43@Q2@5215000000@2297000000@2918000000.0@0.5595397890699905@1467000000@483000000@0.0@23000000.0@1973000000@4224000000@146000000.0@340000000@1331000000@0.255225311601@991000000@0.190028763183@-247000000.0@598000000@0.114669223394@130000000.0@468000000@0.0897411313519@0.41@0.41@1142000000.0@1155000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/0001728949-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894920000031/qcom-20200329.htm
2019-12-29@QCOM@2020-02-05@2020-02-05 16:07:43@Q1@5077000000@2113000000@2964000000.0@0.5838093362221785@1406000000@528000000@0.0@0.0@1934000000@4047000000@148000000.0@351000000@1381000000@0.272011030136@1030000000@0.202875714004@65000000.0@947000000@0.186527476856@22000000.0@925000000@0.182194209179@0.81@0.8@1144000000.0@1159000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/0001728949-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894920000011/qcom12291910-q.htm
2019-09-29@QCOM@2019-11-06@2019-11-06 16:08:43@FY@4814000000@2118000000@2696000000.0@0.5600332363938513@1441000000@549000000@0.0@-6000000.0@1984000000@4114000000@150000000.0@350000000@1050000000@0.218113834649@700000000@0.145409223099@64000000.0@614000000@0.127544661404@108000000.0@506000000@0.105110095555@0.43@0.42@1210000000.0@1220000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/0001728949-19-000072-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000072/qcom10-k2019.htm
2019-06-30@QCOM@2019-07-31@2019-07-31 16:13:42@Q3@9635000000@2114000000@7521000000.0@0.7805915931499741@1380000000@546000000@0.0@-278000000.0@1648000000@4318000000@160000000.0@353000000@5670000000@0.588479501816@5317000000@0.551842241827@344000000.0@5501000000@0.570939283861@3352000000.0@2149000000@0.223040996367@1.77@1.75@1214000000.0@1224000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/0001728949-19-000055-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000055/qcom06301910-q.htm
2019-03-31@QCOM@2019-05-01@2019-05-01 16:11:35@Q2@4982000000@2179000000@2803000000.0@0.5626254516258531@1308000000@574000000@0.0@19000000.0@1901000000@4042000000@161000000.0@345000000@1285000000@0.257928542754@940000000@0.188679245283@28000000.0@807000000@0.161983139301@144000000.0@663000000@0.133079084705@0.55@0.55@1213000000.0@1220000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/0001728949-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000036/qcom03311910-q.htm
2018-12-30@QCOM@2019-01-30@2019-01-30 16:08:22@Q1@4842000000@2188000000@2654000000.0@0.5481206113176373@1269000000@526000000@0.0@-149000000.0@1646000000@4132000000@156000000.0@353000000@1063000000@0.219537381247@710000000@0.14663362247@5000000.0@559000000@0.115448161917@509000000.0@1068000000@0.220570012392@0.88@0.87@1213000000.0@1223000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/0001728949-19-000012-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894919000012/qcom12301810-q.htm
2018-09-30@QCOM@2018-11-07@2018-11-07 16:15:48@FY@5804000000@2850000000@2954000000.0@0.5089593383873191@1388000000@689000000@0.0@-1530000000.0@547000000@6457000000@207000000.0@396000000@-257000000@-0.044279807029634737@-653000000@-0.11250861474844935@85000000.0@-775000000@-0.13352860096485183@282000000.0@10261000000@1.7679186767746382@-0.36@-0.36@1463000000.0@1463000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/0001728949-18-000095-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000095/qcom10-k2018.htm
2018-06-24@QCOM@2018-07-25@2018-07-25 16:10:05@Q3@5599000000@2492000000@3107000000.0@0.5549205215217003@1415000000@656000000@0.0@-112000000.0@1959000000@4675000000@211000000.0@414000000@1338000000@0.238971244865@924000000@0.165029469548@243000000.0@956000000@0.170744775853@263000000.0@1219000000@0.217717449545@0.82@0.82@1479000000.0@1479000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/0001728949-18-000075-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000075/qcom06241810-q.htm
2018-03-25@QCOM@2018-04-25@2018-04-25 16:07:36@Q2@5261000000@2239000000@3022000000.0@0.5744155103592473@1402000000@868000000@0.0@-310000000.0@1960000000@4819000000@180000000.0@388000000@830000000@0.15776468352@442000000@0.0840144459228@97000000.0@359000000@0.0682379775708@4000000.0@363000000@0.0689982892986@0.25@0.25@1479000000.0@1479000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/0001728949-18-000039-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000039/qcom03251810-q.htm
2017-12-24@QCOM@2018-01-31@2018-01-31 16:10:12@Q1@6068000000@2663000000@3405000000.0@0.5611404087013843@1420000000@773000000@0.0@-1183000000.0@1010000000@6039000000@170000000.0@363000000@392000000@0.0646011865524@29000000@0.00477916941332@114000000.0@-27000000@-0.004449571522742254@5926000000.0@5899000000@0.9721489782465392@-4.03@-4.03@1477000000.0@1477000000.0@https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/0001728949-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/804328/000172894918000011/qcom12241710-q.htm
