date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@SIRI@2020-04-28@2020-04-28 10:08:51@Q1@1952000000@839000000.0@1113000000@0.5701844262295082@71000000.0@107000000@225000000@1152000.0@403000000@1484000000@99000000.0@136000000@604000000@0.309426229508@468000000@0.239754098361@4000.0@373000000@0.191086065574@80000000.0@293000000@0.150102459016@0.07@0.07@4405000000.0@4515000000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893720000018/0000908937-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893720000018/siri-20200331x10q.htm
2019-12-31@SIRI@2020-02-04@2020-02-04 17:08:22@FY@2062000000@902000000.0@1160000000@0.562560620756547@74000000.0@145000000@289000000@1229000000.0@508000000@1663000000@99000000.0@128000000@527000000@0.255577109602@399000000@0.193501454898@-1000000.0@299000000@0.145004849661@56000000.0@243000000@0.117846750727@0.05@0.05@4501000000.0@4616000000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893720000011/0000908937-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893720000011/siri-20191231x10k.htm
2019-09-30@SIRI@2019-10-31@2019-10-31 12:16:47@Q3@2011000000@870000000.0@1141000000@0.5673794132272502@78000000.0@124000000@233000000@1178000.0@435000000@1535000000@104000000.0@122000000@598000000@0.297364495276@476000000@0.236698160119@-160000000.0@316000000@0.157135753357@70000000.0@246000000@0.122327200398@0.06@0.06@4529000000.0@4641000000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893719000036/0000908937-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893719000036/siri-20190930x10qfinal.htm
2019-06-30@SIRI@2019-07-30@2019-07-30 13:06:06@Q2@1977000000@872000000.0@1105000000@0.5589276681841173@74000000.0@120000000@232000000@1186000.0@426000000@1538000000@97000000.0@122000000@561000000@0.283763277693@439000000@0.222053616591@-3000.0@339000000@0.171471927162@76000000.0@263000000@0.133029843197@0.05@0.06@4569000000.0@4677000000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893719000025/0000908937-19-000025-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893719000025/siri-20190630x10q.htm
2019-03-31@SIRI@2019-04-24@2019-04-24 15:58:08@Q1@1744000000@739000000.0@1005000000@0.5762614678899083@54000000.0@135000000@183000000@1093000000.0@372000000@1411000000@90000000.0@110000000@443000000@0.254013761468@333000000@0.190940366972@1000000.0@243000000@0.139334862385@81000000.0@162000000@0.0928899082569@0.04@0.03@4571000000.0@4678000000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893719000014/0000908937-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893719000014/siri-20190331x10q.htm
2018-12-31@SIRI@2019-01-30@2019-01-30 15:36:19@FY@1495908000@102944000.0@1392964000@0.9311829337098271@34086000.0@93709000@139618000@803408000.0@267413000@1036735000@87149000.0@79987000@539160000@0.360423234584@459173000@0.3069527003@-38635000.0@333389000@0.22286731537@82337000.0@251052000@0.167825828861@0.05@0.06@4461827000.0@4560720000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893719000008/0000908937-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893719000008/siri-20181231x10k.htm
2018-09-30@SIRI@2018-10-24@2018-10-24 12:28:19@Q3@1467383000@96256000.0@1371127000@0.9344029472877906@31011000.0@85821000@118280000@2275373000.0@235112000@984826000@86218000.0@77094000@559651000@0.381393951@482557000@0.328855520338@-41766000.0@354573000@0.241636300816@11525000.0@343048000@0.233782182293@0.08@0.07@4482249000.0@4586346000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893718000045/0000908937-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893718000045/siri-20180930x10q.htm
2018-06-30@SIRI@2018-07-25@2018-07-25 11:26:01@Q2@1432299000@199389000.0@1232910000@0.8607909382049418@58122000.0@92683000@119435000@-636094000.0@-548076000@1070672000@86917000.0@75604000@437231000@0.305265171588@361627000@0.252480103666@1295000.0@362922000@0.253384244491@70570000.0@292352000@0.204113805846@0.07@0.07@4486620000.0@4588986000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893718000037/0000908937-18-000037-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893718000037/siri-20180630x10q.htm
2018-03-31@SIRI@2018-04-25@2018-04-25 12:10:59@Q1@1375102000@7097000.0@1368005000@0.994838928312227@0.0@84606000@106711000@527555000.0@718872000@951511000@89789000.0@74556000@498147000@0.36226185403@423591000@0.308043330604@35888000.0@369690000@0.268845511097@80249000.0@289441000@0.210486931151@0.06@0.06@4491362000.0@4586445000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893718000022/0000908937-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893718000022/siri-20180331x10q.htm
2017-12-31@SIRI@2018-01-31@2018-01-31 11:41:55@FY@1403898000@10911000.0@1392987000@0.9922280678510832@96917000.0@88028000@119604000@464577000.0@769126000@1007192000@88735000.0@70785000@467491000@0.332994989664@396706000@0.282574659982@-71053000.0@236918000@0.168757274389@273914000.0@-36996000@-0.02635234183680011@-0.01@0.0@4637553000.0@4723535000.0@https://www.sec.gov/Archives/edgar/data/908937/000090893718000014/0000908937-18-000014-index.htm@https://www.sec.gov/Archives/edgar/data/908937/000090893718000014/siri-20171231x10k.htm
