date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@TTWO@2020-05-22@2020-05-22 16:30:38@FY@1357664000@644003000.0@2001667000@592555000.0@19108000@880021000@3493351000@131888000.0@386494000@51260000.0@437754000@0.0@116676000.0@769163000.0@1455481000@885839000@4948832000@65684000@25187000.0@0.0@777784000.0@1169884000.0@2038539000@152059000.0@28339000.0@28339000.0@190651000.0@399388000.0@0.0@2409588000@1359000.0@1282085000.0@-58376000.0@1314176000@2539244000@4948832000@644003000.0@177246000.0@-1180418000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828020008291/0001628280-20-008291-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828020008291/ttwo-20200331.htm
2019-12-31@TTWO@2020-02-07@2020-02-06 18:28:56@Q3@1284861000@273000000.0@1557861000@647460000.0@24426000@1205290000@3435037000@127417000.0@391815000@56596000.0@448411000@0.0@110831000.0@757937000.0@1444596000@868768000@4879633000@82491000@24108000.0@0.0@841814000.0@1147918000.0@2096331000@151400000.0@32962000.0@32962000.0@196905000.0@414229000.0@0.0@2477598000@1358000.0@1159363000.0@-38487000.0@1279801000@2402035000@4879633000@273000000.0@175508000.0@-1109353000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828020001155/0001628280-20-001155-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828020001155/ttwo-20191231.htm
2019-09-30@TTWO@2019-11-08@2019-11-07 18:18:19@Q2@762032000@742613000.0@1504645000@858597000.0@39293000@985798000@3388333000@129168000.0@383778000@61159000.0@444937000@0.0@110167000.0@742506000.0@1426778000@852673000@4815111000@114946000@22273000.0@0.0@901813000.0@1251196000.0@2290228000@118789000.0@25378000.0@25378000.0@198953000.0@368498000.0@0.0@2633348000@1356000.0@995721000.0@-54462000.0@1239148000@2181763000@4815111000@742613000.0@141062000.0@-620970000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828019013731/0001628280-19-013731-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828019013731/ttwo10q093019.htm
2019-06-30@TTWO@2019-08-06@2019-08-05 17:56:07@Q1@984625000@557653000.0@1542278000@352625000.0@23847000@902329000@2821079000@126393000.0@391404000@68008000.0@459412000@0.0@108979000.0@850359000.0@1545143000@959338000@4366222000@55379000@21794000.0@0.0@826085000.0@1038748000.0@1942006000@125128000.0@22097000.0@22097000.0@190664000.0@359986000.0@0.0@2279895000@1355000.0@923906000.0@-43988000.0@1205054000@2086327000@4366222000@557653000.0@146922000.0@-837703000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828019010011/0001628280-19-010011-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828019010011/ttwo10q063019.htm
2019-03-31@TTWO@2019-05-14@2019-05-13 19:04:16@FY@826525000@744485000.0@1571010000@395729000.0@28200000@832896000@2827835000@127882000.0@381717000@73115000.0@454832000@0.0@134732000.0@697784000.0@1415230000@832516000@4243065000@72797000@21058000.0@139006000.0@843302000.0@875631000.0@1951794000@1035695000.0@21058000.0@21058000.0@229633000.0@271749000.0@0.0@2202485000@1346000.0@877626000.0@-37189000.0@1198797000@2040580000@4243065000@744485000.0@21058000.0@-805467000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828019006691/0001628280-19-006691-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828019006691/ttwo10k03312019.htm
2018-12-31@TTWO@2019-02-06@2019-02-06 16:35:04@Q3@1054911000@545734000.0@1600645000@823482000.0@39786000@510860000@2974773000@114672000.0@383110000@79903000.0@463013000@0.0@146216000.0@688486000.0@1412387000@834702000@4387160000@74615000@69137000.0@0.0@818411000.0@1137195000.0@2099358000@1206332000.0@69137000.0@69137000.0@191198000.0@329472000.0@0.0@2359693000@1344000.0@820796000.0@-50954000.0@1256281000@2027467000@4387160000@545734000.0@69137000.0@-985774000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828019001036/0001628280-19-001036-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828019001036/ttwo10q12312018.htm
2018-09-30@TTWO@2018-11-08@2018-11-07 18:20:06@Q2@462347000@562952000.0@1025299000@534633000.0@40541000@591263000@2191736000@110900000.0@389816000@87318000.0@477134000@0.0@0.0@875419000.0@1463453000@875419000@3655189000@77298000@15407000.0@0.0@559024000.0@838060000.0@1489789000@853467000.0@15407000.0@15407000.0@205554000.0@236368000.0@0.0@1710750000@1341000.0@640849000.0@-37199000.0@1339448000@1944439000@3655189000@562952000.0@15407000.0@-446940000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828018013920/0001628280-18-013920-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828018013920/ttwo10q09302018.htm
2018-06-30@TTWO@2018-08-03@2018-08-02 19:18:30@Q1@464804000@637456000.0@1102260000@239736000.0@10642000@721709000@2074347000@105852000.0@387328000@91954000.0@479282000@0.0@0.0@796523000.0@1381657000@796523000@3456004000@33767000@15861000.0@0.0@450568000.0@891020000.0@1391216000@5232000.0@15861000.0@15861000.0@191490000.0@228444000.0@0.0@1603799000@1338000.0@615482000.0@-41015000.0@1276400000@1852205000@3456004000@637456000.0@21093000.0@-443711000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828018010376/0001628280-18-010376-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828018010376/ttwo10q06302018.htm
2018-03-31@TTWO@2018-05-17@2018-05-16 18:45:03@FY@808973000@615406000.0@1424379000@247649000.0@15162000@721987000@2409177000@102478000.0@399530000@103681000.0@503211000@0.0@143369000.0@579606000.0@1328664000@722975000@3737841000@35029000@0.0@128510000.0@777152000.0@786238000.0@1726929000@8068000.0@355589000.0@3948000.0@158285000.0@525890000.0@0.0@2248871000@1327000.0@73516000.0@-15732000.0@1429859000@1488970000@3737841000@615406000.0@8068000.0@-800905000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828018006877/0001628280-18-006877-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828018006877/ttwo10k03312018.htm
2017-12-31@TTWO@2018-02-08@2018-02-07 18:08:34@Q3@774455000@547329000.0@1321784000@425931000.0@30857000@669152000@2447724000@96570000.0@389728000@108112000.0@497840000@0.0@0.0@640476000.0@1234886000@640476000@3682610000@45998000@0.0@0.0@1118774000.0@907345000.0@2072117000@13838000.0@44501000.0@0.0@151334000.0@209673000.0@0.0@2281790000@1326000.0@-17311000.0@-31095000.0@1447900000@1400820000@3682610000@547329000.0@13838000.0@-760617000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828018001226/0001628280-18-001226-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828018001226/ttwo10q12312017.htm
2017-09-30@TTWO@2017-11-08@2017-11-07 18:51:24@Q2@749626000@513516000.0@1263142000@429019000.0@36431000@726923000@2455515000@86689000.0@381359000@116527000.0@497886000@0.0@0.0@656290000.0@1240865000@656290000@3696380000@75810000@0.0@0.0@822126000.0@952568000.0@1850504000@52369000.0@167070000.0@0.0@153991000.0@373430000.0@0.0@2223934000@1307000.0@-42451000.0@-28472000.0@1542062000@1472446000@3696380000@513516000.0@52369000.0@-697257000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828017011117/0001628280-17-011117-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828017011117/ttwo10q9302017.htm
2017-06-30@TTWO@2017-08-03@2017-08-02 18:46:48@Q1@828112000@452949000.0@1281061000@229197000.0@11636000@591242000@2113136000@76613000.0@369622000@133330000.0@502952000@0.0@0.0@526869000.0@1106434000@526869000@3219570000@36934000@0.0@0.0@619439000.0@809685000.0@1466058000@212864000.0@231526000.0@0.0@209367000.0@653757000.0@0.0@2119815000@1230000.0@-39648000.0@-37582000.0@1175755000@1099755000@3219570000@452949000.0@212864000.0@-615248000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828017007899/0001628280-17-007899-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828017007899/ttwo10q6302017.htm
2017-03-31@TTWO@2017-05-24@2017-05-23 20:18:26@FY@943396000@448932000.0@1392328000@219558000.0@16323000@567033000@2195242000@67300000.0@359115000@110262000.0@469377000@0.0@127970000.0@289265000.0@953912000@417235000@3149154000@31892000@0.0@120198000.0@903125000.0@630677000.0@1685892000@251929000.0@10406000.0@36032000.0@197199000.0@495566000.0@0.0@2145426000@1198000.0@-99694000.0@-47142000.0@1149366000@1003728000@3149154000@448932000.0@251929000.0@-691467000.0@https://www.sec.gov/Archives/edgar/data/946581/000162828017005833/0001628280-17-005833-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000162828017005833/ttwo10k03312017.htm
2016-12-31@TTWO@2017-02-08@2017-02-07 18:57:42@Q3@1039430000@404523000.0@1443953000@327430000.0@26665000@653128000@2451176000@65799000.0@213522000@3211000.0@216733000@0.0@0.0@355391000.0@637923000@355391000@3089099000@54248000@0.0@0.0@1073393000.0@736176000.0@1863817000@258876000.0@11255000.0@0.0@134230000.0@404361000.0@0.0@2268178000@1180000.0@-198974000.0@-48175000.0@1066890000@820921000@3089099000@404523000.0@258876000.0@-780554000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746917000578/0001047469-17-000578-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746917000578/a2230843z10-q.htm
2016-09-30@TTWO@2016-11-03@2016-11-02 18:26:43@Q2@770003000@404591000.0@1174594000@381587000.0@77561000@737028000@2370770000@68531000.0@215658000@4609000.0@220267000@0.0@0.0@319512000.0@608310000@319512000@2979080000@144756000@0.0@0.0@821409000.0@753069000.0@1719234000@511636000.0@54741000.0@0.0@110716000.0@677093000.0@0.0@2396327000@1046000.0@-169132000.0@-42871000.0@793710000@582753000@2979080000@404591000.0@511636000.0@-258367000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746916016473/0001047469-16-016473-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746916016473/a2230164z10-q.htm
2016-06-30@TTWO@2016-08-05@2016-08-04 18:17:46@Q1@796328000@392489000.0@1188817000@141150000.0@12734000@634971000@1977672000@72414000.0@215622000@4609000.0@220231000@0.0@0.0@268410000.0@561055000@268410000@2538727000@37781000@0.0@0.0@604411000.0@619435000.0@1261627000@504385000.0@153912000.0@0.0@85263000.0@743560000.0@0.0@2005187000@1046000.0@-205564000.0@-41319000.0@779377000@533540000@2538727000@392489000.0@504385000.0@-291943000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746916014693/0001047469-16-014693-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746916014693/a2229342z10-q.htm
2016-03-31@TTWO@2016-05-19@2016-05-18 18:19:21@FY@798742000@470820000.0@1269562000@168527000.0@15888000@591299000@2045276000@77127000.0@217080000@4609000.0@221689000@0.0@120505000.0@125680000.0@545001000@246185000@2590277000@30448000@0.0@56012000.0@582484000.0@551467000.0@1220411000@497935000.0@216319000.0@4811000.0@74227000.0@793292000.0@0.0@2008892000@1038000.0@-166997000.0@-37896000.0@785240000@581385000@2590277000@470820000.0@497935000.0@-300807000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746916013278/0001047469-16-013278-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746916013278/a2228643z10-k.htm
2015-12-31@TTWO@2016-02-04@2016-02-04 12:10:37@Q3@835241000@379440000.0@1214681000@263690000.0@20207000@607730000@2106308000@76661000.0@216777000@4609000.0@221386000@0.0@0.0@180654000.0@478701000@180654000@2585009000@59603000@0.0@0.0@791758000.0@603613000.0@1454974000@491576000.0@39885000.0@0.0@71600000.0@603061000.0@0.0@2058035000@1044000.0@-213396000.0@-34735000.0@774061000@526974000@2585009000@379440000.0@491576000.0@-343665000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746916010014/0001047469-16-010014-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746916010014/a2227207z10-q.htm
2015-09-30@TTWO@2015-11-06@2015-11-05 18:05:35@Q2@711713000@352961000.0@1064674000@240859000.0@24020000@635055000@1964608000@81694000.0@217731000@4609000.0@222340000@0.0@0.0@147857000.0@451891000@147857000@2416499000@69138000@0.0@0.0@676891000.0@467856000.0@1213885000@487601000.0@85242000.0@0.0@65706000.0@638549000.0@0.0@1852434000@1042000.0@-170983000.0@-29349000.0@763355000@564065000@2416499000@352961000.0@487601000.0@-224112000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746915008367/0001047469-15-008367-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746915008367/a2226439z10-q.htm
2015-06-30@TTWO@2015-08-10@2015-08-10 16:43:48@Q1@815784000@375013000.0@1190797000@130915000.0@12453000@573811000@1907976000@83089000.0@219036000@4737000.0@223773000@0.0@0.0@137766000.0@444628000@137766000@2352604000@29531000@0.0@0.0@572440000.0@504329000.0@1106300000@481784000.0@172727000.0@0.0@64954000.0@719465000.0@0.0@1825765000@1046000.0@-225718000.0@-21563000.0@773074000@526839000@2352604000@375013000.0@481784000.0@-334000000.0@https://www.sec.gov/Archives/edgar/data/946581/000104746915006749/0001047469-15-006749-index.htm@https://www.sec.gov/Archives/edgar/data/946581/000104746915006749/a2225573z10-q.htm
