date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2019-12-31@EXC@2020-02-11@2020-02-11 16:02:37@FY@8342000000@3766000000.0@4576000000@0.5485495085111484@0.0@0.0@0.0@7393000000@7393000000@11159000000@389000000.0@-265000000.0@697000000@0.08355310477103813@962000000@0.11532006713018461@416000000.0@957000000.0@0.11472069048189883@0.0@808000000.0@0.0968592663629825@0.973@0.973@3112024000.0@3112024000.0@https://www.sec.gov/Archives/edgar/data/1109357/000110935720000053/0001109357-20-000053-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000110935720000053/exc-20191231x10k.htm
2019-09-30@EXC@2019-10-31@2019-10-31 12:34:24@Q3@16619000000@3953000000.0@12666000000@0.7621397195980504@0.0@0.0@0.0@7561000000@7561000000@14441000000@805000000.0@2933000000.0@5127000000@0.308502316626@2194000000@0.132017570251@453000000.0@1746000000.0@0.105060472953@316000000.0@365000000.0@0.021962813647@1.3@1.29@972000000.0@973000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000110935719000112/0001109357-19-000112-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000110935719000112/exc-20190930x10q.htm
2019-06-30@EXC@2019-08-01@2019-08-01 13:36:56@Q2@7689000000@3225000000.0@4464000000@0.5805696449473273@0.0@0.0@0.0@6880000000@6880000000@10105000000@403000000.0@257000000.0@1099000000@0.14293146052802705@842000000@0.10950708804786058@418000000.0@644000000.0@0.0837560150864872@0.0@494000000.0@0.06424762647938613@0.972@0.972@1502057000.0@1502057000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828019009752/0001628280-19-009752-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828019009752/exc-20190630x10q.htm
2019-03-31@EXC@2019-05-02@2019-05-02 16:29:24@Q1@9477000000@4553000000.0@4924000000@0.51957370475889@0.0@0.0@0.0@325000000@325000000@8262000000@397000000.0@1460000000.0@2678000000@0.282578875171@1218000000@0.128521684077@64000000.0@1282000000.0@0.135274876016@310000000.0@363000000.0@0.0383032605255@0.93@0.93@971000000.0@972000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828019005692/0001628280-19-005692-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828019005692/exc-20190331x10q.htm
2018-12-31@EXC@2019-02-08@2019-02-08 15:11:50@FY@8815000000@4296000000.0@4519000000@0.5126488939307998@0.0@0.0@0.0@282000000@282000000@8107000000@410000000.0@1460000000.0@2169000000@0.246057855927@709000000@0.0804310833806@441000000.0@-31000000.0@-0.003516732841747022@-142000000.0@105000000.0@0.01191151446398185@0.16@0.15@967000000.0@969000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828019001107/0001628280-19-001107-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828019001107/exc-20181231x10k.htm
2018-09-30@EXC@2018-11-01@2018-11-01 12:14:53@Q3@9401000000@4332000000.0@5069000000@0.5391979576640783@0.0@0.0@0.0@264000000@264000000@8250000000@387000000.0@1511000000.0@2657000000@0.282629507499@1146000000@0.121901925327@468000000.0@948000000.0@0.100840336134@137000000.0@233000000.0@0.0247845973833@0.76@0.76@967000000.0@969000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828018013257/0001628280-18-013257-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828018013257/exc-20180930x10q.htm
2018-06-30@EXC@2018-08-02@2018-08-02 12:20:06@Q2@8076000000@3315000000.0@4761000000@0.5895245170876672@0.0@0.0@0.0@235000000@235000000@7138000000@367000000.0@1499000000.0@2441000000@0.302253590887@942000000@0.116641901932@428000000.0@613000000.0@0.0759039128281@66000000.0@178000000.0@0.0220406141654@0.55@0.56@967000000.0@968000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828018010287/0001628280-18-010287-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828018010287/exc-20180630x10q.htm
2018-03-31@EXC@2018-05-02@2018-05-02 13:21:52@Q1@9693000000@4727000000.0@4966000000@0.5123284844733312@0.0@0.0@0.0@339000000@339000000@8648000000@365000000.0@1501000000.0@2602000000@0.268441143093@1101000000@0.113587124729@446000000.0@702000000.0@0.0724233983287@59000000.0@136000000.0@0.0140307438358@0.61@0.6@966000000.0@968000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828018005662/0001628280-18-005662-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828018005662/exc-2018331x10q.htm
2017-12-31@EXC@2018-02-09@2018-02-09 08:40:06@FY@8382000000@3508000000.0@4874000000@0.581484132665235@0.0@0.0@0.0@267000000@267000000@7334000000@359000000.0@1428000000.0@2688000000@0.320687186829@1260000000@0.150322118826@418000000.0@1225000000.0@0.146146504414@-720000000.0@2215000000.0@0.264256740635@1.96@1.96@947000000.0@949000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828018001324/0001628280-18-001324-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828018001324/exc-20171231x10k.htm
2017-09-30@EXC@2017-11-02@2017-11-02 11:12:41@Q3@8768000000@3542000000.0@5226000000@0.5960310218978102@0.0@0.0@0.0@7302000000@7302000000@7302000000@376000000.0@1408000000.0@2880000000@0.328467153285@1472000000@0.167883211679@456000000.0@1324000000.0@0.151003649635@452000000.0@305000000.0@0.0347855839416@0.86@0.86@941000000.0@943000000.0@https://www.sec.gov/Archives/edgar/data/1109357/000162828017010625/0001628280-17-010625-index.htm@https://www.sec.gov/Archives/edgar/data/1109357/000162828017010625/exc-2017930x10q.htm
