date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-02-28@ADBE@2020-03-25@2020-03-25 16:07:07@Q1@955000000@188000000@93000000.0@217000000.0@2923013000.0@145000000.0@0.0@55000000.0@1227000000@0.0@1325000000@-94000000.0@0.0@-850000000@0.0@896000000.0@-48000000.0@-3150000000.0@0.0@-850000000.0@0.0@2767000000.0@-1233000000.0@-6000000.0@38000000.0@2688000000.0@2650000000.0@1325000000@94000000.0@1231000000@https://www.sec.gov/Archives/edgar/data/796343/000079634320000064/0000796343-20-000064-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634320000064/adbe10qq120.htm
2019-11-29@ADBE@2020-01-21@2020-01-21 06:06:41@FY@851861000@295612000@-4454000.0@203205000.0@356857000.0@-173776000.0@0.0@22500000.0@-1696013000@0.0@1376399000@-94095000.0@-887000.0@-750000000@0.0@688156000.0@-156826000.0@626000.0@0.0@-750000000.0@0.0@-16286000.0@-765660000.0@-1156000.0@441174000.0@2650221000.0@2209047000.0@1376399000@94095000.0@1282304000@https://www.sec.gov/Archives/edgar/data/796343/000079634320000013/0000796343-20-000013-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634320000013/adbe10kfy19.htm
2019-08-30@ADBE@2019-09-26@2019-09-26 16:25:38@Q3@792763000@150549000@-8935000.0@195513000.0@291582000.0@-99733000.0@0.0@17898000.0@-2052870000@0.0@922638000@-89624000.0@0.0@-750000000@0.0@667494000.0@-172130000.0@2593000.0@0.0@-750000000.0@0.0@123036000.0@-624371000.0@-6800000.0@126137000.0@2209047000.0@2082910000.0@922638000@89624000.0@833014000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000165/0000796343-19-000165-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000165/adbe10qq319.htm
2019-05-31@ADBE@2019-06-26@2019-06-26 16:07:21@Q2@632593000@145610000@-8128000.0@204299000.0@-2164431000.0@21139000.0@0.0@23809000.0@-2344452000@0.0@1109328000@-145492000.0@0.0@-750000000@0.0@902329000.0@6837000.0@-288000.0@0.0@-750000000.0@0.0@-21813000.0@-772101000.0@-3236000.0@344064000.0@2082910000.0@1738846000.0@1109328000@145492000.0@963836000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000142/0000796343-19-000142-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000142/adbe10qq219.htm
2019-03-01@ADBE@2019-03-27@2019-03-27 16:07:38@Q1@674241000@144898000@18810000.0@184688000.0@-735934000.0@64544000.0@0.0@-41078000.0@-180021000@0.0@1013448000@-65268000.0@-99817000.0@-500000000@0.0@531620000.0@-133465000.0@-2931000.0@0.0@-500000000.0@0.0@-280981000.0@-783912000.0@-1547000.0@96071000.0@1738846000.0@1642775000.0@1013448000@65268000.0@948180000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000079/0000796343-19-000079-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000079/adbe10qq119.htm
2018-11-30@ADBE@2019-01-25@2019-01-25 06:24:29@FY@678240000@106720000@50822000.0@169621000.0@-1952973000.0@-200985000.0@0.0@29558000.0@555913000@0.0@1107993000@-62563000.0@-4681341000.0@-300000000@0.0@1905026000.0@-3138878000.0@-575000.0@0.0@-300000000.0@0.0@2225306000.0@1924731000.0@1785000.0@-104369000.0@1642775000.0@1747144000.0@1107993000@62563000.0@1045430000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000019/0000796343-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000019/adbe10kfy18.htm
2018-08-31@ADBE@2018-09-26@2018-09-26 16:10:19@Q3@666291000@86890000@18045000.0@165131000.0@-1503602000.0@58321000.0@0.0@21706000.0@2508886000@0.0@955304000@-63558000.0@-1618427000.0@-750000000@0.0@911651000.0@-1520334000.0@-317000.0@0.0@-750000000.0@0.0@78656000.0@-671661000.0@-4151000.0@-1240842000.0@1747144000.0@2987986000.0@955304000@63558000.0@891746000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000160/0000796343-18-000160-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000160/adbe10qq318.htm
2018-06-01@ADBE@2018-06-27@2018-06-27 16:12:04@Q2@663167000@76360000@-31425000.0@144322000.0@68143000.0@-13717000.0@0.0@-13896000.0@4012488000@0.0@976406000@-45316000.0@-14614000.0@-700000000@0.0@827609000.0@67679000.0@-511000.0@0.0@-700000000.0@0.0@-16854000.0@-717365000.0@-5715000.0@321005000.0@2987986000.0@2666981000.0@976406000@45316000.0@931090000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000134/0000796343-18-000134-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000134/adbe10qq218.htm
2018-03-02@ADBE@2018-03-28@2018-03-28 16:03:36@Q1@583076000@76522000@431494000.0@130488000.0@223989000.0@154398000.0@0.0@17552000.0@3944345000@0.0@989601000@-95142000.0@0.0@-300000000@0.0@301380000.0@-93762000.0@-304000.0@0.0@-300000000.0@0.0@-240969000.0@-541273000.0@6343000.0@360909000.0@2666981000.0@2306072000.0@989601000@95142000.0@894459000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000065/0000796343-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000065/adbe10qq118.htm
2017-12-01@ADBE@2018-01-22@2018-01-22 16:07:26@FY@501549000@81234000@-3746000.0@120050000.0@355443000.0@-213634000.0@0.0@23211000.0@3720356000@0.0@833220000@-37684000.0@0.0@-300000000@0.0@358050000.0@20366000.0@-632000.0@0.0@-300000000.0@0.0@-18877000.0@-319509000.0@-2555000.0@531522000.0@2306072000.0@1774550000.0@833220000@37684000.0@795536000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000015/0000796343-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000015/adbe10kfy17.htm
