date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-02-28@ADBE@2020-03-25@2020-03-25 16:07:07@Q1@3091000000@452000000@2639000000@0.8537690067939179@532000000@271000000@857000000@42000000@1702000000@2154000000@33000000@188000000@1125000000@0.363959883533@937000000@0.303138142996@18000000@919000000@0.297314784859@-36000000@955000000@0.308961501132@1.98@1.96@482400000@487800000@https://www.sec.gov/Archives/edgar/data/796343/000079634320000064/0000796343-20-000064-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634320000064/adbe10qq120.htm
2019-11-29@ADBE@2020-01-21@2020-01-21 06:06:41@FY@2991945000@451983000@2539962000@0.8489333861417907@499806000@225938000@801588000@42698000@1570030000@2022013000@36515000@295612000@1265544000@0.422983711265@969932000@0.324181092901@18879000@957147000@0.319907952853@105286000@851861000@0.284718134859@1.76@1.74@486291000@491572000@https://www.sec.gov/Archives/edgar/data/796343/000079634320000013/0000796343-20-000013-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634320000013/adbe10kfy19.htm
2019-08-30@ADBE@2019-09-26@2019-09-26 16:25:38@Q3@2834126000@415963000@2418163000@0.8532305903124985@489827000@219256000@812314000@42954000@1564351000@1980314000@39529000@150549000@1004361000@0.354381209586@853812000@0.301261129533@16552000@834488000@0.294442801767@41725000@792763000@0.279720449973@1.63@1.61@487145000@492480000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000165/0000796343-19-000165-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000165/adbe10qq319.htm
2019-05-31@ADBE@2019-06-26@2019-06-26 16:07:21@Q2@2744280000@407488000@2336792000@0.8515136939379364@475958000@219334000@848927000@43026000@1587245000@1994733000@40577000@145610000@895157000@0.326190111796@749547000@0.273130657222@2558000@710772000@0.259001268092@78179000@632593000@0.230513285816@1.3@1.29@487795000@493200000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000142/0000796343-19-000142-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000142/adbe10qq219.htm
2019-03-01@ADBE@2019-03-27@2019-03-27 16:07:38@Q1@2600946000@397286000@2203660000@0.8472532686184181@464637000@216109000@781518000@46566000@1508830000@1906116000@40593000@144898000@839728000@0.322854838201@694830000@0.267145107972@7504000@702334000@0.270030212084@28093000@674241000@0.259229142012@1.38@1.36@488056000@494188000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000079/0000796343-19-000079-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000079/adbe10qq119.htm
2018-11-30@ADBE@2019-01-25@2019-01-25 06:24:29@FY@2464625000@359261000@2105364000@0.854232996906223@415958000@212355000@723573000@32932000@1384818000@1744079000@27873000@106720000@827266000@0.33565593143@720546000@0.292355226454@9657000@699217000@0.283701171578@20977000@678240000@0.275189937617@1.39@1.36@490564000@497843000@https://www.sec.gov/Archives/edgar/data/796343/000079634319000019/0000796343-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634319000019/adbe10kfy18.htm
2018-08-31@ADBE@2018-09-26@2018-09-26 16:10:19@Q3@2291076000@295492000@1995584000@0.8710247935904353@398957000@184063000@670084000@23874000@1276978000@1572470000@21107000@86890000@805496000@0.351579781727@718606000@0.313654370261@1608000@701358000@0.306126029865@35067000@666291000@0.290820121201@1.36@1.34@491336000@498587000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000160/0000796343-18-000160-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000160/adbe10qq318.htm
2018-06-01@ADBE@2018-06-27@2018-06-27 16:12:04@Q2@2195360000@281344000@1914016000@0.8718460753589389@374128000@178040000@646215000@17149000@1215532000@1496876000@20363000@76360000@774844000@0.352946213833@698484000@0.318163763574@11599000@690799000@0.314663198746@27632000@663167000@0.302076652576@1.35@1.33@491993000@499166000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000134/0000796343-18-000134-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000134/adbe10qq218.htm
2018-03-02@ADBE@2018-03-28@2018-03-28 16:03:36@Q1@2078947000@258902000@1820045000@0.8754648386899714@348769000@170440000@580957000@17146000@1117312000@1376214000@19899000@76522000@779255000@0.374831585413@702733000@0.338023528257@16672000@702502000@0.337912414314@119426000@583076000@0.280466986412@1.18@1.17@492061000@499433000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000065/0000796343-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000065/adbe10qq118.htm
2017-12-01@ADBE@2018-01-22@2018-01-22 16:07:26@FY@2006595000@270872000@1735723000@0.8650091323859573@324026000@169567000@574104000@18686000@1086383000@1357255000@19116000@81234000@730574000@0.364086425014@649340000@0.323602919373@10496000@643012000@0.320449318373@141463000@501549000@0.249950288922@1.02@1.0@493632000@501123000@https://www.sec.gov/Archives/edgar/data/796343/000079634318000015/0000796343-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/796343/000079634318000015/adbe10kfy17.htm
