Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|65.5|65.9|64.62|65.29|46429|USD|0
2012-01-04|65.0|65.0|63.62|64.27|14318|USD|1
2012-01-05|63.74|64.59|63.36|64.23|18282|USD|2
2012-01-06|64.07|64.37|62.99|63.39|23741|USD|3
2012-01-09|63.74|64.78|63.09|63.95|26744|USD|4
2012-01-10|64.43|65.2|64.43|65.0|22149|USD|5
2012-01-11|64.98|65.97|64.98|65.81|12580|USD|6
2012-01-12|65.49|65.84|64.8|65.84|6844|USD|7
2012-01-13|65.02|65.44|64.78|65.28|14460|USD|8
2012-01-17|65.97|66.16|63.06|65.66|22484|USD|9
2012-01-18|65.62|66.55|65.62|66.49|11829|USD|10
2012-01-19|66.52|66.52|65.4|65.98|14652|USD|11
2012-01-20|66.1|66.78|66.1|66.71|16991|USD|12
2012-01-23|66.58|66.99|66.47|66.79|10340|USD|13
2012-01-24|66.98|68.25|66.49|67.94|29492|USD|14
2012-01-25|68.27|68.91|67.89|68.37|24020|USD|15
2012-01-26|68.49|69.0|68.11|68.34|17328|USD|16
2012-01-27|68.17|69.45|68.17|68.76|15804|USD|17
2012-01-30|68.54|68.77|67.84|68.42|23387|USD|18
2012-01-31|68.78|69.44|68.13|68.96|20690|USD|19
2012-02-01|69.41|70.0|69.08|69.49|30319|USD|20
2012-02-02|69.77|70.5|68.75|69.07|25911|USD|21
2012-02-03|70.35|70.35|69.44|69.68|38183|USD|22
2012-02-06|69.63|70.37|69.33|69.98|29906|USD|23
2012-02-07|70.28|70.62|69.83|69.95|31936|USD|24
2012-02-08|70.19|70.44|69.37|70.16|22768|USD|25
2012-02-09|69.79|69.96|68.88|69.2|7474|USD|26
2012-02-10|68.84|69.42|67.67|67.76|26039|USD|27
2012-02-13|68.53|69.17|68.41|69.17|15835|USD|28
2012-02-14|67.83|69.17|66.83|67.87|15165|USD|29
2012-02-15|68.01|68.75|67.6|67.9|17708|USD|30
2012-02-16|68.16|69.77|68.16|69.49|17028|USD|31
2012-02-17|69.91|70.5|69.1|69.94|21946|USD|32
2012-02-21|70.04|70.25|68.84|69.19|13218|USD|33
2012-02-22|69.08|71.68|69.08|70.7|120234|USD|34
2012-02-23|70.59|70.9|69.55|70.69|51561|USD|35
2012-02-24|70.87|71.01|70.2|70.42|8996|USD|36
2012-02-27|70.04|70.8|69.52|70.62|11353|USD|37
2012-02-28|70.69|70.82|69.0|69.41|19282|USD|38
2012-02-29|69.99|72.19|69.99|71.24|148467|USD|39
2012-03-01|71.74|74.86|71.32|74.5|108039|USD|40
2012-03-02|74.2|74.8|72.37|74.0|60402|USD|41
2012-03-05|73.54|74.27|73.54|74.21|32343|USD|42
2012-03-06|73.38|74.16|72.17|72.58|52280|USD|43
2012-03-07|73.22|73.64|72.74|73.64|19840|USD|44
2012-03-08|74.3|74.8|73.71|74.35|24132|USD|45
2012-03-09|74.54|76.1|74.42|75.09|69644|USD|46
2012-03-12|75.28|76.01|75.28|75.84|37992|USD|47
2012-03-13|76.57|76.64|75.88|76.15|45260|USD|48
2012-03-14|75.86|77.04|75.69|75.91|46573|USD|49
2012-03-15|76.19|76.55|75.77|76.42|40283|USD|50
2012-03-16|76.35|77.33|75.95|77.15|65373|USD|51
2012-03-19|77.17|78.44|76.9|77.61|47722|USD|52
2012-03-20|77.42|77.42|76.25|76.55|41420|USD|53
2012-03-21|76.83|78.1|76.39|77.78|41693|USD|54
2012-03-22|77.32|77.9|76.75|77.77|30718|USD|55
2012-03-23|78.04|78.19|76.92|77.8|37247|USD|56
2012-03-26|78.52|79.32|78.44|78.9|62125|USD|57
2012-03-27|78.79|79.68|78.52|79.65|77562|USD|58
2012-03-28|79.49|79.78|78.84|79.35|33796|USD|59
2012-03-29|81.99|82.48|79.3|80.19|188244|USD|60
2012-03-30|82.46|82.46|79.38|79.6|119055|USD|61
2012-04-02|79.9|81.73|79.04|79.87|1613302|USD|62
2012-04-03|80.43|80.43|78.65|79.26|202272|USD|63
2012-04-04|78.75|79.51|78.06|78.88|305212|USD|64
2012-04-05|65.28|67.9|65.28|66.0|483250|USD|65
2012-04-09|65.17|65.8|64.67|64.92|61623|USD|66
2012-04-10|65.08|66.7|64.19|64.38|102631|USD|67
2012-04-11|64.99|65.11|64.48|64.8|45796|USD|68
2012-04-12|64.87|65.25|64.45|64.86|66037|USD|69
2012-04-13|64.6|64.77|63.8|64.01|49779|USD|70
2012-04-16|64.39|64.74|63.93|63.99|40304|USD|71
2012-04-17|64.49|64.96|64.18|64.32|43730|USD|72
2012-04-18|64.14|64.14|63.46|63.97|57915|USD|73
2012-04-19|63.78|63.89|62.09|62.44|58893|USD|74
2012-04-20|62.67|63.73|62.28|62.83|85326|USD|75
2012-04-23|61.85|62.38|61.26|62.25|52931|USD|76
2012-04-24|62.16|62.79|61.75|62.37|42179|USD|77
2012-04-25|63.01|63.81|62.08|62.94|71498|USD|78
2012-04-26|62.78|63.01|62.25|62.38|41147|USD|79
2012-04-27|61.88|62.64|58.76|62.26|56121|USD|80
2012-04-30|62.26|62.37|61.63|62.05|155481|USD|81
2012-05-01|62.33|63.63|62.19|63.11|65320|USD|82
2012-05-02|62.96|63.32|62.33|63.01|71079|USD|83
2012-05-03|63.09|63.09|60.05|60.51|91283|USD|84
2012-05-04|60.15|60.15|58.64|59.25|62307|USD|85
2012-05-07|58.92|59.85|58.63|59.28|140772|USD|86
2012-05-08|58.84|58.92|57.93|58.27|71230|USD|87
2012-05-09|57.95|58.31|57.22|57.8|97783|USD|88
2012-05-10|57.9|59.08|57.51|58.04|104616|USD|89
2012-05-11|57.58|58.75|57.58|58.07|43718|USD|90
2012-05-14|57.37|59.13|57.27|58.91|53520|USD|91
2012-05-15|58.8|60.71|58.8|59.24|64529|USD|92
2012-05-16|59.28|59.98|58.35|58.51|41142|USD|93
2012-05-17|58.24|58.75|56.49|57.16|86677|USD|94
2012-05-18|57.05|58.95|57.05|58.43|80887|USD|95
2012-05-21|58.63|60.22|58.52|60.21|119515|USD|96
2012-05-22|60.06|61.01|60.06|60.88|83367|USD|97
2012-05-23|60.32|61.18|59.29|60.68|98317|USD|98
2012-05-24|60.9|60.9|60.08|60.81|69967|USD|99
2012-05-25|60.62|60.82|60.34|60.82|34992|USD|100
2012-05-29|61.0|61.75|60.65|61.29|68881|USD|101
2012-05-30|60.6|60.71|60.17|60.23|66222|USD|102
2012-05-31|60.36|60.61|59.86|60.3|45879|USD|103
2012-06-01|59.23|60.11|58.83|59.88|49028|USD|104
2012-06-04|59.97|59.97|58.51|59.06|49076|USD|105
2012-06-05|59.01|59.97|58.64|59.47|50888|USD|106
2012-06-06|60.0|60.24|59.41|60.11|112459|USD|107
2012-06-07|60.83|60.83|59.5|59.56|38128|USD|108
2012-06-08|59.41|59.71|59.23|59.38|27690|USD|109
2012-06-11|59.89|59.89|57.5|57.5|49956|USD|110
2012-06-12|57.92|58.1|57.08|57.83|41681|USD|111
2012-06-13|57.5|58.56|57.15|57.3|43815|USD|112
2012-06-14|57.23|58.28|57.21|58.19|81576|USD|113
2012-06-15|58.21|58.45|57.5|58.27|85011|USD|114
2012-06-18|58.04|58.56|57.42|57.5|54225|USD|115
2012-06-19|57.61|58.47|57.15|58.34|43468|USD|116
2012-06-20|58.25|59.12|58.13|58.25|45522|USD|117
2012-06-21|58.92|58.92|57.26|57.48|88965|USD|118
2012-06-22|57.72|58.63|57.72|58.07|386512|USD|119
2012-06-25|57.32|58.19|57.08|58.02|22962|USD|120
2012-06-26|58.07|58.24|57.02|57.74|29549|USD|121
2012-06-27|64.0|66.28|64.0|65.49|575853|USD|122
2012-06-28|64.91|65.98|64.91|65.98|145495|USD|123
2012-06-29|67.11|67.6|66.25|67.35|135908|USD|124
2012-07-02|67.41|67.45|66.91|67.2|169880|USD|125
2012-07-03|67.0|68.42|66.64|68.28|28962|USD|126
2012-07-05|68.06|69.58|68.06|69.2|37956|USD|127
2012-07-06|68.57|70.57|68.57|70.45|34299|USD|128
2012-07-09|70.0|70.7|69.7|70.34|43281|USD|129
2012-07-10|70.52|71.7|69.82|69.93|92307|USD|130
2012-07-11|69.87|71.03|68.64|70.53|78158|USD|131
2012-07-12|70.47|70.92|69.63|70.62|22978|USD|132
2012-07-13|71.06|71.79|70.72|70.85|46851|USD|133
2012-07-16|70.59|71.3|69.89|70.92|20456|USD|134
2012-07-17|70.92|71.88|70.05|71.49|35949|USD|135
2012-07-18|71.84|72.5|71.61|71.71|33999|USD|136
2012-07-19|71.74|73.41|71.74|72.62|46061|USD|137
2012-07-20|71.91|72.62|71.65|71.94|32272|USD|138
2012-07-23|70.96|71.95|70.36|71.47|26224|USD|139
2012-07-24|71.64|71.64|70.63|71.58|21034|USD|140
2012-07-25|72.07|72.48|71.09|71.83|31194|USD|141
2012-07-26|72.77|73.14|71.69|71.89|17372|USD|142
2012-07-27|72.33|72.89|71.8|72.65|26985|USD|143
2012-07-30|72.56|72.85|71.14|72.21|49585|USD|144
2012-07-31|72.17|73.08|71.48|71.95|33351|USD|145
2012-08-01|72.4|73.0|71.67|71.9|32289|USD|146
2012-08-02|71.88|72.11|71.02|71.17|50489|USD|147
2012-08-03|71.87|73.05|71.73|72.09|22921|USD|148
2012-08-06|72.02|72.5|71.2|71.95|17022|USD|149
2012-08-07|71.91|72.87|71.51|72.5|115749|USD|150
2012-08-08|72.45|73.0|72.07|72.91|14544|USD|151
2012-08-09|73.0|73.14|72.57|73.14|17338|USD|152
2012-08-10|72.92|75.64|72.92|75.19|189835|USD|153
2012-08-13|75.35|75.73|74.09|75.28|57127|USD|154
2012-08-14|75.92|75.94|73.14|73.66|79607|USD|155
2012-08-15|73.66|73.66|72.14|73.5|53298|USD|156
2012-08-16|73.6|73.93|72.21|73.5|39448|USD|157
2012-08-17|73.24|73.7|72.17|73.06|48328|USD|158
2012-08-20|72.84|73.3|71.85|73.14|57532|USD|159
2012-08-21|73.42|73.49|72.4|73.18|44835|USD|160
2012-08-22|73.26|73.32|72.5|73.02|54752|USD|161
2012-08-23|72.79|73.51|72.43|73.0|40832|USD|162
2012-08-24|73.07|73.27|72.8|72.98|30209|USD|163
2012-08-27|73.07|73.18|72.61|73.08|48913|USD|164
2012-08-28|73.0|73.53|72.8|72.91|56851|USD|165
2012-08-29|72.82|74.15|72.82|73.52|46551|USD|166
2012-08-30|73.34|73.49|72.75|73.03|27160|USD|167
2012-08-31|73.26|74.26|72.99|73.42|41473|USD|168
2012-09-04|73.43|73.94|72.14|73.61|35205|USD|169
2012-09-05|73.37|73.74|72.45|73.23|73263|USD|170
2012-09-06|73.29|76.77|73.29|76.37|49300|USD|171
2012-09-07|76.74|76.74|74.5|74.78|31790|USD|172
2012-09-10|75.01|75.49|73.57|73.78|31431|USD|173
2012-09-11|73.63|74.59|73.33|73.6|19572|USD|174
2012-09-12|73.94|75.32|73.94|74.65|11483|USD|175
2012-09-13|74.47|75.21|73.16|74.39|54410|USD|176
2012-09-14|74.39|74.41|71.71|72.88|99425|USD|177
2012-09-17|72.69|73.58|72.56|73.0|37566|USD|178
2012-09-18|73.0|73.12|71.6|71.95|41552|USD|179
2012-09-19|71.88|72.56|71.04|72.28|31038|USD|180
2012-09-20|72.0|72.69|71.41|71.82|15603|USD|181
2012-09-21|73.71|73.71|71.15|71.38|54351|USD|182
2012-09-24|71.05|73.06|71.05|72.5|16033|USD|183
2012-09-25|72.95|74.15|71.77|71.88|33111|USD|184
2012-09-26|71.5|72.03|70.96|70.96|69542|USD|185
2012-09-27|71.26|72.36|70.88|71.73|25984|USD|186
2012-09-28|71.31|71.72|70.61|71.1|27027|USD|187
2012-10-01|71.34|72.12|70.62|71.78|42544|USD|188
2012-10-02|71.66|72.93|71.01|72.69|43013|USD|189
2012-10-03|72.9|72.9|71.62|71.89|38932|USD|190
2012-10-04|72.34|73.73|72.0|73.68|66584|USD|191
2012-10-05|73.73|74.0|73.0|73.26|34952|USD|192
2012-10-08|73.21|73.47|72.58|73.07|16641|USD|193
2012-10-09|73.35|73.35|72.9|73.01|24795|USD|194
2012-10-10|73.16|73.71|72.39|72.76|53062|USD|195
2012-10-11|73.43|73.43|71.6|72.16|56103|USD|196
2012-10-12|72.06|72.48|71.25|71.75|69940|USD|197
2012-10-15|72.13|72.4|71.46|71.79|2011739|USD|198
2012-10-16|72.3|73.0|71.82|72.5|65890|USD|199
2012-10-17|72.55|73.01|72.08|72.95|34331|USD|200
2012-10-18|72.74|72.88|71.89|71.89|27536|USD|201
2012-10-19|71.42|71.82|71.0|71.4|47300|USD|202
2012-10-22|71.48|71.66|70.85|71.58|40097|USD|203
2012-10-23|71.32|71.74|70.8|71.62|38154|USD|204
2012-10-24|72.13|73.49|71.2|72.32|25597|USD|205
2012-10-25|72.83|72.83|71.36|72.16|27125|USD|206
2012-10-26|72.32|73.47|72.32|73.26|49833|USD|207
2012-10-31|73.75|79.27|73.75|78.66|97376|USD|208
2012-11-01|78.57|79.42|78.45|79.04|150979|USD|209
2012-11-02|78.94|80.36|78.94|79.32|51893|USD|210
2012-11-05|79.55|80.16|78.66|80.12|564411|USD|211
2012-11-06|80.0|80.0|78.13|78.84|88656|USD|212
2012-11-07|78.17|78.52|75.99|77.83|60093|USD|213
2012-11-08|81.0|84.44|81.0|82.35|1597446|USD|214
2012-11-09|82.51|82.51|79.03|80.0|494018|USD|215
2012-11-12|80.0|81.99|79.91|80.69|1794014|USD|216
2012-11-13|80.89|81.5|80.16|80.3|99407|USD|217
2012-11-14|80.69|81.43|80.0|80.0|72110|USD|218
2012-11-15|80.26|80.39|78.35|79.03|74460|USD|219
2012-11-16|78.9|79.97|77.25|79.61|97425|USD|220
2012-11-19|80.12|80.25|78.22|79.18|117505|USD|221
2012-11-20|78.81|79.32|78.45|79.32|50793|USD|222
2012-11-21|79.28|80.95|79.22|80.79|51541|USD|223
2012-11-23|80.54|81.62|80.33|81.41|48439|USD|224
2012-11-26|81.35|83.97|80.84|82.79|124507|USD|225
2012-11-27|82.48|82.92|81.75|82.05|75627|USD|226
2012-11-28|82.0|84.56|81.34|84.36|152650|USD|227
2012-11-29|85.21|85.6|82.82|84.17|241154|USD|228
2012-11-30|84.39|85.84|84.03|85.07|192189|USD|229
2012-12-03|85.36|85.59|81.5|82.39|741877|USD|230
2012-12-04|82.5|82.95|81.36|82.66|209151|USD|231
2012-12-05|53.16|54.28|53.0|53.69|386934|USD|232
2012-12-06|53.68|54.0|53.0|53.85|215876|USD|233
2012-12-07|54.0|54.31|53.75|54.1|135882|USD|234
2012-12-10|54.14|54.76|54.07|54.5|119338|USD|235
2012-12-11|54.99|54.99|54.35|54.5|187614|USD|236
2012-12-12|54.81|54.98|54.01|54.79|73205|USD|237
2012-12-13|54.87|54.98|54.16|54.76|65983|USD|238
2012-12-14|54.73|54.89|54.0|54.17|95243|USD|239
2012-12-17|54.39|54.76|54.24|54.76|84139|USD|240
2012-12-18|54.69|54.69|54.12|54.56|96178|USD|241
2012-12-19|54.62|54.65|54.15|54.44|145213|USD|242
2012-12-20|54.41|54.98|54.31|54.46|98320|USD|243
2012-12-21|54.42|54.42|51.91|53.74|158525|USD|244
2012-12-24|53.84|54.13|53.53|53.88|27627|USD|245
2012-12-26|54.0|54.27|53.43|53.63|38135|USD|246
2012-12-27|53.52|53.97|53.12|53.67|80653|USD|247
2012-12-28|53.41|54.2|53.41|53.67|57100|USD|248
2012-12-31|54.65|54.72|52.88|54.66|64013|USD|249
2013-01-02|55.44|55.88|55.12|55.66|97332|USD|250
2013-01-03|55.77|56.12|55.32|55.56|58739|USD|251
2013-01-04|55.86|55.86|55.3|55.54|65162|USD|252
2013-01-07|55.26|55.81|55.24|55.39|46467|USD|253
2013-01-08|55.19|55.78|54.92|55.44|26666|USD|254
2013-01-09|55.72|55.72|54.91|55.42|46207|USD|255
2013-01-10|55.44|55.52|54.91|55.32|95883|USD|256
2013-01-11|55.49|55.73|55.22|55.5|142807|USD|257
2013-01-14|55.24|56.35|54.67|56.11|57528|USD|258
2013-01-15|55.89|56.8|55.87|56.55|85081|USD|259
2013-01-16|56.59|56.91|56.2|56.61|23921|USD|260
2013-01-17|56.86|57.1|56.73|57.0|82402|USD|261
2013-01-18|57.0|57.76|56.75|57.64|106074|USD|262
2013-01-22|57.53|58.14|57.09|58.12|41782|USD|263
2013-01-23|58.07|58.78|57.99|58.62|58536|USD|264
2013-01-24|58.6|59.23|58.46|58.59|64446|USD|265
2013-01-25|58.69|58.76|57.86|58.68|83623|USD|266
2013-01-28|58.58|59.32|58.58|58.99|54556|USD|267
2013-01-29|59.07|59.15|58.47|59.15|45607|USD|268
2013-01-30|59.1|59.24|58.42|58.68|54648|USD|269
2013-01-31|58.8|58.93|58.49|58.69|39414|USD|270
2013-02-01|59.06|59.34|58.76|59.18|29112|USD|271
2013-02-04|59.07|59.07|58.0|58.36|117487|USD|272
2013-02-05|58.5|60.0|58.5|59.37|37235|USD|273
2013-02-06|59.09|59.47|58.72|58.96|31069|USD|274
2013-02-07|58.91|58.91|58.39|58.8|18012|USD|275
2013-02-08|59.1|59.5|59.1|59.37|30281|USD|276
2013-02-11|59.09|59.5|58.67|59.15|28799|USD|277
2013-02-12|59.25|59.97|58.81|59.14|33862|USD|278
2013-02-13|59.07|59.17|58.74|58.98|27021|USD|279
2013-02-14|59.0|59.08|58.39|58.62|35185|USD|280
2013-02-15|58.97|59.08|58.42|58.68|64897|USD|281
2013-02-19|58.63|59.38|58.63|59.07|19738|USD|282
2013-02-20|59.19|59.34|58.26|58.4|29877|USD|283
2013-02-21|58.26|58.69|58.0|58.04|27123|USD|284
2013-02-22|58.39|59.2|58.19|58.91|27093|USD|285
2013-02-25|59.05|59.24|57.49|57.49|31188|USD|286
2013-02-26|57.84|57.84|56.53|57.46|32145|USD|287
2013-02-27|57.31|58.64|57.31|58.26|32874|USD|288
2013-02-28|58.28|58.95|57.62|58.24|64225|USD|289
2013-03-01|57.94|59.96|57.94|59.68|37293|USD|290
2013-03-04|59.68|59.78|58.62|59.07|28614|USD|291
2013-03-05|59.05|59.54|58.0|58.58|58769|USD|292
2013-03-06|58.52|58.55|57.67|58.49|42305|USD|293
2013-03-07|58.35|58.75|57.47|57.8|32598|USD|294
2013-03-08|58.15|58.72|57.44|58.51|38994|USD|295
2013-03-11|58.26|58.65|57.98|58.47|29082|USD|296
2013-03-12|58.27|58.47|57.65|57.88|67218|USD|297
2013-03-13|57.73|59.0|57.73|58.5|48607|USD|298
2013-03-14|58.49|58.9|58.41|58.64|74195|USD|299
2013-03-15|58.76|58.78|57.95|58.66|103615|USD|300
2013-03-18|58.1|59.68|58.1|59.64|314553|USD|301
2013-03-19|59.5|60.1|59.25|59.56|189544|USD|302
2013-03-20|59.61|60.06|59.22|59.66|94979|USD|303
2013-03-21|59.26|60.11|59.26|59.92|203596|USD|304
2013-03-22|60.21|60.65|59.95|60.41|95001|USD|305
2013-03-25|60.72|61.75|60.15|61.19|80851|USD|306
2013-03-26|61.59|62.4|61.2|62.24|125119|USD|307
2013-03-27|62.05|62.79|61.85|62.14|130279|USD|308
2013-03-28|62.34|62.58|61.1|61.88|158170|USD|309
2013-04-01|61.98|62.3|60.17|61.06|116507|USD|310
2013-04-02|61.21|62.18|61.21|62.01|101095|USD|311
2013-04-03|62.28|62.3|60.19|60.33|77636|USD|312
2013-04-04|59.8|60.85|59.8|60.73|59861|USD|313
2013-04-05|59.99|60.95|59.7|60.87|57864|USD|314
2013-04-08|60.82|61.39|60.08|61.32|98343|USD|315
2013-04-09|61.31|61.66|60.98|61.03|56470|USD|316
2013-04-10|61.29|62.4|61.26|61.91|69282|USD|317
2013-04-11|61.73|61.97|61.48|61.61|33941|USD|318
2013-04-12|61.48|61.98|61.48|61.64|29401|USD|319
2013-04-15|61.5|61.53|60.28|60.31|105427|USD|320
2013-04-16|61.16|61.16|60.05|60.44|73023|USD|321
2013-04-17|60.25|60.44|59.1|59.14|78961|USD|322
2013-04-18|59.26|59.96|59.22|59.49|74848|USD|323
2013-04-19|59.3|60.5|59.26|60.02|61063|USD|324
2013-04-22|59.97|60.25|59.8|60.02|58507|USD|325
2013-04-23|60.32|60.7|60.13|60.52|27401|USD|326
2013-04-24|60.48|61.25|60.28|60.48|37527|USD|327
2013-04-25|60.72|61.88|60.47|61.21|26419|USD|328
