Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|9.18|9.18|9.04|9.13|1500|USD|0
2012-01-04|9.07|9.07|9.02|9.05|634|USD|1
2012-01-05|8.98|8.98|8.81|8.83|1809|USD|2
2012-01-06|8.96|9.0|8.88|8.89|1738|USD|3
2012-01-09|8.5|9.19|8.5|8.94|577|USD|4
2012-01-10|9.15|9.15|9.08|9.08|277|USD|5
2012-01-11|9.08|9.08|9.0|9.07|600|USD|6
2012-01-12|9.0|9.08|8.97|9.08|2636|USD|7
2012-01-13|8.91|9.08|8.8|8.85|6147|USD|8
2012-01-17|8.88|8.91|8.84|8.91|1000|USD|9
2012-01-19|8.89|8.98|8.89|8.98|1367|USD|10
2012-01-20|8.87|8.87|8.85|8.85|350|USD|11
2012-01-23|9.08|9.15|9.06|9.15|5804|USD|12
2012-01-25|9.13|9.18|9.13|9.18|3927|USD|13
2012-01-26|9.0|9.06|9.0|9.05|1600|USD|14
2012-01-27|9.05|9.05|8.68|8.68|4242|USD|15
2012-01-30|9.0|9.0|9.0|9.0|400|USD|16
2012-01-31|9.08|9.99|9.08|9.18|12570|USD|17
2012-02-01|9.01|9.3|9.01|9.3|3243|USD|18
2012-02-03|9.38|9.54|9.19|9.54|10162|USD|19
2012-02-06|9.34|9.8|9.34|9.79|3199|USD|20
2012-02-07|9.6|9.6|9.24|9.43|1848|USD|21
2012-02-08|9.49|9.49|9.49|9.49|100|USD|22
2012-02-10|9.45|9.67|9.45|9.63|750|USD|23
2012-02-14|9.59|9.59|9.59|9.59|100|USD|24
2012-02-15|9.6|9.75|9.5|9.5|2650|USD|25
2012-02-16|9.71|9.75|9.71|9.74|12001|USD|26
2012-02-17|9.65|9.93|9.59|9.78|1900|USD|27
2012-02-21|9.7|9.93|9.7|9.85|2589|USD|28
2012-02-22|9.92|10.33|9.74|10.09|5949|USD|29
2012-02-23|10.18|10.25|10.18|10.25|2890|USD|30
2012-02-24|10.3|10.3|9.47|10.3|600|USD|31
2012-02-27|10.21|10.3|9.72|10.04|4511|USD|32
2012-02-28|10.12|10.12|10.12|10.12|0|USD|33
2012-02-29|10.09|10.31|9.91|9.91|5669|USD|34
2012-03-01|9.99|9.99|9.99|9.99|497|USD|35
2012-03-02|9.65|9.87|9.61|9.85|1174|USD|36
2012-03-05|9.64|9.83|9.64|9.66|1700|USD|37
2012-03-06|9.52|9.98|9.51|9.75|700|USD|38
2012-03-07|9.8|10.07|9.8|9.98|2482|USD|39
2012-03-08|10.04|10.04|10.04|10.04|200|USD|40
2012-03-09|10.08|10.08|10.08|10.08|0|USD|41
2012-03-12|9.97|10.01|9.97|10.01|1100|USD|42
2012-03-13|10.2|10.24|10.2|10.24|300|USD|43
2012-03-14|10.23|10.24|10.0|10.0|2175|USD|44
2012-03-15|10.18|10.45|10.17|10.4|8867|USD|45
2012-03-16|10.43|10.94|10.43|10.62|3311|USD|46
2012-03-19|10.85|11.09|10.85|10.97|5875|USD|47
2012-03-20|11.06|11.45|11.06|11.28|1200|USD|48
2012-03-21|11.44|11.75|10.88|11.52|15626|USD|49
2012-03-22|11.41|11.5|11.03|11.03|2612|USD|50
2012-03-23|11.17|12.0|11.17|12.0|3598|USD|51
2012-03-26|12.0|12.1|12.0|12.05|2780|USD|52
2012-03-27|12.1|12.26|12.05|12.15|3311|USD|53
2012-03-28|12.2|12.22|12.17|12.17|1974|USD|54
2012-03-29|12.2|12.2|12.17|12.17|489|USD|55
2012-03-30|12.23|12.45|12.0|12.2|9138|USD|56
2012-04-02|12.0|12.0|11.56|11.9|5851|USD|57
2012-04-03|11.8|11.8|11.77|11.77|1527|USD|58
2012-04-04|12.19|12.19|12.19|12.19|500|USD|59
2012-04-05|12.14|12.14|11.51|11.9|28290|USD|60
2012-04-09|11.81|11.89|11.5|11.89|513|USD|61
2012-04-10|11.69|11.69|11.69|11.69|312|USD|62
2012-04-11|11.79|11.79|11.1|11.13|4945|USD|63
2012-04-12|10.7|11.1|10.7|11.1|700|USD|64
2012-04-13|11.5|11.69|11.14|11.14|3336|USD|65
2012-04-16|11.04|11.7|11.0|11.5|6905|USD|66
2012-04-17|11.7|11.85|11.63|11.69|1137|USD|67
2012-04-23|11.5|11.52|11.1|11.52|8024|USD|68
2012-04-24|11.38|11.52|11.38|11.5|2478|USD|69
2012-04-25|11.63|11.63|11.63|11.63|200|USD|70
2012-04-26|11.65|11.94|11.65|11.94|2000|USD|71
2012-04-27|11.9|11.93|11.5|11.93|1000|USD|72
2012-04-30|11.91|11.91|11.52|11.52|253|USD|73
2012-05-01|11.59|11.95|11.59|11.9|7116|USD|74
2012-05-02|11.87|12.23|11.87|11.95|7168|USD|75
2012-05-03|12.1|12.45|11.95|11.95|11472|USD|76
2012-05-04|11.97|12.43|11.61|11.61|2139|USD|77
2012-05-07|11.75|11.79|11.75|11.75|1000|USD|78
2012-05-08|11.75|12.0|11.75|12.0|2788|USD|79
2012-05-09|11.84|12.05|11.84|12.0|3235|USD|80
2012-05-10|11.93|12.02|11.93|12.0|1916|USD|81
2012-05-11|12.19|12.2|12.18|12.2|1423|USD|82
2012-05-14|12.25|12.4|12.21|12.4|12071|USD|83
2012-05-15|12.35|12.4|12.0|12.3|2888|USD|84
2012-05-16|11.94|12.35|11.94|12.35|3419|USD|85
2012-05-17|12.3|12.3|11.95|12.25|6686|USD|86
2012-05-21|12.25|12.25|12.0|12.02|5106|USD|87
2012-05-22|12.06|12.1|12.0|12.1|3548|USD|88
2012-05-23|12.0|12.02|12.0|12.0|700|USD|89
2012-05-24|12.12|12.14|12.12|12.14|1000|USD|90
2012-05-25|12.14|12.2|11.9|12.05|2357|USD|91
2012-05-29|12.1|12.1|11.57|11.8|4893|USD|92
2012-05-30|11.79|11.88|11.79|11.88|500|USD|93
2012-05-31|11.93|11.97|11.87|11.97|4200|USD|94
2012-06-01|11.84|11.84|11.84|11.84|434|USD|95
2012-06-04|11.89|12.1|11.86|12.1|3778|USD|96
2012-06-05|12.08|12.25|11.75|12.25|7312|USD|97
2012-06-06|12.25|12.25|11.8|12.06|823|USD|98
2012-06-07|12.07|12.16|12.07|12.15|999|USD|99
2012-06-08|12.15|12.25|12.09|12.2|4348|USD|100
2012-06-11|12.3|12.3|12.1|12.2|5298|USD|101
2012-06-12|12.16|12.35|12.16|12.25|22073|USD|102
2012-06-13|12.23|12.25|12.2|12.2|2113|USD|103
2012-06-14|12.18|12.2|12.18|12.2|700|USD|104
2012-06-15|12.17|12.45|12.17|12.45|3299|USD|105
2012-06-18|12.5|13.15|12.36|13.0|4778|USD|106
2012-06-19|13.13|13.13|12.54|12.62|6027|USD|107
2012-06-20|12.87|14.5|12.87|14.5|706|USD|108
2012-06-21|14.34|14.49|14.0|14.0|2867|USD|109
2012-06-22|13.99|13.99|12.93|13.03|11204|USD|110
2012-06-25|12.93|12.97|12.7|12.97|4949|USD|111
2012-06-26|12.92|13.08|12.56|12.82|439|USD|112
2012-06-27|12.98|13.15|12.98|13.15|2113|USD|113
2012-06-28|13.03|13.1|12.88|13.0|2448|USD|114
2012-06-29|13.1|13.1|12.88|13.1|3330|USD|115
2012-07-02|13.23|13.45|13.23|13.39|6712|USD|116
2012-07-03|13.13|14.0|13.13|13.56|4473|USD|117
2012-07-06|13.3|13.95|13.3|13.95|1499|USD|118
2012-07-09|13.67|13.85|13.28|13.3|3975|USD|119
2012-07-10|13.57|13.57|13.45|13.45|335|USD|120
2012-07-11|13.63|13.85|13.63|13.85|500|USD|121
2012-07-12|13.76|13.89|13.5|13.89|739|USD|122
2012-07-13|14.0|14.25|13.8|14.25|6325|USD|123
2012-07-16|14.18|14.25|13.8|14.25|300|USD|124
2012-07-17|14.25|14.25|14.25|14.25|100|USD|125
2012-07-18|14.25|14.25|13.83|13.83|827|USD|126
2012-07-19|13.91|13.91|13.91|13.91|225|USD|127
2012-07-20|13.35|13.46|13.04|13.04|10172|USD|128
2012-07-23|13.85|13.85|13.85|13.85|100|USD|129
2012-07-24|13.72|13.72|13.28|13.66|1000|USD|130
2012-07-25|13.79|13.8|13.56|13.72|2197|USD|131
2012-07-26|13.68|13.68|13.68|13.68|576|USD|132
2012-07-27|13.6|13.6|13.6|13.6|100|USD|133
2012-07-30|13.55|13.55|13.55|13.55|600|USD|134
2012-07-31|13.49|13.49|13.11|13.11|5937|USD|135
2012-08-01|13.02|13.05|12.72|13.0|3733|USD|136
2012-08-02|12.62|12.75|12.62|12.75|300|USD|137
2012-08-03|13.02|13.28|12.8|13.15|11308|USD|138
2012-08-06|12.9|13.0|12.9|12.9|2559|USD|139
2012-08-07|13.09|13.09|12.9|12.92|1100|USD|140
2012-08-08|12.95|12.95|12.95|12.95|100|USD|141
2012-08-10|12.92|13.0|12.92|13.0|4149|USD|142
2012-08-13|13.0|13.25|12.86|12.86|2700|USD|143
2012-08-14|13.03|13.03|12.88|12.88|416|USD|144
2012-08-16|12.93|12.93|12.85|12.85|2203|USD|145
2012-08-20|13.22|13.22|12.85|12.85|5080|USD|146
2012-08-21|12.8|13.0|12.8|13.0|6548|USD|147
2012-08-22|13.0|13.03|12.98|13.0|1389|USD|148
2012-08-23|13.0|13.0|12.78|13.0|3257|USD|149
2012-08-24|13.0|13.0|12.95|13.0|400|USD|150
2012-08-27|12.99|13.92|12.99|13.57|12554|USD|151
2012-08-28|13.15|13.15|13.15|13.15|100|USD|152
2012-08-29|13.2|13.57|13.15|13.57|9223|USD|153
2012-08-30|13.26|13.59|13.26|13.59|1300|USD|154
2012-08-31|13.8|13.8|13.5|13.8|4789|USD|155
2012-09-04|13.51|13.7|13.5|13.5|4050|USD|156
2012-09-05|13.5|13.75|13.5|13.63|3800|USD|157
2012-09-06|13.75|13.8|13.75|13.8|700|USD|158
2012-09-07|13.75|13.75|13.65|13.65|4800|USD|159
2012-09-11|13.78|14.2|13.75|14.19|11129|USD|160
2012-09-12|14.19|14.2|14.0|14.2|13370|USD|161
2012-09-13|14.03|14.1|13.99|14.1|7103|USD|162
2012-09-14|14.07|14.2|14.07|14.2|2950|USD|163
2012-09-17|14.25|14.31|14.01|14.1|10655|USD|164
2012-09-19|14.02|14.15|14.02|14.05|6049|USD|165
2012-09-20|14.1|14.22|14.0|14.02|3965|USD|166
2012-09-21|14.25|14.43|14.24|14.43|3189|USD|167
2012-09-24|14.44|14.44|14.1|14.13|1200|USD|168
2012-09-25|14.16|14.16|13.6|14.03|4300|USD|169
2012-09-26|13.91|14.28|13.91|14.28|550|USD|170
2012-09-27|14.4|14.52|14.1|14.17|8386|USD|171
2012-09-28|14.1|14.98|14.1|14.98|5624|USD|172
2012-10-01|14.79|15.23|14.66|15.0|13459|USD|173
2012-10-02|15.02|15.2|15.0|15.0|2726|USD|174
2012-10-03|15.0|15.09|14.2|15.0|1190|USD|175
2012-10-04|15.05|15.05|15.05|15.05|191|USD|176
2012-10-05|15.5|15.5|15.05|15.1|1620|USD|177
2012-10-08|15.15|15.15|15.15|15.15|200|USD|178
2012-10-09|15.15|15.15|15.1|15.15|2082|USD|179
2012-10-10|15.11|15.11|15.11|15.11|100|USD|180
2012-10-11|15.15|15.15|15.0|15.0|1753|USD|181
2012-10-12|15.26|15.26|15.26|15.26|300|USD|182
2012-10-15|15.03|15.08|14.65|14.8|2065|USD|183
2012-10-16|14.56|14.58|14.5|14.5|600|USD|184
2012-10-17|14.5|14.65|14.5|14.65|2734|USD|185
2012-10-18|14.51|14.51|14.5|14.5|700|USD|186
2012-10-22|14.51|14.78|14.51|14.78|1735|USD|187
2012-10-23|14.54|14.54|14.3|14.42|1411|USD|188
2012-10-24|14.37|14.37|14.3|14.3|3800|USD|189
2012-10-25|14.28|14.28|14.25|14.25|1175|USD|190
2012-10-26|14.29|14.48|14.0|14.02|5688|USD|191
2012-10-31|14.03|14.5|14.0|14.45|3850|USD|192
2012-11-01|14.33|15.21|14.33|15.0|9579|USD|193
2012-11-02|15.1|15.1|14.61|14.93|19658|USD|194
2012-11-05|14.93|14.93|14.93|14.93|2800|USD|195
2012-11-06|14.9|14.9|14.9|14.9|300|USD|196
2012-11-07|14.9|14.9|14.0|14.0|3463|USD|197
2012-11-08|13.99|13.99|13.55|13.58|1724|USD|198
2012-11-09|13.95|13.98|13.55|13.55|627|USD|199
