Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|50.06|50.61|49.74|50.38|381119|USD|0
2012-01-04|50.18|50.56|50.06|50.34|326470|USD|1
2012-01-05|49.67|49.95|48.6|49.67|568647|USD|2
2012-01-06|49.81|50.32|49.64|50.12|509603|USD|3
2012-01-09|50.14|50.75|49.95|50.59|193476|USD|4
2012-01-10|51.06|51.37|50.71|50.99|161328|USD|5
2012-01-11|50.93|51.53|50.82|51.52|219323|USD|6
2012-01-12|51.53|51.76|51.2|51.65|140792|USD|7
2012-01-13|51.27|52.01|51.22|51.74|86960|USD|8
2012-01-17|52.01|52.53|51.68|51.7|186288|USD|9
2012-01-18|51.47|52.45|51.28|52.45|122678|USD|10
2012-01-19|52.3|52.58|51.89|52.26|87941|USD|11
2012-01-20|52.08|52.76|52.08|52.41|70142|USD|12
2012-01-23|52.68|52.68|51.22|51.32|272743|USD|13
2012-01-24|50.76|51.47|50.17|51.14|461250|USD|14
2012-01-25|51.01|51.57|50.79|51.46|232241|USD|15
2012-01-26|51.61|51.85|50.8|51.42|169267|USD|16
2012-01-27|51.19|51.54|50.77|51.49|124463|USD|17
2012-01-30|51.23|51.76|51.05|51.72|113523|USD|18
2012-01-31|51.97|52.24|51.36|51.47|151541|USD|19
2012-02-01|51.67|52.42|51.39|52.4|192500|USD|20
2012-02-02|52.25|52.72|52.1|52.18|102122|USD|21
2012-02-03|52.96|53.92|52.58|53.7|203358|USD|22
2012-02-06|52.32|53.13|51.77|52.15|347910|USD|23
2012-02-07|52.03|53.05|52.03|52.78|130969|USD|24
2012-02-08|52.75|52.99|52.28|52.61|102822|USD|25
2012-02-09|52.58|52.86|52.14|52.45|93959|USD|26
2012-02-10|52.01|52.49|52.01|52.34|167249|USD|27
2012-02-13|52.74|52.91|51.93|52.08|244897|USD|28
2012-02-14|52.02|52.1|51.65|51.97|131467|USD|29
2012-02-15|52.3|53.16|52.03|52.42|253444|USD|30
2012-02-16|52.66|53.5|52.47|53.19|301507|USD|31
2012-02-17|53.37|54.79|53.24|54.59|519619|USD|32
2012-02-21|54.95|58.78|54.48|56.78|1113134|USD|33
2012-02-22|56.71|57.42|54.96|55.17|687931|USD|34
2012-02-23|55.11|55.44|54.69|55.16|202537|USD|35
2012-02-24|55.19|55.29|54.52|54.82|292807|USD|36
2012-02-27|54.51|54.79|54.04|54.53|239815|USD|37
2012-02-28|54.72|54.95|54.41|54.71|323903|USD|38
2012-02-29|54.76|55.34|54.4|54.63|160277|USD|39
2012-03-01|54.91|55.3|54.29|54.4|183948|USD|40
2012-03-02|54.44|54.86|53.62|53.91|246627|USD|41
2012-03-05|53.7|53.97|53.64|53.97|352235|USD|42
2012-03-06|53.44|54.02|52.89|53.9|252193|USD|43
2012-03-07|54.08|54.18|53.83|53.98|226413|USD|44
2012-03-08|54.22|54.38|53.93|54.29|408326|USD|45
2012-03-09|54.42|55.49|54.42|55.03|156900|USD|46
2012-03-12|55.02|55.54|54.85|54.99|98635|USD|47
2012-03-13|55.39|55.65|55.01|55.61|162216|USD|48
2012-03-14|55.61|56.12|55.36|55.48|152787|USD|49
2012-03-15|55.62|56.18|55.11|56.12|105483|USD|50
2012-03-16|56.18|56.18|55.12|55.34|226177|USD|51
2012-03-19|55.33|56.1|54.75|55.86|192912|USD|52
2012-03-20|55.42|55.79|55.18|55.45|134661|USD|53
2012-03-21|55.5|55.78|55.28|55.36|135062|USD|54
2012-03-22|54.83|55.76|54.57|54.69|242167|USD|55
2012-03-23|54.57|54.64|53.38|54.37|216688|USD|56
2012-03-26|54.91|55.61|54.52|55.43|165021|USD|57
2012-03-27|55.39|55.53|54.83|54.91|135334|USD|58
2012-03-28|54.91|55.63|54.79|55.15|248711|USD|59
2012-03-29|54.71|55.36|54.69|55.23|165927|USD|60
2012-03-30|55.66|55.74|54.75|54.76|163023|USD|61
2012-04-02|54.78|55.44|54.39|55.4|147558|USD|62
2012-04-03|55.48|56.09|55.17|55.52|158859|USD|63
2012-04-04|55.05|55.43|54.96|55.34|181194|USD|64
2012-04-05|55.06|55.52|54.41|55.3|96739|USD|65
2012-04-09|54.46|54.83|54.24|54.39|274393|USD|66
2012-04-10|54.16|54.38|53.75|53.78|261248|USD|67
2012-04-11|54.12|54.88|54.12|54.88|133868|USD|68
2012-04-12|54.81|55.31|54.44|55.14|164830|USD|69
2012-04-13|54.9|55.3|54.58|54.76|137438|USD|70
2012-04-16|54.81|54.92|54.41|54.86|137962|USD|71
2012-04-17|55.42|55.89|55.14|55.3|322609|USD|72
2012-04-18|55.05|55.36|54.73|54.92|161264|USD|73
2012-04-19|55.18|55.56|53.92|54.1|191974|USD|74
