Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.4|2.4|1.86|1.99|6786|USD|0
2012-01-04|2.18|2.18|1.99|1.99|6273|USD|1
2012-01-06|2.02|2.02|2.02|2.02|162|USD|2
2012-01-09|2.4|2.4|2.0|2.0|6292|USD|3
2012-01-11|2.02|2.16|2.02|2.14|2662|USD|4
2012-01-12|2.12|2.12|2.02|2.02|700|USD|5
2012-01-13|2.02|2.08|2.02|2.08|2893|USD|6
2012-01-18|2.05|2.05|2.05|2.05|112|USD|7
2012-01-19|1.84|2.27|1.84|2.0|1641|USD|8
2012-01-20|2.19|2.22|2.19|2.22|600|USD|9
2012-01-25|2.05|2.05|2.02|2.02|1262|USD|10
2012-01-26|2.15|2.15|2.15|2.15|100|USD|11
2012-01-27|2.09|2.09|2.09|2.09|100|USD|12
2012-01-30|2.34|2.35|2.04|2.04|4843|USD|13
2012-01-31|2.17|2.17|2.16|2.17|7000|USD|14
2012-02-02|2.08|2.08|2.07|2.07|400|USD|15
2012-02-06|2.35|2.35|2.2|2.28|6790|USD|16
2012-02-07|2.1|2.35|2.1|2.35|3700|USD|17
2012-02-08|2.4|2.5|2.4|2.4|2912|USD|18
2012-02-09|2.4|2.51|2.21|2.51|3200|USD|19
2012-02-10|2.51|2.56|2.51|2.56|4238|USD|20
2012-02-13|2.58|3.0|2.51|2.7|12205|USD|21
2012-02-14|2.52|2.53|2.5|2.52|7978|USD|22
2012-02-15|2.96|2.97|2.5|2.56|2308|USD|23
2012-02-16|2.91|2.91|2.61|2.65|3050|USD|24
2012-02-17|2.68|2.68|2.3|2.3|7375|USD|25
2012-02-21|2.37|2.37|2.05|2.17|12157|USD|26
2012-02-22|2.33|2.9|2.3|2.87|30467|USD|27
2012-02-23|2.9|3.1|2.85|2.98|20311|USD|28
2012-02-24|3.02|4.22|3.02|3.9|9122|USD|29
2012-02-27|3.65|3.7|3.21|3.32|4182|USD|30
2012-02-28|3.38|4.0|3.1|3.3|7750|USD|31
2012-02-29|3.33|3.69|3.33|3.52|3311|USD|32
2012-03-01|3.6|3.95|3.36|3.94|5743|USD|33
2012-03-02|4.1|4.2|3.64|4.2|8514|USD|34
2012-03-05|4.2|4.2|3.64|4.0|1576|USD|35
2012-03-06|3.73|3.73|3.09|3.51|6796|USD|36
2012-03-07|3.57|3.78|3.55|3.69|3424|USD|37
2012-03-08|3.82|3.98|3.51|3.73|4118|USD|38
2012-03-09|3.82|4.0|3.54|3.61|6598|USD|39
2012-03-12|3.77|3.77|3.25|3.59|2099|USD|40
2012-03-13|3.84|3.86|3.57|3.57|1256|USD|41
2012-03-14|3.61|4.2|3.35|4.15|7106|USD|42
2012-03-15|3.94|4.0|3.62|3.65|5223|USD|43
2012-03-16|3.65|3.88|3.5|3.88|1223|USD|44
2012-03-19|3.45|3.45|3.45|3.45|0|USD|45
2012-03-20|3.97|3.99|3.97|3.99|342|USD|46
2012-03-21|3.85|3.85|3.85|3.85|300|USD|47
2012-03-22|3.84|3.84|3.55|3.65|1196|USD|48
2012-03-23|3.7|3.7|3.5|3.5|300|USD|49
2012-03-26|3.43|3.43|3.38|3.38|2933|USD|50
2012-03-27|3.4|3.4|3.4|3.4|1300|USD|51
2012-03-28|3.11|3.14|2.99|3.12|4060|USD|52
2012-03-29|3.13|3.27|3.13|3.27|1349|USD|53
2012-03-30|3.35|3.35|3.35|3.35|275|USD|54
2012-04-03|3.23|3.24|3.13|3.24|1400|USD|55
2012-04-04|3.28|3.4|3.21|3.24|7100|USD|56
2012-04-11|3.27|3.27|3.25|3.25|1016|USD|57
2012-04-12|3.35|3.45|3.35|3.45|1300|USD|58
2012-04-13|4.0|4.0|3.26|3.3|2144|USD|59
2012-04-16|3.3|3.45|3.3|3.45|800|USD|60
2012-04-18|3.26|3.26|3.26|3.26|225|USD|61
2012-04-19|3.45|3.46|3.45|3.46|1856|USD|62
2012-04-23|3.35|3.35|3.35|3.35|547|USD|63
2012-04-24|3.5|3.55|3.5|3.55|1890|USD|64
2012-04-25|3.5|4.18|3.49|4.18|2995|USD|65
2012-04-26|3.95|3.95|3.3|3.3|2667|USD|66
2012-04-27|3.45|3.5|3.36|3.36|734|USD|67
2012-04-30|3.96|3.96|3.96|3.96|514|USD|68
2012-05-01|3.46|3.48|3.25|3.42|3414|USD|69
2012-05-03|3.37|3.56|3.25|3.56|990|USD|70
2012-05-04|3.55|3.55|3.5|3.5|1525|USD|71
