Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|19.0|19.1|18.42|18.75|105866|USD|0
2012-01-04|18.63|18.7|18.45|18.56|32308|USD|1
2012-01-05|18.47|18.88|18.05|18.86|51800|USD|2
2012-01-06|18.9|18.93|18.59|18.67|35542|USD|3
2012-01-09|18.81|18.81|18.29|18.44|44614|USD|4
2012-01-10|18.75|19.47|18.47|19.41|72608|USD|5
2012-01-11|19.26|19.52|19.18|19.48|43120|USD|6
2012-01-12|19.59|20.11|19.32|20.05|84734|USD|7
2012-01-13|19.76|19.95|18.52|19.75|77480|USD|8
2012-01-17|19.9|19.9|19.28|19.37|45064|USD|9
2012-01-18|19.38|19.93|19.34|19.89|46138|USD|10
2012-01-19|19.95|20.3|19.59|19.89|46990|USD|11
2012-01-20|19.88|20.93|19.8|20.88|119938|USD|12
2012-01-23|20.68|21.34|20.58|21.23|89702|USD|13
2012-01-24|21.03|22.0|20.66|21.28|76456|USD|14
2012-01-25|21.22|21.6|20.99|21.39|66702|USD|15
2012-01-26|21.25|21.65|21.06|21.45|62344|USD|16
2012-01-27|21.29|21.84|21.29|21.64|83818|USD|17
2012-01-30|21.34|21.75|21.34|21.6|33852|USD|18
2012-01-31|21.66|21.87|20.82|21.75|45546|USD|19
2012-02-01|21.84|22.4|21.55|22.29|153196|USD|20
2012-02-02|22.25|22.84|22.25|22.84|80316|USD|21
2012-02-03|23.27|24.02|22.75|23.79|100338|USD|22
2012-02-06|23.68|23.79|23.5|23.73|49824|USD|23
2012-02-07|23.75|23.86|23.5|23.73|72760|USD|24
2012-02-08|23.73|23.73|23.39|23.62|102092|USD|25
2012-02-09|23.64|23.73|23.36|23.45|40476|USD|26
2012-02-10|23.14|23.45|22.8|23.23|40906|USD|27
2012-02-13|23.42|23.7|22.57|23.57|49522|USD|28
2012-02-14|23.39|23.41|22.84|23.06|21350|USD|29
2012-02-15|23.14|23.24|22.4|22.52|47024|USD|30
2012-02-16|22.5|23.2|21.42|23.11|56078|USD|31
2012-02-17|23.1|23.25|22.64|22.91|54216|USD|32
2012-02-21|23.5|23.98|22.32|23.0|241808|USD|33
2012-02-22|22.83|23.0|21.76|22.7|89336|USD|34
