Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.69|1.7|1.65|1.67|16630|USD|0
2012-01-04|1.68|1.71|1.65|1.66|5517|USD|1
2012-01-05|1.65|1.692|1.65|1.67|9148|USD|2
2012-01-06|1.68|1.69|1.66|1.67|9798|USD|3
2012-01-09|1.72|1.75|1.68|1.75|34458|USD|4
2012-01-10|1.77|1.77|1.73|1.77|11013|USD|5
2012-01-11|1.77|1.96|1.75|1.9|60125|USD|6
2012-01-12|1.96|2.04|1.87|2.02|47773|USD|7
2012-01-13|1.94|2.0|1.85|1.93|29994|USD|8
2012-01-17|1.88|2.0|1.85|1.86|38506|USD|9
2012-01-18|1.9|1.9|1.86|1.9|8350|USD|10
2012-01-19|1.88|1.95|1.88|1.9|16588|USD|11
2012-01-20|1.88|1.99|1.85|1.99|17083|USD|12
2012-01-23|1.99|1.99|1.9|1.99|13351|USD|13
2012-01-24|1.96|1.99|1.86|1.97|7355|USD|14
2012-01-25|2.0|2.0|1.91|1.97|11553|USD|15
2012-01-26|1.94|2.0|1.94|1.97|8950|USD|16
2012-01-27|1.94|2.0|1.92|1.93|8840|USD|17
2012-01-30|1.92|1.99|1.92|1.95|9867|USD|18
2012-01-31|1.93|1.99|1.93|1.95|3382|USD|19
2012-02-01|1.96|2.04|1.93|1.96|31431|USD|20
2012-02-02|1.95|2.02|1.93|1.93|20228|USD|21
2012-02-03|1.92|2.155|1.92|2.01|54938|USD|22
2012-02-06|1.98|2.14|1.949|2.06|33801|USD|23
2012-02-07|2.06|2.13|2.0|2.05|14112|USD|24
2012-02-08|2.11|2.129|2.07|2.1|9872|USD|25
2012-02-09|2.15|2.18|2.11|2.113|20679|USD|26
2012-02-10|2.01|2.08|1.96|2.03|62000|USD|27
2012-02-13|2.11|2.11|1.98|2.05|13691|USD|28
2012-02-14|2.05|2.07|2.016|2.06|7907|USD|29
2012-02-15|2.07|2.4|2.0|2.031|153364|USD|30
2012-02-16|2.13|2.37|2.07|2.138|134730|USD|31
2012-02-17|2.21|2.31|2.151|2.202|62491|USD|32
2012-02-21|2.25|2.349|2.161|2.25|15565|USD|33
2012-02-22|2.32|2.97|2.3|2.94|207364|USD|34
2012-02-23|3.03|3.18|2.45|2.53|203009|USD|35
2012-02-24|2.5|2.65|2.5|2.53|50219|USD|36
2012-02-27|2.46|2.46|2.25|2.26|87933|USD|37
2012-02-28|2.43|2.56|2.315|2.36|54497|USD|38
2012-02-29|2.5|3.2|2.5|2.89|417346|USD|39
2012-03-01|2.96|3.15|2.85|2.98|158859|USD|40
2012-03-02|2.98|2.98|2.71|2.93|77270|USD|41
2012-03-05|2.83|2.937|2.83|2.9|29285|USD|42
2012-03-06|2.81|3.24|2.765|2.98|191538|USD|43
2012-03-07|2.98|2.99|2.79|2.89|42058|USD|44
