Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.65|5.73|5.47|5.56|9898|USD|0
2012-01-04|5.35|5.73|5.35|5.68|6170|USD|1
2012-01-05|5.5|5.66|5.5|5.57|700|USD|2
2012-01-06|5.5|5.69|5.5|5.52|4253|USD|3
2012-01-09|5.53|5.56|5.53|5.55|1451|USD|4
2012-01-10|5.55|5.8|5.55|5.62|2940|USD|5
2012-01-11|5.73|5.85|5.73|5.8|5583|USD|6
2012-01-12|5.87|5.87|5.8|5.8|1111|USD|7
2012-01-13|5.65|5.8|5.65|5.66|1300|USD|8
2012-01-17|5.5|5.8|5.5|5.65|4890|USD|9
2012-01-18|5.63|5.85|5.63|5.8|2927|USD|10
2012-01-19|5.8|5.85|5.59|5.71|5869|USD|11
2012-01-20|5.51|5.75|5.51|5.62|3300|USD|12
2012-01-23|5.51|5.84|5.51|5.54|16640|USD|13
2012-01-24|5.54|5.56|5.54|5.56|200|USD|14
2012-01-25|5.54|5.97|5.54|5.9|18268|USD|15
2012-01-26|6.0|6.01|5.84|5.93|10306|USD|16
2012-01-27|5.65|6.0|5.65|6.0|6813|USD|17
2012-01-30|5.94|6.0|5.93|5.96|4234|USD|18
2012-01-31|5.98|6.1|5.93|6.1|11885|USD|19
2012-02-01|6.05|6.05|5.9|5.98|18793|USD|20
2012-02-02|5.86|5.98|5.86|5.95|8539|USD|21
2012-02-03|6.0|6.07|5.98|5.98|6327|USD|22
2012-02-06|6.08|6.09|6.0|6.09|9378|USD|23
2012-02-07|6.09|6.15|6.0|6.1|19721|USD|24
2012-02-08|6.08|6.15|6.02|6.15|1600|USD|25
2012-02-09|6.03|6.04|6.01|6.03|6165|USD|26
2012-02-10|6.02|6.05|6.02|6.05|2215|USD|27
2012-02-13|6.07|6.2|6.07|6.15|6539|USD|28
2012-02-14|6.23|6.25|6.07|6.14|5551|USD|29
2012-02-15|6.15|6.27|6.12|6.12|1689|USD|30
2012-02-16|6.12|6.25|6.12|6.16|7112|USD|31
2012-02-17|6.65|7.48|6.65|7.0|160534|USD|32
2012-02-21|7.09|7.38|7.01|7.31|39383|USD|33
2012-02-22|7.34|7.34|6.47|7.18|3028|USD|34
2012-02-23|7.18|7.18|6.86|7.18|6887|USD|35
2012-02-24|7.18|7.23|7.1|7.13|7259|USD|36
2012-02-27|7.28|7.28|7.1|7.24|14290|USD|37
2012-02-28|7.25|7.25|7.12|7.12|3008|USD|38
2012-02-29|7.16|7.16|6.91|7.15|12137|USD|39
2012-03-01|7.15|7.2|7.0|7.17|6861|USD|40
2012-03-02|7.18|7.18|7.01|7.13|1300|USD|41
2012-03-05|7.06|7.3|7.06|7.3|22511|USD|42
2012-03-06|7.24|7.29|7.06|7.29|10646|USD|43
2012-03-07|7.14|7.24|7.1|7.15|5595|USD|44
2012-03-08|7.19|7.7|7.13|7.55|67615|USD|45
2012-03-09|7.54|7.65|7.5|7.65|23480|USD|46
2012-03-12|7.55|7.75|7.4|7.75|30184|USD|47
2012-03-13|7.68|7.8|7.52|7.7|25798|USD|48
2012-03-14|7.65|7.7|7.31|7.51|11481|USD|49
2012-03-15|7.57|7.65|7.57|7.6|5342|USD|50
2012-03-16|7.57|7.89|7.36|7.87|22387|USD|51
2012-03-19|7.89|7.9|7.25|7.28|67237|USD|52
2012-03-20|7.12|7.48|7.12|7.25|18345|USD|53
2012-03-21|7.45|7.45|6.75|7.14|26748|USD|54
2012-03-22|7.26|7.48|7.15|7.3|44397|USD|55
2012-03-23|7.25|7.26|7.11|7.11|11880|USD|56
2012-03-26|7.36|7.5|7.26|7.5|18395|USD|57
2012-03-27|7.39|7.49|7.26|7.26|5269|USD|58
2012-03-28|7.33|7.48|7.25|7.34|4646|USD|59
2012-03-29|7.28|7.39|7.25|7.25|5137|USD|60
