Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.43|2.54|2.43|2.54|3488|USD|0
2012-01-05|2.55|2.57|2.36|2.48|2667|USD|1
2012-01-06|2.53|2.57|2.53|2.56|8396|USD|2
2012-01-09|2.57|2.57|2.42|2.42|4225|USD|3
2012-01-10|2.5|2.54|2.49|2.5|4861|USD|4
2012-01-11|2.49|2.56|2.49|2.52|5342|USD|5
2012-01-12|2.5|2.55|2.48|2.55|3831|USD|6
2012-01-13|2.66|2.66|2.48|2.5|4956|USD|7
2012-01-17|2.45|2.45|2.45|2.45|100|USD|8
2012-01-18|2.49|3.9|2.49|2.9|54632|USD|9
2012-01-19|3.12|3.4|2.6|2.7|24215|USD|10
2012-01-20|2.73|2.75|2.57|2.6|16884|USD|11
2012-01-23|2.57|2.68|2.55|2.57|8181|USD|12
2012-01-24|2.45|2.6|2.45|2.6|7912|USD|13
2012-01-25|2.44|2.6|2.42|2.6|2434|USD|14
2012-01-26|2.61|2.65|2.55|2.6|4200|USD|15
2012-01-27|2.62|2.65|2.52|2.6|2791|USD|16
2012-01-30|2.43|2.6|2.43|2.59|13412|USD|17
2012-01-31|2.6|2.75|2.59|2.62|8287|USD|18
2012-02-01|2.62|2.63|2.6|2.6|1093|USD|19
2012-02-02|2.64|2.82|2.62|2.78|13365|USD|20
2012-02-03|2.79|3.05|2.79|2.9|7261|USD|21
2012-02-06|2.9|2.9|2.75|2.84|21705|USD|22
2012-02-07|2.6|2.6|2.15|2.35|76213|USD|23
2012-02-08|2.35|2.43|2.2|2.2|73945|USD|24
2012-02-09|2.29|2.29|2.19|2.25|23244|USD|25
2012-02-10|2.26|2.26|2.15|2.19|12799|USD|26
2012-02-13|2.19|2.19|2.01|2.14|18381|USD|27
2012-02-14|2.09|2.14|2.09|2.09|3133|USD|28
2012-02-15|2.13|2.13|1.99|1.99|27282|USD|29
2012-02-16|1.98|2.0|1.93|1.95|12350|USD|30
2012-02-17|1.92|1.99|1.92|1.95|8223|USD|31
2012-02-21|1.94|2.06|1.94|1.98|14375|USD|32
2012-02-22|2.02|2.1|2.0|2.09|10128|USD|33
2012-02-23|2.1|2.25|2.09|2.1|10689|USD|34
2012-02-24|2.12|2.19|2.05|2.1|6379|USD|35
2012-02-27|2.1|2.13|2.05|2.13|996|USD|36
2012-02-28|2.18|2.25|2.15|2.25|31271|USD|37
2012-02-29|2.22|2.24|2.14|2.24|5310|USD|38
2012-03-01|2.25|2.25|2.12|2.12|5730|USD|39
2012-03-02|2.17|2.24|2.14|2.14|7192|USD|40
2012-03-05|2.17|2.3|2.17|2.26|6591|USD|41
2012-03-06|2.18|2.26|2.18|2.18|3090|USD|42
2012-03-07|2.24|2.3|2.24|2.29|5650|USD|43
2012-03-08|2.16|2.18|2.15|2.17|823|USD|44
2012-03-09|2.15|2.23|2.1|2.15|1610|USD|45
2012-03-12|2.15|2.25|2.15|2.15|6234|USD|46
2012-03-13|2.22|2.22|2.2|2.2|300|USD|47
2012-03-14|2.15|2.25|2.15|2.24|1616|USD|48
2012-03-15|2.25|2.31|2.25|2.3|2874|USD|49
2012-03-16|2.38|2.48|2.31|2.33|14379|USD|50
2012-03-19|2.32|2.34|2.11|2.18|20431|USD|51
2012-03-20|2.18|2.2|2.18|2.2|657|USD|52
2012-03-21|2.21|2.4|2.21|2.25|5226|USD|53
2012-03-22|2.26|2.31|2.26|2.31|334|USD|54
2012-03-23|2.36|2.41|2.33|2.35|7664|USD|55
2012-03-26|2.4|2.49|2.4|2.46|9847|USD|56
2012-03-27|2.4|2.46|2.4|2.43|8695|USD|57
2012-03-28|2.45|3.02|2.4|2.4|27373|USD|58
2012-03-29|2.51|2.6|2.43|2.52|8879|USD|59
2012-03-30|2.52|2.52|2.45|2.45|3901|USD|60
2012-04-02|2.41|2.43|2.3|2.33|12336|USD|61
2012-04-03|2.31|2.33|2.31|2.33|688|USD|62
2012-04-04|2.27|2.28|2.27|2.28|1580|USD|63
2012-04-05|2.27|2.27|2.27|2.27|305|USD|64
2012-04-09|2.26|2.3|2.18|2.18|10113|USD|65
2012-04-10|2.2|2.3|2.2|2.2|5223|USD|66
2012-04-11|2.16|2.16|2.11|2.15|2984|USD|67
2012-04-12|2.15|2.36|2.15|2.36|5755|USD|68
2012-04-13|2.4|2.4|2.4|2.4|820|USD|69
2012-04-16|2.39|2.39|2.21|2.34|1881|USD|70
2012-04-17|2.17|2.3|2.17|2.24|3167|USD|71
2012-04-18|2.2|2.23|2.18|2.18|2284|USD|72
2012-04-19|2.39|2.39|2.18|2.31|2934|USD|73
2012-04-20|2.3|2.3|2.18|2.18|2105|USD|74
2012-04-23|2.19|2.31|2.19|2.3|8037|USD|75
2012-04-24|2.31|2.31|2.25|2.27|1900|USD|76
2012-04-26|2.29|2.29|2.19|2.26|10770|USD|77
2012-04-27|2.18|2.23|2.18|2.18|14867|USD|78
2012-04-30|2.19|2.41|2.1|2.26|20205|USD|79
2012-05-01|2.18|2.18|2.18|2.18|167|USD|80
2012-05-02|2.41|2.41|2.3|2.3|4645|USD|81
2012-05-03|2.31|2.31|2.13|2.17|4593|USD|82
2012-05-04|2.17|2.17|2.13|2.13|2653|USD|83
2012-05-07|2.1|2.11|2.0|2.11|15751|USD|84
2012-05-08|2.01|2.05|2.0|2.0|4762|USD|85
2012-05-09|1.93|2.08|1.9|2.06|7589|USD|86
2012-05-10|2.06|2.06|1.92|2.04|2500|USD|87
2012-05-11|1.96|2.0|1.96|1.99|2502|USD|88
2012-05-14|1.93|1.96|1.93|1.93|520|USD|89
2012-05-15|1.92|1.93|1.91|1.93|1435|USD|90
2012-05-16|1.98|2.18|1.97|2.12|14270|USD|91
2012-05-17|2.13|2.2|1.91|1.99|6631|USD|92
2012-05-18|2.0|2.0|1.91|1.92|12300|USD|93
2012-05-21|1.99|1.99|1.95|1.95|2080|USD|94
2012-05-22|1.97|2.18|1.94|2.12|23704|USD|95
2012-05-23|2.15|2.15|1.92|1.98|38374|USD|96
2012-05-24|1.91|1.96|1.87|1.88|23303|USD|97
2012-05-25|1.9|2.04|1.82|1.85|9113|USD|98
2012-05-29|1.95|1.96|1.81|1.85|17387|USD|99
2012-05-30|1.8|2.12|1.8|2.0|18981|USD|100
2012-05-31|2.02|2.05|2.0|2.02|5933|USD|101
2012-06-01|1.99|2.19|1.99|2.08|7732|USD|102
2012-06-04|2.0|2.07|1.85|1.98|17345|USD|103
2012-06-05|1.99|1.99|1.99|1.99|400|USD|104
2012-06-06|1.97|1.97|1.95|1.97|3695|USD|105
2012-06-07|2.0|2.0|1.95|1.99|10050|USD|106
2012-06-08|1.98|1.98|1.98|1.98|200|USD|107
2012-06-11|2.0|2.05|1.97|2.05|13961|USD|108
2012-06-12|2.01|2.01|1.94|1.94|5629|USD|109
2012-06-13|2.0|2.05|1.98|1.98|2500|USD|110
2012-06-14|1.99|2.0|1.99|2.0|1100|USD|111
2012-06-15|1.97|2.04|1.89|2.04|3343|USD|112
2012-06-18|2.0|2.04|1.98|2.0|18685|USD|113
2012-06-19|1.99|2.0|1.98|1.99|18800|USD|114
2012-06-20|2.0|2.0|2.0|2.0|10000|USD|115
2012-06-21|2.0|2.05|1.98|1.98|8117|USD|116
2012-06-22|2.05|2.05|2.05|2.05|733|USD|117
2012-06-25|2.05|2.06|2.0|2.06|7770|USD|118
2012-06-26|2.06|2.06|2.01|2.04|5248|USD|119
2012-06-27|2.05|2.05|2.05|2.05|2197|USD|120
2012-06-28|2.06|2.06|2.02|2.04|14419|USD|121
2012-06-29|2.05|2.05|2.0|2.03|2216|USD|122
2012-07-02|2.0|2.0|1.95|1.99|6798|USD|123
2012-07-03|1.99|1.99|1.99|1.99|932|USD|124
2012-07-05|2.0|2.0|1.97|2.0|17315|USD|125
2012-07-06|2.0|2.0|1.98|1.98|3800|USD|126
2012-07-09|2.0|2.0|1.99|1.99|2643|USD|127
2012-07-10|2.0|2.0|2.0|2.0|2120|USD|128
2012-07-11|2.0|2.0|1.95|1.95|16472|USD|129
2012-07-12|1.97|1.97|1.95|1.96|1570|USD|130
2012-07-16|1.99|2.06|1.93|2.04|2826|USD|131
2012-07-17|2.0|2.0|1.94|1.99|21217|USD|132
2012-07-18|1.99|1.99|1.94|1.94|2759|USD|133
2012-07-19|1.98|1.99|1.94|1.99|2157|USD|134
2012-07-20|1.93|1.98|1.83|1.89|24119|USD|135
2012-07-23|1.9|1.9|1.84|1.88|1938|USD|136
2012-07-24|1.9|1.9|1.9|1.9|100|USD|137
2012-07-25|1.9|1.9|1.9|1.9|2100|USD|138
2012-07-26|1.9|1.9|1.78|1.84|7691|USD|139
2012-07-27|1.89|1.89|1.77|1.77|4476|USD|140
2012-07-30|1.82|1.82|1.7|1.7|8279|USD|141
2012-07-31|1.79|1.79|1.75|1.75|1500|USD|142
2012-08-01|1.8|1.85|1.8|1.8|2900|USD|143
2012-08-02|1.77|1.77|1.66|1.66|12359|USD|144
