Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.77|1.853|1.7|1.82|4880|USD|0
2012-01-04|1.75|1.76|1.53|1.62|9328|USD|1
2012-01-05|1.7|1.79|1.7|1.72|11553|USD|2
2012-01-06|1.85|1.86|1.746|1.78|29432|USD|3
2012-01-09|1.85|1.85|1.79|1.79|9093|USD|4
2012-01-10|1.79|1.824|1.687|1.76|12767|USD|5
2012-01-11|1.74|1.75|1.67|1.67|4700|USD|6
2012-01-12|1.72|1.8|1.65|1.65|2950|USD|7
2012-01-13|1.65|1.83|1.615|1.83|13570|USD|8
2012-01-17|1.74|1.75|1.65|1.65|14959|USD|9
2012-01-18|1.73|1.76|1.73|1.76|4807|USD|10
2012-01-19|1.79|1.81|1.79|1.81|600|USD|11
2012-01-20|1.8|1.8|1.8|1.8|2100|USD|12
2012-01-23|1.692|1.778|1.692|1.73|850|USD|13
2012-01-24|1.69|1.69|1.65|1.677|7976|USD|14
2012-01-25|1.68|1.709|1.68|1.709|1600|USD|15
2012-01-26|1.71|1.79|1.58|1.65|20200|USD|16
2012-01-27|1.66|1.67|1.66|1.67|1589|USD|17
2012-01-30|1.64|1.65|1.6|1.6|9946|USD|18
2012-01-31|1.64|1.679|1.621|1.65|3022|USD|19
2012-02-01|1.68|1.72|1.65|1.65|8008|USD|20
2012-02-02|1.67|1.8|1.67|1.72|7510|USD|21
2012-02-03|1.75|1.783|1.734|1.74|4300|USD|22
2012-02-06|1.73|1.79|1.73|1.79|5475|USD|23
2012-02-07|1.745|1.78|1.745|1.78|620|USD|24
2012-02-08|1.79|1.79|1.75|1.77|5907|USD|25
2012-02-09|1.749|1.8|1.749|1.75|19106|USD|26
2012-02-10|1.77|1.77|1.72|1.76|1320|USD|27
2012-02-13|1.76|1.76|1.73|1.759|1690|USD|28
2012-02-14|1.73|1.8|1.73|1.8|9345|USD|29
2012-02-15|1.78|1.789|1.75|1.77|9983|USD|30
2012-02-16|1.8|1.81|1.741|1.8|13153|USD|31
2012-02-17|1.79|1.79|1.74|1.785|8895|USD|32
2012-02-21|1.75|1.77|1.75|1.76|2664|USD|33
2012-02-22|1.774|1.82|1.774|1.805|1062|USD|34
2012-02-23|1.815|1.84|1.8|1.84|3970|USD|35
2012-02-24|1.84|1.84|1.76|1.76|7052|USD|36
2012-02-27|1.775|1.79|1.76|1.77|8376|USD|37
2012-02-28|1.76|1.78|1.75|1.77|6000|USD|38
2012-02-29|1.755|1.78|1.72|1.775|5550|USD|39
2012-03-01|1.77|1.79|1.71|1.71|10150|USD|40
2012-03-02|1.789|1.789|1.725|1.74|1900|USD|41
2012-03-05|1.769|1.78|1.7|1.71|10503|USD|42
2012-03-06|1.7|1.71|1.63|1.663|13153|USD|43
2012-03-07|1.737|1.737|1.65|1.663|1100|USD|44
2012-03-08|1.67|1.8|1.67|1.74|3350|USD|45
2012-03-09|1.71|1.755|1.691|1.71|8700|USD|46
2012-03-12|1.76|1.77|1.76|1.764|2475|USD|47
2012-03-13|1.76|1.76|1.732|1.738|1065|USD|48
2012-03-14|1.75|1.789|1.718|1.789|2033|USD|49
2012-03-15|1.79|1.79|1.719|1.719|800|USD|50
2012-03-16|1.73|1.746|1.72|1.72|2229|USD|51
2012-03-19|1.71|1.731|1.66|1.73|10506|USD|52
2012-03-20|1.72|1.8|1.72|1.77|6490|USD|53
2012-03-21|1.75|1.75|1.7|1.7|1750|USD|54
2012-03-22|1.7|1.738|1.69|1.7|6800|USD|55
2012-03-23|1.69|1.75|1.666|1.75|2019|USD|56
2012-03-26|1.69|1.75|1.69|1.73|3700|USD|57
2012-03-27|1.7|1.83|1.65|1.733|32460|USD|58
2012-03-28|1.687|1.79|1.687|1.79|26800|USD|59
2012-03-29|1.78|1.78|1.68|1.75|12875|USD|60
2012-03-30|1.718|1.718|1.71|1.71|700|USD|61
2012-04-02|1.76|1.76|1.69|1.7|9761|USD|62
2012-04-03|1.7|1.75|1.65|1.729|8510|USD|63
2012-04-04|1.67|1.712|1.63|1.64|6307|USD|64
2012-04-05|1.64|1.79|1.64|1.79|450|USD|65
2012-04-09|1.82|1.88|1.7|1.809|10305|USD|66
2012-04-10|1.72|1.756|1.712|1.756|1120|USD|67
2012-04-11|1.66|1.76|1.659|1.75|9956|USD|68
2012-04-12|1.611|1.749|1.611|1.68|2744|USD|69
2012-04-13|1.68|1.69|1.68|1.69|6600|USD|70
2012-04-16|1.7|1.73|1.68|1.72|7900|USD|71
2012-04-17|1.69|1.75|1.69|1.72|21025|USD|72
2012-04-18|1.79|1.82|1.75|1.75|68818|USD|73
2012-04-19|1.75|1.79|1.75|1.751|12068|USD|74
2012-04-20|1.76|1.8|1.76|1.78|17679|USD|75
2012-04-23|1.8|1.8|1.68|1.76|15707|USD|76
2012-04-24|1.75|1.799|1.65|1.67|28107|USD|77
2012-04-25|1.67|1.74|1.67|1.7|2560|USD|78
2012-04-26|1.73|1.746|1.67|1.69|11789|USD|79
2012-04-27|1.71|1.79|1.71|1.77|5790|USD|80
2012-04-30|1.75|1.8|1.75|1.785|10700|USD|81
2012-05-01|1.81|1.87|1.712|1.77|23669|USD|82
2012-05-02|1.78|1.785|1.75|1.75|17905|USD|83
2012-05-03|1.73|1.73|1.72|1.72|22121|USD|84
2012-05-07|1.74|1.765|1.73|1.73|2120|USD|85
2012-05-08|1.7|1.779|1.7|1.779|3825|USD|86
2012-05-09|1.73|1.89|1.73|1.84|96260|USD|87
2012-05-10|1.85|1.88|1.829|1.88|75400|USD|88
2012-05-11|1.85|1.97|1.781|1.933|47936|USD|89
2012-05-14|1.98|2.1|1.948|2.0|77481|USD|90
2012-05-15|2.01|2.059|1.9|2.01|16326|USD|91
2012-05-16|2.02|2.08|2.02|2.07|32498|USD|92
2012-05-17|2.1|2.11|1.86|1.95|42920|USD|93
2012-05-18|1.95|2.1|1.856|1.998|24464|USD|94
2012-05-21|1.98|1.99|1.84|1.99|12609|USD|95
2012-05-22|1.93|2.1|1.91|2.02|6100|USD|96
2012-05-23|2.02|2.07|2.0|2.035|18412|USD|97
2012-05-24|2.05|2.05|1.89|1.94|5220|USD|98
2012-05-25|1.97|2.019|1.942|1.962|2600|USD|99
2012-05-29|1.97|1.98|1.951|1.96|4661|USD|100
2012-05-30|1.95|2.01|1.95|1.984|10213|USD|101
2012-05-31|1.97|2.2|1.97|2.19|50968|USD|102
2012-06-01|2.19|2.69|2.1|2.25|149093|USD|103
2012-06-04|2.34|2.39|2.178|2.35|25954|USD|104
2012-06-05|2.37|2.37|2.25|2.25|14102|USD|105
2012-06-06|2.3|2.84|2.3|2.82|372930|USD|106
2012-06-07|3.01|3.39|2.9|3.04|576812|USD|107
2012-06-08|3.0|3.09|2.79|2.97|166924|USD|108
2012-06-11|3.16|3.49|2.991|3.39|294018|USD|109
2012-06-12|3.38|3.65|3.31|3.49|872696|USD|110
2012-06-13|3.46|3.47|3.23|3.4|117642|USD|111
2012-06-14|3.39|3.58|3.33|3.51|127516|USD|112
2012-06-15|3.5|3.53|3.4|3.43|87923|USD|113
2012-06-18|3.4|3.43|3.1|3.31|171760|USD|114
2012-06-19|3.33|3.429|3.32|3.36|60036|USD|115
2012-06-20|3.32|3.35|3.28|3.33|79117|USD|116
2012-06-21|3.29|3.32|3.24|3.32|55661|USD|117
2012-06-22|3.29|3.49|3.25|3.49|38363|USD|118
2012-06-25|3.5|3.55|3.34|3.46|59273|USD|119
2012-06-26|3.49|3.61|3.42|3.59|48444|USD|120
2012-06-27|3.63|3.81|3.63|3.75|301542|USD|121
2012-06-28|3.79|3.8|3.49|3.62|78833|USD|122
2012-06-29|3.7|3.79|3.56|3.7|43341|USD|123
2012-07-02|3.77|3.8|3.7|3.73|38869|USD|124
2012-07-03|3.78|3.78|3.55|3.59|14140|USD|125
2012-07-05|3.6|3.75|3.55|3.74|25660|USD|126
2012-07-06|3.75|3.75|3.52|3.74|23855|USD|127
2012-07-09|3.74|3.75|3.64|3.75|29117|USD|128
2012-07-10|3.75|3.75|3.62|3.65|25917|USD|129
2012-07-11|3.69|3.69|3.52|3.53|30221|USD|130
2012-07-12|3.52|3.6|3.45|3.6|65748|USD|131
2012-07-13|3.6|3.7|3.56|3.7|12899|USD|132
2012-07-16|3.65|3.69|3.52|3.52|14373|USD|133
2012-07-17|3.57|3.64|3.52|3.55|44177|USD|134
2012-07-18|3.51|3.72|3.51|3.72|13150|USD|135
2012-07-19|3.69|3.75|3.65|3.72|46112|USD|136
2012-07-20|3.67|3.67|3.53|3.55|20361|USD|137
2012-07-23|3.5|3.727|3.5|3.72|32513|USD|138
2012-07-24|3.72|3.72|3.4|3.43|36921|USD|139
2012-07-25|3.7|3.9|3.6|3.8|127088|USD|140
2012-07-26|3.76|3.85|3.7|3.791|30306|USD|141
2012-07-27|3.76|3.82|3.68|3.74|16458|USD|142
2012-07-30|3.76|4.25|3.76|4.19|162782|USD|143
2012-07-31|4.19|4.59|4.13|4.34|121322|USD|144
2012-08-01|4.38|4.38|4.013|4.08|51333|USD|145
2012-08-02|4.13|4.37|4.03|4.28|22857|USD|146
2012-08-03|4.26|4.37|4.1|4.33|40010|USD|147
2012-08-06|4.35|4.42|4.11|4.15|27229|USD|148
2012-08-07|4.15|4.296|4.0|4.1|60100|USD|149
2012-08-08|4.12|4.12|3.95|3.95|33591|USD|150
2012-08-09|3.95|4.1|3.8|3.8|53669|USD|151
2012-08-10|3.77|4.079|3.75|4.01|24443|USD|152
2012-08-13|4.0|4.09|3.78|3.99|19587|USD|153
2012-08-14|4.0|4.2|4.0|4.06|84850|USD|154
2012-08-15|4.01|4.05|3.97|4.0|37909|USD|155
2012-08-16|3.95|4.08|3.81|3.82|29839|USD|156
2012-08-17|3.74|4.33|3.5|4.32|131466|USD|157
2012-08-20|4.31|4.89|4.29|4.802|116021|USD|158
2012-08-21|4.99|5.01|4.723|4.84|127691|USD|159
2012-08-22|4.84|4.88|4.8|4.88|43050|USD|160
2012-08-23|4.84|4.93|4.66|4.92|32642|USD|161
2012-08-24|4.93|4.98|4.86|4.885|19000|USD|162
2012-08-27|4.95|4.99|4.84|4.85|79226|USD|163
2012-08-28|4.9|4.96|4.6|4.73|93646|USD|164
2012-08-29|4.77|4.79|4.625|4.69|31020|USD|165
2012-08-30|4.7|4.701|4.58|4.59|34394|USD|166
2012-08-31|4.59|4.65|4.06|4.32|62586|USD|167
2012-09-04|4.49|4.66|4.28|4.4|46571|USD|168
2012-09-05|4.47|4.54|4.24|4.31|35631|USD|169
2012-09-06|4.33|4.65|4.07|4.16|97671|USD|170
2012-09-07|4.08|4.15|4.0|4.05|72309|USD|171
2012-09-10|4.05|4.26|4.05|4.21|15021|USD|172
2012-09-11|4.15|4.46|4.15|4.4|41162|USD|173
2012-09-12|4.16|4.24|3.85|4.2|331159|USD|174
2012-09-13|4.2|4.44|4.2|4.405|26040|USD|175
2012-09-14|4.46|4.71|4.37|4.65|50492|USD|176
2012-09-17|4.65|4.652|4.41|4.47|40986|USD|177
2012-09-18|4.53|4.8|4.41|4.63|47443|USD|178
2012-09-19|4.57|4.779|4.51|4.6|49480|USD|179
2012-09-20|4.57|4.69|4.51|4.64|22032|USD|180
2012-09-21|4.771|4.771|4.51|4.77|101222|USD|181
2012-09-24|4.75|4.78|4.631|4.75|16170|USD|182
2012-09-25|4.73|5.0|4.62|4.675|62707|USD|183
2012-09-26|4.74|5.0|4.69|4.88|93352|USD|184
2012-09-27|4.97|5.74|4.97|5.5|257781|USD|185
2012-09-28|5.52|5.66|5.19|5.57|73646|USD|186
2012-10-01|5.55|5.729|5.5|5.62|118894|USD|187
2012-10-02|5.72|5.72|5.55|5.61|31332|USD|188
2012-10-03|5.57|5.72|5.56|5.63|33822|USD|189
2012-10-04|5.6|5.76|5.43|5.75|32530|USD|190
2012-10-05|5.77|5.9|5.75|5.86|54534|USD|191
2012-10-08|5.88|5.9|5.75|5.8|36838|USD|192
2012-10-09|5.8|5.842|5.58|5.77|49196|USD|193
2012-10-10|5.75|5.76|5.6|5.71|44110|USD|194
2012-10-11|5.7|5.75|5.7|5.75|48916|USD|195
2012-10-12|5.7|5.8|5.7|5.77|32926|USD|196
2012-10-15|5.77|5.9|5.73|5.89|55589|USD|197
2012-10-16|5.9|6.391|5.9|6.25|80945|USD|198
2012-10-17|6.28|6.5|6.28|6.46|131365|USD|199
2012-10-18|6.42|6.6|6.21|6.35|59948|USD|200
2012-10-19|6.32|6.52|6.07|6.15|45288|USD|201
2012-10-22|6.07|6.101|5.68|5.82|52655|USD|202
2012-10-23|5.7|5.77|5.24|5.65|80686|USD|203
2012-10-24|5.68|5.87|5.68|5.84|27249|USD|204
2012-10-25|5.84|5.87|5.551|5.6|13144|USD|205
2012-10-26|5.58|5.87|5.58|5.87|38840|USD|206
2012-10-31|5.8|5.96|5.64|5.72|11606|USD|207
2012-11-01|5.68|5.8|5.65|5.8|36707|USD|208
2012-11-02|5.7|5.75|5.65|5.65|22679|USD|209
2012-11-05|5.7|5.79|5.651|5.79|23902|USD|210
2012-11-06|5.76|5.76|5.65|5.73|9343|USD|211
2012-11-07|5.67|5.75|5.39|5.67|239575|USD|212
2012-11-08|5.73|5.73|5.16|5.42|36750|USD|213
2012-11-09|5.37|5.428|5.05|5.27|34112|USD|214
2012-11-12|5.29|5.29|4.92|4.96|73149|USD|215
2012-11-13|4.95|5.05|4.95|5.02|19902|USD|216
2012-11-14|4.99|5.03|4.78|4.88|47648|USD|217
2012-11-15|4.9|5.0|4.75|4.95|35253|USD|218
2012-11-16|4.95|5.06|4.95|5.01|31813|USD|219
2012-11-19|5.06|5.06|4.911|5.0|29649|USD|220
2012-11-20|5.0|5.07|4.95|5.04|18920|USD|221
2012-11-21|5.01|5.06|4.96|5.02|22895|USD|222
2012-11-23|5.04|5.05|5.0|5.04|8904|USD|223
2012-11-26|4.98|5.1|4.92|5.05|15168|USD|224
2012-11-27|5.08|5.24|5.08|5.08|18085|USD|225
2012-11-28|5.04|5.4|5.0|5.32|18763|USD|226
2012-11-29|5.39|5.39|5.22|5.25|11830|USD|227
2012-11-30|5.24|5.3|5.13|5.29|33200|USD|228
2012-12-03|5.3|5.3|5.2|5.27|47652|USD|229
2012-12-04|5.23|5.3|5.2|5.26|25545|USD|230
2012-12-05|5.26|5.41|5.26|5.41|76193|USD|231
2012-12-06|5.43|5.45|5.39|5.45|52987|USD|232
2012-12-07|5.378|5.64|5.375|5.56|11552|USD|233
2012-12-10|5.53|5.53|5.35|5.47|12100|USD|234
2012-12-11|5.49|5.501|5.33|5.338|30421|USD|235
2012-12-12|5.33|5.33|5.15|5.27|17235|USD|236
2012-12-13|5.16|5.5|5.15|5.22|44100|USD|237
2012-12-14|5.24|5.41|5.202|5.22|16354|USD|238
2012-12-17|5.22|5.45|5.22|5.36|25587|USD|239
2012-12-18|5.38|5.74|5.38|5.55|36901|USD|240
2012-12-19|5.6|5.66|5.42|5.5|30634|USD|241
2012-12-20|5.54|5.54|5.35|5.4|64600|USD|242
2012-12-21|5.45|5.5|5.2|5.4|42646|USD|243
2012-12-24|5.3|5.45|5.3|5.41|14979|USD|244
2012-12-26|5.26|5.45|5.21|5.36|16038|USD|245
2012-12-27|5.33|5.45|5.309|5.37|40563|USD|246
2012-12-28|5.6|5.9|5.28|5.9|78279|USD|247
2012-12-31|6.0|6.0|5.64|5.69|79866|USD|248
2013-01-02|5.75|5.75|5.59|5.69|42164|USD|249
2013-01-03|5.7|5.99|5.58|5.99|57150|USD|250
2013-01-04|6.0|6.0|5.79|5.87|31298|USD|251
2013-01-07|5.94|5.97|5.79|5.89|24628|USD|252
2013-01-08|5.8|6.0|5.79|5.88|19271|USD|253
2013-01-09|5.89|5.89|5.53|5.56|28223|USD|254
2013-01-10|5.57|5.65|5.46|5.49|17710|USD|255
2013-01-11|5.46|5.5|5.45|5.5|11520|USD|256
2013-01-14|5.55|5.55|5.35|5.35|35743|USD|257
2013-01-15|5.35|5.366|5.05|5.29|66729|USD|258
2013-01-16|5.31|5.9|5.16|5.81|83823|USD|259
2013-01-17|5.87|5.9|5.664|5.85|28936|USD|260
2013-01-18|5.8|6.0|5.75|5.89|108476|USD|261
