Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.23|3.29|3.16|3.29|873172|USD|0
2012-01-04|3.24|3.24|3.12|3.16|821113|USD|1
2012-01-05|3.16|3.16|2.98|3.01|1525235|USD|2
2012-01-06|3.01|3.04|2.89|3.0|1314076|USD|3
2012-01-09|3.0|3.04|2.9|2.97|1219507|USD|4
2012-01-10|3.04|3.05|2.91|2.98|1398072|USD|5
2012-01-11|2.98|3.04|2.95|3.02|697364|USD|6
2012-01-12|3.03|3.22|3.0|3.1|1304236|USD|7
2012-01-13|3.07|3.11|3.02|3.06|504893|USD|8
2012-01-17|3.1|3.13|2.99|3.0|652138|USD|9
2012-01-18|3.0|3.04|2.9|2.93|1369085|USD|10
2012-01-19|2.95|2.98|2.89|2.91|1141177|USD|11
2012-01-20|2.9|2.91|2.81|2.84|889048|USD|12
2012-01-23|2.92|2.95|2.86|2.87|569178|USD|13
2012-01-24|2.84|2.87|2.67|2.74|2087973|USD|14
2012-01-25|2.73|2.99|2.71|2.97|1852645|USD|15
2012-01-26|2.99|3.06|2.89|3.02|994575|USD|16
2012-01-27|3.01|3.2|2.97|3.11|1320820|USD|17
2012-01-30|3.06|3.26|3.01|3.25|1574909|USD|18
2012-01-31|3.29|3.44|3.15|3.36|2181379|USD|19
2012-02-01|3.38|3.59|3.35|3.56|1461429|USD|20
2012-02-02|3.57|3.94|3.57|3.89|4311181|USD|21
2012-02-03|3.94|4.16|3.9|4.0|3188897|USD|22
2012-02-06|3.95|4.01|3.8|3.85|2104019|USD|23
2012-02-07|3.85|3.97|3.69|3.95|2185348|USD|24
2012-02-08|4.12|4.47|4.12|4.45|6788221|USD|25
2012-02-09|4.42|4.68|4.2|4.59|3286933|USD|26
2012-02-10|4.46|4.5|4.03|4.18|2860814|USD|27
2012-02-13|4.24|4.37|4.21|4.29|1309606|USD|28
2012-02-14|4.28|4.28|4.03|4.19|1411047|USD|29
2012-02-15|4.21|4.21|3.94|4.01|1759670|USD|30
2012-02-16|4.03|4.08|3.95|3.99|929369|USD|31
2012-02-17|4.03|4.04|3.71|3.76|1551437|USD|32
2012-02-21|3.77|3.9|3.77|3.9|1619809|USD|33
2012-02-22|3.78|3.85|3.78|3.79|855776|USD|34
2012-02-23|3.75|4.05|3.67|4.03|1995764|USD|35
2012-02-24|4.03|4.19|4.03|4.11|1860166|USD|36
2012-02-27|4.07|4.1|3.87|3.97|1149388|USD|37
2012-02-28|3.96|4.14|3.91|3.92|944600|USD|38
2012-02-29|3.92|3.99|3.75|3.78|1184007|USD|39
2012-03-01|3.97|4.17|3.95|4.01|2199308|USD|40
2012-03-02|4.04|4.32|4.03|4.24|3126286|USD|41
2012-03-05|4.27|4.3|3.97|4.0|2170995|USD|42
2012-03-06|3.85|3.9|3.78|3.82|1466070|USD|43
2012-03-07|3.87|4.02|3.81|3.89|1688387|USD|44
2012-03-08|4.07|4.09|3.92|4.03|1529282|USD|45
2012-03-09|4.03|4.08|3.97|4.0|942376|USD|46
2012-03-12|4.0|4.03|3.9|3.93|719463|USD|47
2012-03-13|4.0|4.17|3.86|4.17|1772614|USD|48
2012-03-14|4.14|4.14|3.96|4.04|820281|USD|49
2012-03-15|4.04|4.09|3.89|3.94|1323060|USD|50
2012-03-16|3.93|4.0|3.86|3.96|940335|USD|51
2012-03-19|3.95|4.03|3.92|3.96|881190|USD|52
2012-03-20|3.95|3.99|3.85|3.91|885585|USD|53
2012-03-21|3.91|4.23|3.9|4.1|3620338|USD|54
2012-03-22|4.1|4.25|3.93|4.0|1959447|USD|55
2012-03-23|4.35|4.93|4.3|4.85|14819273|USD|56
2012-03-26|4.77|4.86|4.55|4.58|5374642|USD|57
2012-03-27|4.58|4.66|4.35|4.47|3138111|USD|58
2012-03-28|4.74|5.18|4.66|4.99|11290891|USD|59
2012-03-29|4.95|5.07|4.65|4.8|3967677|USD|60
2012-03-30|4.97|5.03|4.76|4.85|3579157|USD|61
