Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|78.61|78.61|76.05|76.76|41876|USD|0
2012-01-04|76.48|76.82|74.79|75.24|57472|USD|1
2012-01-05|77.88|77.88|74.35|75.26|65508|USD|2
2012-01-06|75.4|76.38|75.18|75.7|31920|USD|3
2012-01-09|76.09|76.56|75.35|75.9|16999|USD|4
2012-01-10|76.41|76.5|75.31|75.65|48072|USD|5
2012-01-11|75.65|75.67|74.94|75.15|17919|USD|6
2012-01-12|75.42|75.78|74.69|75.75|38518|USD|7
2012-01-13|75.19|75.72|74.83|75.52|51732|USD|8
2012-01-17|76.35|76.35|75.29|75.33|43439|USD|9
2012-01-18|75.17|75.53|74.51|75.28|36178|USD|10
2012-01-19|75.17|76.15|74.81|75.62|32665|USD|11
2012-01-20|75.64|76.37|75.47|75.73|25936|USD|12
2012-01-23|76.02|76.02|75.17|75.5|16403|USD|13
2012-01-24|75.44|75.44|74.96|75.29|17463|USD|14
2012-01-25|75.25|75.63|74.82|75.21|21028|USD|15
2012-01-26|75.32|75.51|74.2|75.15|31531|USD|16
2012-01-27|75.47|75.83|74.92|75.69|63164|USD|17
2012-01-30|75.1|76.72|74.81|76.05|55070|USD|18
2012-01-31|76.46|77.17|76.06|76.67|53585|USD|19
2012-02-01|76.96|77.15|76.65|77.15|42584|USD|20
2012-02-02|77.41|77.69|76.88|77.64|33345|USD|21
2012-02-03|78.0|78.92|77.82|78.92|64697|USD|22
2012-02-06|78.79|78.79|78.22|78.38|31440|USD|23
2012-02-07|80.63|80.63|78.31|78.78|24809|USD|24
2012-02-08|78.81|78.98|78.28|78.52|31527|USD|25
2012-02-09|78.09|78.92|78.09|78.9|14232|USD|26
2012-02-10|78.08|78.95|78.08|78.82|25827|USD|27
2012-02-13|79.13|79.22|78.25|78.74|64481|USD|28
2012-02-14|78.13|78.44|77.47|77.82|48264|USD|29
2012-02-15|78.24|78.24|77.15|77.25|27239|USD|30
2012-02-16|77.29|78.1|77.29|77.71|37033|USD|31
2012-02-17|77.64|77.93|77.4|77.63|34464|USD|32
2012-02-21|77.6|77.75|77.16|77.71|19274|USD|33
2012-02-22|77.14|77.39|76.46|76.56|26827|USD|34
2012-02-23|76.75|77.39|76.75|77.31|34491|USD|35
2012-02-24|76.73|77.73|76.73|77.57|14597|USD|36
2012-02-27|77.56|77.62|76.49|77.34|20256|USD|37
2012-02-28|76.67|77.04|76.04|76.58|40549|USD|38
2012-02-29|76.48|76.94|76.0|76.11|49131|USD|39
2012-03-01|76.25|76.57|75.68|76.21|27459|USD|40
2012-03-02|76.31|76.31|75.26|75.68|16812|USD|41
2012-03-05|75.35|75.71|74.89|75.22|54693|USD|42
2012-03-06|74.71|75.42|73.74|74.23|58976|USD|43
2012-03-07|74.38|75.18|74.0|75.06|56684|USD|44
2012-03-08|75.12|76.44|75.12|76.1|33511|USD|45
2012-03-09|76.05|76.6|75.34|75.71|56109|USD|46
2012-03-12|75.84|77.15|75.84|76.53|37032|USD|47
2012-03-13|76.82|78.07|76.52|77.86|44468|USD|48
2012-03-14|77.99|78.18|77.64|77.88|25723|USD|49
2012-03-15|77.79|78.49|77.34|78.46|25885|USD|50
2012-03-16|78.44|78.44|77.37|77.62|31515|USD|51
2012-03-19|77.39|78.13|76.06|77.13|33404|USD|52
2012-03-20|76.97|77.14|76.52|76.74|38790|USD|53
2012-03-21|77.02|77.02|76.35|76.55|18781|USD|54
2012-03-22|76.11|76.63|75.83|75.92|31192|USD|55
2012-03-23|76.16|76.82|75.79|76.59|21763|USD|56
2012-03-26|77.19|77.85|76.74|77.75|35262|USD|57
2012-03-27|77.61|78.04|77.61|77.69|28827|USD|58
2012-03-28|77.69|78.26|77.32|77.99|24993|USD|59
2012-03-29|77.7|78.0|77.54|77.72|22736|USD|60
2012-03-30|77.25|78.37|77.25|77.94|19503|USD|61
2012-04-02|77.98|77.98|77.27|77.66|41525|USD|62
2012-04-03|77.1|77.1|76.14|76.93|56426|USD|63
2012-04-04|76.75|77.15|76.1|76.76|61740|USD|64
2012-04-05|76.81|77.69|76.49|77.54|28417|USD|65
2012-04-09|76.71|77.14|76.22|76.65|32341|USD|66
2012-04-10|76.76|76.76|75.14|75.28|34166|USD|67
2012-04-11|75.3|75.78|75.05|75.73|30640|USD|68
2012-04-12|75.54|76.19|75.23|76.15|24631|USD|69
2012-04-13|75.87|76.24|75.13|75.31|30984|USD|70
2012-04-16|75.83|76.0|75.33|75.94|22913|USD|71
2012-04-17|76.11|76.67|76.03|76.34|29302|USD|72
2012-04-18|75.97|75.97|75.31|75.34|21305|USD|73
2012-04-19|75.64|75.93|75.27|75.63|18718|USD|74
2012-04-20|76.03|76.06|75.2|75.4|14367|USD|75
2012-04-23|75.19|75.2|74.17|74.99|28300|USD|76
2012-04-24|74.73|75.75|74.73|75.04|28542|USD|77
2012-04-25|75.14|75.85|75.14|75.33|38294|USD|78
2012-04-26|75.34|76.86|75.25|76.58|41543|USD|79
2012-04-27|76.58|77.27|76.14|76.98|32200|USD|80
2012-04-30|76.88|77.05|76.77|76.9|18402|USD|81
2012-05-01|76.44|77.28|76.15|76.65|42467|USD|82
2012-05-02|76.42|77.05|76.28|76.79|18242|USD|83
2012-05-03|76.34|77.12|76.28|76.73|33558|USD|84
2012-05-04|72.32|75.82|67.69|69.83|97518|USD|85
2012-05-07|69.27|70.24|67.3|68.52|79000|USD|86
2012-05-08|68.44|69.79|68.44|69.56|59483|USD|87
2012-05-09|69.19|70.32|69.19|70.03|33477|USD|88
2012-05-10|70.92|70.92|69.98|70.13|76597|USD|89
2012-05-11|70.0|70.7|69.99|70.5|23374|USD|90
2012-05-14|70.21|70.91|69.78|70.5|49172|USD|91
