Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.1|7.24|6.62|6.88|94953|USD|0
2012-01-04|6.86|7.11|6.6|6.89|82116|USD|1
2012-01-05|6.92|7.01|6.27|6.6|62021|USD|2
2012-01-06|6.52|6.68|6.31|6.47|42503|USD|3
2012-01-09|6.45|6.55|6.33|6.38|39873|USD|4
2012-01-10|6.55|6.55|6.35|6.41|75129|USD|5
2012-01-11|6.43|6.53|6.35|6.47|21162|USD|6
2012-01-12|6.52|6.85|6.5|6.78|85307|USD|7
2012-01-13|6.71|6.85|6.69|6.77|31385|USD|8
2012-01-17|6.73|6.86|6.4|6.5|42626|USD|9
2012-01-18|6.47|6.6|6.44|6.5|18320|USD|10
2012-01-19|6.56|6.6|6.44|6.53|18787|USD|11
2012-01-20|6.5|6.52|6.14|6.2|64439|USD|12
2012-01-23|6.2|6.33|6.15|6.2|40452|USD|13
2012-01-24|6.22|6.33|6.12|6.12|17061|USD|14
2012-01-25|6.12|6.14|5.92|6.1|24618|USD|15
2012-01-26|6.09|6.45|6.06|6.42|19077|USD|16
2012-01-27|6.35|6.52|6.35|6.49|25483|USD|17
2012-01-30|6.41|6.57|6.39|6.51|45787|USD|18
2012-01-31|6.52|6.62|6.52|6.55|21589|USD|19
2012-02-01|6.6|6.64|6.4|6.5|17773|USD|20
2012-02-02|6.45|6.63|6.45|6.59|25482|USD|21
2012-02-03|6.62|6.73|6.62|6.62|22784|USD|22
2012-02-06|6.62|6.65|6.19|6.6|31608|USD|23
2012-02-07|6.6|6.63|6.07|6.31|29430|USD|24
2012-02-08|6.26|6.51|6.24|6.51|12556|USD|25
2012-02-09|8.0|9.39|8.0|9.07|559540|USD|26
2012-02-10|9.02|9.03|8.46|8.69|142742|USD|27
2012-02-13|8.8|9.41|8.43|8.64|209089|USD|28
2012-02-14|8.66|8.87|7.77|8.06|166225|USD|29
2012-02-15|8.12|8.38|7.58|7.74|119405|USD|30
2012-02-16|7.74|8.23|7.73|8.2|78362|USD|31
2012-02-17|8.23|8.49|7.9|8.18|83966|USD|32
2012-02-21|8.42|8.42|7.53|7.72|83479|USD|33
2012-02-22|7.66|8.05|7.65|7.7|27950|USD|34
2012-02-23|7.73|8.07|7.73|7.95|38498|USD|35
2012-02-24|8.0|8.2|7.95|8.12|36406|USD|36
2012-02-27|8.12|8.42|8.02|8.37|40499|USD|37
2012-02-28|8.43|8.5|8.32|8.47|23647|USD|38
2012-02-29|8.5|8.5|8.02|8.11|19609|USD|39
2012-03-01|8.12|8.18|7.78|8.13|25261|USD|40
2012-03-02|8.18|8.18|7.63|7.85|35939|USD|41
2012-03-05|7.94|9.01|7.89|9.01|142343|USD|42
2012-03-06|8.98|8.98|8.5|8.77|45962|USD|43
2012-03-07|8.84|8.99|8.61|8.95|51517|USD|44
2012-03-08|9.02|10.1|8.95|9.85|188169|USD|45
2012-03-09|9.96|10.48|9.88|10.02|125898|USD|46
2012-03-12|10.02|11.21|10.02|11.14|139907|USD|47
2012-03-13|11.27|11.84|10.66|11.35|353042|USD|48
2012-03-14|11.43|11.45|10.7|11.31|80916|USD|49
2012-03-15|11.35|11.35|10.5|10.89|70982|USD|50
2012-03-16|10.88|10.88|10.05|10.12|74150|USD|51
2012-03-19|10.12|11.0|10.12|10.74|72962|USD|52
2012-03-20|10.75|10.99|10.69|10.84|27360|USD|53
2012-03-21|10.78|10.99|10.7|10.74|39470|USD|54
2012-03-22|10.81|10.81|10.31|10.58|51849|USD|55
2012-03-23|10.59|10.59|10.18|10.33|49033|USD|56
2012-03-26|10.32|10.48|10.14|10.18|45274|USD|57
2012-03-27|10.22|10.22|9.32|9.63|114107|USD|58
2012-03-28|9.6|9.6|9.4|9.44|27931|USD|59
2012-03-29|9.46|9.46|8.81|9.2|52717|USD|60
2012-03-30|9.2|10.19|9.18|10.13|64352|USD|61
2012-04-02|10.16|10.25|9.42|9.53|53361|USD|62
2012-04-03|9.59|9.61|9.13|9.25|29864|USD|63
2012-04-04|9.22|9.3|8.55|8.92|45020|USD|64
2012-04-05|8.9|9.97|8.9|9.67|57474|USD|65
2012-04-09|9.58|9.58|8.82|9.29|27816|USD|66
2012-04-10|9.3|9.79|9.05|9.12|34619|USD|67
2012-04-11|9.25|10.2|9.25|10.17|74600|USD|68
2012-04-12|10.14|10.25|9.51|9.76|48945|USD|69
2012-04-13|9.74|9.74|9.38|9.55|18498|USD|70
2012-04-16|9.67|9.7|9.14|9.25|21071|USD|71
2012-04-17|9.34|9.62|9.34|9.51|31249|USD|72
2012-04-18|9.54|9.61|8.66|8.88|80385|USD|73
2012-04-19|8.89|9.36|8.78|9.34|56183|USD|74
2012-04-20|9.34|9.38|8.85|8.99|62328|USD|75
2012-04-23|8.92|9.03|8.7|8.84|43052|USD|76
2012-04-24|9.06|9.08|8.74|8.84|26723|USD|77
2012-04-25|8.91|8.93|8.65|8.78|37501|USD|78
2012-04-26|8.79|9.4|8.79|9.39|34406|USD|79
2012-04-27|9.47|9.95|9.35|9.92|47825|USD|80
2012-04-30|10.0|10.35|10.0|10.28|44148|USD|81
2012-05-01|10.49|10.99|10.26|10.89|89406|USD|82
2012-05-02|10.88|10.88|10.38|10.55|30063|USD|83
2012-05-03|10.58|10.69|10.3|10.39|37665|USD|84
2012-05-04|10.3|10.43|10.1|10.26|32749|USD|85
2012-05-07|10.17|10.84|10.17|10.63|29174|USD|86
2012-05-08|10.65|10.65|10.21|10.5|19788|USD|87
2012-05-09|10.4|10.4|7.29|10.23|31216|USD|88
2012-05-10|10.25|10.43|10.0|10.18|25204|USD|89
2012-05-11|10.05|10.39|10.05|10.31|16648|USD|90
2012-05-14|10.15|10.41|10.13|10.28|12246|USD|91
2012-05-15|10.34|10.4|9.52|9.63|37721|USD|92
2012-05-16|9.75|9.87|8.88|9.02|49898|USD|93
2012-05-17|9.03|9.03|7.64|7.93|95043|USD|94
2012-05-18|7.9|8.09|7.21|8.08|55482|USD|95
2012-05-21|8.15|8.25|7.3|7.56|61595|USD|96
2012-05-22|7.66|7.89|7.16|7.59|47213|USD|97
2012-05-23|7.51|7.67|7.23|7.67|29648|USD|98
2012-05-24|7.7|7.89|7.51|7.75|34576|USD|99
2012-05-25|7.71|7.9|7.6|7.6|28700|USD|100
2012-05-29|7.51|7.73|7.5|7.56|18234|USD|101
2012-05-30|7.41|7.73|7.41|7.55|13493|USD|102
2012-05-31|7.53|7.59|7.31|7.46|17037|USD|103
2012-06-01|7.4|7.4|6.9|6.97|39444|USD|104
2012-06-04|6.94|7.3|6.9|6.9|35462|USD|105
2012-06-05|6.93|6.98|6.34|6.97|32811|USD|106
2012-06-06|7.03|7.71|6.92|7.69|64964|USD|107
2012-06-07|7.7|7.92|7.4|7.4|27698|USD|108
2012-06-08|7.52|7.71|7.32|7.38|17345|USD|109
2012-06-11|7.45|7.55|7.18|7.46|19870|USD|110
2012-06-12|7.46|7.63|7.38|7.45|9755|USD|111
2012-06-13|7.36|7.42|7.05|7.17|38008|USD|112
2012-06-14|7.07|7.44|7.07|7.18|22306|USD|113
2012-06-15|7.17|7.41|7.17|7.29|19676|USD|114
2012-06-18|7.26|7.39|7.12|7.38|31238|USD|115
2012-06-19|7.4|7.62|7.21|7.45|19695|USD|116
2012-06-20|7.53|7.85|7.2|7.2|55511|USD|117
2012-06-21|7.9|8.07|7.02|7.21|120997|USD|118
2012-06-22|6.86|7.33|6.38|6.97|93677|USD|119
2012-06-25|6.69|7.06|6.46|6.57|15999|USD|120
2012-06-26|6.68|6.84|6.4|6.6|28890|USD|121
2012-06-27|6.64|6.76|6.54|6.71|23752|USD|122
2012-06-28|6.62|6.78|6.51|6.75|13033|USD|123
2012-06-29|6.87|7.16|6.72|6.92|32175|USD|124
2012-07-02|6.83|7.28|6.83|7.24|38068|USD|125
2012-07-03|7.19|7.22|6.99|7.08|16680|USD|126
2012-07-05|6.94|6.98|6.85|6.88|16347|USD|127
2012-07-06|6.78|7.0|6.78|6.8|19940|USD|128
2012-07-09|6.87|6.9|6.49|6.58|36436|USD|129
2012-07-10|6.63|6.83|6.62|6.65|12411|USD|130
2012-07-11|6.75|6.96|6.7|6.96|11266|USD|131
2012-07-12|6.84|6.84|6.47|6.63|25005|USD|132
2012-07-13|6.62|6.75|6.5|6.63|25892|USD|133
2012-07-16|6.54|6.54|6.39|6.45|28790|USD|134
2012-07-17|6.42|6.49|6.0|6.13|155344|USD|135
2012-07-18|5.91|6.14|5.27|5.44|135870|USD|136
2012-07-19|5.42|5.85|5.42|5.84|45386|USD|137
2012-07-20|5.73|6.33|5.73|6.13|36036|USD|138
2012-07-23|6.1|6.36|6.1|6.22|14362|USD|139
2012-07-24|6.35|6.5|6.35|6.47|21105|USD|140
2012-07-25|6.51|6.78|6.44|6.68|16512|USD|141
2012-07-26|6.74|6.74|6.5|6.6|8430|USD|142
2012-07-27|6.61|6.69|6.51|6.67|10613|USD|143
2012-07-30|6.7|6.82|6.65|6.75|5025|USD|144
2012-07-31|6.75|6.82|6.75|6.8|10418|USD|145
2012-08-01|6.8|6.8|6.65|6.65|3475|USD|146
2012-08-02|6.67|6.78|6.12|6.18|35992|USD|147
2012-08-03|6.41|6.79|6.38|6.43|27552|USD|148
2012-08-06|6.44|6.59|6.17|6.25|24511|USD|149
2012-08-07|6.33|6.33|6.0|6.03|17770|USD|150
2012-08-08|6.03|6.25|6.03|6.21|5412|USD|151
2012-08-09|6.15|6.21|6.03|6.15|7680|USD|152
2012-08-10|5.97|6.13|5.54|5.61|71707|USD|153
2012-08-13|5.67|5.85|5.65|5.7|16174|USD|154
2012-08-14|5.79|5.79|5.61|5.61|17046|USD|155
2012-08-15|5.66|5.79|5.55|5.6|8520|USD|156
2012-08-16|5.55|5.61|5.3|5.61|24544|USD|157
2012-08-17|5.61|5.74|5.5|5.74|15130|USD|158
2012-08-20|5.71|5.95|5.38|5.74|36783|USD|159
2012-08-21|5.75|6.0|5.74|5.9|9601|USD|160
2012-08-22|5.88|5.99|5.68|5.85|3650|USD|161
2012-08-23|5.72|5.84|5.58|5.81|12952|USD|162
2012-08-24|5.79|5.94|5.5|5.9|8137|USD|163
2012-08-27|5.92|5.92|5.6|5.73|5540|USD|164
2012-08-28|5.75|5.75|5.65|5.75|4802|USD|165
2012-08-29|5.75|5.78|5.71|5.78|2725|USD|166
2012-08-30|5.76|5.85|5.75|5.76|5166|USD|167
2012-08-31|5.76|5.79|5.76|5.79|3208|USD|168
2012-09-04|5.9|6.25|5.75|6.01|33187|USD|169
2012-09-05|6.02|6.5|6.0|6.49|23826|USD|170
2012-09-06|6.53|6.61|6.11|6.26|29915|USD|171
2012-09-07|6.25|6.38|6.23|6.27|7664|USD|172
2012-09-10|6.26|6.26|5.84|5.93|11379|USD|173
2012-09-11|5.95|6.02|5.65|5.79|27505|USD|174
2012-09-12|5.65|5.87|5.55|5.86|13337|USD|175
2012-09-13|5.87|6.29|5.87|6.0|17539|USD|176
2012-09-14|6.07|6.07|5.75|5.84|21874|USD|177
2012-09-17|5.82|6.13|5.76|6.01|8541|USD|178
2012-09-18|6.09|6.09|5.92|6.0|8147|USD|179
2012-09-19|5.98|6.12|5.91|6.04|6078|USD|180
2012-09-20|5.92|6.19|5.75|5.98|24849|USD|181
2012-09-21|5.81|6.13|5.75|5.91|26444|USD|182
2012-09-24|5.96|5.99|5.75|5.8|6710|USD|183
2012-09-25|5.79|5.83|5.7|5.79|9797|USD|184
2012-09-26|5.71|5.84|5.7|5.81|5007|USD|185
2012-09-27|5.8|5.9|5.8|5.88|5406|USD|186
2012-09-28|5.9|5.93|5.9|5.9|1700|USD|187
2012-10-01|6.02|6.18|5.96|6.16|10756|USD|188
2012-10-02|6.13|6.17|5.8|5.87|15410|USD|189
2012-10-03|5.96|6.03|5.81|5.87|6403|USD|190
2012-10-04|5.93|5.97|5.92|5.96|1600|USD|191
2012-10-05|5.94|6.1|5.81|5.85|17010|USD|192
2012-10-08|5.87|6.09|5.86|6.08|5611|USD|193
2012-10-09|6.12|6.2|6.05|6.19|7995|USD|194
2012-10-10|6.2|6.2|6.0|6.15|10306|USD|195
2012-10-11|6.05|6.1|6.03|6.1|2337|USD|196
2012-10-12|6.11|6.11|5.9|6.0|2275|USD|197
2012-10-15|6.0|6.15|5.99|6.15|7620|USD|198
2012-10-16|6.19|6.2|6.02|6.09|5917|USD|199
2012-10-17|6.15|6.16|6.13|6.15|4949|USD|200
2012-10-18|6.19|6.19|6.1|6.1|2708|USD|201
2012-10-19|6.1|6.1|6.01|6.09|5542|USD|202
2012-10-22|6.01|6.2|5.86|6.18|13638|USD|203
2012-10-23|6.09|6.09|5.9|5.97|11568|USD|204
2012-10-24|5.96|6.02|5.95|5.95|2533|USD|205
2012-10-25|5.98|6.02|5.95|6.0|2733|USD|206
2012-10-26|6.0|6.06|6.0|6.01|2886|USD|207
2012-10-31|6.1|6.18|6.0|6.0|13263|USD|208
2012-11-01|6.0|6.1|6.0|6.02|4288|USD|209
2012-11-02|6.04|6.15|6.0|6.0|3438|USD|210
2012-11-05|6.0|6.0|6.0|6.0|4862|USD|211
2012-11-06|5.97|6.06|5.96|5.99|4603|USD|212
2012-11-07|6.01|6.08|5.85|6.08|21354|USD|213
2012-11-08|6.1|6.3|6.1|6.15|20767|USD|214
2012-11-09|5.86|6.2|5.8|5.81|18971|USD|215
2012-11-12|5.81|5.84|5.81|5.83|7856|USD|216
2012-11-13|5.89|5.91|5.83|5.84|5937|USD|217
2012-11-14|5.85|5.9|5.5|5.59|27515|USD|218
2012-11-15|5.62|5.62|5.5|5.55|19210|USD|219
2012-11-16|5.52|5.6|5.36|5.36|17401|USD|220
2012-11-19|5.37|5.5|5.23|5.26|12502|USD|221
2012-11-20|5.31|5.31|5.22|5.22|9498|USD|222
2012-11-21|5.17|5.23|5.15|5.2|16054|USD|223
2012-11-23|5.17|5.34|5.16|5.3|12535|USD|224
2012-11-26|5.2|5.28|5.19|5.2|9415|USD|225
2012-11-27|5.21|5.33|5.21|5.26|6365|USD|226
2012-11-28|5.21|5.37|5.1|5.27|28124|USD|227
2012-11-29|5.3|5.39|5.3|5.35|14007|USD|228
2012-11-30|5.37|5.56|5.22|5.23|16586|USD|229
2012-12-03|5.26|5.3|5.1|5.3|16610|USD|230
2012-12-04|5.28|5.3|5.28|5.28|300|USD|231
2012-12-05|5.25|5.25|4.8|4.82|39985|USD|232
2012-12-06|4.83|5.07|4.5|4.6|41331|USD|233
2012-12-07|4.62|5.27|4.52|5.23|45670|USD|234
2012-12-10|5.3|5.4|4.99|5.08|14627|USD|235
2012-12-11|5.08|5.25|5.08|5.2|5086|USD|236
2012-12-12|5.16|5.35|4.95|4.99|16631|USD|237
2012-12-13|5.06|5.08|4.8|4.82|15059|USD|238
2012-12-14|4.88|4.88|4.85|4.86|2000|USD|239
2012-12-17|4.92|5.04|4.83|4.96|7937|USD|240
2012-12-18|5.0|5.0|4.93|4.95|9971|USD|241
2012-12-19|4.96|4.98|4.84|4.95|10632|USD|242
2012-12-20|4.81|4.88|4.81|4.82|5790|USD|243
2012-12-21|4.8|4.81|4.8|4.8|440|USD|244
2012-12-24|4.78|4.86|4.78|4.81|1391|USD|245
2012-12-26|4.85|4.89|4.77|4.77|5770|USD|246
2012-12-27|4.76|4.99|4.76|4.77|9393|USD|247
2012-12-28|4.7|4.76|4.62|4.76|6235|USD|248
2012-12-31|4.62|4.82|4.62|4.63|12292|USD|249
2013-01-02|4.75|4.75|4.71|4.72|6224|USD|250
2013-01-03|4.75|4.92|4.67|4.73|5497|USD|251
2013-01-04|4.81|4.98|4.8|4.96|3871|USD|252
2013-01-07|4.91|4.97|4.69|4.91|4370|USD|253
2013-01-08|4.92|5.19|4.92|5.19|10381|USD|254
2013-01-09|5.16|5.39|5.16|5.3|10514|USD|255
2013-01-10|5.38|5.38|5.15|5.15|2100|USD|256
2013-01-11|5.07|5.37|5.05|5.11|10222|USD|257
2013-01-14|5.11|5.19|5.1|5.1|1590|USD|258
2013-01-15|5.1|5.12|4.99|5.04|6345|USD|259
2013-01-16|4.95|5.1|4.95|4.97|6594|USD|260
2013-01-17|4.95|5.0|4.84|5.0|6600|USD|261
2013-01-18|4.94|4.95|4.85|4.9|8334|USD|262
2013-01-22|4.99|4.99|4.9|4.9|3400|USD|263
2013-01-23|4.91|5.1|4.91|4.98|13895|USD|264
2013-01-24|4.93|5.17|4.91|5.0|10893|USD|265
2013-01-25|5.03|5.29|4.96|4.96|8080|USD|266
2013-01-28|4.96|5.15|4.9|4.98|3900|USD|267
2013-01-29|4.93|5.16|4.92|4.95|5606|USD|268
2013-01-30|4.96|5.15|4.89|4.89|11274|USD|269
2013-01-31|4.87|5.04|4.87|5.04|7297|USD|270
2013-02-01|4.99|5.04|4.97|5.04|6664|USD|271
2013-02-04|5.04|5.04|4.97|5.0|6625|USD|272
2013-02-05|4.99|4.99|4.96|4.96|1100|USD|273
2013-02-06|4.96|4.99|4.96|4.96|2000|USD|274
2013-02-07|4.95|5.03|4.9|4.9|13258|USD|275
2013-02-08|4.88|4.92|4.83|4.92|14513|USD|276
2013-02-11|4.91|4.91|4.85|4.86|5950|USD|277
2013-02-12|4.68|4.85|4.68|4.74|15010|USD|278
2013-02-13|4.79|4.79|4.73|4.74|10638|USD|279
2013-02-14|4.71|4.72|4.65|4.65|9130|USD|280
2013-02-15|4.7|4.7|4.65|4.66|7986|USD|281
2013-02-19|4.69|4.69|4.6|4.6|6349|USD|282
2013-02-20|4.59|4.6|4.58|4.58|9829|USD|283
2013-02-21|4.57|4.61|4.53|4.53|5871|USD|284
2013-02-22|4.52|4.53|4.48|4.5|8812|USD|285
2013-02-25|4.48|4.49|4.43|4.44|8853|USD|286
2013-02-26|4.49|4.49|4.34|4.34|5173|USD|287
2013-02-27|4.31|4.33|4.25|4.28|41085|USD|288
2013-02-28|4.44|4.72|4.34|4.4|8177|USD|289
2013-03-01|4.5|4.5|4.37|4.37|7229|USD|290
2013-03-04|4.37|4.48|4.37|4.47|4580|USD|291
2013-03-05|4.45|4.62|4.41|4.42|13490|USD|292
2013-03-06|4.46|4.5|4.41|4.44|8386|USD|293
2013-03-07|4.5|4.54|4.44|4.44|10516|USD|294
2013-03-08|4.48|4.68|4.47|4.57|23185|USD|295
2013-03-11|4.58|4.61|4.44|4.44|9401|USD|296
2013-03-12|4.48|4.61|4.44|4.52|8885|USD|297
2013-03-13|4.54|4.54|4.44|4.44|5400|USD|298
2013-03-14|4.5|4.65|4.5|4.65|4484|USD|299
2013-03-15|4.68|4.74|4.68|4.73|6821|USD|300
2013-03-18|4.72|4.77|4.65|4.7|2410|USD|301
2013-03-20|4.69|4.69|4.6|4.63|1200|USD|302
2013-03-21|4.65|4.73|4.65|4.65|2989|USD|303
2013-03-22|4.67|4.67|4.66|4.66|425|USD|304
2013-03-25|4.6|4.84|4.45|4.68|8551|USD|305
2013-03-26|4.53|4.58|4.5|4.51|3124|USD|306
2013-03-27|4.53|4.53|4.42|4.51|11736|USD|307
2013-03-28|4.41|4.53|4.41|4.47|1720|USD|308
2013-04-01|4.5|4.52|4.39|4.44|5159|USD|309
2013-04-02|4.4|4.44|4.36|4.42|11517|USD|310
2013-04-03|4.4|4.43|4.39|4.4|7235|USD|311
2013-04-04|4.37|4.51|4.37|4.44|4861|USD|312
2013-04-05|4.37|4.4|4.33|4.4|2716|USD|313
2013-04-08|4.42|4.42|4.22|4.27|26454|USD|314
2013-04-09|4.35|4.35|4.27|4.27|5815|USD|315
2013-04-10|4.35|4.4|4.3|4.3|10386|USD|316
2013-04-11|4.3|4.31|4.26|4.27|5827|USD|317
2013-04-12|4.26|4.43|4.26|4.32|5164|USD|318
2013-04-15|4.35|4.35|4.35|4.35|250|USD|319
2013-04-16|4.25|4.27|4.22|4.27|4567|USD|320
2013-04-17|4.26|4.29|4.21|4.29|5320|USD|321
2013-04-18|4.25|4.26|4.24|4.26|832|USD|322
2013-04-19|4.35|4.39|4.27|4.38|700|USD|323
2013-04-22|4.33|4.33|4.24|4.24|1417|USD|324
2013-04-23|4.25|4.26|4.25|4.25|1514|USD|325
2013-04-24|4.25|4.38|4.25|4.26|1400|USD|326
2013-04-25|4.3|4.43|4.23|4.3|4290|USD|327
2013-04-26|4.46|4.46|4.32|4.34|10266|USD|328
2013-04-29|4.38|4.46|4.3|4.32|14060|USD|329
2013-04-30|4.31|4.38|4.31|4.38|1573|USD|330
2013-05-01|4.38|4.52|4.38|4.5|11056|USD|331
2013-05-02|4.5|4.68|4.5|4.63|25167|USD|332
2013-05-03|4.74|4.8|4.43|4.56|13535|USD|333
2013-05-06|4.58|4.8|4.58|4.79|20884|USD|334
2013-05-07|4.8|4.9|4.79|4.8|3073|USD|335
2013-05-08|4.85|5.1|4.85|5.02|3775|USD|336
2013-05-09|5.14|5.18|4.63|4.95|28750|USD|337
2013-05-10|4.96|5.13|4.74|4.82|8800|USD|338
2013-05-13|4.84|5.04|4.84|5.04|4500|USD|339
2013-05-14|5.0|5.33|5.0|5.16|21051|USD|340
2013-05-15|5.1|5.25|5.09|5.18|6030|USD|341
2013-05-16|5.27|5.92|4.78|5.6|37441|USD|342
2013-05-17|5.51|5.87|5.51|5.59|23660|USD|343
2013-05-20|5.73|5.8|5.6|5.68|11387|USD|344
2013-05-21|5.75|5.75|5.5|5.63|12410|USD|345
2013-05-22|5.53|5.85|5.49|5.84|13930|USD|346
2013-05-23|5.9|5.9|5.51|5.77|4170|USD|347
2013-05-24|5.67|5.8|5.67|5.73|4950|USD|348
2013-05-28|5.69|5.88|5.5|5.78|13397|USD|349
2013-05-29|5.79|5.81|5.5|5.75|25603|USD|350
2013-05-30|5.68|5.8|5.68|5.8|12000|USD|351
2013-05-31|5.8|5.85|5.62|5.73|10415|USD|352
2013-06-03|5.8|5.88|5.76|5.78|6060|USD|353
2013-06-04|5.9|5.98|5.61|5.7|16350|USD|354
2013-06-05|5.62|5.64|5.57|5.61|8825|USD|355
2013-06-06|5.57|5.64|5.57|5.61|1550|USD|356
2013-06-07|5.56|5.68|5.56|5.58|2829|USD|357
2013-06-10|5.59|5.69|5.58|5.58|4425|USD|358
2013-06-11|5.6|5.7|5.58|5.67|9289|USD|359
2013-06-12|5.6|5.69|5.6|5.69|6635|USD|360
2013-06-13|5.69|5.7|5.55|5.64|6919|USD|361
2013-06-14|5.58|5.58|5.4|5.41|18879|USD|362
2013-06-17|5.48|5.67|5.48|5.67|4512|USD|363
2013-06-18|5.6|5.6|5.46|5.47|2241|USD|364
2013-06-19|5.45|5.45|5.23|5.23|18240|USD|365
2013-06-20|5.32|5.58|5.22|5.48|7842|USD|366
2013-06-21|5.39|5.53|5.37|5.52|15970|USD|367
2013-06-24|5.5|5.9|5.47|5.75|65897|USD|368
2013-06-25|5.8|5.9|5.75|5.79|24512|USD|369
2013-06-26|5.86|5.98|5.79|5.96|15854|USD|370
2013-06-27|5.94|6.7|5.94|6.49|41558|USD|371
2013-06-28|6.5|6.5|6.28|6.41|13587|USD|372
2013-07-01|6.45|6.5|6.28|6.45|9526|USD|373
2013-07-02|6.49|6.49|6.35|6.46|6052|USD|374
2013-07-03|6.4|6.46|6.4|6.41|1100|USD|375
2013-07-05|6.4|6.41|6.3|6.33|4498|USD|376
2013-07-08|6.3|6.33|6.28|6.3|2600|USD|377
2013-07-09|6.33|6.33|6.33|6.33|400|USD|378
2013-07-10|6.34|6.68|6.3|6.31|9263|USD|379
2013-07-11|6.3|6.3|5.35|5.92|22773|USD|380
2013-07-12|6.01|6.44|6.0|6.03|6015|USD|381
2013-07-15|6.01|6.28|6.01|6.17|19199|USD|382
2013-07-16|6.18|6.19|5.97|5.98|4863|USD|383
2013-07-17|6.02|6.28|6.02|6.08|9668|USD|384
2013-07-18|6.11|6.2|6.09|6.16|5598|USD|385
2013-07-19|6.23|6.25|6.12|6.17|8326|USD|386
2013-07-22|6.22|6.23|6.1|6.15|4052|USD|387
2013-07-23|6.18|6.23|6.08|6.17|4231|USD|388
2013-07-24|6.22|6.25|6.12|6.17|3779|USD|389
2013-07-25|6.18|6.24|6.12|6.12|1452|USD|390
2013-07-26|6.14|6.24|6.06|6.24|1550|USD|391
2013-07-29|6.2|6.2|6.09|6.12|8310|USD|392
2013-07-30|6.08|6.15|5.99|6.08|11217|USD|393
2013-07-31|6.19|6.19|6.1|6.19|2077|USD|394
2013-08-01|6.14|6.17|6.03|6.11|3716|USD|395
2013-08-02|6.08|6.11|6.04|6.06|1829|USD|396
2013-08-05|6.04|6.04|5.94|6.01|25215|USD|397
2013-08-06|6.02|6.03|5.95|5.97|14026|USD|398
2013-08-07|6.0|6.03|5.96|6.0|7499|USD|399
2013-08-08|5.85|6.03|5.82|5.99|5915|USD|400
2013-08-09|5.89|6.02|5.87|6.02|6187|USD|401
2013-08-12|5.75|6.02|5.67|5.83|15337|USD|402
2013-08-13|5.76|5.86|5.46|5.8|11962|USD|403
2013-08-14|5.7|5.8|5.6|5.61|5514|USD|404
2013-08-15|5.64|5.82|5.52|5.55|10203|USD|405
2013-08-16|5.46|5.65|5.4|5.65|7200|USD|406
2013-08-19|5.66|6.0|5.65|5.97|32090|USD|407
2013-08-20|5.99|6.0|5.88|5.9|6955|USD|408
2013-08-21|5.9|5.9|5.65|5.75|8285|USD|409
2013-08-22|5.77|5.9|5.73|5.85|3999|USD|410
2013-08-23|5.81|5.96|5.8|5.87|8271|USD|411
2013-08-26|5.83|5.94|5.73|5.79|5942|USD|412
2013-08-27|5.66|5.88|5.63|5.64|7804|USD|413
2013-08-28|5.62|5.94|5.62|5.75|8552|USD|414
2013-08-29|5.62|5.98|5.51|5.56|25126|USD|415
2013-08-30|5.7|5.73|5.52|5.73|10400|USD|416
2013-09-03|5.7|6.0|5.55|5.65|7498|USD|417
2013-09-04|5.6|5.91|5.54|5.58|41046|USD|418
2013-09-05|5.63|5.66|5.58|5.66|15223|USD|419
2013-09-06|5.62|5.63|5.41|5.48|12395|USD|420
2013-09-09|5.45|5.55|5.32|5.35|6954|USD|421
2013-09-10|5.36|5.53|5.35|5.38|22178|USD|422
2013-09-11|5.38|5.68|5.38|5.5|33254|USD|423
2013-09-12|5.6|5.68|5.6|5.65|4857|USD|424
2013-09-13|5.68|5.68|5.5|5.6|12437|USD|425
2013-09-16|5.6|5.68|5.6|5.61|1680|USD|426
