Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|20.0|21.1|19.89|21.08|34180|USD|0
2012-01-04|20.94|20.94|19.98|20.21|46173|USD|1
2012-01-05|20.07|20.2|19.8|20.0|50586|USD|2
2012-01-06|19.93|20.18|19.78|19.94|25312|USD|3
2012-01-09|20.12|20.16|19.6|19.67|28556|USD|4
2012-01-10|19.97|20.1|19.67|19.87|30323|USD|5
2012-01-11|19.79|20.03|19.77|19.95|11796|USD|6
2012-01-12|19.95|20.13|19.68|19.89|39787|USD|7
2012-01-13|19.71|20.01|19.49|19.64|12080|USD|8
2012-01-17|19.9|20.05|19.65|19.94|23816|USD|9
2012-01-18|19.95|19.95|18.55|18.9|58926|USD|10
2012-01-19|18.96|19.06|18.74|18.89|61915|USD|11
2012-01-20|18.8|18.99|18.66|18.79|18053|USD|12
2012-01-23|18.83|18.98|17.53|17.96|62515|USD|13
2012-01-24|17.88|18.57|17.62|18.54|39229|USD|14
2012-01-25|18.49|18.86|18.45|18.79|9710|USD|15
2012-01-26|18.7|19.18|18.64|18.81|28015|USD|16
2012-01-27|18.83|19.17|18.83|19.11|20464|USD|17
2012-01-30|18.96|18.96|18.69|18.94|11203|USD|18
2012-01-31|19.12|19.55|18.86|19.25|17806|USD|19
2012-02-01|19.45|20.45|19.25|20.31|27357|USD|20
2012-02-02|20.26|20.26|18.52|18.6|71276|USD|21
2012-02-03|18.95|19.2|18.6|19.1|43603|USD|22
2012-02-06|19.08|19.08|18.68|18.82|14881|USD|23
2012-02-07|18.75|18.96|18.0|18.76|13464|USD|24
2012-02-08|18.75|19.05|18.71|18.87|24592|USD|25
2012-02-09|19.06|19.06|18.71|18.89|12823|USD|26
2012-02-10|18.77|19.05|18.59|18.77|24673|USD|27
2012-02-13|18.78|18.78|18.37|18.61|33395|USD|28
2012-02-14|18.8|18.8|17.26|17.6|50854|USD|29
2012-02-15|17.61|18.12|15.68|16.14|112124|USD|30
2012-02-16|16.19|17.67|15.87|17.48|83719|USD|31
2012-02-17|17.48|17.5|16.87|17.19|24912|USD|32
2012-02-21|17.19|17.49|17.0|17.22|34065|USD|33
2012-02-22|17.02|17.34|16.84|16.89|16008|USD|34
2012-02-23|16.95|17.0|16.75|16.9|18197|USD|35
2012-02-24|16.85|17.05|16.83|16.99|14388|USD|36
2012-02-27|16.77|17.03|16.5|16.81|28733|USD|37
2012-02-28|16.85|17.17|16.58|17.01|28167|USD|38
2012-02-29|17.02|17.17|16.86|17.02|59795|USD|39
2012-03-01|17.17|17.45|17.15|17.19|17848|USD|40
2012-03-02|17.14|17.32|16.9|16.9|32822|USD|41
2012-03-05|16.9|17.42|16.9|17.26|11828|USD|42
2012-03-06|17.02|17.37|17.02|17.28|33634|USD|43
2012-03-07|17.34|17.6|17.16|17.55|20130|USD|44
2012-03-08|17.59|18.0|17.52|17.99|18881|USD|45
2012-03-09|17.99|18.43|17.73|18.36|18276|USD|46
2012-03-12|19.03|19.67|19.03|19.39|89825|USD|47
2012-03-13|19.5|19.81|18.7|19.0|138659|USD|48
2012-03-14|18.99|19.03|18.4|18.77|27643|USD|49
2012-03-15|18.9|19.19|18.65|19.11|39093|USD|50
2012-03-16|19.18|19.19|18.88|19.15|40753|USD|51
2012-03-19|19.05|19.22|18.82|19.07|38005|USD|52
2012-03-20|18.97|19.09|18.81|18.99|34145|USD|53
2012-03-21|18.94|19.14|18.82|19.0|19980|USD|54
2012-03-22|18.89|19.26|18.8|19.12|13099|USD|55
2012-03-23|19.09|19.33|19.08|19.32|15622|USD|56
2012-03-26|19.46|20.0|19.46|20.0|30839|USD|57
2012-03-27|20.07|20.33|19.65|19.98|50067|USD|58
2012-03-28|20.01|20.24|19.67|19.84|14573|USD|59
2012-03-29|19.74|20.05|19.57|19.99|15379|USD|60
2012-03-30|20.15|20.34|19.58|19.83|39888|USD|61
2012-04-02|19.7|21.01|19.7|21.01|28442|USD|62
2012-04-03|20.9|20.95|20.53|20.91|30685|USD|63
2012-04-04|20.51|20.76|20.35|20.45|91382|USD|64
2012-04-05|20.5|21.19|20.21|20.67|23510|USD|65
2012-04-09|20.25|21.11|20.25|20.82|23767|USD|66
2012-04-10|20.91|20.91|19.81|19.95|42002|USD|67
2012-04-11|20.12|20.47|19.94|20.47|16936|USD|68
2012-04-12|20.41|20.64|20.4|20.57|14149|USD|69
2012-04-13|20.39|20.39|19.35|19.39|34249|USD|70
2012-04-16|19.56|19.83|19.21|19.66|12798|USD|71
2012-04-17|19.89|20.24|19.79|19.85|22347|USD|72
2012-04-18|19.76|19.76|19.3|19.58|13930|USD|73
2012-04-19|19.65|19.82|19.0|19.25|33996|USD|74
2012-04-20|19.54|19.7|19.16|19.7|20760|USD|75
2012-04-23|19.34|19.48|19.34|19.4|24517|USD|76
2012-04-24|19.35|20.4|19.3|20.36|18391|USD|77
2012-04-25|20.7|20.7|18.88|19.64|53285|USD|78
