Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|45.25|45.67|44.48|44.67|62288|USD|0
2012-01-04|44.37|45.18|44.37|44.43|39606|USD|1
2012-01-05|44.41|45.29|44.07|45.11|38144|USD|2
2012-01-06|45.03|45.29|44.67|44.95|47382|USD|3
2012-01-09|45.21|45.21|44.4|44.9|45462|USD|4
2012-01-10|45.26|45.26|44.67|44.92|51745|USD|5
2012-01-11|44.73|45.1|44.53|44.71|77844|USD|6
2012-01-12|44.96|44.96|44.55|44.75|27930|USD|7
2012-01-13|44.29|44.69|44.29|44.53|49037|USD|8
2012-01-17|44.76|44.8|44.03|44.47|55643|USD|9
2012-01-18|44.55|44.61|44.33|44.5|57404|USD|10
2012-01-19|44.76|44.93|44.36|44.54|46735|USD|11
2012-01-20|44.6|44.96|44.4|44.54|47134|USD|12
2012-01-23|44.56|44.68|44.3|44.56|35863|USD|13
2012-01-24|44.45|44.64|44.34|44.55|92605|USD|14
2012-01-25|44.55|44.61|44.32|44.41|104900|USD|15
2012-01-26|44.5|45.08|44.46|44.99|107723|USD|16
2012-01-27|44.75|46.5|44.75|46.5|74048|USD|17
2012-01-30|45.96|46.45|45.71|45.83|50791|USD|18
2012-01-31|44.0|46.79|43.51|46.47|193546|USD|19
2012-02-01|46.4|46.86|46.01|46.53|185864|USD|20
2012-02-02|46.73|46.73|46.2|46.51|62957|USD|21
2012-02-03|47.1|47.1|46.5|47.0|82377|USD|22
2012-02-06|46.64|47.2|46.57|46.81|48565|USD|23
2012-02-07|46.67|46.89|46.31|46.4|77381|USD|24
2012-02-08|46.35|46.8|46.04|46.5|43904|USD|25
2012-02-09|46.63|46.81|46.12|46.29|57834|USD|26
2012-02-10|46.01|46.38|45.86|46.12|40192|USD|27
2012-02-13|46.7|46.98|46.18|46.83|42493|USD|28
2012-02-14|46.54|46.8|45.84|46.15|44058|USD|29
2012-02-15|46.17|46.36|45.54|45.99|46244|USD|30
2012-02-16|45.85|46.54|44.91|46.54|41385|USD|31
