Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.598|1.732|1.56|1.56|750|USD|0
2012-01-04|1.56|1.6|1.56|1.57|350|USD|1
2012-01-09|1.48|1.57|1.47|1.47|852|USD|2
2012-01-18|1.38|1.45|1.38|1.43|1070|USD|3
2012-01-24|1.5|1.5|1.5|1.5|300|USD|4
2012-01-31|1.49|1.49|1.24|1.41|4734|USD|5
2012-02-01|1.49|1.5|1.48|1.5|20200|USD|6
2012-02-02|1.4|1.5|1.4|1.49|7512|USD|7
2012-02-03|1.5|1.5|1.5|1.5|500|USD|8
2012-02-06|1.49|1.49|1.49|1.49|1300|USD|9
2012-02-07|1.49|1.49|1.49|1.49|2188|USD|10
2012-02-09|1.49|1.5|1.49|1.5|37275|USD|11
2012-02-15|1.5|1.5|1.5|1.5|232|USD|12
2012-02-16|1.36|1.36|1.36|1.36|300|USD|13
2012-02-17|1.47|1.47|1.35|1.35|2724|USD|14
2012-02-22|1.5|1.5|1.45|1.45|1100|USD|15
2012-02-24|1.43|1.43|1.43|1.43|1877|USD|16
2012-02-27|1.39|1.42|1.36|1.42|1014|USD|17
2012-02-28|1.42|1.5|1.42|1.5|4062|USD|18
2012-03-02|1.5|1.56|1.41|1.56|1800|USD|19
2012-03-05|1.5|1.5|1.41|1.41|19098|USD|20
2012-03-08|1.36|1.49|1.36|1.476|910|USD|21
2012-03-09|1.5|1.5|1.5|1.5|100|USD|22
2012-03-12|1.24|1.41|1.24|1.36|7700|USD|23
2012-03-13|1.412|1.412|1.36|1.36|212|USD|24
2012-03-15|1.36|1.36|1.36|1.36|461|USD|25
2012-03-16|1.36|1.5|1.36|1.5|440|USD|26
2012-03-19|1.36|1.36|1.36|1.36|103|USD|27
2012-03-27|1.39|1.39|1.39|1.39|100|USD|28
2012-03-28|1.37|1.37|1.37|1.37|100|USD|29
2012-04-02|1.36|1.36|1.31|1.31|427|USD|30
2012-04-05|1.36|1.5|1.36|1.5|2400|USD|31
2012-04-11|1.49|1.49|1.49|1.49|1100|USD|32
2012-04-12|1.38|1.42|1.38|1.4|1000|USD|33
2012-04-16|1.37|1.37|1.36|1.36|200|USD|34
2012-04-17|1.4|1.4|1.36|1.36|255|USD|35
2012-04-18|1.36|1.5|1.36|1.5|17972|USD|36
2012-04-23|1.36|1.36|1.36|1.36|100|USD|37
2012-04-25|1.49|1.49|1.49|1.49|100|USD|38
2012-04-26|1.49|1.49|1.49|1.49|300|USD|39
2012-05-03|1.49|1.49|1.49|1.49|200|USD|40
2012-05-07|1.49|1.49|1.49|1.49|100|USD|41
2012-05-09|1.49|1.49|1.37|1.37|649|USD|42
2012-05-11|1.37|1.37|1.37|1.37|300|USD|43
2012-05-16|1.37|1.37|1.37|1.37|918|USD|44
2012-05-18|1.37|1.37|1.37|1.37|800|USD|45
2012-05-21|1.35|1.35|1.35|1.35|1200|USD|46
2012-05-22|1.35|1.35|1.35|1.35|2000|USD|47
2012-05-29|1.33|1.33|1.33|1.33|1282|USD|48
2012-05-30|1.31|1.31|1.31|1.31|1000|USD|49
2012-05-31|1.31|1.31|1.31|1.31|300|USD|50
2012-06-04|1.31|1.31|1.27|1.27|200|USD|51
2012-06-05|1.31|1.31|1.25|1.25|300|USD|52
2012-06-06|1.31|1.31|1.25|1.25|3100|USD|53
2012-06-07|1.31|1.31|1.31|1.31|393|USD|54
2012-06-08|1.31|1.31|1.31|1.31|100|USD|55
2012-06-11|1.28|1.28|1.28|1.28|1444|USD|56
2012-06-26|1.25|1.25|1.25|1.25|100|USD|57
2012-06-27|1.3|1.3|1.3|1.3|10300|USD|58
2012-07-05|1.35|1.35|1.349|1.349|1000|USD|59
2012-07-06|1.35|1.35|1.35|1.35|160|USD|60
2012-07-09|1.35|1.35|0.94|0.94|20407|USD|61
2012-07-10|0.94|1.09|0.94|1.09|3500|USD|62
2012-07-12|1.1|1.1|1.1|1.1|487|USD|63
2012-07-13|1.11|1.128|1.07|1.1|4695|USD|64
2012-07-16|1.07|1.07|0.942|0.942|500|USD|65
2012-07-18|1.05|1.09|1.05|1.09|6800|USD|66
2012-07-19|1.052|1.052|1.052|1.052|300|USD|67
2012-07-20|0.911|0.911|0.911|0.911|300|USD|68
2012-07-23|0.911|1.35|0.911|1.35|600|USD|69
2012-07-24|0.92|0.92|0.92|0.92|0|USD|70
2012-07-25|1.29|1.29|1.06|1.11|3200|USD|71
2012-07-30|1.009|1.009|1.009|1.009|1900|USD|72
2012-07-31|1.104|1.12|1.104|1.12|324|USD|73
2012-08-03|1.15|1.15|1.15|1.15|160|USD|74
2012-08-06|1.01|1.01|1.01|1.01|197|USD|75
2012-08-07|1.0|1.0|0.97|0.97|1400|USD|76
2012-08-09|0.97|0.97|0.97|0.97|200|USD|77
2012-08-10|1.03|1.03|1.03|1.03|100|USD|78
2012-08-15|1.03|1.03|1.03|1.03|752|USD|79
2012-08-22|1.03|1.03|1.03|1.03|200|USD|80
2012-08-27|1.01|1.01|0.93|0.93|300|USD|81
2012-08-31|1.01|1.07|1.01|1.07|650|USD|82
2012-09-11|1.1|1.19|1.02|1.1|2300|USD|83
2012-09-12|1.12|1.12|1.12|1.12|300|USD|84
2012-09-18|1.1|1.1|1.1|1.1|700|USD|85
2012-09-19|1.15|1.15|1.15|1.15|300|USD|86
2012-09-21|1.16|1.16|1.15|1.15|200|USD|87
2012-09-24|1.03|1.03|1.03|1.03|1000|USD|88
2012-09-27|1.05|1.05|1.05|1.05|2182|USD|89
2012-09-28|1.41|3.2|1.31|2.35|1225611|USD|90
2012-10-01|2.4|2.56|1.7|1.77|144902|USD|91
2012-10-02|1.89|1.89|1.65|1.722|59935|USD|92
2012-10-03|1.72|1.76|1.68|1.68|11478|USD|93
2012-10-04|1.75|1.78|1.52|1.549|28531|USD|94
2012-10-05|1.55|1.59|1.21|1.34|31435|USD|95
2012-10-08|1.34|1.4|1.22|1.31|23300|USD|96
2012-10-09|1.32|1.36|1.22|1.24|25496|USD|97
2012-10-10|1.21|1.488|1.21|1.3|10200|USD|98
2012-10-11|1.351|1.36|1.31|1.31|8711|USD|99
2012-10-12|1.3|1.37|1.22|1.28|29943|USD|100
2012-10-15|1.25|1.25|1.19|1.19|10325|USD|101
2012-10-16|1.26|1.26|1.13|1.18|14199|USD|102
2012-10-17|1.11|1.19|1.11|1.13|7000|USD|103
2012-10-18|1.1|1.19|1.08|1.19|17154|USD|104
2012-10-19|1.18|1.18|1.18|1.18|1200|USD|105
2012-10-22|1.11|1.18|1.1|1.18|6300|USD|106
2012-10-23|1.18|1.18|1.18|1.18|200|USD|107
2012-10-24|1.133|1.16|1.13|1.13|2530|USD|108
2012-10-25|1.13|1.13|1.09|1.09|1000|USD|109
2012-10-26|1.08|1.08|1.05|1.06|5544|USD|110
2012-10-31|1.05|1.05|1.02|1.05|4132|USD|111
2012-11-01|1.02|1.05|1.0|1.029|7380|USD|112
2012-11-02|1.03|1.23|1.001|1.2|15378|USD|113
2012-11-05|1.2|1.2|1.2|1.2|1134|USD|114
2012-11-06|1.15|1.15|1.12|1.149|5387|USD|115
2012-11-08|1.15|1.15|1.137|1.138|1097|USD|116
2012-11-09|1.07|1.07|1.01|1.01|10717|USD|117
2012-11-12|1.0|1.0|1.0|1.0|7100|USD|118
2012-11-14|1.0|1.0|0.88|0.88|184552|USD|119
2012-11-15|0.87|0.91|0.86|0.9|8155|USD|120
2012-11-16|0.76|0.918|0.76|0.865|2817|USD|121
2012-11-19|0.89|0.9|0.887|0.9|2745|USD|122
2012-11-20|0.88|0.89|0.88|0.89|2800|USD|123
2012-11-21|0.899|0.899|0.899|0.899|400|USD|124
2012-11-23|0.87|0.87|0.87|0.87|2123|USD|125
2012-11-26|0.897|1.05|0.86|0.87|52799|USD|126
2012-11-28|0.86|0.86|0.845|0.845|18360|USD|127
2012-11-29|0.9|0.9|0.88|0.88|4450|USD|128
2012-11-30|0.88|0.88|0.81|0.81|4300|USD|129
2012-12-03|0.78|0.87|0.78|0.87|6300|USD|130
2012-12-04|0.89|0.9|0.86|0.86|28155|USD|131
2012-12-05|0.84|0.84|0.83|0.83|600|USD|132
2012-12-06|0.78|0.9|0.78|0.9|5821|USD|133
2012-12-07|0.83|0.95|0.82|0.95|4150|USD|134
2012-12-10|0.915|0.915|0.915|0.915|600|USD|135
2012-12-11|0.9|0.9|0.9|0.9|1000|USD|136
2012-12-12|0.86|0.86|0.82|0.823|9200|USD|137
2012-12-13|0.831|0.86|0.82|0.82|19700|USD|138
2012-12-14|0.82|0.89|0.817|0.88|6500|USD|139
2012-12-18|0.83|0.847|0.745|0.84|26719|USD|140
2012-12-19|0.84|0.84|0.77|0.77|9000|USD|141
2012-12-20|0.77|0.77|0.76|0.76|8900|USD|142
2012-12-21|0.77|0.77|0.76|0.762|12864|USD|143
2012-12-24|0.9|0.9|0.82|0.82|1937|USD|144
2012-12-26|0.8|0.8|0.785|0.785|500|USD|145
2012-12-27|0.78|0.78|0.77|0.773|7169|USD|146
2012-12-28|0.771|0.784|0.771|0.771|10635|USD|147
2012-12-31|0.85|0.85|0.632|0.66|85515|USD|148
2013-01-02|0.67|0.7|0.67|0.7|1000|USD|149
2013-01-03|0.748|0.748|0.7|0.7|1275|USD|150
2013-01-04|0.7|0.7|0.68|0.68|3002|USD|151
2013-01-07|0.69|0.69|0.69|0.69|200|USD|152
2013-01-08|0.69|0.69|0.66|0.69|3010|USD|153
2013-01-09|0.688|0.7|0.687|0.7|3294|USD|154
2013-01-11|0.72|0.75|0.71|0.745|32300|USD|155
2013-01-14|0.71|0.77|0.68|0.75|18700|USD|156
2013-01-15|0.77|0.85|0.76|0.8|30223|USD|157
2013-01-16|0.88|0.88|0.829|0.829|5425|USD|158
2013-01-17|0.859|0.859|0.77|0.79|39200|USD|159
2013-01-18|0.8|0.802|0.8|0.8|12900|USD|160
2013-01-22|0.8|0.8|0.8|0.8|200|USD|161
2013-01-23|0.85|0.85|0.81|0.81|600|USD|162
2013-01-24|0.848|1.1|0.8|0.96|87967|USD|163
2013-01-25|0.99|1.49|0.989|1.23|228019|USD|164
2013-01-28|1.46|1.46|1.01|1.07|65223|USD|165
2013-01-29|1.08|1.13|1.02|1.04|19566|USD|166
2013-01-30|1.04|1.05|1.0|1.0|12425|USD|167
2013-01-31|1.01|1.19|0.91|1.12|26994|USD|168
2013-02-01|1.072|1.072|1.01|1.01|33202|USD|169
2013-02-04|1.0|1.07|1.0|1.0|7993|USD|170
2013-02-05|1.01|1.012|0.96|0.96|10425|USD|171
2013-02-06|0.94|0.94|0.91|0.92|18731|USD|172
2013-02-07|0.92|0.94|0.91|0.938|12140|USD|173
2013-02-08|0.94|0.94|0.91|0.91|4900|USD|174
2013-02-12|0.91|0.92|0.91|0.92|1800|USD|175
2013-02-13|0.92|0.92|0.91|0.92|700|USD|176
2013-02-19|0.92|0.92|0.92|0.92|300|USD|177
2013-02-20|0.92|0.92|0.912|0.92|1800|USD|178
2013-02-21|0.94|0.94|0.912|0.92|732|USD|179
2013-02-22|0.93|1.026|0.93|1.01|2640|USD|180
2013-02-25|1.01|1.01|0.912|0.932|2450|USD|181
2013-02-26|0.934|0.934|0.934|0.934|100|USD|182
2013-03-01|0.92|0.92|0.92|0.92|100|USD|183
2013-03-04|0.92|0.92|0.92|0.92|9050|USD|184
2013-03-05|0.93|0.99|0.92|0.99|25077|USD|185
2013-03-06|0.79|0.92|0.7|0.85|11862|USD|186
2013-03-12|0.85|0.85|0.817|0.84|2773|USD|187
2013-03-13|0.73|0.91|0.73|0.8|14488|USD|188
2013-03-14|0.92|0.92|0.75|0.75|1600|USD|189
2013-03-15|0.79|0.8|0.79|0.8|10000|USD|190
2013-03-18|0.75|0.76|0.75|0.75|1243|USD|191
2013-03-19|0.76|0.87|0.76|0.85|10108|USD|192
2013-03-20|0.83|0.87|0.83|0.86|15275|USD|193
