Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|30.94|32.32|30.87|31.63|671928|USD|0
2012-01-04|31.18|31.74|30.9|31.6|954628|USD|1
2012-01-05|31.09|31.8|30.57|31.8|884181|USD|2
2012-01-06|31.76|31.9|31.29|31.77|335328|USD|3
2012-01-09|32.0|32.72|31.83|32.67|710738|USD|4
2012-01-10|33.22|33.23|32.33|32.41|506498|USD|5
2012-01-11|32.31|32.41|31.79|32.06|324481|USD|6
2012-01-12|32.28|32.41|31.7|31.94|365017|USD|7
2012-01-13|31.72|32.03|31.5|31.73|365556|USD|8
2012-01-17|31.91|32.22|31.7|31.75|407928|USD|9
2012-01-18|31.71|32.21|31.26|32.13|283784|USD|10
2012-01-19|32.36|32.36|31.71|32.05|183158|USD|11
2012-01-20|31.97|32.88|31.84|32.67|289026|USD|12
2012-01-23|32.49|32.98|32.1|32.18|251052|USD|13
2012-01-24|31.95|32.23|31.35|32.08|380990|USD|14
2012-01-25|31.93|32.52|31.76|32.28|276802|USD|15
2012-01-26|32.67|33.09|30.94|31.5|1260397|USD|16
2012-01-27|31.4|31.97|31.32|31.64|401625|USD|17
2012-01-30|31.48|31.84|31.47|31.58|469943|USD|18
2012-01-31|31.89|32.0|31.58|31.72|236499|USD|19
2012-02-01|32.0|32.97|31.9|32.77|384860|USD|20
2012-02-02|32.85|33.0|32.39|32.89|382629|USD|21
2012-02-03|33.18|33.36|32.9|33.1|441866|USD|22
2012-02-06|33.0|33.44|32.91|33.09|192805|USD|23
2012-02-07|32.85|33.5|32.85|32.98|335570|USD|24
2012-02-08|32.96|33.2|32.39|32.9|432973|USD|25
2012-02-09|33.05|33.17|32.6|32.75|239157|USD|26
2012-02-10|32.29|32.59|32.09|32.38|766437|USD|27
2012-02-13|32.81|32.88|32.43|32.75|220765|USD|28
2012-02-14|32.64|32.81|32.29|32.65|235233|USD|29
2012-02-15|32.76|32.94|32.42|32.61|316927|USD|30
2012-02-16|32.54|33.5|32.42|33.47|284208|USD|31
2012-02-17|33.4|33.49|32.87|32.95|333814|USD|32
2012-02-21|33.0|33.58|32.6|33.49|478308|USD|33
2012-02-22|33.99|33.99|32.85|32.85|362006|USD|34
2012-02-23|32.79|33.96|32.76|33.75|313813|USD|35
2012-02-24|33.64|33.84|32.51|32.8|599763|USD|36
2012-02-27|32.52|33.34|32.09|33.14|415480|USD|37
2012-02-28|33.36|34.18|33.17|33.97|661271|USD|38
2012-02-29|34.05|34.45|33.73|33.89|460450|USD|39
2012-03-01|34.12|34.91|34.12|34.19|329694|USD|40
2012-03-02|34.19|34.46|33.41|33.63|317742|USD|41
2012-03-05|33.48|34.38|33.09|34.25|315094|USD|42
2012-03-06|33.77|34.24|32.94|33.26|532152|USD|43
2012-03-07|33.55|33.83|33.27|33.76|363105|USD|44
2012-03-08|34.0|34.45|33.71|34.33|301650|USD|45
2012-03-09|34.34|34.96|34.12|34.6|336218|USD|46
2012-03-12|34.51|34.59|34.2|34.37|209293|USD|47
2012-03-13|34.56|35.73|34.46|35.55|277775|USD|48
2012-03-14|34.96|35.69|34.13|34.68|585879|USD|49
2012-03-15|34.64|35.16|34.3|34.91|427060|USD|50
2012-03-16|34.99|35.45|34.68|35.24|409118|USD|51
2012-03-19|35.28|36.38|34.75|36.14|354280|USD|52
2012-03-20|35.76|35.87|35.18|35.44|245025|USD|53
2012-03-21|35.64|35.64|34.76|35.19|511545|USD|54
2012-03-22|34.81|34.85|34.32|34.73|251395|USD|55
2012-03-23|34.83|35.68|34.44|35.63|260219|USD|56
2012-03-26|36.15|36.61|35.59|35.75|274065|USD|57
2012-03-27|35.83|35.83|34.66|34.91|525057|USD|58
2012-03-28|35.04|35.38|34.58|35.15|421756|USD|59
2012-03-29|34.91|35.32|34.1|35.1|373334|USD|60
2012-03-30|35.49|35.49|34.62|34.62|164864|USD|61
2012-04-02|34.6|35.44|34.26|35.43|301609|USD|62
2012-04-03|35.35|35.54|34.83|35.35|331855|USD|63
2012-04-04|34.82|35.1|34.26|34.46|257550|USD|64
2012-04-05|34.19|34.63|34.04|34.38|89414|USD|65
2012-04-09|33.58|33.8|33.27|33.57|195705|USD|66
2012-04-10|33.36|33.61|32.55|32.82|326995|USD|67
2012-04-11|33.2|33.47|32.87|33.47|173126|USD|68
2012-04-12|33.6|33.91|33.43|33.83|151907|USD|69
2012-04-13|33.59|33.84|33.14|33.15|257039|USD|70
2012-04-16|33.3|33.87|33.12|33.54|172717|USD|71
2012-04-17|33.93|34.79|33.93|34.38|259504|USD|72
2012-04-18|34.34|34.47|33.83|34.12|213303|USD|73
2012-04-19|34.27|34.77|33.75|33.94|182290|USD|74
2012-04-20|34.58|34.76|34.11|34.31|205163|USD|75
2012-04-23|33.7|34.46|33.31|33.52|178546|USD|76
2012-04-24|33.58|34.38|33.46|34.0|198385|USD|77
2012-04-25|34.52|34.89|33.83|34.78|227266|USD|78
2012-04-26|35.71|37.76|34.98|37.21|1166472|USD|79
2012-04-27|37.66|38.55|37.49|38.25|839843|USD|80
2012-04-30|38.5|39.31|37.6|37.71|691451|USD|81
2012-05-01|37.91|38.36|37.5|37.53|353686|USD|82
2012-05-02|37.5|37.78|37.16|37.53|313850|USD|83
2012-05-03|37.57|37.91|37.0|37.17|217882|USD|84
2012-05-04|36.89|37.05|36.55|36.75|368177|USD|85
2012-05-07|36.74|37.48|36.66|36.98|210619|USD|86
2012-05-08|36.85|37.2|36.54|36.85|271431|USD|87
2012-05-09|36.47|37.09|36.05|36.89|591834|USD|88
2012-05-10|37.32|38.1|37.17|38.08|408007|USD|89
2012-05-11|38.03|39.27|36.92|38.71|606025|USD|90
2012-05-14|38.6|38.71|37.75|37.94|342233|USD|91
2012-05-15|38.04|38.3|37.79|37.98|217272|USD|92
2012-05-16|38.41|38.53|37.56|37.82|354303|USD|93
2012-05-17|37.85|37.85|37.16|37.19|429126|USD|94
2012-05-18|37.26|37.26|36.22|36.35|388668|USD|95
2012-05-21|36.57|37.14|36.04|36.61|412417|USD|96
2012-05-22|36.72|37.44|36.55|36.76|297655|USD|97
2012-05-23|36.53|37.03|36.17|36.96|227280|USD|98
2012-05-24|37.33|37.99|37.12|37.92|594889|USD|99
2012-05-25|37.99|38.69|37.99|38.42|390008|USD|100
2012-05-29|38.92|39.3|38.15|38.61|376111|USD|101
2012-05-30|38.11|38.3|37.6|37.87|332146|USD|102
2012-05-31|38.99|38.99|37.23|38.78|553491|USD|103
2012-06-01|37.98|38.29|37.24|37.49|558137|USD|104
2012-06-04|37.6|37.84|36.96|37.25|594929|USD|105
2012-06-05|37.0|37.6|36.84|37.18|336837|USD|106
2012-06-06|37.59|38.2|37.2|38.07|336654|USD|107
2012-06-07|38.79|39.0|38.21|38.25|371070|USD|108
2012-06-08|38.05|39.07|37.66|38.79|431215|USD|109
2012-06-11|39.81|40.13|38.48|38.59|662426|USD|110
2012-06-12|38.45|38.86|37.82|38.85|478226|USD|111
2012-06-13|38.67|39.76|38.4|38.76|545214|USD|112
2012-06-14|38.75|39.36|38.69|39.18|306761|USD|113
2012-06-15|39.13|39.41|38.63|38.98|555044|USD|114
2012-06-18|38.94|39.26|38.64|38.79|427411|USD|115
2012-06-19|38.95|40.7|38.95|40.0|859466|USD|116
2012-06-20|40.83|41.14|40.05|41.05|922529|USD|117
2012-06-21|41.4|42.08|39.09|39.16|621330|USD|118
2012-06-22|39.15|39.99|38.02|39.62|1642114|USD|119
2012-06-25|40.08|40.08|38.53|39.36|355528|USD|120
2012-06-26|39.26|39.88|38.94|39.76|370077|USD|121
2012-06-27|39.65|40.13|39.54|39.92|246045|USD|122
2012-06-28|39.79|40.41|39.0|40.4|247710|USD|123
2012-06-29|41.38|41.66|40.23|40.39|459641|USD|124
2012-07-02|40.87|41.05|40.05|41.05|525697|USD|125
2012-07-03|41.19|41.65|41.01|41.65|202286|USD|126
2012-07-05|41.74|41.85|41.4|41.64|202230|USD|127
2012-07-06|41.28|41.57|41.19|41.48|130461|USD|128
2012-07-09|41.02|41.25|40.39|40.79|300662|USD|129
2012-07-10|40.93|41.4|40.64|41.08|361413|USD|130
2012-07-11|41.03|41.34|40.74|40.99|273192|USD|131
2012-07-12|40.89|41.34|40.45|41.31|209297|USD|132
2012-07-13|41.62|43.79|41.4|43.31|870021|USD|133
2012-07-16|43.34|43.47|42.41|42.56|326188|USD|134
2012-07-17|42.88|43.32|42.04|43.03|221631|USD|135
2012-07-18|43.1|43.5|42.39|42.69|298886|USD|136
2012-07-19|43.09|43.09|41.78|41.85|418980|USD|137
2012-07-20|41.46|41.59|40.58|41.28|365120|USD|138
2012-07-23|40.31|40.8|39.5|40.43|500587|USD|139
2012-07-24|40.63|40.67|40.03|40.36|258426|USD|140
2012-07-25|40.44|41.05|40.1|40.86|494557|USD|141
2012-07-26|41.2|41.76|39.76|41.01|837132|USD|142
2012-07-27|41.5|43.96|41.45|43.83|2270043|USD|143
2012-07-30|44.06|44.06|43.37|43.52|557407|USD|144
2012-07-31|43.52|43.84|43.07|43.09|278946|USD|145
2012-08-01|43.15|43.39|42.58|42.59|427350|USD|146
2012-08-02|42.68|43.1|41.75|42.25|323716|USD|147
2012-08-03|42.99|43.8|42.77|43.59|476914|USD|148
2012-08-06|43.5|43.73|42.94|43.32|287973|USD|149
2012-08-07|43.5|44.6|43.3|43.6|379459|USD|150
2012-08-08|43.28|44.03|43.28|43.8|320508|USD|151
2012-08-09|43.84|44.22|43.71|44.01|349858|USD|152
2012-08-10|43.83|43.83|43.23|43.68|165709|USD|153
