Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|405.12|405.12|376.32|389.12|1089|USD|0
2012-01-04|385.28|391.04|366.72|377.6|2303|USD|1
2012-01-05|374.4|411.52|371.84|410.24|3462|USD|2
2012-01-06|409.6|416.0|400.0|410.88|1261|USD|3
2012-01-09|412.8|413.44|396.16|407.04|1548|USD|4
2012-01-10|414.08|426.24|405.76|424.96|1561|USD|5
2012-01-11|423.68|430.08|416.634|424.96|534|USD|6
2012-01-12|425.6|443.52|417.28|440.32|676|USD|7
2012-01-13|434.56|452.48|434.56|448.64|2492|USD|8
2012-01-17|448.0|448.0|424.32|428.8|1367|USD|9
2012-01-18|432.0|435.2|417.28|428.8|975|USD|10
2012-01-19|430.08|442.24|424.96|434.56|1730|USD|11
2012-01-20|434.56|447.36|421.12|445.44|2431|USD|12
2012-01-23|443.52|453.76|442.88|446.72|5468|USD|13
2012-01-24|444.8|476.8|432.0|473.6|1061|USD|14
2012-01-25|474.88|481.856|452.48|476.16|2461|USD|15
2012-01-26|479.36|497.28|472.96|479.36|4216|USD|16
2012-01-27|476.8|486.4|467.84|482.56|1470|USD|17
2012-01-30|483.2|497.92|476.16|495.36|2515|USD|18
2012-01-31|496.64|507.52|494.72|505.6|961|USD|19
2012-02-01|506.88|517.12|481.28|510.72|4302|USD|20
2012-02-02|510.08|523.52|497.28|515.2|5913|USD|21
2012-02-03|523.52|538.675|506.24|529.92|3607|USD|22
2012-02-06|524.16|527.36|520.96|526.72|862|USD|23
2012-02-07|527.36|528.32|499.84|501.12|1563|USD|24
2012-02-08|489.6|512.0|475.52|508.16|1438|USD|25
2012-02-09|510.72|510.72|494.72|505.6|989|USD|26
2012-02-10|499.2|510.08|459.52|497.92|479|USD|27
2012-02-13|504.96|506.24|464.0|495.36|1500|USD|28
2012-02-14|492.16|509.44|491.52|508.8|771|USD|29
2012-02-15|511.36|515.84|493.44|496.0|1370|USD|30
2012-02-16|497.28|522.24|497.28|520.32|891|USD|31
2012-02-17|522.88|522.88|506.24|508.16|996|USD|32
2012-02-21|524.8|524.8|463.552|471.68|1317|USD|33
2012-02-22|473.6|473.6|433.952|437.12|6783|USD|34
2012-02-23|437.12|466.56|436.48|454.4|1558|USD|35
2012-02-24|456.32|480.0|456.32|469.12|2803|USD|36
2012-02-27|467.2|468.48|435.84|437.76|1641|USD|37
2012-02-28|433.92|446.72|421.76|425.6|4198|USD|38
2012-02-29|426.88|443.52|422.4|423.68|1944|USD|39
2012-03-01|425.6|433.28|412.8|413.44|1307|USD|40
2012-03-02|415.36|441.6|396.16|403.84|2858|USD|41
2012-03-05|402.56|418.56|401.28|410.24|1132|USD|42
2012-03-06|406.4|418.56|390.4|394.88|2121|USD|43
2012-03-07|396.16|405.12|393.6|398.72|2383|USD|44
2012-03-08|401.28|401.28|385.92|392.96|1538|USD|45
2012-03-09|393.6|411.52|393.6|410.88|7503|USD|46
2012-03-12|204.8|230.4|197.12|227.84|107183|USD|47
2012-03-13|227.84|253.824|217.6|229.76|30331|USD|48
2012-03-14|230.4|234.24|205.44|208.64|8659|USD|49
2012-03-15|202.88|204.48|192.0|199.68|9076|USD|50
2012-03-16|192.0|202.88|188.8|202.88|27338|USD|51
2012-03-19|201.6|208.0|192.0|194.56|15402|USD|52
2012-03-20|192.64|195.2|180.48|186.24|7665|USD|53
2012-03-21|186.88|192.0|180.48|182.4|6706|USD|54
2012-03-22|181.76|181.76|153.6|159.36|32783|USD|55
2012-03-23|158.72|159.36|144.64|149.76|11246|USD|56
2012-03-26|149.76|160.0|149.76|156.8|8742|USD|57
2012-03-27|153.6|153.6|144.0|144.64|6940|USD|58
2012-03-28|145.28|154.24|145.28|148.48|8272|USD|59
2012-03-29|148.48|148.48|142.08|145.28|2398|USD|60
2012-03-30|147.2|147.2|140.8|141.44|3551|USD|61
2012-04-02|142.72|151.04|136.32|140.8|6775|USD|62
2012-04-03|140.16|140.8|132.48|136.96|3529|USD|63
2012-04-04|137.6|137.6|131.84|135.68|3079|USD|64
2012-04-05|136.32|144.0|136.32|142.08|6875|USD|65
2012-04-09|142.08|143.994|133.12|133.76|3444|USD|66
2012-04-10|133.76|137.6|131.84|132.48|2878|USD|67
2012-04-11|133.76|136.32|129.28|135.04|5803|USD|68
2012-04-12|135.68|142.08|132.48|133.12|2554|USD|69
2012-04-13|136.32|137.594|129.28|132.48|3387|USD|70
2012-04-16|132.48|132.48|124.16|126.08|16320|USD|71
2012-04-17|128.0|134.4|119.04|125.44|4193|USD|72
2012-04-18|124.16|130.56|120.32|126.08|2123|USD|73
2012-04-19|144.64|175.994|132.48|133.12|40513|USD|74
2012-04-20|136.32|139.52|120.96|124.16|9681|USD|75
2012-04-23|122.24|124.787|116.48|119.68|5436|USD|76
2012-04-24|120.32|121.6|117.76|120.32|4009|USD|77
2012-04-25|122.88|123.52|106.88|111.36|16272|USD|78
2012-04-26|114.56|116.48|100.48|102.4|10057|USD|79
2012-04-27|102.4|103.68|92.16|94.08|14368|USD|80
2012-04-30|94.72|102.4|94.72|99.84|4746|USD|81
2012-05-01|99.2|108.8|97.92|106.24|10679|USD|82
2012-05-02|105.6|118.4|104.32|115.84|23449|USD|83
2012-05-03|115.2|117.76|108.8|116.48|7907|USD|84
2012-05-04|116.48|116.48|106.88|112.0|6004|USD|85
2012-05-07|111.36|113.28|109.44|113.28|2645|USD|86
2012-05-08|113.28|115.84|110.72|114.56|5088|USD|87
2012-05-09|113.28|117.12|108.8|114.56|4893|USD|88
2012-05-10|115.2|133.76|112.64|128.0|12180|USD|89
2012-05-11|128.0|128.64|118.4|124.16|3158|USD|90
2012-05-14|122.88|141.44|122.88|135.68|8222|USD|91
2012-05-15|135.04|140.8|132.48|134.4|6625|USD|92
2012-05-16|135.68|137.6|126.08|128.64|7249|USD|93
2012-05-17|128.64|131.136|124.8|127.36|4655|USD|94
2012-05-18|127.36|129.92|120.96|124.8|3287|USD|95
2012-05-21|124.8|130.56|115.2|120.32|3132|USD|96
2012-05-22|119.04|119.68|112.0|114.56|3089|USD|97
2012-05-23|113.92|116.48|112.64|115.2|1614|USD|98
2012-05-24|115.2|123.52|112.64|122.24|3726|USD|99
2012-05-25|122.88|126.592|117.76|118.4|1521|USD|100
2012-05-29|119.68|126.72|116.474|120.96|2071|USD|101
2012-05-30|120.96|126.72|117.76|123.52|1840|USD|102
2012-05-31|122.88|126.08|118.08|126.08|5454|USD|103
2012-06-01|124.16|142.08|117.76|131.2|7644|USD|104
2012-06-04|132.48|135.68|124.8|128.0|1594|USD|105
2012-06-05|126.08|131.84|124.16|128.0|1422|USD|106
2012-06-06|128.0|128.0|122.24|128.0|2022|USD|107
2012-06-07|128.0|137.6|126.08|136.32|4526|USD|108
2012-06-08|135.68|139.52|131.84|136.32|3504|USD|109
2012-06-11|136.96|149.76|135.04|139.52|8069|USD|110
2012-06-12|140.16|144.634|131.2|135.68|3764|USD|111
2012-06-13|140.8|147.264|134.4|136.96|6138|USD|112
2012-06-14|136.32|142.72|130.56|142.72|6487|USD|113
2012-06-15|140.8|180.48|139.52|175.36|24271|USD|114
2012-06-18|172.8|172.806|156.8|167.04|15430|USD|115
2012-06-19|166.4|170.24|160.0|160.64|8231|USD|116
2012-06-20|160.0|175.36|158.72|160.64|7687|USD|117
2012-06-21|162.56|190.08|160.0|172.8|27362|USD|118
2012-06-22|175.36|193.28|174.72|186.88|58085|USD|119
2012-06-25|188.8|191.36|166.4|183.68|10062|USD|120
2012-06-26|182.4|205.44|178.56|188.8|14505|USD|121
2012-06-27|192.0|199.68|164.48|176.0|20152|USD|122
2012-06-28|63.488|64.64|50.56|51.616|301450|USD|123
2012-06-29|48.966|49.92|43.283|43.283|134153|USD|124
2012-07-02|43.52|47.968|38.656|44.48|77535|USD|125
2012-07-03|43.52|49.914|42.886|47.52|34511|USD|126
2012-07-05|48.0|48.64|45.114|45.696|22368|USD|127
2012-07-06|46.08|47.36|41.606|47.226|20372|USD|128
2012-07-09|47.36|50.56|45.453|49.92|38784|USD|129
2012-07-10|49.92|50.554|45.056|45.536|25348|USD|130
2012-07-11|48.0|48.0|42.47|43.846|19295|USD|131
2012-07-12|43.52|48.256|43.52|44.8|12099|USD|132
2012-07-13|47.36|47.36|45.44|45.459|7658|USD|133
2012-07-16|48.96|85.76|47.36|85.12|364177|USD|134
2012-07-17|76.8|114.56|76.8|102.4|394048|USD|135
2012-07-18|100.48|102.4|80.0|85.12|107876|USD|136
2012-07-19|73.6|78.72|67.84|74.24|158732|USD|137
2012-07-20|73.6|76.16|67.84|72.96|56525|USD|138
2012-07-23|70.4|70.4|67.84|70.4|27845|USD|139
2012-07-24|68.48|70.4|67.2|68.48|35921|USD|140
2012-07-25|67.84|81.28|67.2|73.6|85150|USD|141
2012-07-26|72.32|73.6|68.48|70.4|24514|USD|142
2012-07-27|71.68|71.68|67.84|70.4|17147|USD|143
2012-07-30|71.68|72.32|69.12|70.4|9621|USD|144
2012-07-31|71.68|72.32|67.84|68.48|14469|USD|145
2012-08-01|69.76|71.046|68.48|69.76|8934|USD|146
2012-08-02|69.76|70.4|64.64|65.92|21503|USD|147
2012-08-03|69.12|69.12|60.8|64.64|18831|USD|148
2012-08-06|65.92|65.92|63.36|63.552|13616|USD|149
2012-08-07|62.72|64.64|62.72|63.251|8959|USD|150
2012-08-08|62.72|63.347|59.027|59.52|17312|USD|151
2012-08-09|59.52|62.08|58.88|62.08|6619|USD|152
2012-08-10|59.168|61.44|58.24|59.136|11639|USD|153
2012-08-13|58.88|58.88|56.32|57.6|18642|USD|154
2012-08-14|60.16|60.16|55.68|56.96|8537|USD|155
2012-08-15|56.32|57.088|54.4|54.72|51228|USD|156
2012-08-16|53.312|57.645|53.12|55.68|11434|USD|157
2012-08-17|55.04|56.397|51.84|53.754|11576|USD|158
2012-08-20|52.16|53.766|52.0|53.44|4108|USD|159
2012-08-21|51.84|55.04|51.84|54.598|4497|USD|160
2012-08-22|53.504|56.576|53.504|54.592|7324|USD|161
2012-08-23|54.464|56.32|53.926|54.675|3669|USD|162
2012-08-24|55.04|65.28|53.99|62.72|44198|USD|163
2012-08-27|62.08|62.08|56.486|58.88|13668|USD|164
2012-08-28|58.355|62.074|58.355|60.8|8698|USD|165
2012-08-29|62.08|62.08|59.699|60.16|6857|USD|166
2012-08-30|61.44|61.44|57.6|58.24|6753|USD|167
2012-08-31|58.874|58.88|57.043|57.6|4458|USD|168
2012-09-04|60.096|60.096|55.123|57.6|4077|USD|169
2012-09-05|57.6|59.2|55.366|59.2|6609|USD|170
2012-09-06|60.8|60.8|57.6|58.88|3509|USD|171
2012-09-07|57.6|60.16|57.6|59.526|7301|USD|172
2012-09-10|60.16|62.72|58.88|60.16|11257|USD|173
2012-09-11|61.44|61.44|58.88|60.16|5948|USD|174
2012-09-12|58.893|62.08|58.24|60.8|10759|USD|175
2012-09-13|62.08|62.08|56.454|60.8|6935|USD|176
2012-09-14|58.893|62.08|58.24|59.392|8143|USD|177
2012-09-17|62.72|72.32|62.72|67.2|111990|USD|178
2012-09-18|69.12|77.44|67.2|76.16|125580|USD|179
2012-09-19|79.36|82.56|69.12|71.68|98590|USD|180
2012-09-20|73.6|74.24|70.4|73.6|21842|USD|181
2012-09-21|73.6|74.88|69.76|71.68|25784|USD|182
2012-09-24|71.68|71.68|65.28|67.2|29212|USD|183
2012-09-25|65.92|66.56|61.44|61.888|33159|USD|184
2012-09-26|62.72|69.12|60.992|67.2|16419|USD|185
2012-09-27|69.12|72.32|64.64|65.28|22879|USD|186
2012-09-28|64.64|65.92|62.08|63.616|8286|USD|187
2012-10-01|63.36|66.56|63.36|64.0|8245|USD|188
2012-10-02|64.64|64.768|60.531|60.947|18012|USD|189
2012-10-03|60.992|68.48|60.87|68.48|38238|USD|190
2012-10-04|66.56|67.2|62.72|64.64|13006|USD|191
2012-10-05|65.92|67.949|64.64|64.64|16444|USD|192
2012-10-08|65.92|67.84|63.808|64.0|13089|USD|193
2012-10-09|65.92|67.84|62.848|64.0|12768|USD|194
2012-10-10|64.64|65.92|63.36|64.64|7727|USD|195
2012-10-11|66.56|67.2|64.64|65.28|12134|USD|196
2012-10-12|65.28|67.2|65.28|65.28|5032|USD|197
2012-10-15|64.64|67.2|63.424|64.0|5632|USD|198
2012-10-16|64.64|67.2|63.354|64.64|19261|USD|199
2012-10-17|65.28|65.28|63.456|64.0|4794|USD|200
2012-10-18|64.0|64.64|62.208|62.72|10487|USD|201
2012-10-19|63.36|63.59|58.4|60.672|15402|USD|202
2012-10-22|60.672|60.8|58.253|58.253|4508|USD|203
2012-10-23|58.88|60.8|54.413|59.84|14221|USD|204
2012-10-24|61.44|61.44|58.88|60.806|4453|USD|205
2012-10-25|61.12|61.312|57.6|58.24|6972|USD|206
2012-10-26|58.88|61.005|56.96|57.638|8108|USD|207
2012-10-31|58.88|58.88|56.89|57.024|3617|USD|208
2012-11-01|60.8|64.64|60.154|61.44|23183|USD|209
2012-11-02|62.72|73.6|60.8|69.76|52155|USD|210
2012-11-05|71.04|74.88|65.28|65.92|23176|USD|211
2012-11-06|64.64|64.64|48.045|52.934|130700|USD|212
2012-11-07|53.12|54.4|50.08|51.846|17755|USD|213
2012-11-08|52.48|54.4|46.848|47.046|37622|USD|214
2012-11-09|46.08|48.512|41.798|43.84|46960|USD|215
2012-11-12|48.0|48.0|43.68|43.84|19748|USD|216
2012-11-13|47.36|47.36|42.56|43.2|43079|USD|217
2012-11-14|43.52|46.08|39.104|40.32|29799|USD|218
2012-11-15|40.32|41.882|37.76|38.4|27523|USD|219
2012-11-16|38.4|43.52|38.4|40.32|13997|USD|220
2012-11-19|40.96|43.52|37.856|39.142|22393|USD|221
2012-11-20|40.909|41.6|38.4|41.28|17084|USD|222
2012-11-21|41.6|43.392|40.96|41.6|24493|USD|223
2012-11-23|42.88|42.88|39.68|40.96|13885|USD|224
2012-11-26|40.32|42.176|38.528|39.424|15169|USD|225
2012-11-27|40.96|42.88|38.4|40.96|20729|USD|226
2012-11-28|41.6|42.88|40.512|40.96|22010|USD|227
2012-11-29|41.6|42.88|39.674|41.6|45403|USD|228
2012-11-30|41.6|42.554|40.96|40.96|13036|USD|229
2012-12-03|41.6|42.24|41.069|41.6|14202|USD|230
2012-12-04|42.88|45.754|41.965|44.608|53181|USD|231
2012-12-05|45.44|47.328|41.862|42.88|26790|USD|232
2012-12-06|43.507|44.736|41.984|44.736|12083|USD|233
2012-12-07|46.08|47.936|43.072|45.12|21408|USD|234
2012-12-10|43.52|47.347|43.52|47.347|17379|USD|235
2012-12-11|47.936|49.28|45.44|48.832|18414|USD|236
