Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|8.52|8.67|8.52|8.67|400|USD|0
2012-01-06|8.69|8.69|8.69|8.69|400|USD|1
2012-01-09|17.22|17.22|17.22|17.22|0|USD|2
2012-01-10|8.7|8.7|8.7|8.7|452|USD|3
2012-01-12|8.7|8.79|8.7|8.79|696|USD|4
2012-01-17|8.93|8.93|8.71|8.71|400|USD|5
2012-01-19|8.71|8.71|8.71|8.71|200|USD|6
2012-01-23|8.95|8.95|8.68|8.68|708|USD|7
2012-01-24|17.36|17.36|17.36|17.36|0|USD|8
2012-01-25|8.69|8.69|8.69|8.69|200|USD|9
2012-01-27|8.91|8.91|8.91|8.91|200|USD|10
2012-01-30|17.41|17.41|17.41|17.41|100|USD|11
2012-01-31|8.76|8.95|8.76|8.95|406|USD|12
2012-02-03|8.7|8.7|8.68|8.68|7866|USD|13
2012-02-06|8.79|8.95|8.72|8.72|820|USD|14
2012-02-07|8.72|8.72|8.72|8.72|2030|USD|15
2012-02-09|8.72|8.95|8.72|8.74|3700|USD|16
2012-02-13|8.74|8.74|8.69|8.69|800|USD|17
2012-02-14|8.7|8.7|8.7|8.7|8100|USD|18
2012-02-15|8.76|8.8|8.71|8.71|35600|USD|19
2012-02-16|8.72|8.72|8.72|8.72|200|USD|20
2012-02-17|8.95|8.95|8.9|8.95|2200|USD|21
2012-02-22|8.75|8.75|8.75|8.75|800|USD|22
2012-02-23|8.77|8.77|8.73|8.75|14550|USD|23
2012-02-24|8.72|8.72|8.63|8.63|786|USD|24
2012-02-27|8.62|8.62|8.62|8.62|280|USD|25
2012-02-28|8.88|8.88|8.75|8.81|4400|USD|26
2012-02-29|17.16|17.16|17.16|17.16|0|USD|27
2012-03-01|8.8|8.95|8.71|8.95|5852|USD|28
2012-03-02|8.9|8.95|8.9|8.95|814|USD|29
2012-03-05|8.79|8.79|8.79|8.79|1276|USD|30
2012-03-07|8.95|8.99|8.95|8.99|6728|USD|31
2012-03-08|9.01|9.01|8.95|8.96|3106|USD|32
2012-03-09|9.0|9.09|9.0|9.06|5600|USD|33
2012-03-12|9.1|9.1|9.07|9.07|400|USD|34
2012-03-13|8.95|8.95|8.95|8.95|400|USD|35
2012-03-14|8.96|9.14|8.96|9.07|7002|USD|36
2012-03-15|8.97|9.1|8.97|9.1|1000|USD|37
2012-03-16|9.09|9.09|9.09|9.09|1800|USD|38
2012-03-19|9.12|9.12|9.12|9.12|200|USD|39
2012-03-20|9.2|9.2|9.0|9.0|542|USD|40
2012-03-21|9.02|9.05|9.01|9.05|4644|USD|41
2012-03-22|9.05|9.05|9.05|9.05|800|USD|42
2012-03-26|8.97|8.97|8.97|8.97|300|USD|43
2012-03-29|8.98|8.98|8.98|8.98|264|USD|44
2012-04-02|17.98|17.98|17.98|17.98|0|USD|45
2012-04-03|9.07|9.07|9.07|9.07|1000|USD|46
2012-04-04|9.06|9.06|9.05|9.05|594|USD|47
2012-04-05|9.19|9.38|9.19|9.38|3470|USD|48
2012-04-10|9.25|9.25|8.95|9.03|9948|USD|49
2012-04-11|9.26|9.3|8.97|8.97|2174|USD|50
2012-04-12|9.1|9.1|9.1|9.1|200|USD|51
2012-04-16|9.12|9.17|9.12|9.17|916|USD|52
2012-04-17|8.96|9.18|8.96|9.06|2000|USD|53
2012-04-19|8.86|8.86|8.8|8.8|802|USD|54
2012-04-20|8.85|8.96|8.85|8.85|2454|USD|55
2012-04-24|8.84|8.95|8.82|8.95|678|USD|56
2012-04-25|8.96|8.96|8.82|8.82|1220|USD|57
2012-04-26|9.0|9.0|9.0|9.0|400|USD|58
2012-04-27|9.16|9.16|9.05|9.05|400|USD|59
2012-04-30|8.8|9.45|8.8|8.85|5630|USD|60
2012-05-01|8.81|9.01|8.81|9.01|3526|USD|61
2012-05-03|8.97|8.99|8.97|8.99|992|USD|62
2012-05-04|17.95|17.95|17.95|17.95|0|USD|63
2012-05-07|8.95|8.95|8.95|8.95|248|USD|64
2012-05-09|8.9|8.9|8.8|8.8|3800|USD|65
2012-05-10|8.8|8.98|8.8|8.98|8534|USD|66
2012-05-11|9.25|9.25|9.25|9.25|1072|USD|67
2012-05-14|9.15|9.15|9.15|9.15|212|USD|68
2012-05-15|8.78|8.78|8.78|8.78|200|USD|69
2012-05-16|17.55|17.55|17.55|17.55|0|USD|70
2012-05-22|9.0|9.0|9.0|9.0|400|USD|71
2012-05-23|9.0|9.0|9.0|9.0|1422|USD|72
2012-05-24|18.06|18.06|18.06|18.06|0|USD|73
2012-05-25|9.04|9.04|9.04|9.04|200|USD|74
2012-05-29|9.01|9.02|9.0|9.0|9870|USD|75
2012-05-30|9.0|9.0|9.0|9.0|1568|USD|76
2012-05-31|18.45|18.45|18.45|18.45|0|USD|77
2012-06-01|9.02|10.45|9.02|10.45|4530|USD|78
2012-06-04|9.43|10.25|9.15|10.25|2062|USD|79
2012-06-05|9.91|9.91|9.91|9.91|200|USD|80
2012-06-06|9.97|10.05|9.97|10.05|600|USD|81
2012-06-07|10.04|10.04|10.04|10.04|200|USD|82
2012-06-08|10.0|10.0|9.7|9.7|1504|USD|83
2012-06-11|9.61|9.61|9.33|9.33|408|USD|84
2012-06-12|9.55|9.55|9.55|9.55|360|USD|85
2012-06-14|9.49|9.55|9.49|9.55|1824|USD|86
2012-06-18|9.41|9.41|9.41|9.41|246|USD|87
2012-06-19|9.49|9.83|9.49|9.83|600|USD|88
2012-06-20|9.6|9.6|9.6|9.6|200|USD|89
2012-06-21|9.36|9.36|9.33|9.33|400|USD|90
2012-06-22|9.45|9.45|9.45|9.45|200|USD|91
2012-06-25|9.32|9.4|9.32|9.39|1244|USD|92
2012-06-26|9.34|9.34|9.34|9.34|400|USD|93
2012-07-03|9.47|9.5|9.47|9.5|1074|USD|94
2012-07-05|9.5|9.5|9.26|9.26|1664|USD|95
2012-07-06|9.27|9.27|9.27|9.27|800|USD|96
2012-07-10|18.54|18.54|18.54|18.54|0|USD|97
2012-07-13|9.37|9.38|9.37|9.38|600|USD|98
2012-07-16|18.62|18.62|18.62|18.62|0|USD|99
2012-07-23|18.55|18.55|18.55|18.55|0|USD|100
2012-07-24|9.32|9.32|9.32|9.32|400|USD|101
2012-07-25|9.5|9.5|9.5|9.5|3544|USD|102
