Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.95|3.95|3.81|3.81|21027|USD|0
2012-01-04|3.84|3.95|3.84|3.93|29183|USD|1
2012-01-05|3.89|3.95|3.86|3.86|45086|USD|2
2012-01-06|3.85|3.93|3.81|3.92|32078|USD|3
2012-01-09|3.88|3.94|3.71|3.82|40132|USD|4
2012-01-10|3.83|3.88|3.83|3.85|11495|USD|5
2012-01-11|3.82|3.86|3.8|3.86|8408|USD|6
2012-01-12|3.85|3.86|3.78|3.85|6545|USD|7
2012-01-13|3.9|3.91|3.78|3.8|31966|USD|8
2012-01-17|3.79|3.9|3.79|3.9|7292|USD|9
2012-01-18|3.89|3.9|3.78|3.85|1300|USD|10
2012-01-19|3.86|3.86|3.65|3.75|38033|USD|11
2012-01-20|3.71|3.87|3.71|3.85|14482|USD|12
2012-01-23|3.83|3.86|3.8|3.85|7695|USD|13
2012-01-24|3.8|4.26|3.8|4.18|44406|USD|14
2012-01-25|4.15|4.24|4.11|4.16|15319|USD|15
2012-01-26|4.15|4.24|4.14|4.18|25909|USD|16
2012-01-27|4.19|4.36|3.95|4.3|47638|USD|17
2012-01-30|4.24|4.29|4.1|4.15|13677|USD|18
2012-01-31|4.15|4.15|3.99|4.09|50705|USD|19
2012-02-01|4.1|4.21|4.1|4.16|34730|USD|20
2012-02-02|4.12|4.17|4.07|4.09|19224|USD|21
2012-02-03|4.1|4.25|4.06|4.18|19963|USD|22
2012-02-06|4.1|4.25|4.06|4.11|49085|USD|23
2012-02-07|4.12|4.35|4.1|4.16|36564|USD|24
2012-02-08|4.35|5.2|4.3|5.2|321838|USD|25
2012-02-09|5.2|5.5|4.89|5.49|124839|USD|26
2012-02-10|5.44|5.47|5.11|5.25|39359|USD|27
2012-02-13|5.25|5.25|5.0|5.12|49464|USD|28
2012-02-14|4.96|5.93|4.96|5.66|196153|USD|29
2012-02-15|5.64|6.03|5.63|5.76|131601|USD|30
2012-02-16|5.76|5.9|5.6|5.85|91682|USD|31
2012-02-17|5.8|5.9|5.5|5.64|66676|USD|32
2012-02-21|5.73|5.78|5.26|5.35|61997|USD|33
2012-02-22|5.1|5.42|5.03|5.31|75802|USD|34
2012-02-23|5.39|5.7|5.21|5.46|35401|USD|35
2012-02-24|5.45|5.52|5.2|5.31|24919|USD|36
2012-02-27|5.36|6.03|5.32|5.92|117768|USD|37
2012-02-28|5.99|5.99|5.79|5.82|34538|USD|38
2012-02-29|5.78|5.85|5.73|5.73|23479|USD|39
2012-03-01|5.8|6.24|5.71|5.95|136500|USD|40
2012-03-02|6.01|6.13|5.75|5.95|33707|USD|41
2012-03-05|6.01|6.01|5.68|5.75|27217|USD|42
2012-03-06|5.72|5.74|5.54|5.62|40249|USD|43
2012-03-07|5.6|5.69|5.42|5.59|39942|USD|44
2012-03-08|5.57|5.83|5.55|5.83|18495|USD|45
2012-03-09|5.88|5.89|5.54|5.6|53805|USD|46
2012-03-12|5.61|5.71|5.07|5.19|110600|USD|47
2012-03-13|5.23|5.35|4.95|5.24|147209|USD|48
