Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|6.85|7.19|6.4|6.99|17562|USD|0
2012-01-04|6.91|6.94|6.49|6.74|13268|USD|1
2012-01-05|6.73|7.09|6.73|6.96|17015|USD|2
2012-01-06|7.0|7.05|6.77|6.96|12981|USD|3
2012-01-09|6.93|7.1|6.87|7.1|6550|USD|4
2012-01-10|7.12|7.15|6.96|7.15|13100|USD|5
2012-01-11|7.06|7.49|7.0|7.45|25540|USD|6
2012-01-12|7.37|7.43|6.8|6.8|20192|USD|7
2012-01-13|6.89|7.02|6.83|6.83|7140|USD|8
2012-01-17|6.99|6.99|6.88|6.98|3400|USD|9
2012-01-18|6.8|6.89|6.8|6.89|1000|USD|10
2012-01-19|6.71|7.1|6.71|7.09|4489|USD|11
2012-01-20|6.95|7.1|6.95|7.1|5002|USD|12
2012-01-23|6.92|7.01|6.75|6.97|10186|USD|13
2012-01-24|6.94|7.05|6.8|7.05|4700|USD|14
2012-01-25|7.05|7.05|7.03|7.03|2148|USD|15
2012-01-26|6.8|7.08|6.8|6.99|4020|USD|16
2012-01-27|6.91|6.91|6.8|6.9|2000|USD|17
2012-01-30|7.0|7.01|6.96|7.0|5880|USD|18
2012-01-31|7.0|7.0|6.95|6.95|4900|USD|19
2012-02-01|6.95|7.04|6.92|6.95|8787|USD|20
2012-02-02|7.0|7.01|6.8|6.91|2653|USD|21
2012-02-03|6.85|6.94|6.85|6.94|400|USD|22
2012-02-06|7.0|7.0|6.81|6.9|4900|USD|23
2012-02-07|6.81|6.84|6.8|6.8|3680|USD|24
2012-02-08|6.8|6.97|6.8|6.94|4360|USD|25
2012-02-09|6.99|7.0|6.99|7.0|440|USD|26
2012-02-13|7.0|7.0|6.8|6.94|5040|USD|27
2012-02-14|6.92|6.92|6.75|6.75|5250|USD|28
2012-02-15|6.99|7.0|6.75|7.0|10955|USD|29
2012-02-16|6.9|7.0|6.78|6.78|2950|USD|30
2012-02-17|6.79|6.93|6.78|6.93|3000|USD|31
2012-02-21|6.88|6.97|6.75|6.97|2334|USD|32
2012-02-22|6.98|6.98|6.78|6.78|3457|USD|33
2012-02-23|6.78|6.89|6.75|6.75|1450|USD|34
2012-02-24|6.75|6.78|6.5|6.74|3303|USD|35
2012-02-27|6.51|6.51|6.0|6.1|29952|USD|36
2012-02-28|6.07|6.23|5.9|6.11|9767|USD|37
2012-02-29|6.08|6.1|5.94|5.94|3442|USD|38
2012-03-01|5.95|6.06|5.9|6.0|5987|USD|39
2012-03-02|5.9|6.1|5.9|5.93|4466|USD|40
2012-03-05|5.9|5.93|5.81|5.81|4299|USD|41
2012-03-06|5.79|5.85|5.79|5.85|3039|USD|42
2012-03-07|5.86|5.89|5.53|5.78|5744|USD|43
2012-03-08|5.87|6.28|5.84|6.28|6175|USD|44
2012-03-09|6.28|6.38|5.98|6.06|1800|USD|45
2012-03-13|6.15|6.62|6.15|6.61|3700|USD|46
2012-03-14|6.63|6.63|6.27|6.43|2799|USD|47
2012-03-15|6.5|6.61|6.32|6.32|1500|USD|48
2012-03-16|6.6|6.73|6.21|6.54|4800|USD|49
2012-03-19|6.09|6.26|6.09|6.26|2000|USD|50
2012-03-20|6.17|6.52|6.13|6.14|1431|USD|51
2012-03-21|6.52|6.8|6.4|6.55|19320|USD|52
2012-03-22|6.55|6.99|6.55|6.61|14044|USD|53
2012-03-23|6.59|7.5|6.59|7.2|28457|USD|54
2012-03-26|7.2|7.2|7.08|7.08|11350|USD|55
2012-03-27|6.59|7.01|6.59|6.94|3950|USD|56
