Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|19.03|19.31|18.8|19.0|637|USD|0
2012-01-04|20.0|20.0|19.0|19.01|3658|USD|1
2012-01-09|19.02|19.55|19.02|19.55|2000|USD|2
2012-01-11|18.85|19.5|18.85|19.44|1700|USD|3
2012-01-12|19.5|20.0|18.56|18.74|2846|USD|4
2012-01-13|18.76|19.15|18.76|19.15|200|USD|5
2012-01-17|18.75|18.75|18.75|18.75|100|USD|6
2012-01-18|18.92|18.92|18.9|18.9|2250|USD|7
2012-01-19|18.9|18.9|18.7|18.71|1270|USD|8
2012-01-20|18.76|19.25|18.76|19.25|2800|USD|9
2012-01-23|19.47|19.47|19.1|19.1|1350|USD|10
2012-01-24|19.1|19.13|19.1|19.1|847|USD|11
2012-01-25|19.5|19.5|19.46|19.5|450|USD|12
2012-01-30|19.32|19.32|19.32|19.32|100|USD|13
2012-01-31|19.3|19.3|19.3|19.3|200|USD|14
2012-02-06|19.05|19.25|19.05|19.25|1223|USD|15
2012-02-08|19.3|19.3|19.3|19.3|0|USD|16
2012-02-09|19.4|19.4|19.01|19.24|1464|USD|17
2012-02-10|19.4|19.4|19.2|19.25|1179|USD|18
2012-02-13|19.02|19.02|19.02|19.02|0|USD|19
2012-02-14|19.18|19.2|19.18|19.19|400|USD|20
2012-02-15|19.01|19.11|19.01|19.1|500|USD|21
2012-02-16|19.1|19.1|19.1|19.1|0|USD|22
2012-02-17|19.2|19.2|19.2|19.2|305|USD|23
2012-02-21|19.18|19.18|19.18|19.18|1048|USD|24
2012-02-22|19.1|19.11|19.1|19.11|599|USD|25
2012-02-23|19.19|19.2|19.19|19.2|561|USD|26
2012-02-24|19.13|19.13|19.1|19.1|1144|USD|27
2012-02-27|19.37|19.38|19.24|19.24|600|USD|28
2012-02-28|19.11|19.11|19.11|19.11|300|USD|29
2012-02-29|19.4|19.4|19.05|19.08|1000|USD|30
2012-03-01|19.11|19.11|19.1|19.1|300|USD|31
2012-03-02|19.25|19.39|19.25|19.39|11183|USD|32
2012-03-06|19.3|19.3|19.1|19.1|700|USD|33
2012-03-07|19.25|19.25|19.1|19.16|1008|USD|34
2012-03-08|19.3|19.3|19.1|19.1|765|USD|35
2012-03-09|19.24|19.24|19.03|19.07|1454|USD|36
2012-03-12|19.15|19.3|19.14|19.3|1099|USD|37
2012-03-13|19.24|19.31|19.15|19.15|3500|USD|38
2012-03-14|19.29|19.3|19.25|19.25|1450|USD|39
2012-03-15|19.24|19.24|19.24|19.24|100|USD|40
2012-03-16|19.2|19.24|19.2|19.2|1761|USD|41
2012-03-19|19.25|19.25|19.22|19.25|1300|USD|42
2012-03-20|19.2|19.2|19.11|19.11|450|USD|43
2012-03-22|19.27|19.27|19.18|19.2|1168|USD|44
2012-03-23|19.19|19.2|19.18|19.2|450|USD|45
2012-03-26|19.2|19.2|19.1|19.19|1400|USD|46
2012-03-27|19.1|19.1|19.05|19.05|1439|USD|47
2012-03-28|19.2|19.2|19.2|19.2|100|USD|48
2012-03-29|19.19|19.19|19.19|19.19|0|USD|49
2012-03-30|19.05|19.19|19.0|19.19|1144|USD|50
2012-04-02|19.2|19.2|19.0|19.0|950|USD|51
2012-04-03|19.05|19.05|19.05|19.05|100|USD|52
2012-04-05|19.0|19.1|19.0|19.1|1600|USD|53
2012-04-09|19.0|19.0|18.95|18.95|500|USD|54
2012-04-10|18.9|18.95|18.77|18.79|2200|USD|55
2012-04-11|18.78|18.78|18.75|18.75|500|USD|56
2012-04-12|18.92|19.0|18.9|19.0|2401|USD|57
2012-04-16|19.0|19.04|18.89|19.04|1390|USD|58
2012-04-17|18.96|18.96|18.96|18.96|350|USD|59
2012-04-18|19.05|19.05|19.05|19.05|400|USD|60
2012-04-19|19.1|19.1|19.1|19.1|0|USD|61
2012-04-20|19.0|19.0|18.92|18.95|4000|USD|62
2012-04-23|19.0|19.1|19.0|19.1|4730|USD|63
2012-04-24|19.1|19.1|18.95|19.1|5529|USD|64
2012-04-25|18.95|18.96|18.8|18.8|1900|USD|65
2012-04-26|18.81|18.85|18.8|18.81|2065|USD|66
2012-04-27|19.31|19.31|18.82|18.86|5004|USD|67
2012-04-30|18.83|19.0|18.83|18.95|1204|USD|68
2012-05-01|18.81|18.81|18.81|18.81|1100|USD|69
2012-05-02|18.8|19.15|18.8|19.12|7054|USD|70
2012-05-03|19.0|19.26|19.0|19.05|2475|USD|71
2012-05-04|19.26|19.29|19.0|19.0|2705|USD|72
2012-05-07|19.27|19.27|19.01|19.01|600|USD|73
2012-05-08|19.0|19.14|18.82|18.88|7752|USD|74
2012-05-09|19.08|19.08|19.05|19.05|1133|USD|75
2012-05-10|19.09|19.12|18.97|18.97|871|USD|76
2012-05-11|18.85|18.85|18.85|18.85|560|USD|77
2012-05-14|18.8|19.18|18.8|19.0|1634|USD|78
2012-05-15|18.95|18.95|18.95|18.95|100|USD|79
2012-05-16|18.98|18.98|18.98|18.98|100|USD|80
2012-05-17|18.99|18.99|18.99|18.99|100|USD|81
2012-05-18|19.0|19.0|19.0|19.0|250|USD|82
2012-05-21|18.97|18.97|18.94|18.94|981|USD|83
2012-05-22|18.95|18.95|18.95|18.95|500|USD|84
2012-05-23|18.98|19.13|18.98|19.08|1754|USD|85
2012-05-25|19.0|19.0|19.0|19.0|0|USD|86
2012-05-29|19.32|19.32|19.32|19.32|1804|USD|87
2012-05-30|19.26|19.26|18.94|19.13|600|USD|88
2012-05-31|18.95|19.14|18.78|18.78|1502|USD|89
2012-06-01|18.76|19.31|18.76|19.11|851|USD|90
2012-06-04|19.25|19.25|18.76|19.25|925|USD|91
2012-06-05|19.25|19.25|18.81|19.1|7748|USD|92
2012-06-06|19.05|19.1|18.97|19.0|860|USD|93
2012-06-07|19.0|19.1|18.98|19.0|2400|USD|94
2012-06-08|18.85|19.1|18.82|19.06|1800|USD|95
