Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-30|10.62|11.4|10.62|11.4|89205|USD|0
2012-01-31|11.1|11.15|10.05|10.96|110813|USD|1
2012-02-01|11.18|11.19|10.74|11.0|12087|USD|2
2012-02-02|11.2|11.2|10.65|11.0|62659|USD|3
2012-02-03|11.05|11.15|10.84|11.14|42277|USD|4
2012-02-06|11.18|11.18|10.661|10.94|46783|USD|5
2012-02-07|10.71|11.15|10.71|10.93|4989|USD|6
2012-02-08|10.9|11.18|10.88|11.0|15664|USD|7
2012-02-09|11.01|11.11|10.8|10.88|13702|USD|8
2012-02-10|10.88|10.9|10.36|10.9|48576|USD|9
2012-02-13|11.39|11.63|10.811|11.32|34793|USD|10
2012-02-14|11.27|11.57|10.63|11.39|29703|USD|11
2012-02-15|11.03|11.543|11.03|11.342|19420|USD|12
2012-02-16|11.75|11.75|11.29|11.58|9090|USD|13
2012-02-17|11.55|11.75|11.44|11.52|29822|USD|14
2012-02-21|11.59|11.61|10.78|11.01|4389|USD|15
2012-02-22|11.07|11.44|10.75|11.05|3817|USD|16
2012-02-23|10.95|11.85|10.95|11.3|10182|USD|17
2012-02-24|11.19|11.53|10.5|10.86|10460|USD|18
2012-02-27|11.82|11.82|10.73|11.5|2350|USD|19
2012-02-28|11.85|11.85|11.02|11.6|3275|USD|20
2012-02-29|11.5|11.7|11.03|11.6|3093|USD|21
2012-03-01|11.7|11.7|11.01|11.3|10440|USD|22
2012-03-02|11.67|11.7|11.03|11.7|4740|USD|23
2012-03-05|11.7|11.7|11.14|11.16|17282|USD|24
2012-03-06|11.16|11.16|10.78|11.1|7050|USD|25
2012-03-07|11.26|11.8|10.73|10.86|39468|USD|26
2012-03-08|10.94|11.99|10.8|10.82|30022|USD|27
2012-03-09|10.85|11.5|10.71|11.23|12958|USD|28
2012-03-12|11.39|11.39|10.9|11.36|13588|USD|29
2012-03-13|11.33|11.5|10.901|11.2|17730|USD|30
2012-03-14|10.97|11.4|10.91|11.0|16146|USD|31
2012-03-15|11.03|12.236|11.03|12.01|53662|USD|32
2012-03-16|12.21|12.21|10.95|11.05|51873|USD|33
2012-03-19|11.14|11.4|11.02|11.02|6411|USD|34
2012-03-20|10.99|11.37|10.95|11.07|8977|USD|35
2012-03-21|11.05|11.15|10.51|10.7|20003|USD|36
2012-03-22|10.71|10.75|10.06|10.64|23845|USD|37
2012-03-23|10.56|10.95|10.56|10.93|5849|USD|38
2012-03-26|10.79|10.95|10.5|10.87|11400|USD|39
2012-03-27|10.95|10.95|10.418|10.74|31588|USD|40
2012-03-28|10.66|10.88|10.52|10.85|19927|USD|41
2012-03-29|10.78|10.9|10.5|10.63|35340|USD|42
2012-03-30|10.63|11.11|10.58|10.93|516739|USD|43
2012-04-02|10.94|11.12|10.65|10.91|36472|USD|44
2012-04-03|10.94|10.94|10.52|10.73|14399|USD|45
2012-04-04|10.64|10.94|10.55|10.61|12356|USD|46
2012-04-05|10.63|10.72|10.59|10.59|2911|USD|47
2012-04-09|10.5|10.77|10.49|10.77|16783|USD|48
2012-04-10|10.7|10.98|10.56|10.59|76350|USD|49
2012-04-11|10.78|11.265|10.57|11.11|24623|USD|50
2012-04-12|11.09|11.37|10.99|11.0|17499|USD|51
2012-04-13|10.71|10.9|10.6|10.6|9854|USD|52
2012-04-16|10.62|10.62|10.18|10.28|8722|USD|53
2012-04-17|10.39|10.5|10.1|10.17|5913|USD|54
2012-04-18|10.15|10.35|10.04|10.07|59586|USD|55
2012-04-19|10.17|10.25|9.82|9.82|10936|USD|56
2012-04-20|10.16|10.16|9.84|9.89|16817|USD|57
2012-04-23|9.77|9.8|9.71|9.79|17784|USD|58
2012-04-24|9.78|9.95|9.78|9.95|2952|USD|59
2012-04-25|10.0|10.26|9.83|9.9|15209|USD|60
2012-04-26|9.9|9.99|9.65|9.9|13164|USD|61
2012-04-27|9.96|10.01|9.9|9.9|27054|USD|62
2012-04-30|9.83|10.4|9.23|10.38|70319|USD|63
2012-05-01|10.23|11.33|10.23|10.55|18920|USD|64
2012-05-02|10.55|10.72|10.22|10.72|4605|USD|65
2012-05-03|10.68|10.68|9.78|9.94|17721|USD|66
2012-05-04|9.94|10.6|9.1|9.49|9001|USD|67
2012-05-07|9.54|10.25|9.1|10.0|11810|USD|68
2012-05-08|9.97|10.193|9.85|9.99|14519|USD|69
2012-05-09|9.83|10.08|9.67|9.67|2696|USD|70
2012-05-10|9.8|10.2|9.62|9.88|4084|USD|71
2012-05-11|9.82|10.2|8.89|9.94|6675|USD|72
2012-05-14|9.52|10.015|9.36|9.53|7884|USD|73
2012-05-15|10.0|10.0|9.44|9.69|9302|USD|74
2012-05-16|10.0|10.0|9.39|9.72|5254|USD|75
2012-05-17|9.44|10.0|9.44|9.83|4794|USD|76
2012-05-18|9.79|10.0|9.41|9.73|12577|USD|77
2012-05-21|9.88|10.0|9.45|10.0|4707|USD|78
2012-05-22|9.97|10.0|9.43|9.58|4873|USD|79
2012-05-23|9.8|9.8|9.45|9.52|9524|USD|80
2012-05-24|9.52|9.89|9.25|9.53|5344|USD|81
2012-05-25|9.52|9.57|9.32|9.32|3385|USD|82
2012-05-29|9.5|9.5|9.5|9.5|1048|USD|83
2012-05-30|9.39|9.56|9.31|9.33|2661|USD|84
2012-05-31|9.49|10.7|9.49|10.04|38840|USD|85
2012-06-01|10.01|10.01|9.4|9.46|8522|USD|86
2012-06-04|9.51|10.62|9.51|9.86|1257|USD|87
2012-06-05|9.85|11.58|9.54|10.14|17054|USD|88
2012-06-06|9.66|10.75|9.5|10.52|25855|USD|89
2012-06-07|10.61|10.61|9.91|10.06|6882|USD|90
2012-06-08|9.7|10.69|9.7|10.07|4277|USD|91
2012-06-11|10.13|10.25|9.34|9.34|36154|USD|92
2012-06-12|9.48|9.94|9.35|9.89|12474|USD|93
2012-06-13|9.8|9.94|9.31|9.38|5109|USD|94
2012-06-14|9.32|10.44|9.32|10.44|3175|USD|95
2012-06-15|10.24|10.73|9.97|10.2|17738|USD|96
2012-06-18|10.19|10.36|9.43|10.06|7110|USD|97
2012-06-19|10.12|10.45|10.12|10.45|5275|USD|98
2012-06-20|10.43|10.43|10.0|10.2|1434|USD|99
2012-06-21|10.21|10.24|9.9|9.91|4904|USD|100
2012-06-22|10.0|10.32|9.64|9.8|137632|USD|101
2012-06-25|9.66|10.49|9.38|10.0|11727|USD|102
2012-06-26|10.02|10.11|9.755|10.1|6989|USD|103
2012-06-27|9.99|10.35|9.43|10.32|12231|USD|104
2012-06-28|10.18|10.35|9.57|9.81|5423|USD|105
2012-06-29|10.05|10.37|9.64|9.69|11672|USD|106
2012-07-02|9.99|10.73|9.99|10.73|11732|USD|107
2012-07-03|10.74|11.5|10.641|11.14|4408|USD|108
2012-07-05|11.46|11.94|10.94|11.17|36441|USD|109
2012-07-06|11.13|11.56|9.92|11.12|30520|USD|110
2012-07-09|11.88|12.0|10.19|10.21|26647|USD|111
2012-07-10|10.27|11.7|9.87|9.87|14389|USD|112
2012-07-11|9.92|10.29|9.92|10.19|19337|USD|113
2012-07-12|10.15|10.35|9.665|10.01|11236|USD|114
2012-07-13|10.0|10.31|9.94|10.2|29323|USD|115
2012-07-16|10.22|10.7|10.04|10.09|7522|USD|116
2012-07-17|10.21|10.61|10.04|10.41|11013|USD|117
2012-07-18|10.46|10.55|10.12|10.29|5452|USD|118
2012-07-19|10.29|10.75|10.13|10.13|5991|USD|119
2012-07-20|10.16|10.21|10.0|10.04|8289|USD|120
2012-07-23|9.85|10.37|9.53|9.71|9635|USD|121
2012-07-24|9.93|10.48|9.6|9.64|11969|USD|122
2012-07-25|9.76|10.06|9.53|9.66|10106|USD|123
2012-07-26|9.6|9.9|9.54|9.86|1680|USD|124
2012-07-27|9.86|10.05|9.3|9.72|30201|USD|125
2012-07-30|9.66|9.85|9.47|9.47|2489|USD|126
2012-07-31|9.53|9.53|9.001|9.34|8781|USD|127
2012-08-01|9.41|9.717|8.75|8.75|9948|USD|128
2012-08-02|8.56|8.99|8.46|8.65|15054|USD|129
2012-08-03|8.75|8.75|8.59|8.6|5980|USD|130
2012-08-06|8.6|10.2|8.59|8.89|4864|USD|131
2012-08-07|9.98|9.98|8.8|9.31|6715|USD|132
2012-08-08|9.23|9.67|8.84|8.94|3368|USD|133
2012-08-09|8.94|9.5|8.78|9.14|5370|USD|134
2012-08-10|9.07|9.48|8.87|8.92|2957|USD|135
2012-08-13|8.99|9.3|7.7|8.02|12807|USD|136
2012-08-14|8.0|8.57|7.7|8.02|8176|USD|137
2012-08-15|8.02|8.4|7.56|8.35|10468|USD|138
2012-08-16|8.19|9.0|8.17|8.7|11266|USD|139
2012-08-17|8.59|8.8|8.15|8.45|19545|USD|140
2012-08-20|8.13|8.89|8.13|8.86|3927|USD|141
2012-08-21|8.83|8.99|8.31|8.5|4788|USD|142
2012-08-22|8.37|8.984|8.37|8.85|7880|USD|143
2012-08-23|8.77|8.9|8.51|8.83|5899|USD|144
2012-08-24|8.76|9.2|8.34|8.74|10255|USD|145
2012-08-27|8.76|9.4|8.44|8.74|6668|USD|146
2012-08-28|8.71|8.85|8.41|8.85|4271|USD|147
2012-08-29|8.29|8.78|8.27|8.78|15491|USD|148
