Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.03|2.23|2.03|2.15|20638|USD|0
2012-01-04|2.24|2.36|2.12|2.19|25425|USD|1
2012-01-05|2.25|2.3|2.12|2.27|18408|USD|2
2012-01-06|2.29|2.29|2.07|2.1|19660|USD|3
2012-01-09|2.17|2.28|2.02|2.1|30384|USD|4
2012-01-10|2.1|2.15|2.08|2.12|11229|USD|5
2012-01-11|2.15|2.21|2.04|2.05|41581|USD|6
2012-01-12|2.01|2.09|1.95|1.99|55956|USD|7
2012-01-13|2.0|2.12|2.0|2.11|34368|USD|8
2012-01-17|2.2|2.2|1.98|1.98|59190|USD|9
2012-01-18|1.98|2.15|1.98|2.08|30895|USD|10
2012-01-19|2.13|2.15|2.03|2.13|18681|USD|11
2012-01-20|2.15|2.2|2.07|2.15|54842|USD|12
2012-01-23|2.15|2.23|2.06|2.15|71068|USD|13
2012-01-24|2.17|2.17|2.07|2.07|34195|USD|14
2012-01-25|2.09|2.11|1.99|2.0|53367|USD|15
2012-01-26|2.08|2.19|2.04|2.11|12457|USD|16
2012-01-27|2.05|2.18|2.05|2.11|22948|USD|17
2012-01-30|2.05|2.2|2.01|2.2|35298|USD|18
2012-01-31|2.2|2.2|2.08|2.1|49713|USD|19
2012-02-01|2.15|2.28|2.15|2.26|46752|USD|20
2012-02-02|2.22|2.4|2.22|2.38|54142|USD|21
2012-02-03|2.41|2.56|2.35|2.46|96946|USD|22
2012-02-06|2.46|2.5|2.41|2.5|31824|USD|23
2012-02-07|2.52|3.8|2.49|3.35|371122|USD|24
2012-02-08|3.5|3.5|3.03|3.2|169753|USD|25
2012-02-09|3.27|3.27|2.91|3.2|95322|USD|26
2012-02-10|3.25|3.63|3.0|3.33|176382|USD|27
2012-02-13|3.41|3.75|3.33|3.61|94879|USD|28
2012-02-14|3.98|4.18|3.7|3.84|180006|USD|29
2012-02-15|3.92|3.94|3.7|3.74|84297|USD|30
2012-02-16|3.7|3.74|3.5|3.58|85452|USD|31
2012-02-17|3.54|3.61|3.19|3.61|76993|USD|32
2012-02-21|3.61|4.07|3.59|3.69|95908|USD|33
2012-02-22|3.93|3.93|3.5|3.5|80014|USD|34
2012-02-23|3.4|3.52|3.34|3.47|29403|USD|35
2012-02-24|3.42|3.46|3.1|3.14|70932|USD|36
2012-02-27|3.18|3.18|2.9|2.94|133440|USD|37
2012-02-28|3.01|3.09|2.94|3.0|26140|USD|38
2012-02-29|2.98|3.01|2.9|2.93|15113|USD|39
2012-03-01|2.99|3.01|2.93|2.95|13300|USD|40
2012-03-02|2.98|2.98|2.8|2.84|35582|USD|41
2012-03-05|2.84|2.98|2.83|2.84|18244|USD|42
2012-03-06|2.8|2.93|2.8|2.81|34307|USD|43
2012-03-07|2.85|2.92|2.84|2.84|11287|USD|44
2012-03-08|2.89|2.99|2.81|2.93|42811|USD|45
2012-03-09|2.89|2.95|2.79|2.88|26656|USD|46
2012-03-12|2.95|3.16|2.89|3.12|37642|USD|47
2012-03-13|3.2|3.35|3.1|3.26|56848|USD|48
2012-03-14|3.26|3.26|3.04|3.2|17844|USD|49
2012-03-15|3.22|3.31|3.16|3.26|21433|USD|50
2012-03-16|3.26|3.38|3.26|3.38|19185|USD|51
2012-03-19|3.4|3.4|3.28|3.3|8578|USD|52
2012-03-20|3.29|3.29|3.06|3.2|24942|USD|53
2012-03-21|3.24|3.25|3.12|3.21|9937|USD|54
2012-03-22|3.23|3.25|3.08|3.19|17890|USD|55
2012-03-23|3.13|3.36|3.1|3.25|29202|USD|56
2012-03-26|3.25|3.3|3.1|3.21|24586|USD|57
2012-03-27|3.26|3.27|3.12|3.15|18423|USD|58
2012-03-28|3.18|3.18|3.11|3.17|3500|USD|59
2012-03-29|3.16|3.2|3.02|3.2|23774|USD|60
2012-03-30|3.15|3.26|3.08|3.2|17617|USD|61
2012-04-02|3.27|3.27|3.15|3.19|18057|USD|62
2012-04-03|3.25|3.25|3.13|3.15|12211|USD|63
2012-04-04|3.11|3.16|3.02|3.08|18550|USD|64
2012-04-05|3.02|3.25|3.02|3.25|15391|USD|65
2012-04-09|3.09|3.2|3.07|3.07|10699|USD|66
2012-04-10|3.1|3.16|3.01|3.15|24906|USD|67
2012-04-11|3.19|3.19|3.01|3.02|65017|USD|68
2012-04-12|3.02|3.06|3.01|3.03|14334|USD|69
2012-04-13|3.03|3.04|3.01|3.02|7106|USD|70
2012-04-16|3.01|3.05|2.95|3.03|21883|USD|71
2012-04-17|3.04|3.05|3.0|3.01|7100|USD|72
2012-04-18|3.01|3.02|2.9|2.9|33336|USD|73
2012-04-19|2.94|3.03|2.86|2.88|36356|USD|74
2012-04-20|2.93|3.05|2.82|3.05|23810|USD|75
2012-04-23|2.83|2.88|2.8|2.81|34996|USD|76
2012-04-24|2.81|2.94|2.81|2.84|25743|USD|77
2012-04-25|2.84|2.84|2.8|2.81|16067|USD|78
2012-04-26|2.84|2.91|2.68|2.72|31025|USD|79
2012-04-27|2.7|2.7|2.54|2.54|14938|USD|80
2012-04-30|2.53|2.56|2.46|2.5|22954|USD|81
2012-05-01|2.47|2.66|2.47|2.53|16122|USD|82
