Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.54|2.79|2.54|2.73|35030|USD|0
2012-01-04|2.72|2.75|2.51|2.63|34798|USD|1
2012-01-05|2.63|2.79|2.51|2.67|22975|USD|2
2012-01-06|2.64|2.8|2.53|2.77|26141|USD|3
2012-01-09|2.8|2.8|2.6|2.68|17120|USD|4
2012-01-10|2.7|2.77|2.54|2.6|41703|USD|5
2012-01-11|2.6|2.7|2.45|2.55|50593|USD|6
2012-01-12|2.51|2.6|2.5|2.59|13880|USD|7
2012-01-13|2.54|2.63|2.52|2.6|15540|USD|8
2012-01-17|2.65|2.65|2.52|2.55|13061|USD|9
2012-01-18|2.55|2.66|2.5|2.5|27105|USD|10
2012-01-19|2.52|2.65|2.5|2.65|31175|USD|11
2012-01-20|2.52|2.65|2.49|2.51|22535|USD|12
2012-01-23|2.54|2.59|2.5|2.52|22459|USD|13
2012-01-24|2.5|2.58|2.49|2.5|21530|USD|14
2012-01-25|2.52|2.59|2.49|2.54|36007|USD|15
2012-01-26|2.52|2.6|2.45|2.51|31171|USD|16
2012-01-27|2.53|2.54|2.46|2.53|16624|USD|17
2012-01-30|2.5|2.59|2.45|2.55|21968|USD|18
2012-01-31|2.58|2.58|2.47|2.58|21800|USD|19
2012-02-01|2.6|2.6|2.47|2.56|37469|USD|20
2012-02-02|2.54|2.55|2.49|2.55|20289|USD|21
2012-02-03|2.47|2.57|2.47|2.57|23044|USD|22
2012-02-06|2.58|2.58|2.49|2.5|22750|USD|23
2012-02-07|2.53|2.6|2.47|2.56|65113|USD|24
2012-02-08|2.59|2.64|2.51|2.64|42817|USD|25
2012-02-09|2.65|2.79|2.62|2.65|74861|USD|26
2012-02-10|2.66|2.75|2.65|2.72|60573|USD|27
2012-02-13|2.81|2.81|2.75|2.81|30117|USD|28
2012-02-14|2.81|2.81|2.5|2.64|57802|USD|29
2012-02-15|2.71|2.77|2.71|2.72|30067|USD|30
2012-02-16|2.74|2.78|2.64|2.76|18016|USD|31
2012-02-17|2.76|2.81|2.67|2.75|30271|USD|32
2012-02-21|2.77|2.9|2.75|2.87|39804|USD|33
2012-02-22|2.88|2.98|2.85|2.88|62266|USD|34
2012-02-23|2.9|2.9|2.8|2.87|30380|USD|35
2012-02-24|2.9|2.9|2.79|2.82|25838|USD|36
2012-02-27|2.84|2.9|2.82|2.9|19428|USD|37
2012-02-28|2.89|2.9|2.82|2.84|23470|USD|38
2012-02-29|2.83|2.95|2.8|2.8|38307|USD|39
2012-03-01|2.83|2.91|2.83|2.91|24827|USD|40
2012-03-02|2.91|2.94|2.86|2.86|29665|USD|41
2012-03-05|2.88|2.88|2.81|2.83|23541|USD|42
2012-03-06|2.83|2.83|2.78|2.79|12994|USD|43
2012-03-07|2.8|2.94|2.75|2.75|42147|USD|44
2012-03-08|2.8|2.84|2.62|2.84|32082|USD|45
2012-03-09|2.83|2.85|2.69|2.77|17846|USD|46
2012-03-12|2.71|2.82|2.68|2.73|29160|USD|47
2012-03-13|2.8|2.87|2.8|2.84|25882|USD|48
2012-03-14|2.73|2.85|2.71|2.81|5150|USD|49
2012-03-15|2.72|2.86|2.72|2.77|33982|USD|50
2012-03-16|2.8|2.98|2.8|2.95|25640|USD|51
2012-03-19|2.95|2.96|2.75|2.88|62583|USD|52
2012-03-20|2.81|3.01|2.81|2.97|33315|USD|53
2012-03-21|3.02|3.04|2.76|2.93|65327|USD|54
2012-03-22|2.97|3.03|2.91|3.01|21372|USD|55
2012-03-23|3.04|3.19|3.02|3.02|88267|USD|56
2012-03-26|3.02|3.17|3.02|3.02|114878|USD|57
2012-03-27|3.02|3.1|3.01|3.07|30563|USD|58
2012-03-28|3.08|3.14|3.01|3.06|68984|USD|59
2012-03-29|3.1|3.15|2.87|2.91|73911|USD|60
2012-03-30|2.93|2.95|2.87|2.87|94136|USD|61
2012-04-02|2.9|2.93|2.86|2.88|29708|USD|62
2012-04-03|2.88|2.95|2.86|2.89|34375|USD|63
2012-04-04|2.89|3.03|2.85|3.0|20658|USD|64
2012-04-05|2.99|2.99|2.62|2.67|96006|USD|65
2012-04-09|2.71|2.89|2.69|2.87|28940|USD|66
2012-04-10|2.86|2.86|2.7|2.85|11758|USD|67
2012-04-11|2.83|2.92|2.78|2.78|26369|USD|68
2012-04-12|2.75|2.92|2.75|2.89|13247|USD|69
2012-04-13|2.82|2.84|2.76|2.84|12269|USD|70
2012-04-16|2.83|2.97|2.72|2.72|14147|USD|71
2012-04-17|2.8|2.96|2.8|2.83|23340|USD|72
2012-04-18|2.85|2.9|2.8|2.9|8024|USD|73
2012-04-19|2.86|3.04|2.72|2.8|44363|USD|74
2012-04-20|2.84|2.95|2.82|2.94|24788|USD|75
2012-04-23|2.96|2.97|2.86|2.95|25873|USD|76
2012-04-24|2.98|3.0|2.9|2.96|23295|USD|77
2012-04-25|2.95|2.99|2.85|2.85|33382|USD|78
2012-04-26|2.89|2.99|2.89|2.99|13226|USD|79
2012-04-27|2.99|2.99|2.9|2.98|11313|USD|80
2012-04-30|2.92|2.99|2.92|2.95|20139|USD|81
2012-05-01|2.92|3.0|2.86|2.99|26341|USD|82
2012-05-02|3.01|3.15|3.0|3.06|46228|USD|83
2012-05-03|3.17|3.18|3.03|3.09|19803|USD|84
2012-05-04|3.05|3.15|3.02|3.02|38902|USD|85
2012-05-07|3.04|3.12|2.89|3.08|35692|USD|86
2012-05-08|3.06|3.15|3.01|3.15|18754|USD|87
2012-05-09|3.05|3.14|3.01|3.14|13745|USD|88
2012-05-10|3.12|3.12|3.0|3.02|7445|USD|89
2012-05-11|3.0|3.06|2.9|2.94|22122|USD|90
2012-05-14|2.91|2.99|2.91|2.98|9784|USD|91
2012-05-15|2.99|2.99|2.81|2.87|26492|USD|92
2012-05-16|2.85|3.0|2.79|2.98|8730|USD|93
2012-05-17|2.98|3.04|2.91|3.03|7282|USD|94
2012-05-18|2.96|3.04|2.9|2.91|4531|USD|95
2012-05-21|2.86|2.95|2.71|2.8|16012|USD|96
2012-05-22|2.86|2.97|2.8|2.95|7322|USD|97
2012-05-23|2.94|2.96|2.78|2.9|24288|USD|98
2012-05-24|2.9|3.0|2.78|3.0|17583|USD|99
2012-05-25|2.96|2.96|2.79|2.95|40506|USD|100
2012-05-29|2.95|2.99|2.78|2.97|20995|USD|101
2012-05-30|2.93|2.96|2.76|2.85|47170|USD|102
2012-05-31|2.81|2.92|2.74|2.92|27322|USD|103
2012-06-01|2.83|2.9|2.73|2.78|14680|USD|104
2012-06-04|2.82|2.82|2.72|2.75|51450|USD|105
2012-06-05|2.7|2.7|2.63|2.68|51610|USD|106
2012-06-06|2.67|2.7|2.62|2.64|34524|USD|107
2012-06-07|2.69|2.69|2.63|2.63|9702|USD|108
2012-06-08|2.66|2.7|2.63|2.63|25499|USD|109
2012-06-11|2.64|2.68|2.61|2.61|13111|USD|110
2012-06-12|2.65|2.67|2.62|2.62|31444|USD|111
2012-06-13|2.63|2.67|2.55|2.55|10322|USD|112
2012-06-14|2.55|2.58|2.5|2.55|36621|USD|113
2012-06-15|2.52|2.62|2.52|2.62|16873|USD|114
2012-06-18|2.58|2.65|2.55|2.61|13136|USD|115
2012-06-19|2.6|2.6|2.54|2.57|14990|USD|116
2012-06-20|2.59|2.72|2.59|2.64|9386|USD|117
2012-06-21|2.63|2.73|2.63|2.64|12135|USD|118
2012-06-22|2.65|2.73|2.61|2.71|17920|USD|119
2012-06-25|2.71|2.73|2.61|2.61|16011|USD|120
2012-06-26|2.67|2.72|2.62|2.62|14740|USD|121
2012-06-27|2.63|2.7|2.63|2.64|12803|USD|122
