Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|34.4|36.1|34.4|35.45|10234|USD|0
2012-01-04|35.6|35.8|33.2|34.0|10702|USD|1
2012-01-05|34.1|34.9|33.6|34.0|5488|USD|2
2012-01-06|34.0|37.4|34.0|35.9|31587|USD|3
2012-01-09|36.6|37.8|34.1|34.4|14978|USD|4
2012-01-10|34.6|36.4|34.4|35.1|8762|USD|5
2012-01-11|36.2|38.6|34.0|36.5|26539|USD|6
2012-01-12|37.3|38.3|34.701|36.0|12975|USD|7
2012-01-13|35.7|35.7|33.5|34.2|8604|USD|8
2012-01-17|34.7|35.05|32.6|33.8|5894|USD|9
2012-01-18|34.1|35.5|33.4|33.5|10320|USD|10
2012-01-19|33.7|35.6|33.3|34.4|7376|USD|11
2012-01-20|34.3|36.8|33.4|34.9|32693|USD|12
2012-01-23|34.9|35.8|34.0|34.8|9165|USD|13
2012-01-24|34.4|34.4|33.0|34.0|6298|USD|14
2012-01-25|34.0|34.0|32.2|32.2|16374|USD|15
2012-01-26|32.2|32.7|30.9|31.4|9083|USD|16
2012-01-27|31.4|33.2|31.1|32.7|6356|USD|17
2012-01-30|31.88|32.7|30.9|31.0|7397|USD|18
2012-01-31|31.0|31.7|30.1|30.1|10945|USD|19
2012-02-01|30.4|30.999|29.9|30.3|4747|USD|20
2012-02-02|30.1|33.5|30.1|31.7|17237|USD|21
2012-02-03|31.7|32.7|31.3|32.3|8792|USD|22
2012-02-06|32.0|33.0|31.5|32.7|6221|USD|23
2012-02-07|32.7|33.7|31.6|32.2|10097|USD|24
2012-02-08|32.1|33.3|32.1|32.5|5304|USD|25
2012-02-09|32.9|35.1|32.0|33.45|26667|USD|26
2012-02-10|33.5|36.0|32.6|34.8|12706|USD|27
2012-02-13|34.9|35.3|34.0|35.0|7151|USD|28
2012-02-14|34.8|35.6|34.32|35.0|5539|USD|29
2012-02-15|35.2|38.1|34.7|35.2|22450|USD|30
2012-02-16|35.4|36.101|35.1|35.4|5254|USD|31
2012-02-17|35.4|35.4|33.7|35.3|5844|USD|32
2012-02-21|35.3|38.5|34.8|37.9|17979|USD|33
2012-02-22|38.7|39.0|37.3|37.7|4242|USD|34
2012-02-23|37.5|39.0|36.1|38.4|8192|USD|35
2012-02-24|38.3|39.0|37.0|37.5|3360|USD|36
2012-02-27|37.5|38.8|37.5|37.7|5073|USD|37
2012-02-28|38.0|42.6|37.801|41.6|29162|USD|38
2012-02-29|42.1|43.9|41.2|42.8|18150|USD|39
2012-03-01|43.8|46.274|41.8|45.8|24893|USD|40
2012-03-02|45.9|47.8|44.3|47.2|20145|USD|41
2012-03-05|47.3|48.4|41.6|42.4|32017|USD|42
2012-03-06|41.9|42.2|38.5|39.0|15902|USD|43
2012-03-07|39.0|41.9|38.5|38.9|8504|USD|44
2012-03-08|39.6|41.401|39.6|40.9|7893|USD|45
2012-03-09|41.6|42.6|40.9|41.2|7137|USD|46
2012-03-12|41.2|41.592|38.7|38.9|7107|USD|47
2012-03-13|39.2|42.3|39.0|40.5|10312|USD|48
2012-03-14|40.7|41.2|39.3|40.1|5553|USD|49
2012-03-15|40.7|44.5|40.7|44.2|21999|USD|50
