Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|33.82|34.06|33.27|33.39|218252|USD|0
2012-01-04|33.46|33.81|32.74|32.91|164757|USD|1
2012-01-05|32.8|33.45|32.6|33.35|112836|USD|2
2012-01-06|33.41|33.58|32.8|33.52|384507|USD|3
2012-01-09|33.84|34.08|33.57|33.79|311122|USD|4
2012-01-10|34.19|34.29|33.77|33.82|144151|USD|5
2012-01-11|33.81|34.25|33.8|34.2|172119|USD|6
2012-01-12|34.33|34.33|33.78|34.16|205016|USD|7
2012-01-13|33.66|33.79|33.02|33.15|128508|USD|8
2012-01-17|32.22|33.35|32.03|32.73|431697|USD|9
2012-01-18|32.9|36.5|32.79|35.62|982511|USD|10
2012-01-19|35.82|36.06|35.36|35.65|254341|USD|11
2012-01-20|35.52|37.05|35.52|37.02|332900|USD|12
2012-01-23|37.02|37.84|36.66|37.27|273821|USD|13
2012-01-24|37.1|37.96|37.03|37.36|286565|USD|14
2012-01-25|37.45|37.45|36.54|36.7|220795|USD|15
2012-01-26|36.74|37.19|36.33|36.35|148543|USD|16
2012-01-27|36.14|36.7|36.14|36.38|315166|USD|17
2012-01-30|36.05|36.41|35.9|36.03|83613|USD|18
2012-01-31|36.36|36.44|35.8|35.98|191783|USD|19
2012-02-01|36.01|36.9|35.8|36.78|274296|USD|20
2012-02-02|36.73|37.14|36.56|37.06|249538|USD|21
2012-02-03|38.0|39.98|37.68|39.47|497639|USD|22
2012-02-06|39.1|39.38|38.15|38.61|204502|USD|23
2012-02-07|38.49|38.59|37.79|37.84|231363|USD|24
2012-02-08|37.78|38.69|37.77|38.58|214464|USD|25
2012-02-09|38.6|38.75|38.24|38.48|140814|USD|26
2012-02-10|37.99|38.32|37.32|37.75|137368|USD|27
2012-02-13|38.2|38.32|37.52|37.84|112091|USD|28
2012-02-14|37.7|37.7|37.36|37.68|136803|USD|29
2012-02-15|37.81|38.44|37.47|38.28|298428|USD|30
2012-02-16|38.14|39.13|38.0|39.12|296633|USD|31
2012-02-17|39.36|39.41|38.72|38.97|107426|USD|32
2012-02-21|39.07|39.19|37.97|38.06|168006|USD|33
2012-02-22|38.03|38.51|37.55|37.95|93284|USD|34
2012-02-23|38.14|39.38|37.72|38.75|270650|USD|35
2012-02-24|38.72|39.26|38.58|38.76|157525|USD|36
2012-02-27|38.26|39.22|37.81|38.8|250333|USD|37
2012-02-28|38.69|38.76|37.42|38.03|206002|USD|38
2012-02-29|38.01|38.2|37.26|37.3|252417|USD|39
2012-03-01|37.58|37.72|36.86|36.86|248902|USD|40
2012-03-02|36.85|37.24|36.13|36.18|269253|USD|41
2012-03-05|36.01|36.1|35.58|35.8|244368|USD|42
2012-03-06|35.5|36.57|35.5|36.08|193729|USD|43
2012-03-07|36.36|37.07|36.02|37.04|325601|USD|44
2012-03-08|37.15|37.43|36.67|37.41|305433|USD|45
2012-03-09|37.4|38.03|37.22|38.02|187520|USD|46
2012-03-12|37.93|38.23|37.18|37.68|259612|USD|47
2012-03-13|37.99|38.5|37.7|38.49|120352|USD|48
2012-03-14|38.44|38.82|37.96|38.01|141876|USD|49
2012-03-15|37.73|38.35|37.57|38.08|228090|USD|50
2012-03-16|38.26|38.26|37.5|37.66|258316|USD|51
2012-03-19|37.62|38.21|37.46|37.84|117560|USD|52
2012-03-20|37.73|37.96|37.29|37.52|165156|USD|53
2012-03-21|37.74|37.9|37.17|37.37|179053|USD|54
2012-03-22|36.95|37.47|36.88|37.3|251012|USD|55
2012-03-23|37.35|37.59|37.09|37.35|151082|USD|56
2012-03-26|37.74|38.22|37.56|37.91|192793|USD|57
2012-03-27|37.91|38.28|37.67|37.67|95377|USD|58
2012-03-28|37.67|37.83|37.41|37.55|150923|USD|59
2012-03-29|37.19|37.58|36.85|37.01|207662|USD|60
2012-03-30|37.33|37.56|37.0|37.12|251554|USD|61
2012-04-02|37.16|38.67|36.27|38.34|562092|USD|62
2012-04-03|38.41|38.49|37.28|37.44|302878|USD|63
2012-04-04|37.24|37.3|36.52|36.89|240216|USD|64
2012-04-05|36.34|36.84|36.34|36.5|168262|USD|65
2012-04-09|35.71|36.06|35.53|35.89|181463|USD|66
2012-04-10|35.89|36.16|35.57|35.63|160366|USD|67
2012-04-11|36.03|36.5|35.86|36.3|160577|USD|68
2012-04-12|36.47|37.85|36.37|37.63|214502|USD|69
2012-04-13|37.46|37.48|36.28|36.31|156162|USD|70
2012-04-16|36.41|36.56|35.8|36.24|129712|USD|71
2012-04-17|36.57|37.79|36.37|37.31|178608|USD|72
2012-04-18|36.97|37.24|36.59|37.11|216193|USD|73
2012-04-19|37.07|37.62|36.18|36.5|186612|USD|74
2012-04-20|37.45|37.45|36.31|36.4|207186|USD|75
2012-04-23|35.72|35.83|35.12|35.69|132840|USD|76
2012-04-24|35.65|36.3|35.64|35.92|153046|USD|77
2012-04-25|36.56|37.35|36.56|37.29|197999|USD|78
2012-04-26|37.19|37.94|37.18|37.75|128096|USD|79
2012-04-27|37.91|38.06|37.24|37.95|80128|USD|80
2012-04-30|37.95|38.05|37.54|37.88|151860|USD|81
2012-05-01|38.05|38.31|37.62|37.62|311707|USD|82
2012-05-02|37.23|38.25|36.88|38.14|316194|USD|83
2012-05-03|37.99|37.99|36.88|37.21|239919|USD|84
2012-05-04|38.9|44.62|38.62|41.81|1882910|USD|85
2012-05-07|41.47|42.94|40.99|42.5|560277|USD|86
2012-05-08|41.42|43.13|41.08|42.88|636143|USD|87
2012-05-09|41.93|42.79|41.71|42.58|369349|USD|88
2012-05-10|42.71|42.99|41.87|42.64|279782|USD|89
2012-05-11|42.2|42.99|41.93|42.63|191461|USD|90
2012-05-14|41.96|42.35|41.48|42.06|371001|USD|91
2012-05-15|42.23|43.25|41.89|42.43|256991|USD|92
2012-05-16|42.64|42.87|41.98|42.08|155294|USD|93
2012-05-17|42.27|42.75|41.82|41.84|355841|USD|94
2012-05-18|41.74|42.18|41.19|41.36|237415|USD|95
2012-05-21|41.53|41.99|40.76|41.85|202979|USD|96
2012-05-22|41.69|41.98|41.08|41.3|135563|USD|97
2012-05-23|41.0|42.15|40.52|42.05|267709|USD|98
2012-05-24|41.86|42.22|40.91|41.51|99245|USD|99
2012-05-25|41.59|42.1|41.26|41.73|158378|USD|100
2012-05-29|41.6|41.63|40.45|40.9|272035|USD|101
2012-05-30|40.48|40.93|40.18|40.63|177337|USD|102
2012-05-31|40.67|41.03|40.01|40.81|198947|USD|103
2012-06-01|39.99|40.36|39.31|39.36|177473|USD|104
2012-06-04|39.7|40.39|39.27|39.7|179240|USD|105
2012-06-05|39.5|40.06|39.19|39.87|375476|USD|106
2012-06-06|40.11|41.0|40.11|40.68|224178|USD|107
2012-06-07|41.03|41.46|40.1|40.13|142886|USD|108
2012-06-08|40.02|41.58|39.91|41.41|143205|USD|109
2012-06-11|41.75|41.87|40.19|40.22|173678|USD|110
2012-06-12|40.36|41.25|40.33|40.98|126240|USD|111
2012-06-13|39.65|40.15|38.4|38.65|478374|USD|112
2012-06-14|38.64|38.84|38.0|38.55|206074|USD|113
2012-06-15|38.39|39.12|38.18|39.01|247556|USD|114
2012-06-18|38.74|39.99|38.63|39.93|221782|USD|115
2012-06-19|40.0|41.06|40.0|40.88|179792|USD|116
2012-06-20|40.77|41.26|40.46|40.55|244579|USD|117
2012-06-21|40.62|40.77|38.72|38.79|265589|USD|118
2012-06-22|39.05|39.44|38.77|38.91|246072|USD|119
2012-06-25|38.51|38.53|37.28|37.61|259296|USD|120
2012-06-26|37.71|37.93|36.96|37.26|215199|USD|121
