Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|11.76|12.27|11.69|12.27|669533|USD|0
2012-01-04|12.18|12.29|11.9|11.98|147588|USD|1
2012-01-05|11.9|11.9|11.09|11.66|186375|USD|2
2012-01-06|11.7|11.72|11.483|11.65|167778|USD|3
2012-01-09|11.63|11.63|11.41|11.51|167878|USD|4
2012-01-10|11.61|11.699|11.49|11.52|101862|USD|5
2012-01-11|11.47|11.75|11.31|11.55|131323|USD|6
2012-01-12|11.54|11.54|10.71|11.42|135961|USD|7
2012-01-13|11.28|11.478|11.01|11.34|76049|USD|8
2012-01-17|11.44|11.45|10.75|10.77|99651|USD|9
2012-01-18|10.82|10.89|10.52|10.6|95115|USD|10
2012-01-19|10.63|10.65|10.154|10.39|170182|USD|11
2012-01-20|10.4|10.53|10.25|10.45|122542|USD|12
2012-01-23|10.41|10.54|10.38|10.5|101502|USD|13
2012-01-24|10.46|10.47|10.11|10.15|152036|USD|14
2012-01-25|10.1|10.26|10.1|10.15|147509|USD|15
2012-01-26|10.21|10.3|9.91|10.0|208050|USD|16
2012-01-27|9.96|10.0|9.53|9.84|170659|USD|17
2012-01-30|9.8|9.84|9.3|9.34|142975|USD|18
2012-01-31|9.35|9.41|8.94|8.97|673915|USD|19
2012-02-01|9.01|9.69|8.92|9.48|339648|USD|20
2012-02-02|9.45|10.21|9.45|10.14|345155|USD|21
2012-02-03|10.26|10.559|10.07|10.46|243518|USD|22
2012-02-06|10.44|10.55|10.13|10.44|207359|USD|23
2012-02-07|10.08|10.23|9.46|9.6|213879|USD|24
2012-02-08|9.1|9.39|8.77|9.02|430990|USD|25
2012-02-09|9.09|10.27|9.05|9.73|440082|USD|26
2012-02-10|8.3|8.3|6.85|6.99|1146646|USD|27
2012-02-13|7.0|7.1|6.59|6.76|782618|USD|28
2012-02-14|6.72|6.82|6.67|6.75|451402|USD|29
2012-02-15|6.78|6.81|6.37|6.41|485667|USD|30
2012-02-16|6.44|6.44|6.08|6.11|463228|USD|31
2012-02-17|6.17|6.29|6.06|6.14|614799|USD|32
2012-02-21|6.14|6.18|5.85|5.9|499696|USD|33
2012-02-22|5.88|5.93|5.71|5.8|532338|USD|34
2012-02-23|5.78|5.99|5.68|5.74|496147|USD|35
2012-02-24|5.85|6.15|5.7|6.0|503389|USD|36
2012-02-27|6.53|6.69|6.2|6.44|1368572|USD|37
2012-02-28|6.36|6.36|5.55|5.73|945127|USD|38
2012-02-29|5.73|5.73|5.33|5.38|890372|USD|39
2012-03-01|5.4|5.49|5.16|5.19|513013|USD|40
2012-03-02|5.19|5.24|4.84|4.9|581312|USD|41
2012-03-05|4.9|4.91|4.55|4.59|544816|USD|42
2012-03-06|4.54|4.95|4.45|4.745|665788|USD|43
2012-03-07|4.77|4.94|4.53|4.69|600815|USD|44
2012-03-08|4.73|4.97|4.63|4.94|379806|USD|45
2012-03-09|4.96|5.1|4.84|5.07|646856|USD|46
2012-03-12|5.28|5.75|5.26|5.49|955980|USD|47
2012-03-13|5.54|5.714|5.44|5.58|724027|USD|48
2012-03-14|5.59|5.61|5.0|5.3|441175|USD|49
2012-03-15|5.26|5.3|5.06|5.25|147655|USD|50
2012-03-16|5.28|5.48|5.132|5.27|399813|USD|51
2012-03-19|5.29|5.46|5.1|5.34|260144|USD|52
2012-03-20|5.33|5.34|5.1|5.27|244891|USD|53
2012-03-21|5.35|5.39|5.2|5.29|278250|USD|54
2012-03-22|5.27|5.4|5.11|5.28|288104|USD|55
2012-03-23|5.27|5.31|5.13|5.26|194386|USD|56
2012-03-26|5.3|5.765|5.24|5.67|729105|USD|57
2012-03-27|5.68|6.0|5.6|5.63|766067|USD|58
2012-03-28|5.68|5.9|5.65|5.76|442250|USD|59
2012-03-29|5.72|5.75|5.18|5.31|981398|USD|60
2012-03-30|5.35|5.44|5.13|5.18|277191|USD|61
2012-04-02|5.13|5.16|4.84|4.91|458334|USD|62
2012-04-03|4.92|4.97|4.61|4.62|358269|USD|63
2012-04-04|4.61|4.62|4.37|4.38|399268|USD|64
2012-04-05|4.37|4.38|4.0|4.06|507279|USD|65
2012-04-09|4.01|4.03|3.72|3.86|414357|USD|66
2012-04-10|3.84|3.91|3.64|3.7|363127|USD|67
2012-04-11|3.76|3.8|3.67|3.69|370593|USD|68
2012-04-12|3.7|3.75|3.59|3.61|355521|USD|69
2012-04-13|3.63|3.97|3.54|3.83|786448|USD|70
2012-04-16|3.82|3.89|3.55|3.61|488106|USD|71
2012-04-17|3.63|3.7|3.53|3.6|421778|USD|72
2012-04-18|3.59|3.74|3.33|3.36|494677|USD|73
2012-04-19|3.36|3.4|3.23|3.27|413208|USD|74
2012-04-20|3.32|3.32|2.92|3.02|532635|USD|75
2012-04-23|3.12|3.18|3.02|3.045|389365|USD|76
2012-04-24|3.02|3.05|2.61|2.81|707709|USD|77
2012-04-25|2.86|3.53|2.86|3.35|1172751|USD|78
2012-04-26|3.47|3.47|3.17|3.22|709317|USD|79
2012-04-27|3.24|3.3|3.15|3.23|237070|USD|80
2012-04-30|3.24|3.28|3.03|3.13|339105|USD|81
2012-05-01|3.11|3.15|3.05|3.07|345320|USD|82
2012-05-02|2.85|3.0|2.82|2.83|400857|USD|83
2012-05-03|2.85|2.91|2.65|2.65|360587|USD|84
2012-05-04|2.68|2.9|2.67|2.73|312018|USD|85
2012-05-07|2.75|2.768|2.47|2.47|478309|USD|86
2012-05-08|2.46|2.57|2.3|2.53|359385|USD|87
2012-05-09|2.13|2.13|1.89|1.99|1158502|USD|88
2012-05-10|2.1|2.3|2.01|2.01|892807|USD|89
2012-05-11|1.97|2.1|1.9|2.04|608415|USD|90
2012-05-14|2.02|2.08|1.86|1.9|633347|USD|91
2012-05-15|1.9|1.95|1.79|1.8|615334|USD|92
2012-05-16|1.76|1.76|1.57|1.58|744518|USD|93
2012-05-17|1.61|1.7|1.59|1.69|613269|USD|94
2012-05-18|1.69|1.71|1.58|1.59|273963|USD|95
2012-05-21|1.61|2.0|1.6|1.83|1022212|USD|96
2012-05-22|1.85|2.15|1.76|2.13|1059997|USD|97
2012-05-23|2.1|2.41|2.07|2.36|1215281|USD|98
2012-05-24|2.38|2.48|2.25|2.37|594723|USD|99
2012-05-25|2.38|2.68|2.28|2.57|521747|USD|100
