Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.21|7.21|6.92|7.08|52938|USD|0
2012-01-04|7.01|7.02|6.94|6.98|15182|USD|1
2012-01-05|6.92|7.05|6.82|7.04|17092|USD|2
2012-01-06|7.02|7.02|6.82|6.9|20518|USD|3
2012-01-09|6.92|6.92|6.82|6.85|39553|USD|4
2012-01-10|6.95|6.95|6.81|6.85|17289|USD|5
2012-01-11|6.08|6.15|5.23|5.36|885056|USD|6
2012-01-12|5.41|5.45|5.26|5.31|187202|USD|7
2012-01-13|5.24|5.26|5.04|5.08|102879|USD|8
2012-01-17|5.02|5.08|4.75|4.94|254825|USD|9
2012-01-18|4.95|5.19|4.91|5.19|75942|USD|10
2012-01-19|5.22|5.4|5.2|5.37|44966|USD|11
2012-01-20|5.37|5.46|5.3|5.43|70800|USD|12
2012-01-23|5.47|5.74|5.46|5.72|51316|USD|13
2012-01-24|5.7|5.84|5.66|5.75|60408|USD|14
2012-01-25|5.76|5.76|5.37|5.67|70698|USD|15
2012-01-26|5.7|5.75|5.63|5.69|23532|USD|16
2012-01-27|5.67|5.7|5.5|5.6|25135|USD|17
2012-01-30|5.54|5.59|5.37|5.38|441732|USD|18
2012-01-31|5.4|5.45|5.34|5.36|24695|USD|19
2012-02-01|5.4|5.47|5.3|5.39|97590|USD|20
2012-02-02|5.39|5.4|5.25|5.37|67489|USD|21
2012-02-03|5.45|5.45|5.31|5.38|55277|USD|22
2012-02-06|5.35|5.43|5.31|5.37|29903|USD|23
2012-02-07|5.39|5.42|5.24|5.39|28107|USD|24
2012-02-08|5.4|5.4|5.28|5.29|30688|USD|25
2012-02-09|5.3|5.3|5.15|5.17|25256|USD|26
2012-02-10|5.1|5.19|4.9|4.98|216957|USD|27
2012-02-13|5.03|5.03|4.95|5.0|26153|USD|28
2012-02-14|4.97|4.97|4.81|4.81|25435|USD|29
2012-02-15|4.81|4.81|4.57|4.74|86139|USD|30
2012-02-16|4.75|5.0|4.75|5.0|53754|USD|31
2012-02-17|5.03|5.03|4.91|4.98|27516|USD|32
2012-02-21|4.96|4.99|4.84|4.93|41710|USD|33
2012-02-22|4.86|4.97|4.86|4.93|58133|USD|34
2012-02-23|4.94|4.95|4.82|4.88|67154|USD|35
2012-02-24|4.87|5.0|4.7|4.83|80564|USD|36
2012-02-27|4.79|4.87|4.73|4.8|94750|USD|37
2012-02-28|4.9|6.05|4.8|6.02|425674|USD|38
2012-02-29|5.98|6.27|5.96|5.99|329617|USD|39
2012-03-01|6.03|6.24|5.85|5.87|55289|USD|40
2012-03-02|5.86|6.0|5.7|5.74|101906|USD|41
2012-03-05|5.72|6.0|5.72|5.94|106790|USD|42
2012-03-06|5.89|5.98|5.85|5.89|55029|USD|43
2012-03-07|5.89|6.05|5.87|6.03|170441|USD|44
2012-03-08|6.05|6.05|5.92|5.99|90699|USD|45
2012-03-09|5.98|6.01|5.93|5.98|57892|USD|46
2012-03-12|6.0|6.05|5.92|6.02|188617|USD|47
2012-03-13|6.04|6.04|5.91|6.04|42430|USD|48
2012-03-14|5.97|6.05|5.93|5.93|76286|USD|49
2012-03-15|5.95|5.95|5.55|5.77|110190|USD|50
2012-03-16|5.78|5.78|5.56|5.57|76061|USD|51
2012-03-19|5.59|5.97|5.52|5.92|41696|USD|52
2012-03-20|5.86|5.95|5.83|5.88|31627|USD|53
2012-03-21|5.9|5.95|5.81|5.83|28974|USD|54
2012-03-22|5.75|5.86|5.75|5.79|18515|USD|55
2012-03-23|5.75|5.96|5.73|5.93|23019|USD|56
2012-03-26|5.99|6.1|5.93|6.04|56540|USD|57
2012-03-27|6.05|6.05|5.74|5.86|39640|USD|58
2012-03-28|5.86|6.33|5.8|6.25|105877|USD|59
2012-03-29|6.22|6.29|6.15|6.15|91740|USD|60
2012-03-30|6.22|6.22|5.89|6.0|39343|USD|61
2012-04-02|5.95|6.06|5.79|6.0|41309|USD|62
2012-04-03|5.97|6.0|5.76|5.78|34264|USD|63
2012-04-04|5.75|5.8|5.65|5.7|31390|USD|64
2012-04-05|5.66|5.77|5.63|5.65|24760|USD|65
2012-04-09|5.53|5.7|5.35|5.58|97782|USD|66
2012-04-10|5.56|5.57|5.26|5.29|49772|USD|67
2012-04-11|5.34|5.48|5.29|5.42|35870|USD|68
2012-04-12|5.4|5.48|5.4|5.43|23319|USD|69
2012-04-13|5.4|5.42|5.36|5.39|23631|USD|70
2012-04-16|5.42|5.59|5.35|5.55|18213|USD|71
2012-04-17|5.61|5.66|5.4|5.43|20934|USD|72
2012-04-18|5.4|5.46|5.37|5.41|27611|USD|73
2012-04-19|5.4|5.46|5.36|5.4|23094|USD|74
2012-04-20|5.48|5.58|5.17|5.41|50922|USD|75
2012-04-23|5.43|5.6|5.32|5.35|44071|USD|76
2012-04-24|5.32|5.46|5.32|5.45|24802|USD|77
2012-04-25|5.5|5.53|5.23|5.43|72927|USD|78
2012-04-26|5.41|5.43|5.19|5.36|23686|USD|79
2012-04-27|5.36|5.37|5.26|5.35|12637|USD|80
2012-04-30|5.32|5.43|5.0|5.35|63246|USD|81
2012-05-01|5.35|5.56|5.25|5.27|54070|USD|82
2012-05-02|5.22|5.61|5.2|5.32|47391|USD|83
2012-05-03|5.32|5.32|4.98|5.14|50344|USD|84
2012-05-04|5.02|5.02|4.2|4.97|159932|USD|85
2012-05-07|4.96|5.09|4.9|5.05|26008|USD|86
2012-05-08|5.0|5.04|4.9|4.92|37686|USD|87
2012-05-09|4.85|5.04|4.85|4.95|22238|USD|88
