Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.71|1.79|1.64|1.64|9386|USD|0
2012-01-04|1.69|1.78|1.58|1.68|7795|USD|1
2012-01-05|1.68|1.69|1.53|1.6|14023|USD|2
2012-01-06|1.56|1.73|1.51|1.54|9735|USD|3
2012-01-09|1.54|1.61|1.54|1.58|2410|USD|4
2012-01-10|1.64|1.64|1.44|1.55|15600|USD|5
2012-01-11|1.5|1.5|1.2|1.38|54749|USD|6
2012-01-12|1.38|1.48|1.32|1.42|24750|USD|7
2012-01-13|1.43|1.48|1.43|1.46|900|USD|8
2012-01-17|1.53|1.53|1.47|1.47|6850|USD|9
2012-01-18|1.55|1.55|1.48|1.51|9940|USD|10
2012-01-19|1.46|1.65|1.4|1.64|54000|USD|11
2012-01-20|1.66|1.66|1.5|1.63|30526|USD|12
2012-01-23|1.66|1.66|1.62|1.62|16263|USD|13
2012-01-24|1.49|1.73|1.48|1.69|30470|USD|14
2012-01-25|1.69|1.69|1.57|1.58|4291|USD|15
2012-01-26|1.61|1.68|1.61|1.65|18729|USD|16
2012-01-27|1.65|1.7|1.65|1.66|6308|USD|17
2012-01-30|1.66|1.71|1.66|1.71|5196|USD|18
2012-01-31|1.72|1.78|1.66|1.78|35150|USD|19
2012-02-01|1.78|1.78|1.72|1.77|6900|USD|20
2012-02-02|1.78|1.78|1.69|1.78|23060|USD|21
2012-02-03|1.77|1.78|1.7|1.76|10845|USD|22
2012-02-06|1.78|1.8|1.67|1.75|16721|USD|23
2012-02-07|1.75|1.75|1.67|1.75|7768|USD|24
2012-02-08|1.69|1.73|1.69|1.72|6000|USD|25
2012-02-09|1.71|1.75|1.66|1.75|43200|USD|26
2012-02-10|1.72|1.77|1.72|1.76|7647|USD|27
2012-02-13|1.75|1.8|1.7|1.75|26124|USD|28
2012-02-14|1.75|1.89|1.65|1.69|63200|USD|29
2012-02-15|1.75|1.81|1.69|1.74|15940|USD|30
2012-02-16|1.69|1.8|1.68|1.69|28271|USD|31
2012-02-17|1.7|1.85|1.7|1.85|8335|USD|32
2012-02-21|1.83|1.84|1.7|1.82|8285|USD|33
2012-02-22|1.68|1.8|1.67|1.7|11029|USD|34
2012-02-23|1.7|1.74|1.65|1.65|17879|USD|35
2012-02-24|1.65|1.68|1.63|1.63|21364|USD|36
2012-02-27|1.63|1.65|1.6|1.61|9810|USD|37
2012-02-28|1.64|1.75|1.61|1.68|6115|USD|38
2012-02-29|1.68|1.77|1.64|1.77|35336|USD|39
2012-03-01|1.77|1.79|1.71|1.71|26771|USD|40
2012-03-02|1.7|1.7|1.64|1.67|19975|USD|41
2012-03-05|1.64|1.68|1.6|1.6|10947|USD|42
2012-03-06|1.6|1.6|1.43|1.45|24356|USD|43
2012-03-07|1.52|1.7|1.47|1.5|23587|USD|44
2012-03-08|1.46|1.55|1.46|1.47|42841|USD|45
2012-03-09|1.47|1.62|1.38|1.49|20800|USD|46
2012-03-12|1.45|1.5|1.39|1.46|13100|USD|47
2012-03-13|1.47|1.5|1.42|1.42|3650|USD|48
2012-03-14|1.45|1.5|1.41|1.49|8967|USD|49
2012-03-15|1.5|1.6|1.46|1.59|14387|USD|50
2012-03-16|1.53|1.53|1.36|1.45|72409|USD|51
2012-03-19|1.44|1.48|1.36|1.36|24466|USD|52
2012-03-20|1.39|1.4|1.37|1.39|8400|USD|53
2012-03-21|1.4|1.46|1.4|1.46|11179|USD|54
2012-03-22|1.45|1.49|1.43|1.43|1800|USD|55
2012-03-23|1.37|1.65|1.37|1.55|37921|USD|56
2012-03-26|1.52|1.54|1.46|1.52|4075|USD|57
2012-03-27|1.52|1.52|1.52|1.52|500|USD|58
2012-03-28|1.49|1.98|1.49|1.66|234038|USD|59
2012-03-29|1.68|1.7|1.57|1.7|36035|USD|60
2012-03-30|1.69|1.8|1.59|1.67|20206|USD|61
2012-04-02|1.62|1.75|1.62|1.72|19720|USD|62
2012-04-03|1.69|1.72|1.64|1.71|3300|USD|63
2012-04-04|1.71|1.71|1.62|1.67|12254|USD|64
2012-04-05|1.65|1.73|1.6|1.63|6740|USD|65
2012-04-09|1.63|1.73|1.63|1.65|3700|USD|66
2012-04-10|1.65|1.68|1.55|1.67|10500|USD|67
2012-04-11|1.65|1.73|1.57|1.65|9121|USD|68
2012-04-12|1.63|1.65|1.61|1.63|1000|USD|69
2012-04-13|1.63|1.63|1.57|1.6|7700|USD|70
2012-04-16|1.57|1.62|1.55|1.61|2400|USD|71
2012-04-17|1.55|1.8|1.5|1.54|54045|USD|72
2012-04-18|1.55|1.57|1.48|1.53|11946|USD|73
2012-04-19|1.5|1.56|1.48|1.55|24600|USD|74
2012-04-20|1.55|1.7|1.55|1.61|11780|USD|75
2012-04-23|1.67|1.69|1.61|1.69|8045|USD|76
2012-04-24|1.72|1.73|1.61|1.66|10785|USD|77
2012-04-25|1.67|1.68|1.65|1.68|2352|USD|78
2012-04-26|1.66|1.75|1.66|1.7|17200|USD|79
2012-04-27|1.7|1.7|1.67|1.67|5375|USD|80
2012-04-30|1.7|1.7|1.65|1.65|1200|USD|81
2012-05-01|1.68|1.68|1.67|1.67|500|USD|82
2012-05-02|1.67|1.7|1.67|1.67|4722|USD|83
2012-05-03|1.7|1.7|1.67|1.67|8900|USD|84
2012-05-04|1.67|1.7|1.6|1.63|23250|USD|85
2012-05-07|1.6|1.6|1.6|1.6|350|USD|86
2012-05-08|1.63|1.69|1.61|1.61|9095|USD|87
2012-05-09|1.61|1.7|1.61|1.69|10472|USD|88
2012-05-10|1.65|1.68|1.65|1.68|11115|USD|89
2012-05-11|1.66|1.74|1.66|1.73|29552|USD|90
2012-05-14|1.72|1.72|1.61|1.62|4675|USD|91
2012-05-15|1.62|1.65|1.61|1.61|4800|USD|92
2012-05-16|1.65|1.65|1.65|1.65|275|USD|93
2012-05-17|1.61|1.68|1.61|1.68|3143|USD|94
