Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-05-29|12.0|12.0|10.56|10.8|6604|USD|0
2013-05-30|10.8|10.8|9.0|9.62|35942|USD|1
2013-05-31|9.14|10.0|8.7|9.98|25512|USD|2
2013-06-03|9.73|10.52|9.65|10.25|10692|USD|3
2013-06-04|10.6|11.05|10.2|11.0|26699|USD|4
2013-06-05|11.0|11.74|10.72|11.47|28533|USD|5
2013-06-06|11.37|11.37|10.7|10.73|3391|USD|6
2013-06-07|10.66|10.66|10.01|10.28|3675|USD|7
2013-06-10|10.35|10.35|9.76|9.78|5446|USD|8
2013-06-11|9.67|10.99|9.35|10.86|12812|USD|9
2013-06-12|10.98|10.98|10.2|10.5|5960|USD|10
2013-06-13|10.5|10.5|9.83|10.05|5480|USD|11
2013-06-14|9.91|10.2|9.91|10.15|2492|USD|12
2013-06-17|9.91|9.91|9.44|9.81|18135|USD|13
2013-06-18|9.51|9.66|9.5|9.65|7657|USD|14
2013-06-19|9.5|9.63|9.25|9.28|20939|USD|15
2013-06-20|9.57|9.99|9.48|9.8|2854|USD|16
2013-06-21|9.6|12.5|9.16|9.38|71606|USD|17
2013-06-24|9.15|9.5|9.15|9.33|2558|USD|18
2013-06-25|9.45|9.5|9.3|9.35|10650|USD|19
2013-06-26|9.26|9.29|9.24|9.25|2060|USD|20
2013-06-27|9.25|9.25|9.2|9.2|4200|USD|21
2013-06-28|9.26|9.3|9.16|9.16|14426|USD|22
2013-07-01|9.15|9.29|9.15|9.19|5516|USD|23
2013-07-02|9.17|9.18|8.96|8.98|29343|USD|24
2013-07-03|8.9|8.96|8.78|8.78|2524|USD|25
2013-07-05|8.73|8.85|8.73|8.76|2700|USD|26
2013-07-08|8.7|8.76|8.7|8.71|9061|USD|27
2013-07-09|8.7|8.79|8.7|8.78|4512|USD|28
2013-07-10|8.74|8.75|8.3|8.61|11522|USD|29
2013-07-11|8.65|8.85|8.61|8.85|13260|USD|30
2013-07-12|8.63|8.75|8.63|8.66|6000|USD|31
2013-07-15|8.66|8.87|8.66|8.67|10507|USD|32
2013-07-16|8.7|8.75|8.66|8.7|15171|USD|33
2013-07-17|8.7|8.86|8.7|8.78|1300|USD|34
2013-07-18|8.78|8.91|8.7|8.71|4424|USD|35
2013-07-19|8.7|8.9|8.7|8.77|2126|USD|36
2013-07-22|8.77|8.94|8.77|8.84|7969|USD|37
2013-07-23|8.83|8.94|8.83|8.83|3344|USD|38
2013-07-24|8.83|8.99|8.78|8.99|4990|USD|39
2013-07-25|8.93|9.0|8.8|8.81|2170|USD|40
2013-07-26|8.9|9.0|8.79|8.89|1664|USD|41
2013-07-29|8.8|9.0|8.8|8.81|2104|USD|42
2013-07-30|8.81|8.82|8.81|8.82|700|USD|43
2013-07-31|8.82|9.0|8.78|8.8|15697|USD|44
2013-08-01|8.73|8.84|8.73|8.84|2417|USD|45
2013-08-02|8.8|8.85|8.78|8.84|6980|USD|46
2013-08-05|8.81|8.84|8.8|8.81|12098|USD|47
2013-08-06|8.84|8.9|8.78|8.8|32189|USD|48
2013-08-07|8.79|9.0|8.78|8.78|13520|USD|49
2013-08-08|9.0|10.75|8.9|10.2|317427|USD|50
2013-08-09|10.2|10.45|9.1|9.16|78464|USD|51
2013-08-12|9.25|9.94|8.75|9.07|42016|USD|52
2013-08-13|8.91|8.98|8.6|8.69|17373|USD|53
2013-08-14|8.75|8.8|8.6|8.74|20288|USD|54
2013-08-15|8.76|8.87|8.7|8.71|10075|USD|55
2013-08-16|8.67|8.75|8.35|8.4|36740|USD|56
2013-08-19|8.38|8.42|8.35|8.39|10220|USD|57
2013-08-20|8.35|8.44|8.35|8.39|7830|USD|58
2013-08-21|8.42|8.49|8.36|8.36|6580|USD|59
2013-08-23|8.35|8.4|8.35|8.36|3935|USD|60
2013-08-26|8.36|8.37|8.05|8.1|4860|USD|61
2013-08-27|8.11|8.11|8.05|8.05|2740|USD|62
2013-08-28|8.05|8.07|8.05|8.07|666|USD|63
2013-08-29|8.14|8.4|8.12|8.13|6752|USD|64
2013-08-30|8.11|8.14|8.11|8.11|1179|USD|65
2013-09-03|8.11|8.2|7.85|8.0|8419|USD|66
2013-09-04|8.01|8.19|8.01|8.19|3513|USD|67
2013-09-05|8.02|8.1|8.01|8.1|4245|USD|68
2013-09-06|8.06|8.2|8.04|8.2|3731|USD|69
2013-09-09|8.2|8.48|8.2|8.37|6096|USD|70
2013-09-10|8.23|8.4|8.21|8.4|8670|USD|71
2013-09-11|8.24|8.24|8.06|8.1|7136|USD|72
2013-09-12|8.06|8.22|8.01|8.2|15622|USD|73
2013-09-13|7.8|8.2|7.8|8.12|2510|USD|74
2013-09-16|8.2|8.23|8.01|8.13|2767|USD|75
2013-09-17|8.08|8.16|8.04|8.16|9917|USD|76
2013-09-18|8.1|8.15|8.1|8.12|1166|USD|77
2013-09-19|8.13|8.24|8.1|8.17|4002|USD|78
2013-09-20|8.13|8.13|7.55|7.55|19790|USD|79
2013-09-23|7.54|7.69|7.54|7.65|9017|USD|80
2013-09-24|7.61|7.65|7.55|7.55|6970|USD|81
2013-09-25|7.56|7.6|7.25|7.47|13510|USD|82
2013-09-26|7.5|7.61|7.42|7.61|2990|USD|83
2013-09-27|7.52|7.52|7.45|7.46|4938|USD|84
2013-09-30|7.33|7.48|7.33|7.48|7256|USD|85
2013-10-01|7.48|7.49|7.45|7.46|13438|USD|86
2013-10-02|7.49|7.49|7.4|7.45|3807|USD|87
2013-10-03|7.45|7.64|7.43|7.64|13275|USD|88
2013-10-04|7.65|7.78|7.45|7.6|2155|USD|89
2013-10-07|7.5|7.98|7.5|7.69|5220|USD|90
2013-10-08|7.72|7.72|7.45|7.64|1320|USD|91
