Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|17.38|17.49|17.13|17.3|53045|USD|0
2012-01-04|17.15|17.38|16.79|17.08|29441|USD|1
2012-01-05|16.91|17.13|16.59|17.1|31790|USD|2
2012-01-06|17.02|17.02|16.44|16.51|48777|USD|3
2012-01-09|16.62|17.16|16.39|17.11|101641|USD|4
2012-01-10|17.36|17.99|17.18|17.97|66132|USD|5
2012-01-11|17.8|18.25|17.48|18.2|68082|USD|6
2012-01-12|18.19|18.31|17.76|18.26|32111|USD|7
2012-01-13|17.97|18.29|17.83|18.07|51836|USD|8
2012-01-17|18.33|18.33|17.7|17.89|61483|USD|9
2012-01-18|17.74|17.99|17.43|17.84|69517|USD|10
2012-01-19|17.9|18.17|17.56|17.62|45288|USD|11
2012-01-20|17.64|18.49|17.64|18.23|46008|USD|12
2012-01-23|18.27|18.38|18.06|18.16|67135|USD|13
2012-01-24|17.95|18.4|17.52|18.29|43640|USD|14
2012-01-25|18.25|18.8|18.19|18.44|48859|USD|15
2012-01-26|18.49|18.64|18.19|18.61|27763|USD|16
2012-01-27|18.47|18.86|18.4|18.75|40575|USD|17
2012-01-30|18.58|18.77|18.39|18.6|24050|USD|18
2012-01-31|18.76|18.76|18.31|18.5|53389|USD|19
2012-02-01|18.7|19.18|18.5|19.14|54352|USD|20
2012-02-02|19.13|19.47|18.57|19.43|34629|USD|21
2012-02-03|19.86|20.91|19.7|20.65|58259|USD|22
2012-02-06|20.56|20.79|20.11|20.23|57424|USD|23
2012-02-07|20.12|20.61|19.89|19.98|46371|USD|24
2012-02-08|19.98|20.4|19.77|20.3|50032|USD|25
2012-02-09|20.29|20.42|20.02|20.08|68161|USD|26
2012-02-10|19.79|20.09|19.54|19.62|32349|USD|27
2012-02-13|19.92|20.26|19.66|19.92|33935|USD|28
2012-02-14|19.73|19.85|19.27|19.4|30606|USD|29
2012-02-15|19.6|19.6|18.78|18.91|96012|USD|30
2012-02-16|18.86|19.65|18.61|19.63|56602|USD|31
2012-02-17|19.74|19.8|19.45|19.69|39734|USD|32
2012-02-21|19.57|19.66|18.82|18.99|179474|USD|33
2012-02-22|18.97|19.07|18.53|18.98|53186|USD|34
2012-02-23|19.08|19.75|18.6|19.66|62990|USD|35
2012-02-24|19.65|20.89|19.2|20.6|78633|USD|36
2012-02-27|20.32|20.65|20.1|20.1|38395|USD|37
2012-02-28|20.02|20.29|19.38|20.11|59476|USD|38
2012-02-29|20.23|20.28|19.55|19.56|87494|USD|39
2012-03-01|19.61|19.8|19.06|19.11|52328|USD|40
2012-03-02|19.03|19.19|18.29|18.53|86131|USD|41
2012-03-05|18.46|19.04|18.31|19.0|50428|USD|42
2012-03-06|18.68|18.93|18.62|18.74|40541|USD|43
2012-03-07|18.79|19.15|18.47|18.71|51231|USD|44
2012-03-08|18.91|19.01|18.58|18.91|26864|USD|45
2012-03-09|18.86|19.75|18.77|19.3|44742|USD|46
2012-03-12|19.27|19.59|19.19|19.45|34395|USD|47
2012-03-13|19.64|19.9|19.31|19.81|49346|USD|48
2012-03-14|19.74|19.94|19.27|19.56|27126|USD|49
2012-03-15|19.53|19.72|19.36|19.62|48925|USD|50
2012-03-16|19.66|19.89|19.25|19.28|75820|USD|51
2012-03-19|19.31|20.0|19.25|19.99|57280|USD|52
2012-03-20|19.72|19.85|19.41|19.68|31567|USD|53
2012-03-21|19.71|20.14|19.57|19.73|56902|USD|54
2012-03-22|19.5|19.75|19.23|19.52|30455|USD|55
2012-03-23|19.55|19.99|19.31|19.99|31407|USD|56
2012-03-26|20.12|20.41|19.75|20.09|73951|USD|57
2012-03-27|20.05|20.23|19.75|19.92|30357|USD|58
2012-03-28|19.9|20.19|19.83|20.1|41763|USD|59
2012-03-29|19.99|20.19|19.96|20.07|31745|USD|60
2012-03-30|20.3|20.3|19.98|19.98|35977|USD|61
2012-04-02|19.96|20.27|19.91|20.17|47839|USD|62
2012-04-03|20.07|20.25|20.07|20.19|27011|USD|63
2012-04-04|19.86|20.11|19.63|19.68|39745|USD|64
2012-04-05|19.49|19.64|19.02|19.05|67935|USD|65
2012-04-09|18.62|18.94|18.15|18.28|67113|USD|66
2012-04-10|18.24|18.34|17.28|17.4|70753|USD|67
2012-04-11|17.67|17.67|17.32|17.54|70192|USD|68
2012-04-12|17.49|17.71|17.44|17.55|57582|USD|69
2012-04-13|17.42|17.42|16.86|16.9|36885|USD|70
2012-04-16|17.07|17.07|16.78|16.93|21458|USD|71
2012-04-17|17.17|17.23|16.8|16.85|42963|USD|72
2012-04-18|16.77|16.77|15.96|16.24|27543|USD|73
2012-04-19|16.17|16.22|15.54|16.0|45435|USD|74
2012-04-20|16.25|16.35|15.92|16.28|109113|USD|75
2012-04-23|15.92|16.34|15.92|16.13|61898|USD|76
2012-04-24|16.09|16.3|15.86|16.02|51334|USD|77
2012-04-25|16.33|16.83|16.25|16.78|31243|USD|78
2012-04-26|16.71|16.81|16.59|16.76|37581|USD|79
2012-04-27|16.76|17.57|16.61|17.42|47678|USD|80
2012-04-30|17.47|17.47|16.84|16.92|42163|USD|81
2012-05-01|16.92|17.22|16.73|16.85|54327|USD|82
2012-05-02|16.72|16.9|16.65|16.75|38703|USD|83
2012-05-03|16.66|16.88|16.59|16.82|54801|USD|84
2012-05-04|16.03|16.36|15.05|15.27|123522|USD|85
2012-05-07|15.16|15.21|14.41|15.06|86924|USD|86
2012-05-08|14.92|15.09|14.56|15.01|62263|USD|87
2012-05-09|14.8|15.04|14.55|14.86|102448|USD|88
2012-05-10|14.97|15.02|14.83|14.97|33673|USD|89
2012-05-11|14.82|14.98|14.81|14.87|42611|USD|90
2012-05-14|14.63|14.92|14.6|14.73|86133|USD|91
2012-05-15|14.78|14.9|14.73|14.76|36337|USD|92
2012-05-16|14.8|14.88|14.6|14.61|33154|USD|93
2012-05-17|14.6|14.73|14.06|14.1|45592|USD|94
2012-05-18|14.07|14.26|13.76|13.81|81520|USD|95
2012-05-21|13.81|14.15|13.37|13.82|61054|USD|96
2012-05-22|13.76|13.95|13.07|13.22|58613|USD|97
2012-05-23|13.01|13.13|12.64|13.13|45534|USD|98
2012-05-24|13.18|13.18|12.8|13.02|29424|USD|99
2012-05-25|13.0|13.23|12.85|13.06|35975|USD|100
2012-05-29|13.2|13.48|13.11|13.22|34218|USD|101
2012-05-30|13.15|13.21|12.95|13.02|40094|USD|102
2012-05-31|13.01|13.15|12.9|13.1|139811|USD|103
2012-06-01|12.71|13.06|12.18|12.3|69404|USD|104
2012-06-04|12.37|12.54|11.76|11.92|93428|USD|105
2012-06-05|11.82|12.3|11.8|11.99|75042|USD|106
2012-06-06|12.13|12.26|11.94|12.2|78436|USD|107
2012-06-07|12.43|12.49|11.87|12.31|267134|USD|108
2012-06-08|12.27|12.52|12.11|12.46|61899|USD|109
2012-06-11|12.69|12.7|12.14|12.22|140715|USD|110
2012-06-12|12.25|12.56|12.25|12.56|70686|USD|111
2012-06-13|12.5|12.75|12.15|12.21|48938|USD|112
2012-06-14|12.22|12.33|12.04|12.2|59498|USD|113
2012-06-15|12.19|12.41|12.09|12.16|160744|USD|114
2012-06-18|12.08|12.13|11.95|11.96|105917|USD|115
2012-06-19|12.05|12.1|11.94|11.97|133998|USD|116
2012-06-20|12.0|12.1|11.93|12.1|24060|USD|117
2012-06-21|12.1|12.12|11.83|11.85|49331|USD|118
2012-06-22|11.9|11.96|11.71|11.77|373115|USD|119
2012-06-25|11.6|11.67|11.4|11.5|71888|USD|120
2012-06-26|11.53|12.05|11.42|11.89|31537|USD|121
2012-06-27|11.93|12.23|11.93|12.23|20865|USD|122
2012-06-28|12.09|12.41|11.91|12.12|33440|USD|123
2012-06-29|12.46|13.2|12.26|13.17|181750|USD|124
2012-07-02|13.25|13.25|12.52|13.13|47436|USD|125
2012-07-03|13.07|13.23|12.88|12.96|69890|USD|126
2012-07-05|12.95|14.07|12.88|13.95|287368|USD|127
2012-07-06|13.75|13.83|13.48|13.72|63434|USD|128
2012-07-09|13.65|13.72|13.47|13.6|98668|USD|129
2012-07-10|13.67|13.71|13.46|13.67|31845|USD|130
2012-07-11|13.65|13.92|13.58|13.81|48238|USD|131
2012-07-12|13.59|13.89|13.59|13.81|33833|USD|132
2012-07-13|13.84|14.22|13.83|13.97|22911|USD|133
2012-07-16|13.95|13.95|13.57|13.61|49854|USD|134
2012-07-17|13.78|13.81|13.36|13.64|45431|USD|135
2012-07-18|13.6|13.91|13.6|13.84|76542|USD|136
2012-07-19|13.95|14.0|13.43|13.61|46667|USD|137
2012-07-20|13.47|13.47|12.87|13.11|55713|USD|138
2012-07-23|12.88|13.25|12.88|13.09|33290|USD|139
2012-07-24|13.2|13.2|12.74|12.78|51911|USD|140
2012-07-25|12.93|12.93|12.69|12.75|33076|USD|141
2012-07-26|13.03|13.49|12.75|12.93|86097|USD|142
2012-07-27|13.04|13.04|12.82|13.0|43919|USD|143
2012-07-30|12.99|13.06|12.96|12.97|28230|USD|144
2012-07-31|12.88|13.02|12.44|12.59|169766|USD|145
2012-08-01|12.65|13.49|12.65|12.69|76670|USD|146
2012-08-02|12.57|12.81|12.19|12.52|62608|USD|147
2012-08-03|13.0|14.82|13.0|14.63|189530|USD|148
2012-08-06|14.71|15.2|14.64|14.88|95420|USD|149
2012-08-07|14.96|15.29|14.96|15.03|34407|USD|150
2012-08-08|15.03|15.05|14.84|15.01|22650|USD|151
2012-08-09|14.95|15.22|14.93|15.16|23026|USD|152
2012-08-10|15.06|15.49|15.06|15.33|35661|USD|153
2012-08-13|15.36|15.5|14.77|15.01|18172|USD|154
2012-08-14|15.19|15.19|14.76|14.9|30751|USD|155
2012-08-15|14.81|15.09|14.81|15.01|21543|USD|156
2012-08-16|14.99|15.48|14.73|15.47|23166|USD|157
2012-08-17|15.41|16.2|15.31|15.91|90458|USD|158
2012-08-20|15.78|15.98|15.41|15.84|26008|USD|159
2012-08-21|15.93|16.47|15.89|15.98|33799|USD|160
2012-08-22|15.84|15.96|15.4|15.76|26772|USD|161
2012-08-23|15.63|15.67|15.21|15.22|17741|USD|162
2012-08-24|15.21|15.46|15.05|15.36|15279|USD|163
2012-08-27|15.46|15.46|15.04|15.23|14827|USD|164
2012-08-28|15.35|15.56|15.24|15.5|18101|USD|165
