Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.93|5.93|5.5|5.74|4719|USD|0
2012-01-04|5.75|5.75|5.64|5.75|6123|USD|1
2012-01-05|5.65|5.79|5.64|5.74|5078|USD|2
2012-01-06|5.65|5.79|5.61|5.79|6309|USD|3
2012-01-09|5.81|5.93|5.75|5.92|3030|USD|4
2012-01-10|5.89|6.2|5.89|6.18|13157|USD|5
2012-01-11|6.12|6.12|5.85|5.98|11906|USD|6
2012-01-12|5.86|5.98|5.77|5.95|9567|USD|7
2012-01-13|5.87|5.87|5.72|5.8|11594|USD|8
2012-01-17|5.78|5.82|5.78|5.8|5370|USD|9
2012-01-18|5.71|5.8|5.56|5.8|14521|USD|10
2012-01-19|5.77|5.84|5.64|5.71|34707|USD|11
2012-01-20|5.79|5.79|5.5|5.62|154721|USD|12
2012-01-23|5.63|5.8|5.63|5.8|7677|USD|13
2012-01-24|5.8|5.8|5.62|5.7|4035|USD|14
2012-01-25|5.74|5.75|5.74|5.75|801|USD|15
2012-01-26|5.74|5.8|5.74|5.75|2429|USD|16
2012-01-27|5.7|5.72|5.7|5.7|2208|USD|17
2012-01-30|5.81|5.83|5.8|5.81|4550|USD|18
2012-01-31|5.76|5.8|5.7|5.8|9088|USD|19
2012-02-01|5.8|5.85|5.51|5.75|18220|USD|20
2012-02-02|5.7|5.76|5.7|5.75|8460|USD|21
2012-02-03|5.7|5.7|5.7|5.7|2200|USD|22
2012-02-06|5.68|5.82|5.68|5.82|4286|USD|23
2012-02-07|5.74|5.81|5.7|5.78|11400|USD|24
2012-02-08|5.74|5.74|5.5|5.53|31265|USD|25
2012-02-10|5.57|5.57|5.42|5.43|13200|USD|26
2012-02-13|5.44|5.5|5.44|5.45|120700|USD|27
2012-02-14|5.42|5.52|5.42|5.5|3700|USD|28
2012-02-15|5.53|5.54|5.53|5.54|1900|USD|29
2012-02-16|5.5|5.67|5.5|5.65|138683|USD|30
2012-02-17|5.64|5.64|5.6|5.6|558|USD|31
2012-02-21|5.51|5.63|5.43|5.63|4101|USD|32
2012-02-22|5.44|5.66|5.44|5.58|23052|USD|33
2012-02-23|5.62|5.69|5.5|5.66|6162|USD|34
2012-02-24|5.47|5.65|5.47|5.65|600|USD|35
2012-02-27|5.63|5.63|5.47|5.63|576|USD|36
2012-02-28|5.42|5.68|5.42|5.6|9233|USD|37
2012-02-29|5.6|5.6|5.6|5.6|10883|USD|38
2012-03-01|5.45|5.45|5.45|5.45|474|USD|39
2012-03-02|5.5|5.64|5.46|5.64|23217|USD|40
2012-03-05|5.49|5.85|5.44|5.83|11865|USD|41
2012-03-06|5.76|5.76|5.76|5.76|2100|USD|42
2012-03-07|5.65|5.7|5.63|5.63|700|USD|43
2012-03-08|5.67|5.67|5.55|5.55|1658|USD|44
2012-03-09|5.58|5.6|5.58|5.6|3842|USD|45
2012-03-12|5.83|5.83|5.79|5.79|2550|USD|46
2012-03-13|5.79|5.8|5.77|5.79|10541|USD|47
2012-03-14|5.77|5.8|5.62|5.77|11766|USD|48
2012-03-16|5.65|5.65|5.49|5.49|1600|USD|49
2012-03-19|5.54|5.67|5.5|5.58|4141|USD|50
2012-03-20|5.8|5.84|5.52|5.84|14434|USD|51
2012-03-21|5.74|5.84|5.54|5.8|6997|USD|52
2012-03-22|5.66|5.8|5.66|5.71|3769|USD|53
2012-03-23|5.59|5.78|5.57|5.66|12000|USD|54
2012-03-26|5.66|5.88|5.56|5.75|4558|USD|55
2012-03-27|5.82|5.82|5.75|5.75|3621|USD|56
2012-03-28|5.64|5.74|5.62|5.68|4245|USD|57
2012-03-29|5.72|5.98|5.72|5.83|4171|USD|58
