Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.39|4.4|4.25|4.33|5936|USD|0
2012-01-04|4.38|4.38|4.25|4.25|7100|USD|1
2012-01-05|4.21|4.46|4.21|4.4|19990|USD|2
2012-01-06|4.26|4.4|4.14|4.39|12209|USD|3
2012-01-09|4.31|4.49|4.31|4.49|4680|USD|4
2012-01-10|4.51|4.62|4.43|4.57|20350|USD|5
2012-01-11|4.63|4.75|4.63|4.69|5705|USD|6
2012-01-12|4.7|4.82|4.7|4.82|14216|USD|7
2012-01-13|4.7|4.75|4.6|4.74|11400|USD|8
2012-01-17|4.67|4.67|4.36|4.65|33669|USD|9
2012-01-18|4.64|4.65|4.55|4.6|3050|USD|10
2012-01-19|4.54|4.54|4.41|4.47|8770|USD|11
2012-01-20|4.4|4.59|4.3|4.59|22600|USD|12
2012-01-23|4.57|4.65|4.51|4.6|8240|USD|13
2012-01-24|4.63|4.64|4.51|4.64|4896|USD|14
2012-01-25|4.64|4.65|4.62|4.62|3600|USD|15
2012-01-26|4.6|4.7|4.58|4.7|18551|USD|16
2012-01-27|4.51|4.78|4.5|4.78|10132|USD|17
2012-01-30|4.78|4.84|4.59|4.75|7991|USD|18
2012-01-31|4.68|4.68|4.6|4.68|8600|USD|19
2012-02-01|4.63|4.77|4.54|4.57|19168|USD|20
2012-02-02|4.61|4.66|4.58|4.63|1800|USD|21
2012-02-03|4.63|4.65|4.41|4.52|8350|USD|22
2012-02-06|4.62|4.62|4.36|4.48|32088|USD|23
2012-02-07|4.52|4.68|4.5|4.6|22251|USD|24
2012-02-08|5.49|6.2|5.1|5.15|1207247|USD|25
2012-02-09|5.23|5.57|5.01|5.2|235647|USD|26
2012-02-10|5.2|5.44|4.92|5.28|152557|USD|27
2012-02-13|5.34|5.5|5.16|5.4|93689|USD|28
2012-02-14|5.37|5.42|5.19|5.22|61550|USD|29
2012-02-15|5.24|5.65|5.24|5.5|101594|USD|30
2012-02-16|5.55|5.65|5.34|5.57|42260|USD|31
2012-02-17|5.69|5.7|5.49|5.7|61000|USD|32
2012-02-21|5.7|5.7|5.5|5.56|37110|USD|33
2012-02-22|5.55|5.6|5.45|5.49|36297|USD|34
2012-02-23|5.6|5.94|5.55|5.84|108109|USD|35
2012-02-24|5.9|5.95|5.72|5.87|31974|USD|36
2012-02-27|5.95|5.99|5.81|5.89|37157|USD|37
2012-02-28|5.86|5.87|5.76|5.85|19890|USD|38
2012-02-29|5.81|5.83|5.67|5.73|18230|USD|39
2012-03-01|5.75|5.75|5.5|5.64|25003|USD|40
2012-03-02|5.65|5.65|5.5|5.58|27186|USD|41
2012-03-05|5.65|6.18|5.51|5.57|280991|USD|42
2012-03-06|5.57|5.92|5.55|5.81|76303|USD|43
2012-03-07|5.82|5.95|5.75|5.77|56602|USD|44
2012-03-08|5.78|5.9|5.75|5.84|24084|USD|45
2012-03-09|5.8|5.92|5.8|5.92|18059|USD|46
2012-03-12|5.94|6.0|5.9|5.95|41396|USD|47
2012-03-13|5.99|6.15|5.99|6.14|54693|USD|48
2012-03-14|6.18|6.19|5.99|6.1|57584|USD|49
2012-03-15|6.11|6.2|6.1|6.12|24660|USD|50
2012-03-16|6.01|6.21|5.95|6.08|53805|USD|51
2012-03-19|6.01|6.09|5.89|5.98|41803|USD|52
2012-03-20|5.98|5.99|5.93|5.94|4316|USD|53
2012-03-21|5.84|5.88|5.65|5.73|35311|USD|54
2012-03-22|5.74|5.9|5.74|5.81|31239|USD|55
2012-03-23|5.83|5.91|5.8|5.87|26325|USD|56
2012-03-26|5.85|6.01|5.74|5.8|39098|USD|57
2012-03-27|5.83|5.87|5.74|5.77|17248|USD|58
2012-03-28|5.79|5.87|5.74|5.76|4400|USD|59
2012-03-29|5.73|5.8|5.56|5.68|27677|USD|60
2012-03-30|5.71|5.84|5.61|5.65|5476|USD|61
2012-04-02|5.75|6.0|5.75|5.83|54076|USD|62
2012-04-03|5.87|6.01|5.85|6.01|73633|USD|63
2012-04-04|6.0|6.0|5.88|5.94|30001|USD|64
2012-04-05|5.94|5.97|5.78|5.91|24300|USD|65
2012-04-09|5.87|5.94|5.78|5.8|28670|USD|66
2012-04-10|5.86|5.86|5.62|5.68|34650|USD|67
2012-04-11|5.7|5.94|5.7|5.84|15869|USD|68
2012-04-12|5.85|5.85|5.8|5.85|5700|USD|69
2012-04-13|5.79|5.87|5.75|5.83|57550|USD|70
2012-04-16|5.79|5.83|5.74|5.82|25546|USD|71
2012-04-17|5.8|5.82|5.8|5.82|1771|USD|72
2012-04-18|5.88|6.33|5.87|6.2|153819|USD|73
2012-04-19|6.23|6.45|6.1|6.24|35759|USD|74
2012-04-20|6.3|6.69|6.3|6.36|89142|USD|75
2012-04-23|6.44|6.44|6.18|6.39|25947|USD|76
2012-04-24|6.42|6.52|6.07|6.44|24199|USD|77
2012-04-25|6.46|6.49|6.21|6.25|51104|USD|78
2012-04-26|6.28|6.45|6.24|6.45|26700|USD|79
2012-04-27|6.37|6.58|6.28|6.55|17255|USD|80
2012-04-30|6.59|6.59|6.22|6.38|48504|USD|81
2012-05-01|6.38|6.38|6.11|6.23|26923|USD|82
2012-05-02|6.22|6.33|6.2|6.23|6792|USD|83
2012-05-03|6.25|6.3|6.09|6.2|19650|USD|84
2012-05-04|6.17|6.17|6.08|6.15|11294|USD|85
2012-05-07|6.15|6.15|5.91|6.0|10880|USD|86
2012-05-08|5.97|6.14|5.97|6.13|19211|USD|87
2012-05-09|5.95|6.13|5.95|6.08|25137|USD|88
2012-05-10|6.05|6.18|5.88|5.95|30734|USD|89
2012-05-11|5.92|5.97|5.65|5.7|25032|USD|90
2012-05-14|5.71|5.71|5.45|5.62|29266|USD|91
2012-05-15|5.65|5.87|5.6|5.75|11450|USD|92
2012-05-16|5.79|5.85|5.61|5.65|13407|USD|93
2012-05-17|5.75|5.75|5.54|5.68|33285|USD|94
2012-05-18|5.5|5.64|5.32|5.47|136456|USD|95
2012-05-21|5.35|5.51|5.35|5.45|52228|USD|96
2012-05-22|5.41|5.64|5.41|5.5|19300|USD|97
2012-05-23|5.46|5.52|5.39|5.5|17069|USD|98
2012-05-24|5.5|5.5|5.43|5.5|3900|USD|99
2012-05-25|5.47|5.5|5.35|5.49|31786|USD|100
2012-05-29|5.5|5.5|5.4|5.49|25837|USD|101
2012-05-30|5.25|5.48|5.25|5.48|12712|USD|102
2012-05-31|5.44|5.49|5.4|5.43|8541|USD|103
2012-06-01|5.36|5.52|5.36|5.51|45192|USD|104
2012-06-04|5.48|5.5|5.42|5.5|35564|USD|105
2012-06-05|5.49|5.53|5.4|5.52|23971|USD|106
2012-06-06|5.5|5.85|5.3|5.76|48088|USD|107
2012-06-07|5.79|5.79|5.57|5.66|5789|USD|108
2012-06-08|5.67|5.9|5.55|5.78|16614|USD|109
2012-06-11|5.78|5.8|5.7|5.79|11204|USD|110
2012-06-12|5.82|5.95|5.72|5.95|61019|USD|111
2012-06-13|5.91|5.91|5.75|5.88|8213|USD|112
2012-06-14|5.84|5.84|5.65|5.78|83182|USD|113
2012-06-15|5.82|5.87|5.75|5.87|22454|USD|114
2012-06-18|5.9|5.95|5.66|5.9|33327|USD|115
2012-06-19|5.98|6.03|5.82|5.95|30374|USD|116
2012-06-20|5.88|6.0|5.86|5.9|42000|USD|117
2012-06-21|5.72|5.95|5.72|5.86|13580|USD|118
2012-06-22|5.8|5.88|5.77|5.88|44290|USD|119
