Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|40.94|41.42|40.89|41.24|2072|USD|0
2012-01-04|41.27|41.27|41.24|41.27|1836|USD|1
2012-01-05|41.88|42.51|41.88|42.51|1550|USD|2
2012-01-06|42.5|45.0|42.5|44.47|5210|USD|3
2012-01-09|44.31|44.49|44.0|44.0|3273|USD|4
2012-01-10|44.38|44.38|41.31|43.97|4963|USD|5
2012-01-12|43.64|44.0|43.28|44.0|802|USD|6
2012-01-13|43.66|43.98|43.66|43.95|300|USD|7
2012-01-17|44.02|44.2|43.8|44.03|1666|USD|8
2012-01-18|43.78|44.2|43.77|44.2|1760|USD|9
2012-01-19|44.14|44.25|43.85|43.85|2300|USD|10
2012-01-20|43.75|44.22|43.75|44.17|4300|USD|11
2012-01-23|43.88|44.2|43.8|44.15|2420|USD|12
2012-01-24|43.45|44.3|43.4|44.03|3973|USD|13
2012-01-25|44.03|44.05|44.0|44.03|2680|USD|14
2012-01-26|44.47|44.47|42.01|43.84|3028|USD|15
2012-01-27|42.17|44.38|42.17|44.11|3490|USD|16
2012-01-30|45.08|45.08|44.52|44.52|610|USD|17
2012-01-31|42.61|44.51|42.61|44.45|9160|USD|18
2012-02-01|44.92|45.25|44.7|45.25|5550|USD|19
2012-02-02|45.35|45.5|45.01|45.5|4186|USD|20
2012-02-03|45.55|46.28|45.45|45.56|3960|USD|21
2012-02-06|45.83|45.83|45.35|45.79|3960|USD|22
2012-02-07|46.13|48.07|46.08|48.07|6168|USD|23
2012-02-08|49.96|49.96|48.26|49.0|16859|USD|24
2012-02-09|49.0|49.31|49.0|49.07|4932|USD|25
2012-02-10|48.88|49.23|48.04|49.0|14322|USD|26
2012-02-13|49.25|49.74|48.96|49.7|9452|USD|27
2012-02-14|49.44|50.0|48.9|49.8|10070|USD|28
2012-02-15|50.0|50.35|49.83|50.15|21857|USD|29
2012-02-16|50.05|50.08|48.94|50.02|3742|USD|30
2012-02-17|50.08|50.75|50.06|50.49|11808|USD|31
2012-02-21|50.73|51.05|50.41|50.88|7865|USD|32
2012-02-22|50.88|50.99|50.55|50.88|2784|USD|33
2012-02-23|50.88|51.77|50.53|51.43|5623|USD|34
2012-02-24|51.29|52.59|51.15|52.11|15600|USD|35
2012-02-27|52.15|54.15|52.15|52.59|3601|USD|36
2012-02-28|52.62|53.35|52.62|52.98|4769|USD|37
2012-02-29|53.5|53.5|52.88|53.49|5213|USD|38
2012-03-01|53.51|54.0|53.51|53.74|7025|USD|39
2012-03-02|53.75|54.6|53.75|54.43|7839|USD|40
2012-03-05|54.23|54.45|54.0|54.45|5447|USD|41
2012-03-06|54.33|55.0|54.02|55.0|8399|USD|42
2012-03-07|55.0|55.86|54.95|55.55|12941|USD|43
2012-03-08|56.06|58.2|55.95|57.6|9972|USD|44
2012-03-09|57.6|59.11|57.02|58.47|12796|USD|45
2012-03-12|58.78|59.05|58.32|58.5|9517|USD|46
2012-03-13|58.44|58.73|56.61|58.23|28790|USD|47
2012-03-14|58.16|58.16|55.36|57.04|8815|USD|48
2012-03-15|56.52|57.0|55.75|56.54|6120|USD|49
2012-03-16|56.27|56.57|50.4|50.4|28194|USD|50
2012-03-19|49.01|49.01|45.04|46.3|55258|USD|51
2012-03-20|45.04|47.99|45.04|47.47|18362|USD|52
2012-03-21|47.66|48.7|47.5|48.25|22427|USD|53
2012-03-22|48.67|49.46|48.01|49.46|2413|USD|54
2012-03-23|49.08|51.0|49.0|50.14|3715|USD|55
2012-03-26|49.35|51.27|49.35|49.47|7866|USD|56
2012-03-27|49.1|50.48|48.5|49.25|8622|USD|57
2012-03-28|49.6|49.6|47.8|48.95|7747|USD|58
