Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|9.14|9.14|8.81|8.99|1200|USD|0
2012-01-05|8.85|8.85|8.85|8.85|200|USD|1
2012-01-06|8.97|8.97|8.97|8.97|100|USD|2
2012-01-10|9.07|9.07|9.05|9.05|400|USD|3
2012-01-20|9.19|9.24|9.19|9.24|683|USD|4
2012-01-23|9.25|9.25|9.23|9.25|1900|USD|5
2012-01-25|9.09|9.09|9.07|9.07|600|USD|6
2012-01-27|9.15|9.15|9.15|9.15|1000|USD|7
2012-01-30|9.05|9.05|9.05|9.05|100|USD|8
2012-02-03|9.07|9.07|9.05|9.05|500|USD|9
2012-02-07|9.07|9.07|9.05|9.05|444|USD|10
2012-02-08|9.06|9.06|9.06|9.06|100|USD|11
2012-02-09|9.05|9.24|9.05|9.22|1244|USD|12
2012-02-10|9.07|9.07|9.07|9.07|180|USD|13
2012-02-13|9.15|9.15|9.15|9.15|100|USD|14
2012-02-15|9.22|9.24|9.05|9.05|2626|USD|15
2012-02-17|9.24|9.24|9.24|9.24|300|USD|16
2012-02-21|9.24|9.25|9.21|9.24|2923|USD|17
2012-02-22|9.05|9.05|9.05|9.05|100|USD|18
2012-02-23|9.23|9.23|9.23|9.23|4643|USD|19
2012-02-29|9.23|9.23|9.1|9.14|2178|USD|20
2012-03-01|9.25|9.25|9.25|9.25|270|USD|21
2012-03-05|9.02|9.1|9.02|9.1|989|USD|22
2012-03-08|9.08|9.08|9.06|9.06|900|USD|23
2012-03-12|9.1|9.1|9.04|9.06|4400|USD|24
2012-03-13|9.1|9.1|9.1|9.1|100|USD|25
2012-03-15|9.15|9.15|9.1|9.1|1324|USD|26
2012-03-16|9.15|9.26|9.15|9.26|9276|USD|27
2012-03-19|9.12|9.12|9.12|9.12|0|USD|28
2012-03-22|9.11|9.11|9.11|9.11|1000|USD|29
2012-03-23|9.11|9.11|9.11|9.11|157|USD|30
2012-03-26|9.23|9.23|9.23|9.23|100|USD|31
