Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.5|4.9|4.5|4.6|957|USD|0
2012-01-04|4.3|4.4|4.1|4.1|1857|USD|1
2012-01-05|4.8|4.8|4.0|4.4|1358|USD|2
2012-01-06|4.6|4.6|4.2|4.4|1373|USD|3
2012-01-09|4.89|5.0|4.5|4.9|800|USD|4
2012-01-10|4.21|4.9|4.21|4.3|2207|USD|5
2012-01-11|4.1|4.12|4.01|4.01|1144|USD|6
2012-01-12|4.35|4.35|3.8|3.9|6777|USD|7
2012-01-13|4.1|5.1|3.8|4.0|10580|USD|8
2012-01-17|3.97|4.95|3.97|4.34|9547|USD|9
2012-01-18|4.2|4.69|4.0|4.35|55991|USD|10
2012-01-19|4.35|4.47|4.18|4.39|6568|USD|11
2012-01-20|4.45|4.7|4.45|4.51|4690|USD|12
2012-01-23|4.72|4.77|4.57|4.77|6473|USD|13
2012-01-24|4.86|4.86|4.7|4.74|1864|USD|14
2012-01-25|4.63|4.63|4.46|4.55|1000|USD|15
2012-01-26|4.5|4.5|4.44|4.44|1000|USD|16
2012-01-27|4.31|4.58|4.31|4.58|1047|USD|17
2012-01-30|4.47|4.55|4.31|4.51|1331|USD|18
2012-01-31|4.53|4.3|4.3|4.3|0|USD|19
2012-02-01|4.31|4.53|3.8|3.96|20307|USD|20
2012-02-02|4.02|4.38|4.02|4.33|6286|USD|21
2012-02-03|4.35|4.5|4.29|4.36|9206|USD|22
2012-02-06|4.39|4.39|4.39|4.39|186|USD|23
2012-02-07|4.41|4.52|4.41|4.52|1370|USD|24
2012-02-08|4.52|4.52|4.36|4.44|2200|USD|25
2012-02-09|4.48|4.52|4.42|4.5|3330|USD|26
2012-02-10|4.52|4.52|4.2|4.3|7597|USD|27
2012-02-13|4.35|4.35|4.35|4.35|196|USD|28
2012-02-14|4.04|4.3|4.02|4.3|325|USD|29
2012-02-15|4.3|4.3|4.3|4.3|730|USD|30
2012-02-16|4.31|4.44|4.3|4.44|1760|USD|31
2012-02-17|4.4|4.4|4.4|4.4|439|USD|32
2012-02-21|4.4|4.4|4.24|4.33|1000|USD|33
2012-02-22|4.05|4.23|4.04|4.23|814|USD|34
2012-02-23|4.38|4.4|4.03|4.04|14825|USD|35
2012-02-24|4.04|4.29|4.04|4.1|2698|USD|36
2012-02-27|4.0|4.2|4.0|4.2|1398|USD|37
2012-02-29|4.0|4.0|3.83|3.9|8749|USD|38
2012-03-01|3.95|4.0|3.95|4.0|1691|USD|39
2012-03-02|4.0|4.0|3.94|3.99|2325|USD|40
2012-03-05|4.0|4.14|3.92|3.92|6203|USD|41
2012-03-06|3.91|3.98|3.8|3.98|10194|USD|42
2012-03-07|3.94|3.98|3.73|3.81|3068|USD|43
2012-03-08|3.85|3.98|3.82|3.94|1400|USD|44
2012-03-09|3.9|3.99|3.86|3.99|2914|USD|45
2012-03-12|3.95|3.95|3.95|3.95|0|USD|46
2012-03-13|3.91|3.97|3.89|3.97|513|USD|47
2012-03-14|3.91|3.98|3.82|3.83|3372|USD|48
2012-03-15|3.84|4.0|3.84|4.0|2469|USD|49
2012-03-16|4.0|4.0|3.82|3.87|3824|USD|50
2012-03-19|3.83|3.96|3.8|3.81|3718|USD|51
2012-03-20|3.77|3.77|3.67|3.68|3929|USD|52
2012-03-21|3.7|3.89|3.69|3.72|2918|USD|53
2012-03-22|3.75|3.75|3.75|3.75|525|USD|54
2012-03-23|3.53|3.85|3.14|3.55|6901|USD|55
2012-03-26|3.45|3.84|3.45|3.77|2356|USD|56
2012-03-27|3.9|3.94|3.7|3.82|8063|USD|57
2012-03-28|3.74|3.9|3.7|3.9|3235|USD|58
2012-03-29|3.83|3.83|3.75|3.77|3560|USD|59
2012-03-30|3.66|3.66|3.65|3.65|2475|USD|60
2012-04-02|3.55|3.66|3.51|3.66|5392|USD|61
2012-04-03|3.9|3.98|3.59|3.95|1850|USD|62
2012-04-04|3.81|3.91|3.63|3.91|1520|USD|63
2012-04-05|3.93|4.08|3.72|4.05|13710|USD|64
2012-04-09|4.0|4.0|3.73|3.73|1620|USD|65
2012-04-10|3.73|4.08|3.73|4.0|11912|USD|66
2012-04-11|4.12|4.77|4.03|4.48|26890|USD|67
2012-04-12|4.5|4.5|4.3|4.38|2200|USD|68
2012-04-13|4.44|4.44|4.44|4.44|0|USD|69
2012-04-16|4.35|4.71|4.35|4.55|5858|USD|70
2012-04-17|4.6|4.6|4.34|4.59|4961|USD|71
2012-04-18|4.75|4.75|4.42|4.59|4968|USD|72
2012-04-19|4.49|4.75|4.4|4.4|5235|USD|73
2012-04-20|4.47|4.85|4.47|4.73|10382|USD|74
2012-04-24|4.49|4.77|4.49|4.76|1087|USD|75
2012-04-25|4.77|4.86|4.49|4.57|10705|USD|76
2012-04-26|4.6|4.61|4.12|4.27|13567|USD|77
2012-04-27|4.26|4.57|4.1|4.18|10668|USD|78
2012-04-30|4.21|4.54|4.21|4.5|2737|USD|79
2012-05-01|4.39|4.55|4.37|4.46|1491|USD|80
2012-05-02|4.54|4.75|4.32|4.52|3947|USD|81
2012-05-03|4.35|4.76|4.35|4.44|12729|USD|82
2012-05-04|4.57|5.02|4.46|4.93|10366|USD|83
2012-05-07|4.75|4.77|4.44|4.49|8278|USD|84
2012-05-08|4.48|4.5|4.42|4.49|1129|USD|85
2012-05-09|4.49|4.99|4.33|4.37|7869|USD|86
2012-05-10|4.37|4.74|4.31|4.74|3000|USD|87
2012-05-11|4.65|4.75|4.65|4.65|8773|USD|88
2012-05-14|4.58|4.58|4.58|4.58|0|USD|89
2012-05-15|4.61|4.99|4.57|4.7|4812|USD|90
2012-05-16|4.5|4.5|4.5|4.5|460|USD|91
2012-05-17|4.51|4.74|4.4|4.41|3017|USD|92
2012-05-18|4.44|4.55|4.4|4.4|1828|USD|93
2012-05-21|4.45|4.45|4.45|4.45|0|USD|94
2012-05-22|4.4|4.4|4.0|4.0|661|USD|95
2012-05-23|4.02|4.02|4.01|4.01|400|USD|96
2012-05-24|4.02|4.24|4.02|4.24|5927|USD|97
2012-05-25|4.23|4.23|3.35|3.35|33724|USD|98
2012-05-29|3.6|4.84|3.6|4.5|42138|USD|99
2012-05-30|4.52|5.19|4.52|5.19|15667|USD|100
2012-05-31|5.09|5.19|4.42|5.01|2686|USD|101
2012-06-01|4.8|5.25|4.8|5.03|67476|USD|102
2012-06-04|5.07|5.07|5.07|5.07|2152|USD|103
2012-06-05|5.05|5.36|5.05|5.31|3152|USD|104
2012-06-06|5.32|5.36|5.12|5.35|1856|USD|105
2012-06-07|5.36|5.37|5.04|5.04|2300|USD|106
2012-06-08|5.03|5.06|5.03|5.06|569|USD|107
2012-06-11|5.1|6.99|5.1|6.32|59419|USD|108
2012-06-12|6.17|6.49|5.86|6.01|31390|USD|109
2012-06-13|6.46|6.46|5.6|5.6|10790|USD|110
2012-06-14|5.74|6.49|5.74|6.03|2050|USD|111
2012-06-15|6.18|6.49|5.93|6.12|18678|USD|112
2012-06-18|6.14|6.75|6.14|6.5|34468|USD|113
2012-06-19|6.45|6.7|6.24|6.37|4402|USD|114
2012-06-20|6.18|6.3|6.1|6.12|900|USD|115
2012-06-21|6.15|6.55|6.1|6.55|4916|USD|116
2012-06-22|6.75|6.75|6.26|6.43|9987|USD|117
2012-06-25|6.51|6.68|6.21|6.5|2405|USD|118
2012-06-26|6.48|6.97|6.48|6.97|6433|USD|119
2012-06-27|6.92|7.39|6.53|7.0|7796|USD|120
2012-06-28|7.19|7.39|6.66|6.95|2967|USD|121
2012-06-29|7.08|7.1|6.8|6.99|3441|USD|122
2012-07-02|6.73|7.0|6.63|6.97|1527|USD|123
2012-07-03|6.84|7.05|6.84|7.05|1391|USD|124
2012-07-05|7.04|7.56|6.81|7.34|12465|USD|125
2012-07-06|7.01|7.5|7.01|7.5|2001|USD|126
2012-07-09|7.5|7.75|7.47|7.59|5232|USD|127
2012-07-10|7.61|7.88|7.5|7.61|6881|USD|128
2012-07-11|7.7|7.9|7.68|7.68|4029|USD|129
2012-07-12|7.7|7.7|6.12|6.85|47914|USD|130
2012-07-13|6.76|6.76|6.6|6.6|1104|USD|131
2012-07-16|6.61|6.7|6.47|6.69|1867|USD|132
2012-07-17|6.52|6.53|5.64|5.9|9612|USD|133
2012-07-18|5.94|6.37|5.49|6.32|29855|USD|134
2012-07-19|6.49|6.49|6.41|6.48|3131|USD|135
2012-07-20|6.29|6.64|6.29|6.64|2792|USD|136
2012-07-23|6.24|6.55|6.24|6.54|1110|USD|137
2012-07-24|6.11|6.5|6.08|6.25|2100|USD|138
2012-07-25|6.37|6.37|6.15|6.15|1040|USD|139
2012-07-26|6.11|6.21|6.11|6.14|880|USD|140
2012-07-27|6.5|6.9|6.33|6.71|8029|USD|141
2012-07-30|6.84|6.84|6.5|6.51|1353|USD|142
2012-07-31|6.55|6.75|6.05|6.05|1926|USD|143
2012-08-01|6.08|6.87|6.08|6.87|544|USD|144
2012-08-02|6.47|6.89|6.47|6.64|4439|USD|145
2012-08-03|6.77|6.77|6.77|6.77|300|USD|146
2012-08-06|6.61|6.61|6.44|6.44|1771|USD|147
2012-08-07|6.37|6.5|6.1|6.3|9944|USD|148
2012-08-08|6.17|6.31|6.0|6.0|4143|USD|149
2012-08-09|6.22|6.25|6.03|6.09|12332|USD|150
2012-08-10|6.15|6.15|5.5|5.83|27577|USD|151
2012-08-13|5.83|6.7|5.83|6.63|13695|USD|152
2012-08-14|6.63|6.63|6.49|6.49|4418|USD|153
2012-08-15|6.43|6.6|6.42|6.54|8500|USD|154
2012-08-16|6.47|6.55|6.11|6.38|2261|USD|155
2012-08-17|6.48|6.7|6.3|6.7|2300|USD|156
2012-08-21|6.24|6.42|6.21|6.42|330|USD|157
2012-08-22|6.47|6.47|6.14|6.46|900|USD|158
2012-08-23|6.6|6.6|6.39|6.42|545|USD|159
2012-08-24|6.45|6.6|6.4|6.6|1103|USD|160
2012-08-27|6.5|6.5|6.4|6.43|4294|USD|161
2012-08-28|6.41|6.77|6.4|6.49|1436|USD|162
2012-08-29|6.39|6.39|6.39|6.39|491|USD|163
2012-08-30|6.39|6.39|6.11|6.3|1300|USD|164
2012-08-31|6.29|6.29|6.25|6.25|265|USD|165
2012-09-04|6.18|6.18|6.16|6.16|400|USD|166
2012-09-05|6.14|6.14|5.93|6.0|5616|USD|167
2012-09-06|6.0|6.2|5.9|5.9|1628|USD|168
2012-09-07|5.9|5.95|5.65|5.8|2800|USD|169
2012-09-10|5.95|5.95|5.57|5.57|2819|USD|170
2012-09-11|5.51|5.8|5.12|5.34|10186|USD|171
2012-09-12|5.31|5.31|5.1|5.18|5092|USD|172
2012-09-13|5.13|5.26|5.1|5.26|4859|USD|173
2012-09-14|5.22|5.29|5.11|5.14|12800|USD|174
2012-09-17|5.35|5.35|5.11|5.15|5173|USD|175
2012-09-18|5.11|5.16|5.11|5.16|1827|USD|176
2012-09-19|5.13|5.16|5.11|5.16|9278|USD|177
2012-09-20|5.16|5.3|5.15|5.3|8487|USD|178
2012-09-21|5.29|5.29|5.17|5.19|3862|USD|179
2012-09-24|5.39|5.39|5.12|5.12|1075|USD|180
2012-09-25|5.16|5.2|5.16|5.2|4294|USD|181
2012-09-26|5.36|5.39|5.14|5.39|2010|USD|182
2012-09-27|5.44|5.44|5.2|5.2|300|USD|183
2012-09-28|5.24|5.24|5.18|5.18|1100|USD|184
2012-10-01|5.22|5.42|5.16|5.26|8363|USD|185
2012-10-02|5.26|5.26|5.25|5.25|7331|USD|186
2012-10-03|5.27|5.27|5.27|5.27|300|USD|187
2012-10-04|5.38|5.38|5.36|5.36|200|USD|188
2012-10-08|5.39|5.39|5.39|5.39|187|USD|189
2012-10-09|5.19|5.19|5.18|5.18|391|USD|190
2012-10-10|5.19|5.19|5.18|5.18|672|USD|191
2012-10-11|5.2|5.24|5.2|5.23|1359|USD|192
2012-10-12|5.19|5.26|5.12|5.25|1468|USD|193
2012-10-15|5.22|5.22|5.13|5.13|700|USD|194
2012-10-16|5.23|5.23|5.14|5.17|1140|USD|195
2012-10-17|5.13|5.14|5.13|5.13|987|USD|196
2012-10-18|5.11|5.11|5.1|5.1|7030|USD|197
2012-10-19|5.06|5.06|5.06|5.06|400|USD|198
2012-10-22|5.03|5.11|5.03|5.11|612|USD|199
2012-10-23|5.04|5.18|4.79|4.94|6961|USD|200
2012-10-24|4.92|4.95|4.89|4.95|3620|USD|201
2012-10-25|5.03|5.03|4.9|4.9|1199|USD|202
2012-10-26|4.9|4.9|4.9|4.9|400|USD|203
2012-10-31|4.9|4.9|4.85|4.86|1791|USD|204
2012-11-01|4.77|5.0|4.77|5.0|2641|USD|205
2012-11-02|4.97|4.97|4.93|4.93|230|USD|206
2012-11-05|4.98|4.98|4.77|4.8|1484|USD|207
2012-11-06|4.81|4.86|4.8|4.86|1504|USD|208
2012-11-07|4.82|4.86|4.82|4.86|1225|USD|209
2012-11-08|4.85|5.53|4.83|5.53|14974|USD|210
2012-11-09|5.53|5.53|5.01|5.42|5200|USD|211
2012-11-12|5.31|6.79|5.31|6.21|15620|USD|212
2012-11-13|6.25|6.27|5.9|5.9|7377|USD|213
2012-11-14|5.84|5.84|5.55|5.55|200|USD|214
2012-11-15|5.55|5.72|5.55|5.7|1587|USD|215
2012-11-16|5.75|5.75|5.75|5.75|527|USD|216
2012-11-19|5.99|6.25|5.71|6.0|87300|USD|217
2012-11-20|5.79|5.8|5.79|5.8|456|USD|218
2012-11-21|6.0|6.0|5.98|6.0|900|USD|219
2012-11-26|6.05|6.22|6.01|6.21|2476|USD|220
2012-11-27|6.25|6.88|6.0|6.49|13050|USD|221
2012-11-28|6.5|7.03|6.2|7.0|8368|USD|222
2012-11-29|6.95|7.21|6.5|7.07|22818|USD|223
