Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.2|5.2|4.85|5.14|24178|USD|0
2012-01-04|5.09|5.19|5.01|5.05|8075|USD|1
2012-01-05|5.0|5.27|4.84|5.17|23774|USD|2
2012-01-06|5.16|5.32|5.05|5.1|27569|USD|3
2012-01-09|4.98|5.15|4.79|4.84|36653|USD|4
2012-01-10|4.93|5.02|4.93|4.98|17880|USD|5
2012-01-11|4.94|5.0|4.91|4.98|20354|USD|6
2012-01-12|4.97|4.98|4.87|4.97|7916|USD|7
2012-01-13|4.88|4.96|4.82|4.88|19043|USD|8
2012-01-17|4.94|4.97|4.85|4.92|13245|USD|9
2012-01-18|4.87|4.94|4.69|4.85|26749|USD|10
2012-01-19|4.9|4.93|4.73|4.83|9684|USD|11
2012-01-20|4.82|5.19|4.78|5.16|21819|USD|12
2012-01-23|5.16|5.25|5.08|5.22|10520|USD|13
2012-01-24|5.18|6.0|5.01|5.84|52886|USD|14
2012-01-25|5.83|6.0|5.8|6.0|19738|USD|15
2012-01-26|6.0|6.5|6.0|6.23|25372|USD|16
2012-01-27|5.71|6.24|5.71|6.22|21067|USD|17
2012-01-30|6.15|6.16|5.97|6.05|15411|USD|18
2012-01-31|6.1|6.1|5.85|5.96|12063|USD|19
2012-02-01|6.01|6.12|5.92|6.09|31597|USD|20
2012-02-02|6.09|6.28|5.96|6.18|25042|USD|21
2012-02-03|6.3|6.73|6.17|6.68|29342|USD|22
2012-02-06|6.62|6.63|6.32|6.47|27573|USD|23
2012-02-07|6.43|6.64|6.31|6.53|10728|USD|24
2012-02-08|6.67|6.67|6.48|6.6|11121|USD|25
2012-02-09|6.6|6.67|6.46|6.48|7103|USD|26
2012-02-10|6.36|6.58|6.35|6.35|13134|USD|27
2012-02-13|6.45|6.45|6.31|6.35|9658|USD|28
2012-02-14|6.31|6.47|6.31|6.41|4378|USD|29
2012-02-15|6.43|6.49|6.27|6.34|11650|USD|30
2012-02-16|6.34|6.69|6.34|6.58|20714|USD|31
2012-02-17|6.61|6.65|6.46|6.57|15545|USD|32
2012-02-21|6.6|6.75|6.55|6.59|14145|USD|33
2012-02-22|6.59|6.62|6.47|6.47|6578|USD|34
2012-02-23|6.42|6.57|6.42|6.55|15486|USD|35
2012-02-24|6.52|6.54|6.4|6.4|10465|USD|36
2012-02-27|6.34|6.45|6.31|6.39|7102|USD|37
2012-02-28|6.36|6.37|6.19|6.27|17003|USD|38
2012-02-29|6.41|6.41|6.04|6.04|29746|USD|39
2012-03-01|6.11|6.18|5.92|5.92|13627|USD|40
2012-03-02|5.85|5.89|5.52|5.56|39403|USD|41
2012-03-05|5.56|5.72|5.49|5.67|14477|USD|42
2012-03-06|5.58|6.06|5.51|5.67|28574|USD|43
2012-03-07|5.7|6.19|5.6|6.05|22610|USD|44
2012-03-08|6.09|6.09|5.87|5.94|12339|USD|45
2012-03-09|5.92|6.07|5.85|6.07|12264|USD|46
2012-03-12|6.07|6.12|5.91|6.03|4451|USD|47
2012-03-13|6.17|6.76|6.06|6.35|60193|USD|48
2012-03-14|6.35|6.35|6.18|6.2|13430|USD|49
2012-03-15|6.03|6.31|6.03|6.27|18315|USD|50
2012-03-16|6.29|6.35|6.25|6.29|31649|USD|51
2012-03-19|6.28|6.35|5.91|6.04|33430|USD|52
2012-03-20|5.93|5.98|5.75|5.75|14342|USD|53
2012-03-21|5.6|5.96|5.6|5.77|15787|USD|54
2012-03-22|5.71|5.82|5.56|5.58|16777|USD|55
2012-03-23|5.53|5.81|5.5|5.79|20615|USD|56
2012-03-26|5.88|5.9|5.66|5.75|13807|USD|57
2012-03-27|5.74|5.84|5.53|5.61|21842|USD|58
2012-03-28|5.61|5.68|5.51|5.54|13292|USD|59
2012-03-29|5.53|5.66|5.5|5.53|12368|USD|60
2012-03-30|5.59|5.61|5.35|5.38|22475|USD|61
2012-04-02|5.51|5.71|5.34|5.5|27246|USD|62
2012-04-03|5.46|5.69|5.37|5.44|9868|USD|63
2012-04-04|5.38|5.5|5.27|5.28|17411|USD|64
2012-04-05|5.39|5.39|5.16|5.22|14882|USD|65
2012-04-09|5.1|5.38|5.1|5.1|19505|USD|66
2012-04-10|5.11|5.27|4.73|4.73|37855|USD|67
2012-04-11|4.81|5.04|4.77|4.85|26467|USD|68
2012-04-12|4.83|4.92|4.78|4.85|20364|USD|69
2012-04-13|4.81|4.93|4.71|4.73|23891|USD|70
2012-04-16|4.75|5.06|4.75|4.94|15925|USD|71
2012-04-17|4.98|4.98|4.84|4.86|15055|USD|72
2012-04-18|4.84|5.06|4.52|4.56|19152|USD|73
2012-04-19|4.56|4.77|4.48|4.5|20863|USD|74
2012-04-20|4.71|4.76|4.6|4.71|30610|USD|75
2012-04-23|4.64|4.75|4.53|4.57|29516|USD|76
2012-04-24|4.68|4.78|4.62|4.75|18831|USD|77
2012-04-25|4.81|5.05|4.81|4.94|15293|USD|78
2012-04-26|4.91|4.99|4.8|4.83|6597|USD|79
2012-04-27|4.84|5.04|4.84|4.96|12940|USD|80
2012-04-30|4.97|5.03|4.64|4.65|22153|USD|81
2012-05-01|4.7|5.04|4.56|4.61|24546|USD|82
2012-05-02|4.57|4.89|4.2|4.28|28166|USD|83
2012-05-03|4.29|4.56|4.29|4.32|41560|USD|84
2012-05-04|4.34|4.55|3.93|4.16|28433|USD|85
2012-05-07|4.16|4.3|4.11|4.17|21893|USD|86
2012-05-08|4.15|4.2|4.02|4.05|18265|USD|87
2012-05-09|4.1|4.22|4.01|4.01|28264|USD|88
2012-05-10|4.07|4.2|4.01|4.06|17550|USD|89
2012-05-11|4.01|4.2|3.92|3.99|20732|USD|90
2012-05-14|3.9|4.08|3.82|3.89|29063|USD|91
2012-05-15|3.79|3.93|3.55|3.59|45896|USD|92
2012-05-16|3.62|3.72|3.38|3.5|30581|USD|93
2012-05-17|3.54|3.59|3.16|3.17|44287|USD|94
2012-05-18|3.2|3.47|3.05|3.4|50470|USD|95
2012-05-21|3.4|3.54|3.3|3.5|36126|USD|96
2012-05-22|3.48|3.89|3.48|3.55|28954|USD|97
2012-05-23|3.53|3.88|3.45|3.56|18627|USD|98
2012-05-24|3.54|3.54|3.46|3.47|16823|USD|99
2012-05-25|3.46|3.75|3.46|3.47|12504|USD|100
2012-05-29|3.46|3.55|3.41|3.5|28252|USD|101
2012-05-30|3.45|3.63|3.36|3.37|10821|USD|102
2012-05-31|3.39|3.5|3.25|3.29|33665|USD|103
2012-06-01|3.25|3.58|3.11|3.14|33306|USD|104
2012-06-04|3.21|3.56|3.1|3.29|46431|USD|105
2012-06-05|3.25|3.48|3.2|3.2|27878|USD|106
2012-06-06|3.24|3.74|3.1|3.64|34347|USD|107
2012-06-07|3.7|4.19|3.45|4.1|49544|USD|108
2012-06-08|4.05|4.11|3.51|3.69|22598|USD|109
2012-06-11|3.72|3.99|3.51|3.56|33159|USD|110
2012-06-12|3.61|3.65|3.34|3.53|26339|USD|111
2012-06-13|3.51|3.88|3.45|3.5|25541|USD|112
2012-06-14|3.52|3.73|3.37|3.47|35392|USD|113
2012-06-15|3.47|3.75|3.42|3.62|76642|USD|114
2012-06-18|3.58|3.7|3.5|3.55|49485|USD|115
2012-06-19|3.55|3.64|3.51|3.57|59470|USD|116
2012-06-20|3.56|3.7|3.44|3.51|43083|USD|117
2012-06-21|3.52|3.58|3.26|3.27|59891|USD|118
2012-06-22|3.35|3.39|3.15|3.18|1460056|USD|119
2012-06-25|3.6|3.6|3.22|3.38|46191|USD|120
2012-06-26|3.34|3.48|3.34|3.34|34116|USD|121
2012-06-27|3.35|3.5|3.2|3.2|35226|USD|122
2012-06-28|3.1|3.36|3.08|3.08|27870|USD|123
2012-06-29|3.22|3.39|3.18|3.21|26931|USD|124
2012-07-02|3.24|3.3|3.23|3.26|9658|USD|125
2012-07-03|3.27|3.3|3.2|3.25|3434|USD|126
2012-07-05|3.24|3.6|3.24|3.55|19756|USD|127
2012-07-06|3.5|3.6|3.42|3.51|10826|USD|128
2012-07-09|3.55|3.59|3.35|3.4|10872|USD|129
2012-07-10|3.5|3.55|3.18|3.18|15657|USD|130
2012-07-11|3.22|3.45|3.22|3.31|10820|USD|131
2012-07-12|3.33|3.34|3.22|3.28|9637|USD|132
2012-07-13|3.48|3.48|3.28|3.42|3723|USD|133
