Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.35|3.41|3.33|3.33|4500|USD|0
2012-01-04|3.33|3.36|3.33|3.36|834|USD|1
2012-01-05|3.36|3.99|3.23|3.76|20455|USD|2
2012-01-06|3.85|3.85|3.6|3.77|1301|USD|3
2012-01-09|3.58|3.58|3.51|3.55|1900|USD|4
2012-01-10|3.58|3.95|3.55|3.72|2518|USD|5
2012-01-11|3.7|3.95|3.7|3.82|6286|USD|6
2012-01-12|3.8|3.96|3.71|3.86|4245|USD|7
2012-01-13|3.73|3.83|3.7|3.73|2562|USD|8
2012-01-17|3.71|3.86|3.7|3.73|7655|USD|9
2012-01-18|3.81|3.81|3.7|3.8|5102|USD|10
2012-01-19|3.8|3.8|3.75|3.77|2104|USD|11
2012-01-20|3.76|4.12|3.75|3.96|10620|USD|12
2012-01-23|4.06|4.06|3.6|3.84|15639|USD|13
2012-01-24|3.73|3.8|3.73|3.8|800|USD|14
2012-01-25|3.76|4.11|3.76|4.01|2000|USD|15
2012-01-27|3.75|3.76|3.71|3.71|5800|USD|16
2012-01-30|3.74|3.76|3.6|3.72|12100|USD|17
2012-01-31|3.69|3.75|3.69|3.73|600|USD|18
2012-02-01|3.74|3.75|3.66|3.75|8600|USD|19
2012-02-02|3.8|3.8|3.74|3.75|3200|USD|20
2012-02-03|3.8|3.8|3.73|3.74|6296|USD|21
2012-02-06|3.78|3.78|3.78|3.78|270|USD|22
2012-02-07|3.75|3.75|3.66|3.66|4505|USD|23
2012-02-08|3.66|3.74|3.66|3.74|1290|USD|24
2012-02-09|3.77|3.77|3.74|3.75|960|USD|25
2012-02-10|3.66|3.66|3.66|3.66|270|USD|26
2012-02-13|3.71|3.86|3.66|3.75|10050|USD|27
2012-02-14|3.75|3.77|3.75|3.76|11400|USD|28
2012-02-15|3.79|3.81|3.79|3.81|3000|USD|29
2012-02-17|3.87|3.87|3.87|3.87|1000|USD|30
2012-02-21|3.88|3.95|3.87|3.95|2130|USD|31
2012-02-22|3.91|3.95|3.87|3.9|61000|USD|32
2012-02-23|3.9|3.9|3.9|3.9|1685|USD|33
2012-02-24|3.9|3.9|3.9|3.9|2437|USD|34
2012-02-27|3.88|3.9|3.88|3.9|767|USD|35
2012-02-28|3.9|3.95|3.87|3.95|7581|USD|36
2012-02-29|3.9|3.95|3.9|3.9|507|USD|37
2012-03-01|4.14|4.14|4.11|4.12|8300|USD|38
2012-03-02|4.12|4.12|4.04|4.04|600|USD|39
2012-03-05|4.12|4.12|3.9|4.04|7603|USD|40
2012-03-06|4.04|4.04|3.87|3.9|5955|USD|41
2012-03-07|3.9|3.91|3.85|3.9|5455|USD|42
2012-03-08|4.05|4.14|4.0|4.02|4437|USD|43
2012-03-09|4.0|4.0|4.0|4.0|977|USD|44
2012-03-12|3.83|3.89|3.81|3.85|4840|USD|45
2012-03-13|3.87|3.87|3.72|3.72|15806|USD|46
2012-03-14|3.89|3.89|3.72|3.76|7225|USD|47
2012-03-15|3.84|3.85|3.74|3.76|2730|USD|48
2012-03-16|3.81|3.84|3.77|3.84|3234|USD|49
2012-03-19|3.82|3.91|3.82|3.9|6960|USD|50
2012-03-20|3.91|4.0|3.77|3.84|13950|USD|51
2012-03-21|3.87|4.0|3.83|3.83|3150|USD|52
2012-03-22|3.82|3.82|3.82|3.82|300|USD|53
2012-03-23|3.93|3.97|3.93|3.97|3999|USD|54
2012-03-26|4.0|4.0|3.85|3.85|2251|USD|55
2012-03-27|3.85|4.33|3.85|4.21|18526|USD|56
2012-03-28|4.27|4.28|4.2|4.27|4586|USD|57
2012-03-29|4.22|4.38|4.22|4.34|5330|USD|58
2012-03-30|4.28|4.3|4.11|4.11|7750|USD|59
2012-04-02|4.11|4.4|4.11|4.18|4225|USD|60
2012-04-03|4.16|4.32|4.06|4.29|2351|USD|61
2012-04-04|4.23|4.23|3.98|4.09|1050|USD|62
2012-04-05|4.24|4.24|4.24|4.24|250|USD|63
2012-04-09|4.1|4.19|4.1|4.19|550|USD|64
2012-04-10|4.09|4.09|3.93|3.93|2480|USD|65
2012-04-11|3.97|4.24|3.97|3.98|3200|USD|66
2012-04-12|3.97|4.2|3.93|4.14|3600|USD|67
2012-04-13|4.19|4.19|4.11|4.15|3367|USD|68
2012-04-16|4.2|4.2|4.14|4.17|3811|USD|69
2012-04-17|4.2|4.2|4.17|4.17|5995|USD|70
