Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.05|4.05|3.92|4.02|24550|USD|0
2012-01-04|3.95|4.02|3.95|4.02|10177|USD|1
2012-01-05|4.02|4.14|4.02|4.11|18134|USD|2
2012-01-06|4.1|4.12|4.0|4.12|12342|USD|3
2012-01-09|4.02|4.1|3.95|4.05|17443|USD|4
2012-01-10|4.03|4.11|3.96|4.07|16100|USD|5
2012-01-11|3.93|4.08|3.91|4.02|28505|USD|6
2012-01-12|4.02|4.12|3.88|4.07|21700|USD|7
2012-01-13|4.04|4.13|3.89|4.12|46654|USD|8
2012-01-17|4.2|4.22|3.99|4.12|45659|USD|9
2012-01-18|4.16|4.2|4.04|4.09|21870|USD|10
2012-01-19|4.12|4.2|4.0|4.1|18368|USD|11
2012-01-20|4.03|4.32|4.03|4.21|8382|USD|12
2012-01-23|4.21|4.37|4.03|4.35|4405|USD|13
2012-01-24|4.31|4.42|4.11|4.3|34351|USD|14
2012-01-25|4.26|4.68|4.26|4.58|23892|USD|15
2012-01-26|4.59|4.6|4.08|4.22|79149|USD|16
2012-01-27|4.22|4.35|4.16|4.33|10462|USD|17
2012-01-30|4.38|4.38|4.01|4.16|66773|USD|18
2012-01-31|4.14|4.24|4.03|4.17|31770|USD|19
2012-02-01|4.2|4.35|4.15|4.28|17870|USD|20
2012-02-02|4.31|4.49|4.22|4.45|34990|USD|21
2012-02-03|4.5|4.65|4.5|4.6|23658|USD|22
2012-02-06|4.55|4.7|4.46|4.7|29948|USD|23
2012-02-07|4.65|4.68|4.58|4.62|16423|USD|24
2012-02-08|4.62|4.7|4.62|4.67|8054|USD|25
2012-02-09|4.65|4.7|4.61|4.67|11817|USD|26
2012-02-10|4.65|4.71|4.6|4.65|31909|USD|27
2012-02-13|4.65|4.73|4.63|4.66|30030|USD|28
2012-02-14|4.65|4.8|4.63|4.8|32673|USD|29
2012-02-15|4.73|4.8|4.67|4.77|3786|USD|30
2012-02-16|4.51|4.79|4.5|4.67|48445|USD|31
2012-02-17|4.5|4.67|4.28|4.67|47532|USD|32
2012-02-21|4.65|4.75|4.52|4.73|65767|USD|33
2012-02-22|4.7|4.98|4.7|4.98|61591|USD|34
2012-02-23|4.89|4.99|4.8|4.88|40294|USD|35
2012-02-24|4.93|5.38|4.93|5.13|130933|USD|36
2012-02-27|5.15|5.37|5.09|5.3|66866|USD|37
2012-02-28|5.3|5.3|4.83|5.12|62592|USD|38
2012-02-29|5.1|5.1|4.89|4.93|16114|USD|39
2012-03-01|4.95|5.11|4.93|5.06|17865|USD|40
2012-03-02|5.06|5.1|4.93|4.99|22527|USD|41
2012-03-05|4.99|5.1|4.98|5.07|55082|USD|42
2012-03-06|5.12|5.15|5.01|5.08|33888|USD|43
2012-03-07|5.03|5.14|5.03|5.09|13390|USD|44
2012-03-08|5.1|5.12|5.01|5.05|70820|USD|45
2012-03-09|5.05|5.16|5.05|5.06|25502|USD|46
2012-03-12|5.1|5.12|5.07|5.1|39016|USD|47
2012-03-13|5.12|5.14|5.05|5.09|67002|USD|48
2012-03-14|5.04|5.15|4.9|5.13|62361|USD|49
2012-03-15|5.1|5.24|5.04|5.24|54038|USD|50
2012-03-16|5.24|5.25|5.19|5.25|13651|USD|51
2012-03-19|5.22|5.25|5.13|5.19|14149|USD|52
2012-03-20|5.25|5.25|5.12|5.24|23164|USD|53
2012-03-21|5.23|5.23|5.14|5.14|33057|USD|54
2012-03-22|5.2|5.47|5.18|5.35|35560|USD|55
2012-03-23|5.36|5.45|5.36|5.45|19262|USD|56
2012-03-26|5.41|5.5|5.31|5.4|74148|USD|57
2012-03-27|5.17|5.39|5.13|5.25|107518|USD|58
2012-03-28|5.2|5.23|5.15|5.17|64166|USD|59
2012-03-29|5.18|5.2|5.02|5.12|39447|USD|60
2012-03-30|5.14|5.24|5.01|5.18|80638|USD|61
2012-04-02|5.22|5.24|5.06|5.13|17616|USD|62
2012-04-03|5.13|5.13|5.04|5.08|7661|USD|63
2012-04-04|5.05|5.05|4.97|4.99|18555|USD|64
2012-04-05|4.97|5.05|4.95|5.01|70902|USD|65
2012-04-09|5.0|5.1|5.0|5.09|2490|USD|66
2012-04-10|5.06|5.21|5.04|5.16|8732|USD|67
2012-04-11|5.1|5.19|5.02|5.17|9864|USD|68
2012-04-12|5.13|5.21|5.09|5.12|12934|USD|69
2012-04-13|5.16|5.16|5.05|5.05|8006|USD|70
2012-04-16|5.01|5.15|5.0|5.1|7150|USD|71
2012-04-17|5.08|5.22|5.05|5.07|7300|USD|72
2012-04-18|5.1|5.1|5.02|5.03|2547|USD|73
2012-04-19|5.05|5.08|4.97|5.04|11856|USD|74
2012-04-20|5.04|5.05|5.01|5.01|3638|USD|75
2012-04-23|4.91|5.04|4.91|4.98|16750|USD|76
2012-04-24|4.99|5.04|4.93|5.04|8553|USD|77
2012-04-25|5.05|5.05|4.78|4.96|45180|USD|78
2012-04-26|4.99|5.1|4.93|5.07|8862|USD|79
2012-04-27|5.08|5.14|4.9|4.94|22703|USD|80
2012-04-30|4.97|5.09|4.97|5.03|9206|USD|81
2012-05-01|5.0|5.03|4.94|4.97|1600|USD|82
2012-05-02|4.95|4.95|4.85|4.95|18422|USD|83
2012-05-03|4.78|4.78|4.63|4.7|10619|USD|84
2012-05-04|4.61|4.63|4.54|4.55|12716|USD|85
2012-05-07|4.58|4.69|4.49|4.49|6887|USD|86
2012-05-08|4.53|4.87|4.21|4.25|42631|USD|87
2012-05-09|4.24|4.49|4.1|4.39|41458|USD|88
2012-05-10|4.42|4.55|4.09|4.26|92181|USD|89
2012-05-11|4.29|4.61|4.22|4.41|53072|USD|90
2012-05-14|4.37|4.5|4.29|4.46|26018|USD|91
2012-05-15|4.41|4.41|4.14|4.16|39204|USD|92
