Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.41|3.44|3.38|3.4|379082|USD|0
2012-01-04|3.37|3.4|3.33|3.33|192871|USD|1
2012-01-05|3.31|3.38|3.31|3.35|259994|USD|2
2012-01-06|3.39|3.41|3.32|3.37|315250|USD|3
2012-01-09|3.37|3.39|3.26|3.31|287917|USD|4
2012-01-10|3.35|3.42|3.3|3.38|254974|USD|5
2012-01-11|3.35|3.45|3.3|3.44|228224|USD|6
2012-01-12|3.44|3.48|3.35|3.46|217865|USD|7
2012-01-13|3.41|3.47|3.37|3.45|155068|USD|8
2012-01-17|3.45|3.49|3.36|3.37|270181|USD|9
2012-01-18|3.44|3.6|3.39|3.6|526098|USD|10
2012-01-19|3.62|3.62|3.53|3.58|118362|USD|11
2012-01-20|3.57|3.61|3.41|3.5|318864|USD|12
2012-01-23|3.48|3.5|3.32|3.35|312512|USD|13
2012-01-24|3.33|3.45|3.3|3.43|280939|USD|14
2012-01-25|3.45|3.48|3.38|3.48|249509|USD|15
2012-01-26|3.49|3.49|3.41|3.45|211334|USD|16
2012-01-27|3.43|3.5|3.42|3.47|223218|USD|17
2012-01-30|3.45|3.46|3.39|3.42|204709|USD|18
2012-01-31|3.45|3.53|3.41|3.52|269017|USD|19
2012-02-01|3.56|3.72|3.54|3.71|656956|USD|20
2012-02-02|3.7|3.83|3.55|3.77|554202|USD|21
2012-02-03|3.84|3.9|3.79|3.84|486612|USD|22
2012-02-06|3.84|3.88|3.8|3.82|249964|USD|23
2012-02-07|3.78|3.85|3.75|3.83|297056|USD|24
2012-02-08|3.9|3.9|3.62|3.74|486979|USD|25
2012-02-09|3.78|3.78|3.69|3.7|229171|USD|26
2012-02-10|3.67|3.72|3.61|3.68|268526|USD|27
2012-02-13|3.7|3.87|3.69|3.7|541310|USD|28
2012-02-14|3.68|3.71|3.61|3.63|219602|USD|29
2012-02-15|3.65|3.74|3.63|3.64|197979|USD|30
2012-02-16|3.64|3.78|3.64|3.77|161414|USD|31
2012-02-17|3.8|3.82|3.7|3.8|230505|USD|32
