Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.73|4.79|4.67|4.7|53036|USD|0
2012-01-04|4.67|4.68|4.6|4.65|27700|USD|1
2012-01-05|4.64|4.64|4.59|4.61|45097|USD|2
2012-01-06|4.61|4.62|4.58|4.58|55097|USD|3
2012-01-09|4.57|4.6|4.57|4.59|42854|USD|4
2012-01-10|4.78|4.8|4.66|4.69|176974|USD|5
2012-01-11|4.69|4.7|4.62|4.67|42528|USD|6
2012-01-12|4.68|4.75|4.64|4.72|70872|USD|7
2012-01-13|4.67|4.7|4.6|4.61|61374|USD|8
2012-01-17|4.64|4.74|4.61|4.64|100698|USD|9
2012-01-18|4.65|4.67|4.63|4.64|56734|USD|10
2012-01-19|4.64|4.71|4.64|4.7|43108|USD|11
2012-01-20|4.7|4.78|4.67|4.73|77529|USD|12
2012-01-23|4.73|4.75|4.66|4.68|21800|USD|13
2012-01-24|4.67|4.72|4.65|4.69|78757|USD|14
2012-01-25|4.71|4.76|4.69|4.74|41679|USD|15
2012-01-26|4.78|4.8|4.67|4.68|57458|USD|16
2012-01-27|4.8|4.8|4.67|4.73|51366|USD|17
2012-01-30|4.7|4.99|4.7|4.92|119261|USD|18
2012-01-31|4.95|5.09|4.81|4.96|141797|USD|19
2012-02-01|4.97|4.99|4.9|4.92|100510|USD|20
2012-02-02|4.95|4.96|4.87|4.9|82747|USD|21
2012-02-03|4.93|4.93|4.88|4.9|60394|USD|22
2012-02-06|4.89|4.9|4.86|4.87|34781|USD|23
2012-02-07|4.85|4.88|4.85|4.85|84004|USD|24
2012-02-08|4.85|4.98|4.85|4.97|104639|USD|25
2012-02-09|4.99|5.0|4.86|4.86|67974|USD|26
2012-02-10|4.84|4.87|4.8|4.8|54211|USD|27
2012-02-13|4.85|4.85|4.8|4.81|43966|USD|28
2012-02-14|4.8|4.88|4.8|4.86|53082|USD|29
2012-02-15|4.84|4.85|4.76|4.78|99623|USD|30
2012-02-16|4.78|4.9|4.78|4.87|50336|USD|31
2012-02-17|4.9|4.92|4.82|4.84|86569|USD|32
2012-02-21|4.84|4.88|4.78|4.8|32971|USD|33
2012-02-22|4.8|4.82|4.75|4.75|35795|USD|34
2012-02-23|4.75|4.8|4.75|4.79|54880|USD|35
2012-02-24|4.81|4.81|4.79|4.79|24656|USD|36
2012-02-27|4.78|4.79|4.74|4.74|80333|USD|37
2012-02-28|4.74|4.8|4.74|4.75|24204|USD|38
2012-02-29|4.77|4.78|4.6|4.6|111792|USD|39
2012-03-01|4.6|4.68|4.34|4.42|120374|USD|40
2012-03-02|4.41|4.44|4.24|4.27|145410|USD|41
2012-03-05|4.25|4.4|4.19|4.2|127884|USD|42
2012-03-06|4.18|4.31|4.18|4.29|104276|USD|43
2012-03-07|4.3|4.4|4.3|4.37|88578|USD|44
2012-03-08|4.4|4.54|4.37|4.43|81687|USD|45
2012-03-09|4.44|4.51|4.4|4.44|54485|USD|46
2012-03-12|4.44|4.44|4.36|4.38|145275|USD|47
2012-03-13|4.43|4.58|4.35|4.41|59796|USD|48
2012-03-14|4.4|4.42|4.37|4.38|25254|USD|49
2012-03-15|4.38|4.4|4.29|4.3|41559|USD|50
2012-03-16|4.31|4.35|4.25|4.28|116057|USD|51
2012-03-19|4.25|4.34|4.25|4.31|150519|USD|52
2012-03-20|4.28|4.3|4.23|4.28|73465|USD|53
2012-03-21|4.28|4.32|4.28|4.3|106580|USD|54
2012-03-22|4.26|4.31|4.26|4.27|47597|USD|55
2012-03-23|4.28|4.29|4.19|4.2|77606|USD|56
2012-03-26|4.24|4.29|4.21|4.24|117503|USD|57
2012-03-27|4.25|4.31|4.23|4.29|50258|USD|58
2012-03-28|4.29|4.29|4.26|4.27|37082|USD|59
2012-03-29|4.24|4.35|4.24|4.27|35648|USD|60
2012-03-30|4.3|4.34|4.22|4.24|59966|USD|61
2012-04-02|4.23|4.26|4.2|4.26|269740|USD|62
2012-04-03|4.25|4.28|4.21|4.23|65635|USD|63
2012-04-04|4.19|4.23|4.19|4.2|150326|USD|64
2012-04-05|4.18|4.28|4.18|4.21|71300|USD|65
2012-04-09|4.15|4.19|4.14|4.14|111339|USD|66
2012-04-10|4.15|4.22|4.06|4.07|148423|USD|67
2012-04-11|4.11|4.17|4.1|4.1|56071|USD|68
2012-04-12|4.1|4.25|4.1|4.23|2017901|USD|69
2012-04-13|4.21|4.39|4.16|4.35|123147|USD|70
2012-04-16|4.37|4.48|4.37|4.42|98056|USD|71
2012-04-17|4.43|4.49|4.42|4.44|56757|USD|72
2012-04-18|4.41|4.41|4.23|4.35|26982|USD|73
2012-04-19|4.35|4.39|4.23|4.27|49841|USD|74
2012-04-20|4.34|4.34|4.25|4.29|40794|USD|75
2012-04-23|4.23|4.27|4.13|4.14|64112|USD|76
2012-04-24|4.15|4.24|4.15|4.23|41622|USD|77
2012-04-25|4.26|4.3|4.25|4.27|35759|USD|78
2012-04-26|4.25|4.29|4.23|4.28|29028|USD|79
2012-04-27|4.29|4.29|4.21|4.24|60459|USD|80
2012-04-30|4.23|4.25|4.21|4.23|33949|USD|81
2012-05-01|4.22|4.26|4.21|4.22|49583|USD|82
2012-05-02|4.2|4.24|4.2|4.23|38515|USD|83
2012-05-03|4.24|4.24|4.15|4.15|56491|USD|84
2012-05-04|4.29|4.29|4.13|4.13|81047|USD|85
2012-05-07|4.14|4.18|4.12|4.17|34298|USD|86
2012-05-08|4.09|4.16|4.04|4.14|48390|USD|87
2012-05-09|4.1|4.2|4.1|4.18|45488|USD|88
2012-05-10|4.19|4.34|4.15|4.28|51161|USD|89
2012-05-11|4.24|4.3|4.19|4.24|34563|USD|90
2012-05-14|4.22|4.27|4.19|4.19|33008|USD|91
2012-05-15|4.18|4.23|4.16|4.22|49177|USD|92
2012-05-16|4.22|4.3|4.18|4.22|39430|USD|93
2012-05-17|4.24|4.24|4.1|4.1|59677|USD|94
2012-05-18|4.08|4.17|4.05|4.1|72679|USD|95
2012-05-21|4.1|4.2|4.09|4.18|39512|USD|96
2012-05-22|4.16|4.19|4.1|4.1|48996|USD|97
2012-05-23|4.08|4.2|4.08|4.17|104758|USD|98
2012-05-24|4.16|4.22|4.09|4.2|61237|USD|99
2012-05-25|4.21|4.23|4.17|4.2|38232|USD|100
2012-05-29|4.21|4.24|4.17|4.18|44695|USD|101
2012-05-30|4.14|4.19|4.1|4.12|65701|USD|102
2012-05-31|4.13|4.14|4.1|4.1|55759|USD|103
2012-06-01|4.07|4.35|4.06|4.23|72513|USD|104
2012-06-04|4.23|4.29|4.17|4.26|35067|USD|105
2012-06-05|4.26|4.34|4.15|4.33|37528|USD|106
2012-06-06|4.35|4.55|4.3|4.5|67356|USD|107
2012-06-07|4.55|4.69|4.32|4.58|98702|USD|108
2012-06-08|4.59|4.74|4.52|4.64|63757|USD|109
2012-06-11|4.69|4.69|4.47|4.51|63225|USD|110
2012-06-12|4.51|4.62|4.49|4.62|32415|USD|111
2012-06-13|4.6|4.79|4.47|4.62|85149|USD|112
2012-06-14|4.61|4.61|4.5|4.6|37502|USD|113
2012-06-15|4.58|4.6|4.49|4.6|99512|USD|114
2012-06-18|4.58|4.65|4.47|4.64|92552|USD|115
2012-06-19|4.65|4.8|4.59|4.8|78313|USD|116
2012-06-20|4.81|4.92|4.76|4.87|65511|USD|117
2012-06-21|4.85|4.85|4.65|4.66|61787|USD|118
2012-06-22|4.68|4.78|4.64|4.68|207342|USD|119
2012-06-25|4.64|4.7|4.54|4.65|61706|USD|120
2012-06-26|4.65|4.66|4.62|4.66|27049|USD|121
2012-06-27|4.65|4.78|4.64|4.75|65679|USD|122
2012-06-28|4.71|4.71|4.51|4.63|43454|USD|123
2012-06-29|4.71|4.75|4.68|4.74|73556|USD|124
2012-07-02|4.69|4.8|4.68|4.8|67380|USD|125
2012-07-03|4.8|4.85|4.74|4.85|33482|USD|126
2012-07-05|4.82|4.86|4.74|4.85|33860|USD|127
2012-07-06|4.79|4.93|4.77|4.92|64710|USD|128
2012-07-09|4.92|4.98|4.91|4.95|42400|USD|129
2012-07-10|4.97|5.26|4.97|5.17|86835|USD|130
2012-07-11|5.15|5.22|5.11|5.2|87025|USD|131
2012-07-12|5.17|5.17|5.0|5.11|45489|USD|132
2012-07-13|5.11|5.28|5.09|5.28|72014|USD|133
2012-07-16|5.26|5.29|5.16|5.27|40206|USD|134
2012-07-17|5.27|5.4|5.24|5.37|92922|USD|135
2012-07-18|5.35|5.49|5.31|5.4|46519|USD|136
2012-07-19|5.42|5.48|5.24|5.34|29640|USD|137
2012-07-20|5.3|5.3|5.0|5.0|25186|USD|138
2012-07-23|4.92|4.95|4.74|4.82|138509|USD|139
2012-07-24|4.84|4.84|4.77|4.8|37521|USD|140
2012-07-25|4.85|4.91|4.8|4.85|28725|USD|141
2012-07-26|4.88|5.0|4.86|4.96|36830|USD|142
2012-07-27|4.85|5.01|4.81|4.95|80733|USD|143
2012-07-30|4.94|4.94|4.81|4.81|32334|USD|144
2012-07-31|4.79|4.91|4.76|4.79|42239|USD|145
2012-08-01|4.8|4.92|4.77|4.77|49888|USD|146
2012-08-02|4.75|4.79|4.53|4.56|41981|USD|147
2012-08-03|4.64|4.71|4.55|4.63|42528|USD|148
2012-08-06|4.62|4.67|4.54|4.56|39541|USD|149
2012-08-07|4.57|4.75|4.54|4.69|42107|USD|150
2012-08-08|4.65|4.73|4.52|4.58|28384|USD|151
2012-08-09|4.6|4.73|4.59|4.67|11411|USD|152
2012-08-10|4.64|4.69|4.5|4.51|30265|USD|153
2012-08-13|4.5|4.61|4.49|4.51|35387|USD|154
2012-08-14|4.51|4.56|4.43|4.43|27735|USD|155
2012-08-15|4.41|4.52|4.41|4.43|30941|USD|156
2012-08-16|4.43|4.59|4.42|4.56|54290|USD|157
2012-08-17|4.53|4.71|4.53|4.67|56523|USD|158
2012-08-20|4.65|4.65|4.59|4.59|39138|USD|159
2012-08-21|4.59|4.7|4.54|4.56|26109|USD|160
2012-08-22|4.57|4.66|4.5|4.5|7343|USD|161
2012-08-23|4.5|4.59|4.47|4.52|40914|USD|162
2012-08-24|4.49|4.58|4.49|4.55|7694|USD|163
2012-08-27|4.57|4.59|4.49|4.49|9415|USD|164
2012-08-28|4.53|4.54|4.48|4.49|15535|USD|165
2012-08-29|4.47|4.59|4.44|4.56|12058|USD|166
2012-08-30|4.49|4.49|4.43|4.43|18694|USD|167
2012-08-31|4.48|4.48|4.43|4.44|14460|USD|168
2012-09-04|4.46|4.51|4.4|4.46|50058|USD|169
2012-09-05|4.49|4.49|4.42|4.43|47610|USD|170
2012-09-06|4.44|4.45|4.41|4.45|50258|USD|171
2012-09-07|4.48|4.55|4.43|4.43|47316|USD|172
2012-09-10|4.45|4.47|4.43|4.45|22929|USD|173
2012-09-11|4.47|4.51|4.44|4.5|9078|USD|174
2012-09-12|4.51|4.52|4.47|4.51|20399|USD|175
2012-09-13|4.6|4.89|4.55|4.74|53962|USD|176
2012-09-14|4.77|4.92|4.77|4.9|34085|USD|177
2012-09-17|4.88|4.88|4.75|4.86|17376|USD|178
2012-09-18|4.83|4.98|4.83|4.95|29364|USD|179
2012-09-19|5.0|5.05|4.97|5.03|22716|USD|180
2012-09-20|5.06|5.08|5.0|5.05|18439|USD|181
2012-09-21|5.15|5.25|5.12|5.19|128172|USD|182
2012-09-24|5.17|5.17|5.04|5.13|23316|USD|183
2012-09-25|5.17|5.18|4.91|4.95|49969|USD|184
2012-09-26|4.98|5.07|4.98|5.0|22643|USD|185
2012-09-27|5.0|5.12|5.0|5.06|14589|USD|186
2012-09-28|5.03|5.09|4.95|4.95|20917|USD|187
2012-10-01|4.99|5.03|4.93|4.96|13347|USD|188
2012-10-02|4.99|5.1|4.96|5.0|18323|USD|189
2012-10-03|4.85|5.05|4.85|5.0|14835|USD|190
2012-10-04|5.02|5.1|5.0|5.1|14499|USD|191
2012-10-05|5.1|5.12|4.99|5.0|14514|USD|192
2012-10-08|4.91|5.04|4.91|4.93|29984|USD|193
2012-10-09|5.07|5.07|4.88|4.89|14763|USD|194
2012-10-10|4.9|4.91|4.84|4.87|28827|USD|195
