Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|77.0|78.97|75.95|76.42|1608663|USD|0
2012-01-04|76.02|80.28|75.5|79.87|2681444|USD|1
2012-01-05|79.02|84.06|77.75|83.55|3822380|USD|2
2012-01-06|83.65|84.2|81.72|82.22|2013306|USD|3
2012-01-09|82.64|85.68|81.5|84.15|2199523|USD|4
2012-01-10|84.92|86.88|83.33|84.96|2132084|USD|5
2012-01-11|89.3|90.0|86.84|88.47|2808195|USD|6
2012-01-12|87.9|88.69|85.4|86.51|1900306|USD|7
2012-01-13|85.75|86.86|84.12|84.5|1173274|USD|8
2012-01-17|85.15|86.0|83.4|83.73|1415076|USD|9
2012-01-18|83.47|85.1|83.0|83.85|934592|USD|10
2012-01-19|84.08|85.74|83.13|85.14|1392932|USD|11
2012-01-20|85.09|87.0|83.76|83.87|1318344|USD|12
2012-01-23|83.85|84.19|80.3|81.38|1711577|USD|13
2012-01-24|80.93|81.41|78.33|81.13|2333672|USD|14
2012-01-25|81.41|83.26|80.19|82.9|1490208|USD|15
2012-01-26|82.72|83.9|80.38|82.35|1684382|USD|16
2012-01-27|81.98|83.62|81.19|82.62|1003480|USD|17
2012-01-30|81.78|82.95|80.67|80.85|1160325|USD|18
2012-01-31|81.12|82.01|80.0|80.85|992339|USD|19
2012-02-01|81.83|85.39|80.79|83.65|1911705|USD|20
2012-02-02|83.59|86.58|83.12|84.15|1314755|USD|21
2012-02-03|85.05|86.87|84.98|86.66|1049522|USD|22
2012-02-06|85.55|87.88|85.32|87.4|1278081|USD|23
2012-02-07|87.39|87.65|85.49|86.21|1082327|USD|24
2012-02-08|85.61|87.47|85.61|87.25|1375509|USD|25
2012-02-09|87.47|89.25|85.74|86.03|1240867|USD|26
2012-02-10|84.94|85.68|83.32|83.86|1112710|USD|27
2012-02-13|82.63|83.46|81.12|81.55|1780877|USD|28
2012-02-14|81.06|81.43|79.41|81.18|1990057|USD|29
2012-02-15|81.8|86.75|81.56|84.54|2374585|USD|30
2012-02-16|84.94|90.18|84.88|90.11|2437315|USD|31
2012-02-17|90.77|92.27|87.78|89.47|1821836|USD|32
2012-02-21|89.67|91.52|87.78|87.9|1598963|USD|33
2012-02-22|87.77|89.29|87.29|88.45|1417195|USD|34
2012-02-23|89.02|91.14|88.13|90.21|3575011|USD|35
2012-02-24|80.94|81.0|77.24|77.72|10240203|USD|36
2012-02-27|77.5|79.07|75.46|75.54|5091809|USD|37
2012-02-28|75.5|76.59|74.15|75.6|3812972|USD|38
2012-02-29|75.93|76.29|74.61|74.76|2185189|USD|39
2012-03-01|75.23|79.09|75.02|78.61|3465505|USD|40
2012-03-02|78.6|80.88|78.51|79.69|1968555|USD|41
