Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.505|2.6006|2.3903|2.5719|108873|USD|0
2012-01-04|2.5528|2.5815|2.5241|2.5528|53064|USD|1
2012-01-05|2.5241|2.5241|2.4381|2.4763|156250|USD|2
2012-01-06|2.4859|2.5337|2.4668|2.4859|119205|USD|3
2012-01-09|2.5146|2.7345|2.5146|2.6675|252159|USD|4
2012-01-10|2.7058|2.7478|2.6675|2.7345|186592|USD|5
2012-01-11|2.7153|2.744|2.658|2.7058|90135|USD|6
2012-01-12|2.7058|2.744|2.6723|2.7058|78515|USD|7
2012-01-13|2.658|2.6867|2.591|2.591|113343|USD|8
2012-01-17|2.6102|2.6743|2.5241|2.5337|130318|USD|9
2012-01-18|2.5337|2.6197|2.4381|2.4859|211286|USD|10
2012-01-19|2.4859|2.5337|2.4381|2.4859|198877|USD|11
2012-01-20|2.5241|2.5815|2.4196|2.4476|265555|USD|12
2012-01-23|2.4476|2.4859|2.4094|2.4572|265700|USD|13
2012-01-24|2.4763|2.5624|2.4381|2.5146|182460|USD|14
2012-01-25|2.5241|2.7153|2.4859|2.6389|375883|USD|15
2012-01-26|2.744|3.2508|2.7153|3.0117|833770|USD|16
2012-01-27|3.0213|3.1169|2.9926|3.05|238160|USD|17
2012-01-30|3.0117|3.0787|2.9741|3.0404|129654|USD|18
2012-01-31|3.0595|3.0595|2.897|2.9639|200005|USD|19
2012-02-01|2.983|3.05|2.9544|3.05|209237|USD|20
2012-02-02|3.0213|3.0404|2.9773|3.0309|80855|USD|21
2012-02-03|3.0882|3.2699|2.9258|3.0787|289373|USD|22
2012-02-06|3.05|3.1456|3.0117|3.1265|127311|USD|23
2012-02-07|3.136|3.203|3.0691|3.1838|86712|USD|24
2012-02-08|3.203|3.2508|3.0117|3.2221|78752|USD|25
2012-02-09|3.2125|3.2794|3.203|3.2412|109414|USD|26
2012-02-10|3.2221|3.2311|3.1073|3.1743|72599|USD|27
2012-02-13|3.2125|3.2316|3.0978|3.1073|76821|USD|28
2012-02-14|3.0882|3.1121|2.9448|2.9544|127366|USD|29
2012-02-15|2.9639|3.0022|2.8014|2.8014|187586|USD|30
2012-02-16|2.8014|2.8205|2.7345|2.7631|89597|USD|31
2012-02-17|2.7823|2.8769|2.7058|2.8301|161839|USD|32
2012-02-21|2.8492|2.8779|2.7536|2.8683|203039|USD|33
2012-02-22|2.8588|2.9062|2.7354|2.7918|271978|USD|34
2012-02-23|2.8014|2.8683|2.6006|2.744|268215|USD|35
2012-02-24|2.7249|2.8492|2.7249|2.7727|126309|USD|36
2012-02-27|2.7727|2.811|2.7058|2.7823|125107|USD|37
2012-02-28|2.7727|2.7727|2.5337|2.6006|392657|USD|38
2012-02-29|2.5815|2.6293|2.5624|2.6006|190676|USD|39
2012-03-01|2.6197|2.6771|2.6006|2.6102|119882|USD|40
2012-03-02|2.6102|2.6962|2.5624|2.591|209255|USD|41
2012-03-05|2.591|2.6102|2.5146|2.5432|136300|USD|42
2012-03-06|2.505|2.5432|2.3903|2.3998|195743|USD|43
2012-03-07|2.4189|2.5337|2.3616|2.3903|187887|USD|44
2012-03-08|2.4189|2.4189|2.3329|2.4189|320280|USD|45
2012-03-09|2.4763|2.5337|2.3711|2.4285|191589|USD|46
2012-03-12|2.4285|2.4763|2.3616|2.4094|128732|USD|47
2012-03-13|2.4118|2.4887|2.3734|2.4887|121618|USD|48
2012-03-14|2.4887|2.5463|2.3926|2.4214|165482|USD|49
2012-03-15|2.4214|2.4791|2.3734|2.4407|141792|USD|50
2012-03-16|2.4407|2.4695|2.3926|2.4503|208343|USD|51
2012-03-19|2.4503|2.5271|2.431|2.4791|159180|USD|52
2012-03-20|2.4791|2.5079|2.4214|2.4791|219385|USD|53
2012-03-21|2.4791|2.4887|2.4214|2.4407|120172|USD|54
2012-03-22|2.4214|2.4599|2.4118|2.4407|83210|USD|55
2012-03-23|2.431|2.4887|2.3734|2.4887|119356|USD|56
2012-03-26|2.5079|2.7866|2.5079|2.7674|420756|USD|57
2012-03-27|2.7481|2.8154|2.6809|2.7097|214585|USD|58
2012-03-28|2.7097|2.7097|2.6424|2.652|85710|USD|59
2012-03-29|2.6232|2.6809|2.5752|2.6424|155551|USD|60
2012-03-30|2.6713|2.6809|2.604|2.604|84569|USD|61
2012-04-02|2.5848|2.6809|2.5848|2.652|256889|USD|62
2012-04-03|2.652|2.709|2.5848|2.6232|152964|USD|63
2012-04-04|2.5752|2.6328|2.556|2.5944|161258|USD|64
2012-04-05|2.5848|2.6231|2.556|2.5944|114876|USD|65
2012-04-09|2.5271|2.5848|2.5271|2.5367|168242|USD|66
2012-04-10|2.5271|2.556|2.4022|2.4118|276538|USD|67
2012-04-11|2.4599|2.4984|2.431|2.4599|117043|USD|68
2012-04-12|2.4695|2.6328|2.4695|2.5944|125781|USD|69
2012-04-13|2.5656|2.6136|2.5463|2.556|163311|USD|70
2012-04-16|2.6713|2.873|2.6713|2.7385|333847|USD|71
2012-04-17|2.777|2.8538|2.7385|2.7577|136508|USD|72
2012-04-18|2.7481|2.7856|2.652|2.7001|112758|USD|73
2012-04-19|2.6905|2.7577|2.604|2.6232|372184|USD|74
2012-04-20|2.7577|2.8442|2.5367|2.6232|145390|USD|75
2012-04-23|2.5656|2.6242|2.5175|2.5271|130362|USD|76
2012-04-24|2.5175|2.5752|2.4887|2.5656|74809|USD|77
2012-04-25|2.604|2.6232|2.4791|2.6232|153978|USD|78
2012-04-26|2.6136|2.6328|2.4695|2.5367|177382|USD|79
2012-04-27|2.5463|2.5625|2.4887|2.556|66837|USD|80
2012-04-30|2.5367|2.5608|2.4983|2.4983|108183|USD|81
2012-05-01|2.5079|2.545|2.4599|2.4695|84494|USD|82
2012-05-02|2.4599|2.4791|2.4022|2.431|71710|USD|83
2012-05-03|2.431|2.4503|2.335|2.4022|159625|USD|84
2012-05-04|2.383|2.4166|2.3638|2.383|102118|USD|85
2012-05-07|2.3638|2.4695|2.3638|2.4503|70726|USD|86
2012-05-08|2.431|2.4503|2.3542|2.4022|109570|USD|87
2012-05-09|2.3638|2.4695|2.3542|2.4022|109515|USD|88
2012-05-10|2.4022|2.4791|2.3638|2.4599|238783|USD|89
2012-05-11|2.431|2.4887|2.4118|2.4214|65544|USD|90
2012-05-14|2.4022|2.4214|2.3542|2.3542|78599|USD|91
2012-05-15|2.3446|2.3926|2.3061|2.3542|73981|USD|92
2012-05-16|2.3542|2.4791|2.3061|2.3157|46805|USD|93
2012-05-17|2.3061|2.3926|2.3061|2.3157|98123|USD|94
2012-05-18|2.3061|2.3926|2.2486|2.3638|164567|USD|95
2012-05-21|2.3638|2.3926|2.3158|2.3734|59165|USD|96
2012-05-22|2.3638|2.3926|2.2389|2.2485|82837|USD|97
2012-05-23|2.2196|2.3926|2.2196|2.2677|92697|USD|98
2012-05-24|2.2581|2.3638|2.2293|2.2677|96852|USD|99
2012-05-25|2.2677|2.3926|2.2677|2.3253|83416|USD|100
2012-05-29|2.3542|2.431|2.3446|2.3926|72104|USD|101
2012-05-30|2.383|2.4407|2.3542|2.3542|49087|USD|102
2012-05-31|2.3446|2.3926|2.2485|2.2869|58039|USD|103
2012-06-01|2.2485|2.3061|2.1139|2.1524|134080|USD|104
2012-06-04|2.1524|2.1524|1.9986|2.0275|125741|USD|105
2012-06-05|1.9986|2.0947|1.9986|2.0179|110321|USD|106
2012-06-06|2.0473|2.1631|2.0473|2.0762|182625|USD|107
2012-06-07|2.1052|2.1631|2.1052|2.1149|166960|USD|108
2012-06-08|2.1245|2.1535|1.9893|2.0279|179107|USD|109
2012-06-11|2.0569|2.1149|1.9797|2.0666|122737|USD|110
2012-06-12|2.0666|2.0762|2.0279|2.0569|58066|USD|111
2012-06-13|2.0569|2.1342|2.0279|2.0569|81117|USD|112
2012-06-14|2.0376|2.1438|2.0279|2.1052|137924|USD|113
2012-06-15|2.0859|2.1728|2.0762|2.1438|168961|USD|114
2012-06-18|2.1245|2.1245|2.0279|2.1052|88257|USD|115
2012-06-19|2.1149|2.1149|1.9314|1.9797|276542|USD|116
2012-06-20|1.9893|2.0714|1.941|1.9604|143317|USD|117
2012-06-21|1.97|1.9797|1.7769|1.7769|387873|USD|118
2012-06-22|1.7093|1.8638|1.661|1.7865|4374697|USD|119
2012-06-25|1.7865|2.1245|1.7865|1.9507|670520|USD|120
2012-06-26|1.941|1.9893|1.8928|1.8928|98448|USD|121
2012-06-27|1.8831|1.8928|1.7865|1.8638|92688|USD|122
2012-06-28|1.8541|2.1728|1.8348|1.8928|208177|USD|123
2012-06-29|1.9024|1.9748|1.8445|1.8831|107213|USD|124
2012-07-02|1.8928|1.9314|1.8348|1.8734|35053|USD|125
2012-07-03|1.9121|1.9314|1.8734|1.9217|12370|USD|126
2012-07-05|1.8638|1.9217|1.8638|1.9121|30271|USD|127
2012-07-06|1.8831|1.9314|1.8348|1.8359|60730|USD|128
2012-07-09|1.8252|1.8734|1.7962|1.8734|81637|USD|129
2012-07-10|1.8445|1.8928|1.8155|1.8252|27465|USD|130
2012-07-11|1.8623|1.8623|1.7769|1.7769|42942|USD|131
2012-07-12|1.7286|1.7672|1.7189|1.7479|9878|USD|132
2012-07-13|1.7672|1.8541|1.7672|1.8155|34419|USD|133
2012-07-16|1.8155|1.8155|1.7094|1.7382|60746|USD|134
2012-07-17|1.7093|1.7286|1.6658|1.6851|73946|USD|135
2012-07-18|1.6803|1.8145|1.6803|1.6996|23735|USD|136
2012-07-19|1.6949|1.7286|1.69|1.7286|6391|USD|137
2012-07-20|1.6982|1.7382|1.6803|1.69|8160|USD|138
2012-07-23|1.6803|1.7382|1.6803|1.69|25037|USD|139
2012-07-24|1.6706|1.7093|1.6224|1.632|83666|USD|140
2012-07-25|1.661|1.7093|1.6417|1.6417|61422|USD|141
2012-07-26|1.6513|1.7286|1.632|1.6706|40695|USD|142
2012-07-27|1.6513|1.7576|1.6127|1.6706|95203|USD|143
2012-07-30|1.6706|1.7238|1.632|1.6417|40940|USD|144
2012-07-31|1.661|1.7286|1.4485|1.603|136145|USD|145
2012-08-01|1.6513|1.7576|1.5934|1.603|37042|USD|146
2012-08-02|1.603|1.6368|1.4775|1.5065|108006|USD|147
2012-08-03|1.6127|1.7672|1.6127|1.6706|151380|USD|148
2012-08-06|1.6706|1.7382|1.6135|1.661|116929|USD|149
2012-08-07|1.6562|1.7093|1.6513|1.6803|35111|USD|150
2012-08-08|1.6513|1.7286|1.5451|1.6513|42758|USD|151
2012-08-09|1.5451|1.7479|1.5451|1.7382|114121|USD|152
2012-08-10|1.7382|1.7803|1.6198|1.7286|41960|USD|153
2012-08-13|1.7672|1.7672|1.5934|1.6417|105547|USD|154
2012-08-14|1.6803|1.69|1.5741|1.6803|56346|USD|155
2012-08-15|1.6803|1.6803|1.5934|1.6175|20365|USD|156
2012-08-16|1.632|1.6803|1.5451|1.5451|40702|USD|157
2012-08-17|1.5644|1.6417|1.5258|1.5258|143929|USD|158
2012-08-20|1.5451|1.6127|1.5065|1.603|36248|USD|159
2012-08-21|1.5837|1.6803|1.5741|1.632|65014|USD|160
2012-08-22|1.6417|1.6417|1.5644|1.632|27275|USD|161
2012-08-23|1.5644|1.632|1.5548|1.603|31225|USD|162
2012-08-24|1.6219|1.6803|1.603|1.6706|74813|USD|163
2012-08-27|1.6417|1.7188|1.6127|1.69|122381|USD|164
2012-08-28|1.69|1.7093|1.6128|1.6513|55641|USD|165
2012-08-29|1.632|1.6706|1.5548|1.632|47502|USD|166
2012-08-30|1.603|1.6706|1.5741|1.632|116310|USD|167
2012-08-31|1.6417|1.6803|1.6224|1.632|26223|USD|168
2012-09-04|1.6417|1.6683|1.632|1.6417|352966|USD|169
2012-09-05|1.603|1.6706|1.603|1.6417|49671|USD|170
2012-09-06|1.6803|1.69|1.5934|1.603|193550|USD|171
2012-09-07|1.6513|1.69|1.603|1.6224|503767|USD|172
2012-09-10|1.632|1.69|1.6272|1.6513|81303|USD|173
2012-09-11|1.6513|1.8252|1.6417|1.7479|191042|USD|174
2012-09-12|1.776|1.8537|1.776|1.7955|120577|USD|175
2012-09-13|1.7858|1.8343|1.7469|1.776|98451|USD|176
2012-09-14|1.7663|1.8342|1.7372|1.7372|118796|USD|177
2012-09-17|1.7372|1.8052|1.7178|1.7858|39969|USD|178
2012-09-18|1.7566|1.776|1.7178|1.7178|44223|USD|179
2012-09-19|1.7372|1.8052|1.7275|1.7663|65990|USD|180
2012-09-20|1.7663|1.7663|1.6693|1.6693|47939|USD|181
2012-09-21|1.6984|1.7469|1.6499|1.7469|82117|USD|182
2012-09-24|1.7372|1.7372|1.679|1.679|42435|USD|183
2012-09-25|1.679|1.6811|1.6402|1.6499|72169|USD|184
2012-09-26|1.6499|1.679|1.6305|1.6305|17779|USD|185
2012-09-27|1.6305|1.6692|1.6305|1.6499|51487|USD|186
2012-09-28|1.6402|1.7081|1.6402|1.6499|59382|USD|187
2012-10-01|1.6499|1.6499|1.6014|1.6208|58577|USD|188
2012-10-02|1.6111|1.6693|1.6111|1.6111|44605|USD|189
2012-10-03|1.7858|2.3011|1.776|2.1546|3757596|USD|190
2012-10-04|2.1448|2.2225|2.0381|2.0672|827057|USD|191
2012-10-05|2.0575|2.0963|1.941|1.9799|401560|USD|192
2012-10-08|1.9799|2.009|1.9216|1.9604|152327|USD|193
