Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|12.0|12.09|11.81|11.91|56969|USD|0
2012-01-04|11.85|11.93|11.64|11.65|29203|USD|1
2012-01-05|11.57|11.73|11.44|11.62|47141|USD|2
2012-01-06|11.62|11.69|11.54|11.59|63866|USD|3
2012-01-09|11.65|11.83|11.48|11.51|88066|USD|4
2012-01-10|11.61|11.92|11.51|11.91|89320|USD|5
2012-01-11|11.86|12.14|11.68|12.12|64692|USD|6
2012-01-12|12.12|12.12|11.82|11.97|38201|USD|7
2012-01-13|11.87|12.11|11.84|12.09|38649|USD|8
2012-01-17|12.2|12.29|11.91|11.98|37016|USD|9
2012-01-18|11.98|12.26|11.95|12.22|41276|USD|10
2012-01-19|12.22|12.22|11.95|12.08|59186|USD|11
2012-01-20|12.05|12.27|11.93|12.26|27937|USD|12
2012-01-23|12.22|12.25|12.05|12.24|34835|USD|13
2012-01-24|12.16|12.64|12.02|12.61|148729|USD|14
2012-01-25|12.65|12.76|12.48|12.7|137205|USD|15
2012-01-26|12.75|12.75|12.24|12.28|47596|USD|16
2012-01-27|12.26|12.41|12.17|12.32|38155|USD|17
2012-01-30|12.29|12.41|12.0|12.27|37881|USD|18
2012-01-31|12.3|12.52|12.26|12.44|46002|USD|19
2012-02-01|12.54|12.85|12.27|12.81|72917|USD|20
2012-02-02|12.81|13.36|12.66|13.35|54719|USD|21
2012-02-03|13.56|13.93|13.45|13.83|79597|USD|22
2012-02-06|13.77|14.16|13.53|14.02|73238|USD|23
2012-02-07|13.99|14.09|13.44|13.93|114417|USD|24
2012-02-08|14.02|14.32|14.02|14.27|61699|USD|25
2012-02-09|14.26|14.53|14.05|14.47|147688|USD|26
2012-02-10|14.65|15.43|14.2|14.7|360539|USD|27
2012-02-13|15.2|15.73|14.53|15.68|322775|USD|28
2012-02-14|15.53|15.86|15.3|15.36|111785|USD|29
2012-02-15|15.49|15.52|15.0|15.03|67126|USD|30
2012-02-16|15.0|15.48|15.0|15.43|92145|USD|31
2012-02-17|15.48|15.53|15.05|15.22|68957|USD|32
2012-02-21|15.31|15.48|14.75|14.76|88183|USD|33
2012-02-22|14.78|14.96|14.55|14.64|55108|USD|34
2012-02-23|14.66|14.96|14.52|14.83|94196|USD|35
2012-02-24|14.83|14.95|14.71|14.76|50889|USD|36
2012-02-27|14.66|14.81|14.51|14.74|44198|USD|37
2012-02-28|14.79|14.94|14.6|14.71|36761|USD|38
2012-02-29|15.0|15.0|14.56|14.68|104073|USD|39
2012-03-01|14.68|14.99|14.68|14.77|66979|USD|40
2012-03-02|14.8|14.94|14.63|14.78|87072|USD|41
2012-03-05|14.8|15.43|14.71|15.43|141705|USD|42
2012-03-06|15.31|15.48|15.16|15.26|81754|USD|43
2012-03-07|15.33|15.82|15.24|15.7|101660|USD|44
2012-03-08|15.84|15.94|15.67|15.82|56188|USD|45
2012-03-09|15.8|15.93|15.69|15.8|71044|USD|46
2012-03-12|15.77|16.02|15.56|15.96|259548|USD|47
2012-03-13|16.04|16.37|15.91|16.24|152618|USD|48
2012-03-14|16.2|16.41|16.07|16.14|99718|USD|49
2012-03-15|16.2|16.3|16.13|16.27|58799|USD|50
2012-03-16|16.22|16.54|16.2|16.29|90609|USD|51
2012-03-19|16.28|18.2|16.28|17.95|331848|USD|52
2012-03-20|17.91|18.22|17.53|18.05|123951|USD|53
2012-03-21|18.06|18.1|17.61|17.71|134099|USD|54
2012-03-22|17.61|17.86|17.5|17.85|67971|USD|55
2012-03-23|17.82|18.06|17.58|18.05|56134|USD|56
2012-03-26|18.26|18.74|18.1|18.24|120492|USD|57
2012-03-27|18.2|18.38|17.89|17.9|58232|USD|58
2012-03-28|17.93|18.01|17.42|17.49|82139|USD|59
2012-03-29|17.38|17.47|17.05|17.09|99507|USD|60
2012-03-30|17.16|17.16|15.93|15.95|277572|USD|61
2012-04-02|15.95|16.79|15.9|16.67|181622|USD|62
2012-04-03|16.65|16.65|16.14|16.3|76171|USD|63
2012-04-04|16.01|16.23|14.5|15.53|415630|USD|64
2012-04-05|15.48|15.71|15.31|15.61|56180|USD|65
2012-04-09|15.37|15.38|15.09|15.25|120314|USD|66
2012-04-10|14.72|15.17|14.5|14.62|208610|USD|67
2012-04-11|14.74|15.12|14.72|14.87|72520|USD|68
2012-04-12|14.84|14.95|14.53|14.66|72527|USD|69
2012-04-13|14.64|14.64|14.15|14.15|96174|USD|70
2012-04-16|14.21|14.23|13.69|13.74|97744|USD|71
2012-04-17|13.89|14.35|13.89|14.18|85738|USD|72
2012-04-18|14.1|14.18|13.67|13.84|66769|USD|73
2012-04-19|13.9|14.3|13.75|14.05|69090|USD|74
2012-04-20|14.3|14.5|14.06|14.28|62304|USD|75
2012-04-23|14.08|14.35|13.77|13.84|53112|USD|76
2012-04-24|13.81|14.0|13.75|13.95|71821|USD|77
2012-04-25|14.13|14.31|13.94|14.11|28365|USD|78
2012-04-26|14.13|14.16|13.89|13.92|42213|USD|79
2012-04-27|13.95|13.99|13.62|13.89|79743|USD|80
2012-04-30|13.85|13.92|13.45|13.51|67063|USD|81
2012-05-01|13.44|13.45|12.49|12.58|218344|USD|82
2012-05-02|12.12|12.93|12.0|12.85|279736|USD|83
2012-05-03|12.79|12.82|12.0|12.12|212042|USD|84
2012-05-04|12.04|12.21|11.84|11.9|125340|USD|85
2012-05-07|11.9|12.54|11.9|12.28|107595|USD|86
2012-05-08|12.18|12.81|12.14|12.72|99359|USD|87
2012-05-09|12.6|12.67|12.38|12.41|37653|USD|88
2012-05-10|12.45|12.49|12.22|12.37|32144|USD|89
2012-05-11|12.26|12.5|12.21|12.35|38875|USD|90
2012-05-14|12.19|12.44|12.16|12.16|43653|USD|91
2012-05-15|12.19|12.38|12.04|12.12|53127|USD|92
2012-05-16|12.12|12.2|11.98|12.03|33491|USD|93
2012-05-17|12.09|12.09|11.64|11.74|69845|USD|94
2012-05-18|11.74|11.77|11.21|11.71|193349|USD|95
2012-05-21|11.72|11.81|11.61|11.75|53449|USD|96
2012-05-22|11.75|11.77|11.44|11.55|113747|USD|97
2012-05-23|11.47|11.55|11.28|11.49|49332|USD|98
2012-05-24|11.53|12.98|11.42|12.72|323843|USD|99
2012-05-25|12.67|13.16|12.57|12.87|91728|USD|100
2012-05-29|12.91|13.01|12.55|12.66|79367|USD|101
2012-05-30|12.55|12.83|12.4|12.55|78768|USD|102
2012-05-31|12.57|12.62|12.24|12.53|125176|USD|103
2012-06-01|12.3|12.46|11.96|12.11|95342|USD|104
2012-06-04|12.14|12.42|11.96|12.38|73153|USD|105
2012-06-05|12.26|12.52|11.99|12.29|95509|USD|106
2012-06-06|12.37|12.5|12.26|12.38|54673|USD|107
2012-06-07|12.54|12.65|12.3|12.33|54742|USD|108
2012-06-08|12.54|13.42|12.47|13.21|107786|USD|109
2012-06-11|13.43|13.43|12.3|12.5|199509|USD|110
2012-06-12|12.59|12.9|12.46|12.89|115583|USD|111
2012-06-13|12.92|13.39|12.83|13.17|106559|USD|112
2012-06-14|13.11|13.4|12.99|13.24|77304|USD|113
2012-06-15|13.18|13.35|12.96|13.33|110397|USD|114
2012-06-18|13.28|13.28|12.56|12.6|111657|USD|115
2012-06-19|12.71|12.96|12.6|12.9|93727|USD|116
2012-06-20|12.93|14.56|12.76|14.55|388598|USD|117
2012-06-21|15.46|17.27|15.31|16.49|1441103|USD|118
2012-06-22|16.5|16.57|15.27|16.07|608648|USD|119
2012-06-25|15.93|15.93|15.22|15.32|129710|USD|120
2012-06-26|15.17|15.41|14.9|15.25|165929|USD|121
2012-06-27|15.25|15.93|15.25|15.62|150251|USD|122
2012-06-28|15.87|16.49|15.55|16.33|227837|USD|123
2012-06-29|16.59|17.04|16.42|16.94|188306|USD|124
2012-07-02|16.92|17.22|16.7|17.1|174888|USD|125
2012-07-03|17.05|17.38|16.93|17.37|145458|USD|126
2012-07-05|17.37|17.48|17.0|17.3|120275|USD|127
2012-07-06|17.09|17.49|17.04|17.34|72586|USD|128
2012-07-09|17.34|17.78|17.12|17.72|110716|USD|129
2012-07-10|17.73|17.9|17.7|17.88|188753|USD|130
2012-07-11|17.88|17.92|17.45|17.87|173990|USD|131
2012-07-12|17.72|18.1|17.22|18.01|115705|USD|132
2012-07-13|18.1|18.15|17.84|17.97|65224|USD|133
2012-07-16|17.91|17.91|17.46|17.59|59953|USD|134
2012-07-17|17.66|17.69|17.2|17.27|92728|USD|135
2012-07-18|17.21|17.62|17.05|17.17|76576|USD|136
2012-07-19|17.17|17.64|17.05|17.53|91571|USD|137
2012-07-20|17.39|18.1|16.84|17.51|606665|USD|138
