Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|11.37|11.37|11.22|11.25|76991|USD|0
2012-01-04|11.22|11.32|11.15|11.27|36625|USD|1
2012-01-05|11.25|11.52|11.19|11.5|59023|USD|2
2012-01-06|11.44|11.83|11.37|11.67|43788|USD|3
2012-01-09|11.74|11.82|11.4|11.79|27723|USD|4
2012-01-10|11.86|12.29|11.75|12.21|47382|USD|5
2012-01-11|12.21|12.36|11.98|12.23|33845|USD|6
2012-01-12|12.13|12.37|12.08|12.37|20848|USD|7
2012-01-13|12.37|12.65|12.27|12.49|41426|USD|8
2012-01-17|11.84|13.14|11.78|12.49|29126|USD|9
2012-01-18|12.49|12.93|12.45|12.85|30286|USD|10
2012-01-19|12.89|12.95|12.69|12.94|23042|USD|11
2012-01-20|12.95|13.18|12.85|13.18|35595|USD|12
2012-01-23|11.25|11.95|11.25|11.83|148046|USD|13
2012-01-24|11.83|12.26|11.83|12.09|79642|USD|14
2012-01-25|12.07|12.33|12.03|12.24|17221|USD|15
2012-01-26|12.47|12.5|11.79|12.37|27611|USD|16
2012-01-27|12.32|12.82|12.21|12.8|25040|USD|17
2012-01-30|12.72|12.72|12.42|12.45|31800|USD|18
2012-01-31|12.47|12.69|12.32|12.44|35469|USD|19
2012-02-01|12.5|12.78|12.38|12.76|27275|USD|20
2012-02-02|12.74|12.95|12.72|12.94|14451|USD|21
2012-02-03|13.09|13.3|13.0|13.06|29767|USD|22
2012-02-06|12.99|13.19|12.64|12.76|32062|USD|23
2012-02-07|12.83|12.89|12.64|12.64|12856|USD|24
2012-02-08|12.65|12.9|12.58|12.74|17724|USD|25
2012-02-09|12.71|12.78|12.59|12.61|17394|USD|26
2012-02-10|12.6|12.62|12.23|12.25|18210|USD|27
2012-02-13|12.34|12.46|12.2|12.38|22892|USD|28
2012-02-14|12.35|12.45|12.17|12.22|19879|USD|29
2012-02-15|12.24|12.46|12.13|12.17|17443|USD|30
2012-02-16|12.21|12.48|12.11|12.37|20341|USD|31
2012-02-17|12.41|12.41|12.15|12.25|18604|USD|32
2012-02-21|12.3|12.34|12.19|12.19|24920|USD|33
2012-02-22|12.2|12.23|11.8|11.95|25655|USD|34
2012-02-23|12.02|12.02|11.1|11.31|94763|USD|35
2012-02-24|11.25|11.4|11.1|11.31|105405|USD|36
2012-02-27|11.32|11.32|11.1|11.17|18243|USD|37
2012-02-28|11.23|11.33|11.12|11.25|88557|USD|38
2012-02-29|11.3|11.42|10.95|10.95|131875|USD|39
2012-03-01|11.0|11.08|10.85|10.85|61652|USD|40
2012-03-02|10.9|10.97|10.59|10.62|63818|USD|41
2012-03-05|10.65|10.7|10.52|10.6|39885|USD|42
2012-03-06|10.57|10.57|10.44|10.47|26019|USD|43
2012-03-07|10.52|10.58|10.37|10.5|28687|USD|44
2012-03-08|10.52|10.87|10.47|10.84|39299|USD|45
2012-03-09|10.8|11.0|10.76|10.95|22266|USD|46
2012-03-12|10.96|11.21|10.8|10.91|35419|USD|47
2012-03-13|11.0|11.1|10.87|11.06|40568|USD|48
2012-03-14|11.09|11.09|10.89|10.99|11579|USD|49
2012-03-15|10.95|10.95|10.77|10.85|13884|USD|50
2012-03-16|10.85|11.14|10.59|10.59|48749|USD|51
2012-03-19|10.63|10.83|10.52|10.66|28789|USD|52
2012-03-20|10.59|10.69|10.43|10.43|30084|USD|53
2012-03-21|10.47|10.48|10.4|10.4|32839|USD|54
2012-03-22|10.4|10.51|10.07|10.16|118506|USD|55
2012-03-23|10.21|10.37|9.97|10.24|82492|USD|56
2012-03-26|10.27|10.5|10.12|10.48|38040|USD|57
2012-03-27|10.48|10.48|10.26|10.29|23139|USD|58
2012-03-28|10.34|10.34|10.22|10.27|21335|USD|59
2012-03-29|10.17|10.27|10.1|10.14|28718|USD|60
2012-03-30|10.2|10.2|10.0|10.01|33695|USD|61
2012-04-02|10.04|10.2|10.0|10.18|38095|USD|62
2012-04-03|10.16|10.16|10.0|10.03|39677|USD|63
2012-04-04|9.99|10.0|9.9|9.96|39020|USD|64
2012-04-05|9.96|9.96|9.88|9.91|32441|USD|65
2012-04-09|9.83|9.88|9.72|9.73|40122|USD|66
2012-04-10|9.73|9.82|9.51|9.52|49902|USD|67
2012-04-11|9.56|9.6|9.51|9.58|43233|USD|68
2012-04-12|9.62|9.64|9.53|9.54|54936|USD|69
2012-04-13|9.54|9.63|9.46|9.46|58728|USD|70
2012-04-16|9.5|9.51|9.41|9.45|48289|USD|71
2012-04-17|9.51|9.51|9.4|9.42|63209|USD|72
2012-04-18|9.4|9.45|9.26|9.26|65080|USD|73
2012-04-19|9.3|9.41|9.2|9.23|36600|USD|74
2012-04-20|9.27|9.38|9.21|9.33|56465|USD|75
2012-04-23|9.29|9.38|9.2|9.2|49996|USD|76
2012-04-24|9.2|9.43|9.18|9.19|122698|USD|77
2012-04-25|9.23|9.32|9.19|9.21|73773|USD|78
2012-04-26|9.21|9.27|9.04|9.14|127574|USD|79
2012-04-27|9.15|9.35|9.13|9.24|37175|USD|80
2012-04-30|9.2|9.24|9.09|9.09|50894|USD|81
2012-05-01|9.1|9.13|9.0|9.0|28641|USD|82
2012-05-02|9.01|9.03|8.86|8.89|96491|USD|83
2012-05-03|8.89|8.89|8.61|8.75|78137|USD|84
2012-05-04|8.71|8.79|8.7|8.7|52189|USD|85
2012-05-07|8.69|8.71|8.6|8.61|50138|USD|86
2012-05-08|8.58|8.7|8.55|8.66|22397|USD|87
2012-05-09|8.61|8.69|8.55|8.6|44897|USD|88
2012-05-10|8.63|8.77|8.56|8.73|25023|USD|89
2012-05-11|8.7|8.71|8.51|8.58|27910|USD|90
2012-05-14|8.53|8.57|8.51|8.51|17322|USD|91
2012-05-15|8.51|8.55|8.31|8.32|50350|USD|92
2012-05-16|8.34|8.42|8.33|8.34|20754|USD|93
2012-05-17|8.32|8.39|8.25|8.26|29477|USD|94
2012-05-18|8.23|8.25|7.8|7.81|88582|USD|95
2012-05-21|7.8|7.99|7.75|7.77|49248|USD|96
2012-05-22|7.75|7.88|7.6|7.66|51345|USD|97
2012-05-23|7.64|7.73|7.6|7.65|26598|USD|98
2012-05-24|7.65|7.89|7.61|7.88|38867|USD|99
2012-05-25|7.85|8.11|7.83|7.86|45005|USD|100
2012-05-29|7.71|7.89|7.58|7.62|38485|USD|101
2012-05-30|7.6|7.77|7.57|7.74|29841|USD|102
2012-05-31|7.79|7.8|7.68|7.68|54519|USD|103
2012-06-01|7.59|7.68|7.51|7.51|32838|USD|104
