Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.3|4.38|4.2|4.25|6888|USD|0
2012-01-04|4.35|4.98|4.35|4.78|46477|USD|1
2012-01-05|5.0|5.0|4.6|4.8|9267|USD|2
2012-01-06|5.0|5.0|4.51|4.6|11953|USD|3
2012-01-09|4.5|4.75|4.5|4.55|7530|USD|4
2012-01-10|4.5|4.79|4.5|4.72|5624|USD|5
2012-01-11|4.6|4.9|4.6|4.85|16675|USD|6
2012-01-12|4.6|4.85|4.6|4.72|12346|USD|7
2012-01-13|4.61|4.8|4.61|4.7|5645|USD|8
2012-01-17|4.7|5.55|4.7|5.3|63645|USD|9
2012-01-18|5.58|5.6|5.02|5.02|15853|USD|10
2012-01-19|5.4|5.5|5.11|5.45|15031|USD|11
2012-01-20|5.5|5.9|5.5|5.56|30750|USD|12
2012-01-23|5.7|6.2|5.7|5.8|40022|USD|13
2012-01-24|6.0|6.0|5.7|5.7|21545|USD|14
2012-01-25|5.7|5.7|5.1|5.4|21608|USD|15
2012-01-26|5.6|5.89|5.3|5.31|12364|USD|16
2012-01-27|5.2|5.4|5.2|5.2|18823|USD|17
2012-01-30|5.3|5.4|5.13|5.2|13761|USD|18
2012-01-31|5.27|5.49|5.12|5.48|21675|USD|19
2012-02-01|5.52|6.69|5.52|6.4|109859|USD|20
2012-02-02|7.1|7.39|5.2|6.35|185664|USD|21
2012-02-03|6.7|6.79|6.3|6.47|36724|USD|22
2012-02-06|6.3|6.5|5.6|6.1|28643|USD|23
2012-02-07|6.1|6.3|5.83|6.05|16580|USD|24
2012-02-08|6.1|6.3|6.02|6.3|18196|USD|25
2012-02-09|6.42|7.1|6.3|6.9|67631|USD|26
2012-02-10|7.8|8.8|7.01|8.4|321983|USD|27
2012-02-13|9.0|9.5|7.15|7.49|213381|USD|28
2012-02-14|7.1|7.1|6.13|6.65|127720|USD|29
2012-02-15|6.76|7.19|6.6|6.7|26717|USD|30
2012-02-16|6.7|6.7|6.02|6.1|61380|USD|31
2012-02-17|6.3|6.3|5.36|5.4|147449|USD|32
2012-02-21|5.5|6.0|5.41|5.6|58669|USD|33
2012-02-22|5.7|6.38|5.7|5.8|50306|USD|34
2012-02-23|5.9|6.1|5.5|5.53|27154|USD|35
2012-02-24|5.6|5.7|5.5|5.5|25457|USD|36
2012-02-27|5.5|5.85|5.5|5.5|35577|USD|37
2012-02-28|5.6|5.8|5.4|5.43|66223|USD|38
2012-02-29|5.8|5.8|5.4|5.4|56046|USD|39
