Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.41|4.67|4.41|4.59|64047|USD|0
2012-01-04|4.59|4.67|4.57|4.65|21556|USD|1
2012-01-05|4.65|4.65|4.59|4.6|14511|USD|2
2012-01-06|4.61|4.85|4.6|4.85|26041|USD|3
2012-01-09|4.93|5.03|4.84|4.97|32431|USD|4
2012-01-10|5.03|5.65|5.03|5.39|68143|USD|5
2012-01-11|5.47|5.97|5.43|5.9|85441|USD|6
2012-01-12|5.87|5.89|5.41|5.74|41491|USD|7
2012-01-13|5.76|5.77|5.47|5.65|20308|USD|8
2012-01-17|5.59|5.63|5.47|5.57|30571|USD|9
2012-01-18|5.47|5.63|4.67|4.93|130527|USD|10
2012-01-19|4.93|4.93|4.42|4.58|80512|USD|11
2012-01-20|4.51|4.65|4.49|4.49|12814|USD|12
2012-01-23|4.5|4.5|4.17|4.33|30772|USD|13
2012-01-24|4.39|4.48|4.27|4.45|22035|USD|14
2012-01-25|4.44|4.83|4.44|4.83|17292|USD|15
2012-01-26|5.03|5.03|4.85|4.88|24855|USD|16
2012-01-27|4.99|4.99|4.83|4.87|6610|USD|17
2012-01-30|4.95|4.99|4.48|4.71|16363|USD|18
2012-01-31|4.86|5.0|4.53|4.61|20577|USD|19
2012-02-01|4.68|4.89|4.54|4.72|4912|USD|20
2012-02-02|4.57|4.74|4.53|4.53|5124|USD|21
2012-02-03|4.57|4.67|4.44|4.55|16575|USD|22
2012-02-06|4.61|4.7|4.45|4.53|9562|USD|23
2012-02-07|4.55|4.55|4.4|4.52|10350|USD|24
2012-02-08|4.42|4.55|4.4|4.53|4425|USD|25
2012-02-09|4.55|4.55|4.45|4.5|9021|USD|26
2012-02-10|4.52|4.55|4.49|4.51|3889|USD|27
2012-02-13|4.53|4.87|4.53|4.84|23613|USD|28
2012-02-14|4.87|5.53|4.82|5.32|72600|USD|29
2012-02-15|5.45|5.59|5.29|5.46|47661|USD|30
2012-02-16|5.45|5.45|4.87|5.19|40351|USD|31
2012-02-17|5.34|5.37|5.0|5.3|58179|USD|32
2012-02-21|5.27|5.3|4.81|4.9|26169|USD|33
2012-02-22|4.96|5.16|4.67|4.8|29829|USD|34
2012-02-23|4.72|4.87|4.69|4.73|9600|USD|35
2012-02-24|4.74|4.79|4.56|4.64|38227|USD|36
2012-02-27|4.59|5.03|4.59|5.03|13927|USD|37
2012-02-28|4.91|5.16|4.91|5.1|1950|USD|38
2012-02-29|5.1|5.1|4.88|4.99|19575|USD|39
2012-03-01|4.87|5.03|4.81|5.0|3000|USD|40
2012-03-02|4.86|5.09|4.86|5.03|14911|USD|41
