Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|84.11|84.11|81.13|81.46|34581|USD|0
2012-01-04|80.91|80.91|78.23|78.47|24148|USD|1
2012-01-05|78.47|79.25|76.95|78.94|21063|USD|2
2012-01-06|79.0|79.48|77.54|78.5|24038|USD|3
2012-01-09|78.97|79.62|77.99|78.91|27134|USD|4
2012-01-10|80.08|81.62|80.08|81.02|26483|USD|5
2012-01-11|80.62|81.82|79.35|80.21|9695|USD|6
2012-01-12|79.91|81.29|78.51|80.77|28891|USD|7
2012-01-13|79.71|81.08|79.71|80.4|16623|USD|8
2012-01-17|80.82|80.83|80.0|80.31|42373|USD|9
2012-01-18|80.53|81.77|80.05|81.6|22224|USD|10
2012-01-19|81.67|83.7|81.67|82.5|53610|USD|11
2012-01-20|82.24|83.68|82.24|83.19|14082|USD|12
2012-01-23|82.97|82.97|81.38|82.11|21515|USD|13
2012-01-24|81.06|81.74|80.56|81.62|21387|USD|14
2012-01-25|81.9|82.5|81.12|81.79|21830|USD|15
2012-01-26|81.85|82.58|81.42|81.82|20241|USD|16
2012-01-27|81.89|83.28|81.63|83.12|17439|USD|17
2012-01-30|82.98|83.3|81.47|82.94|25308|USD|18
2012-01-31|83.6|85.05|81.67|84.42|23878|USD|19
2012-02-01|84.47|87.91|83.95|87.31|30993|USD|20
2012-02-02|86.13|86.65|83.2|85.28|25141|USD|21
2012-02-03|89.94|95.8|86.04|92.58|45576|USD|22
2012-02-06|92.49|92.49|89.34|91.42|28778|USD|23
2012-02-07|91.86|93.49|90.6|93.05|31702|USD|24
2012-02-08|92.97|94.32|91.89|94.26|14137|USD|25
2012-02-09|94.38|94.8|92.93|94.37|16215|USD|26
2012-02-10|93.26|94.07|92.49|92.67|29112|USD|27
2012-02-13|93.9|95.0|92.73|94.89|15112|USD|28
2012-02-14|94.55|95.5|93.25|94.49|15541|USD|29
2012-02-15|94.91|95.33|92.76|92.99|15118|USD|30
2012-02-16|92.75|96.55|92.75|96.4|16730|USD|31
2012-02-17|96.43|96.99|94.9|95.3|16283|USD|32
2012-02-21|94.99|95.94|94.14|95.8|21666|USD|33
2012-02-22|95.14|98.65|94.2|97.45|28571|USD|34
2012-02-23|97.85|100.75|96.21|98.62|65887|USD|35
2012-02-24|98.98|99.98|98.62|98.69|15060|USD|36
2012-02-27|98.53|99.11|96.01|98.65|22516|USD|37
2012-02-28|98.02|99.16|96.05|97.17|40759|USD|38
2012-02-29|96.58|97.73|96.16|96.26|27131|USD|39
2012-03-01|96.96|97.06|95.34|95.37|21484|USD|40
2012-03-02|95.47|95.74|91.09|91.81|36051|USD|41
