Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|12.88|13.04|12.55|12.58|335784|USD|0
2012-01-04|12.54|12.72|11.87|11.89|575256|USD|1
2012-01-05|11.52|11.7|11.32|11.38|873832|USD|2
2012-01-06|11.4|11.73|11.25|11.35|542882|USD|3
2012-01-09|11.43|11.56|11.28|11.36|568123|USD|4
2012-01-10|11.82|12.31|11.62|12.3|1096227|USD|5
2012-01-11|12.81|14.4|12.48|14.12|2621253|USD|6
2012-01-12|14.72|14.72|13.52|13.72|1444407|USD|7
2012-01-13|13.58|13.88|13.36|13.53|556082|USD|8
2012-01-17|13.65|14.56|13.65|13.81|692738|USD|9
2012-01-18|13.81|14.22|13.64|14.17|361211|USD|10
2012-01-19|14.2|14.43|14.2|14.33|327908|USD|11
2012-01-20|14.65|14.78|13.95|14.0|547584|USD|12
2012-01-23|14.43|14.5|13.96|14.01|740525|USD|13
2012-01-24|13.94|13.94|13.62|13.7|801836|USD|14
2012-01-25|13.72|17.16|13.7|16.31|2990217|USD|15
2012-01-26|16.34|16.5|14.76|15.57|3638934|USD|16
2012-01-27|15.47|15.87|15.23|15.73|803057|USD|17
2012-01-30|15.68|15.68|15.3|15.61|584251|USD|18
2012-01-31|15.73|15.94|15.37|15.49|567616|USD|19
2012-02-01|15.5|16.91|15.5|16.86|1130894|USD|20
2012-02-02|16.8|17.23|16.52|16.96|798214|USD|21
2012-02-03|17.13|17.48|17.1|17.16|718460|USD|22
2012-02-06|17.0|17.38|16.82|17.0|635745|USD|23
2012-02-07|17.0|17.26|16.58|16.66|597216|USD|24
2012-02-08|16.74|16.86|16.21|16.35|440583|USD|25
2012-02-09|16.4|16.41|15.84|15.91|506320|USD|26
2012-02-10|15.73|15.78|15.43|15.62|613889|USD|27
2012-02-13|15.3|16.28|15.06|15.61|1008558|USD|28
2012-02-14|15.5|15.85|15.15|15.58|451419|USD|29
2012-02-15|15.7|16.26|15.49|15.92|599833|USD|30
2012-02-16|15.88|16.64|15.77|16.5|641944|USD|31
2012-02-17|16.61|16.61|16.03|16.14|467617|USD|32
2012-02-21|16.22|16.42|15.27|15.52|941486|USD|33
2012-02-22|15.44|15.84|15.31|15.46|597410|USD|34
2012-02-23|15.0|15.35|14.42|15.02|2269333|USD|35
2012-02-24|14.93|15.37|14.55|15.3|949601|USD|36
2012-02-27|15.2|15.78|15.01|15.67|442895|USD|37
